지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,도시대기,238161,하동읍,2017101602,0.003,0.300,0.039,0.004,20,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101603,0.003,0.300,0.039,0.004,20,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101604,0.003,0.300,0.039,0.004,20,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101605,0.004,0.300,0.039,0.004,25,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101606,0.003,0.300,0.039,0.004,24,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101607,0.004,0.300,0.038,0.005,24,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101608,0.004,0.300,0.038,0.005,20,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101609,0.003,0.300,0.038,0.005,27,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101610,0.003,0.300,0.036,0.007,22,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101611,0.003,0.300,0.037,0.006,27,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101612,0.003,0.300,0.039,0.004,20,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101613,0.003,0.300,0.039,0.004,23,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101614,0.003,0.300,0.039,0.005,21,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101615,0.003,0.300,0.038,0.005,26,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101616,0.003,0.300,0.038,0.006,16,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101617,0.003,0.300,0.037,0.007,20,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101618,0.004,0.400,0.035,0.009,37,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101619,0.003,0.400,0.028,0.014,38,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101620,0.003,0.400,0.025,0.011,26,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101621,0.003,0.400,0.022,0.010,31,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101622,0.003,0.400,0.021,0.009,26,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101623,0.003,0.400,0.020,0.007,28,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101624,0.003,0.300,0.018,0.007,25,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101701,0.003,0.300,0.018,0.006,25,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101702,0.003,0.300,0.019,0.005,18,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101703,0.003,0.300,0.020,0.005,16,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101704,0.003,0.300,0.020,0.005,21,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101705,0.003,0.300,0.019,0.005,10,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101706,0.003,0.300,0.018,0.005,16,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101707,0.003,0.300,0.017,0.006,18,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101708,0.003,0.300,0.015,0.009,20,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101709,0.003,0.300,0.015,0.011,21,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101710,0.003,0.300,0.016,0.010,18,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101711,0.003,0.300,0.017,0.011,28,25,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101712,0.003,0.300,0.021,0.014,37,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101713,0.003,0.300,0.037,0.006,35,22,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101714,0.003,0.300,0.041,0.005,30,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101715,,,0.052,,,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101716,0.003,0.200,0.033,0.004,43,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101717,0.003,0.200,0.043,0.005,31,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101718,0.003,0.300,0.035,0.010,24,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101719,0.002,0.400,0.021,0.020,48,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101720,0.002,0.400,0.022,0.017,67,27,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101721,0.003,0.300,0.030,0.012,53,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101722,0.003,0.300,0.033,0.009,40,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101723,0.003,0.300,0.036,0.006,31,22,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101724,0.003,0.300,0.037,0.005,35,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101801,0.003,0.300,0.037,0.004,38,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101802,0.003,0.300,0.039,0.004,26,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101803,0.003,0.200,0.041,0.004,20,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101804,0.003,0.200,0.041,0.003,18,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101805,0.003,0.200,0.041,0.003,26,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101806,0.003,0.200,0.041,0.004,23,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101807,0.003,0.200,0.041,0.004,20,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101808,0.003,0.200,0.041,0.004,23,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101809,0.003,0.200,0.041,0.005,25,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101810,0.003,0.200,0.041,0.004,21,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101811,0.003,0.200,0.042,0.004,29,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101812,0.003,0.200,0.041,0.004,34,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101813,0.003,0.200,0.042,0.004,28,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101814,0.003,0.200,0.044,0.005,30,18,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101815,0.003,0.200,0.042,0.005,37,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101816,0.003,0.200,0.041,0.005,24,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101817,0.002,0.200,0.040,0.005,30,23,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101818,0.003,0.200,0.037,0.007,35,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101819,0.003,0.200,0.037,0.006,27,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101820,0.003,0.200,0.036,0.005,47,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101821,0.003,0.200,0.036,0.005,50,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101822,0.003,0.200,0.038,0.004,38,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101823,0.003,0.200,0.038,0.004,26,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101824,0.003,0.200,0.037,0.004,,24,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101901,0.003,0.200,0.038,0.004,30,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101902,0.003,0.200,0.037,0.004,27,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101903,0.003,0.200,0.035,0.004,27,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101904,0.003,0.200,0.030,0.006,29,20,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101905,0.003,0.200,0.029,0.004,23,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101906,0.003,0.200,0.025,0.004,16,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101907,0.003,0.200,0.024,0.005,16,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101908,0.003,0.200,0.022,0.007,15,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101909,0.003,0.200,0.022,0.007,22,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101910,0.003,0.200,0.025,0.007,21,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101911,0.003,0.200,0.035,0.004,24,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101912,0.003,0.200,0.038,0.003,30,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101913,0.002,0.200,0.040,0.003,20,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101914,0.002,0.200,0.040,0.004,26,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101915,0.002,0.200,0.041,0.003,21,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101916,0.002,0.200,0.040,0.004,25,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101917,0.002,0.200,0.039,0.004,23,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101918,0.002,0.200,0.039,0.005,31,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101919,0.002,0.200,0.037,0.007,50,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101920,0.002,0.200,0.034,0.007,34,21,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101921,0.002,0.300,0.027,0.010,31,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101922,0.002,0.300,0.023,0.009,26,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101923,0.002,0.200,0.022,0.007,20,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017101924,0.002,0.200,0.021,0.006,22,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102001,0.002,0.200,0.022,0.005,18,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102002,0.002,0.200,0.022,0.004,18,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102003,0.002,0.200,0.020,0.004,25,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102004,0.002,0.200,0.019,0.004,14,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102005,0.002,0.200,0.017,0.004,13,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102006,0.003,0.200,0.017,0.005,12,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102007,0.002,0.200,0.016,0.005,11,,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102008,0.002,0.200,0.016,0.007,16,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102009,0.002,0.200,0.018,0.007,17,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102010,0.002,0.200,0.023,0.007,17,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102011,0.002,0.200,0.039,0.003,17,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102012,0.002,0.200,0.039,0.004,16,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102013,0.002,0.200,0.041,0.003,15,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102014,0.002,0.200,0.042,0.003,10,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102015,0.002,0.200,0.042,0.003,22,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102016,0.002,0.200,0.043,0.004,8,5,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102017,0.002,0.200,0.044,0.004,25,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102018,0.002,0.200,0.039,0.008,13,10,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102019,0.002,0.300,0.026,0.015,30,11,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102020,0.003,0.300,0.028,0.009,38,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102021,0.002,0.300,0.025,0.009,20,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102022,0.002,0.200,0.023,0.007,22,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102023,0.002,0.200,0.022,0.007,18,15,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102024,0.003,0.200,0.022,0.005,18,16,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102101,0.002,0.200,0.022,0.005,16,14,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102102,0.002,0.200,0.021,0.005,11,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102103,0.002,0.200,0.021,0.004,16,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102104,0.002,0.200,0.021,0.004,22,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102105,0.003,0.200,0.019,0.004,13,9,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102106,0.003,0.200,0.019,0.004,9,8,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102107,0.003,0.200,0.016,0.006,16,12,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102108,0.003,0.200,0.017,0.006,15,7,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102109,0.003,0.200,0.020,0.006,14,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102110,0.003,0.200,0.033,0.004,17,17,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102111,0.002,0.200,0.040,0.003,27,19,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102112,0.002,0.200,0.042,0.003,14,13,경남 하동군 하동읍 군청로 23
경남 하동군,도시대기,238161,하동읍,2017102113,0.003,0.200,0.043,0.003,15,7,경남 하동군 하동읍 군청로 23
