지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823671,고잔,2016051722,0.012,0.700,0.038,0.044,81,41,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051723,0.010,0.700,0.037,0.040,88,41,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051724,0.009,0.900,0.010,0.065,91,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051801,0.008,0.900,0.021,0.047,99,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051802,0.008,0.900,0.007,0.064,126,78,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051803,0.008,1.000,0.004,0.073,127,85,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051804,0.008,1.100,0.004,0.068,124,84,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051805,0.007,0.900,0.004,0.061,106,67,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051806,0.008,1.000,0.004,0.063,91,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051807,0.009,1.100,0.004,0.065,116,76,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051808,0.011,1.000,0.008,0.065,125,92,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051809,0.013,0.800,0.018,0.061,107,52,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051810,0.012,0.600,0.041,0.056,83,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051811,0.012,0.800,0.027,0.074,77,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051812,0.016,0.800,0.034,0.076,110,55,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051813,0.016,0.600,0.065,0.044,109,63,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051814,0.013,0.500,0.089,0.029,95,51,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051815,0.009,0.400,0.090,0.026,76,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051816,0.008,0.400,0.093,0.022,66,37,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051817,0.007,0.300,0.073,0.027,67,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051818,0.007,0.400,0.055,0.031,68,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051819,0.007,0.500,0.047,0.037,63,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051820,0.009,0.500,0.032,0.049,59,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051821,0.009,0.600,0.008,0.068,59,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051822,0.007,0.500,0.020,0.049,56,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051823,0.007,0.700,0.015,0.055,44,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051824,0.008,0.800,0.007,0.069,41,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051901,0.009,0.900,0.005,0.071,55,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051902,0.010,0.800,0.003,0.072,75,40,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051903,0.009,0.900,0.004,0.064,87,60,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051904,0.011,0.600,0.004,0.054,79,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051905,0.010,0.900,0.004,0.057,57,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051906,0.010,1.100,0.004,0.057,74,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051907,0.008,0.800,0.005,0.053,77,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051908,0.007,0.700,0.011,0.050,68,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051909,0.007,0.500,0.024,0.044,70,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051910,0.007,0.900,0.025,0.058,65,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051911,0.006,0.900,0.025,0.065,59,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051912,0.006,0.600,0.034,0.051,56,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051913,0.007,0.500,0.043,0.055,49,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051914,0.007,0.400,0.065,0.035,69,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051915,0.008,0.300,0.078,0.029,59,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051916,0.007,0.300,0.080,0.021,65,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051917,0.007,0.300,0.067,0.028,64,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051918,0.006,0.300,0.056,0.031,53,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051919,0.008,0.300,0.044,0.040,40,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051920,0.009,0.400,0.034,0.045,46,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051921,0.011,0.400,0.023,0.054,64,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051922,0.007,0.400,0.025,0.046,46,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051923,0.008,0.500,0.012,0.060,53,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016051924,0.010,0.700,0.005,0.064,65,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052001,0.008,0.300,0.026,0.023,77,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052002,0.008,0.300,0.023,0.023,49,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052003,0.007,0.400,0.025,0.019,58,26,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052004,0.018,0.600,0.008,0.038,67,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052005,0.014,0.700,0.009,0.039,100,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052006,0.011,0.600,0.007,0.046,114,55,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052007,0.011,0.600,0.007,0.051,93,43,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052008,0.012,0.500,0.013,0.052,115,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052009,0.010,0.600,0.018,0.054,110,52,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052010,0.008,0.600,0.021,0.058,93,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052011,0.007,0.500,0.037,0.042,89,36,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052012,0.007,0.500,0.048,0.039,71,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052013,0.007,0.400,0.075,0.031,61,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052014,0.008,0.400,0.102,0.029,66,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052015,0.008,0.400,0.113,0.024,100,57,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052016,0.009,0.500,0.110,0.032,99,61,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052017,0.009,0.600,0.103,0.040,110,66,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052018,0.010,0.600,0.102,0.045,114,65,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052019,0.011,0.700,0.091,0.048,107,60,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052020,0.014,0.800,0.078,0.054,104,57,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052021,0.015,0.800,0.069,0.053,94,56,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052022,0.015,1.000,0.017,0.102,88,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052023,0.014,1.300,0.005,0.115,145,86,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052024,0.012,1.000,0.022,0.077,175,113,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052101,0.015,0.500,0.058,0.022,162,114,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052102,0.022,0.800,0.030,0.041,114,77,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052103,0.014,0.800,0.009,0.066,152,112,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052104,0.011,0.800,0.009,0.065,156,111,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052105,0.008,0.700,0.017,0.046,139,94,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052106,0.007,0.400,0.013,0.050,76,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052107,0.008,0.600,0.009,0.056,54,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052108,0.007,0.400,0.015,0.052,68,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052109,0.006,0.300,0.034,0.035,65,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052110,0.005,0.300,0.045,0.028,56,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052111,0.006,0.300,0.054,0.024,48,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052112,0.005,0.300,0.061,0.022,45,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052113,0.006,0.300,0.066,0.023,45,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052114,0.005,0.300,0.075,0.021,47,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052115,0.006,0.300,0.085,0.020,47,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052116,0.005,0.300,0.084,0.023,40,20,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052117,0.007,0.300,0.085,0.026,46,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052118,0.007,0.300,0.085,0.030,51,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052119,0.006,0.300,0.086,0.031,59,28,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052120,0.009,0.300,0.064,0.041,56,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052121,0.010,0.400,0.050,0.048,57,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052122,0.012,0.400,0.045,0.047,53,28,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052123,0.010,0.600,0.010,0.079,67,37,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052124,0.009,0.700,0.004,0.088,90,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052201,0.011,0.700,0.007,0.066,114,63,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052202,0.013,0.600,0.012,0.053,103,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052203,0.012,0.800,0.003,0.079,104,61,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052204,0.009,0.800,0.002,0.075,166,120,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052205,0.007,0.900,0.007,0.057,147,118,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052206,0.008,0.700,0.004,0.059,72,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052207,0.008,0.600,0.016,0.042,92,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052208,0.006,0.400,0.032,0.031,76,43,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052209,0.005,0.400,0.043,0.026,61,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052210,0.005,0.400,0.052,0.022,69,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052211,0.006,0.400,0.060,0.020,62,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052212,0.008,0.400,0.072,0.018,65,51,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052213,0.007,0.300,0.087,0.015,66,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052214,0.007,0.300,0.091,0.014,71,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052215,0.007,0.300,0.097,0.013,73,52,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052216,0.007,0.300,0.104,0.013,70,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052217,0.005,0.400,0.107,0.013,70,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052218,0.007,0.400,0.108,0.016,67,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052219,0.008,0.500,0.100,0.025,72,50,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052220,0.009,0.600,0.066,0.041,73,55,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052221,0.008,0.500,0.082,0.024,86,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052222,0.007,0.400,0.080,0.022,71,52,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052223,0.007,0.400,0.091,0.015,65,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052224,0.007,0.400,0.078,0.021,62,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052301,0.007,0.400,0.068,0.021,68,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052302,0.008,0.500,0.046,0.026,68,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052303,0.015,0.400,0.039,0.025,76,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052304,0.008,0.300,0.049,0.017,86,51,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052305,0.007,0.400,0.041,0.025,70,41,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052306,0.011,0.600,0.016,0.050,70,40,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052307,0.011,0.600,0.009,0.062,91,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052308,0.009,0.500,0.020,0.057,108,65,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052309,0.007,0.500,0.023,0.051,97,61,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052310,0.007,0.500,0.031,0.048,84,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052311,,,,,,,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052312,0.008,0.500,0.059,0.040,,,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052313,0.009,0.500,0.073,0.029,79,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052314,0.010,0.600,0.089,0.021,97,54,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052315,0.011,0.600,0.104,0.023,95,56,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052316,0.009,0.500,0.103,0.027,83,59,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052317,0.010,0.500,0.091,0.028,85,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052318,0.008,0.500,0.078,0.034,79,54,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052319,0.008,0.400,0.079,0.029,78,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052320,0.009,0.400,0.065,0.029,75,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052321,0.008,0.500,0.049,0.037,69,36,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052322,0.010,0.500,0.044,0.036,68,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052323,0.010,0.500,0.035,0.041,69,37,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052324,0.008,0.400,0.043,0.026,72,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052401,0.008,0.300,0.051,0.014,79,36,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052402,0.006,0.300,0.053,0.008,62,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052403,0.007,0.400,0.039,0.013,60,37,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052404,0.005,0.400,0.036,0.014,54,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052405,0.005,0.400,0.034,0.013,69,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052406,0.006,0.400,0.027,0.016,69,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052407,0.006,0.300,0.031,0.009,57,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052408,0.005,0.400,0.027,0.015,25,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052409,0.006,0.300,0.034,0.013,23,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052410,0.005,0.300,0.037,0.013,27,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052411,0.005,0.300,0.045,0.013,28,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052412,0.006,0.300,0.050,0.010,28,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052413,0.005,0.300,0.050,0.010,28,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052414,0.005,0.300,0.050,0.010,33,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052415,0.005,0.300,0.051,0.012,30,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052416,0.005,0.300,0.054,0.010,32,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052417,0.006,0.400,0.056,0.011,33,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052418,0.005,0.300,0.058,0.009,48,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052419,0.005,0.300,0.058,0.011,45,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052420,0.006,0.400,0.051,0.016,46,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052421,0.006,0.400,0.053,0.014,46,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052422,0.006,0.300,0.051,0.014,49,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052423,0.005,0.400,0.051,0.011,45,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052424,0.005,0.400,0.049,0.010,43,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052501,0.007,0.300,0.046,0.009,48,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052502,0.006,0.400,0.043,0.009,55,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052503,0.011,0.400,0.040,0.011,55,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052504,0.015,0.400,0.040,0.011,67,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052505,0.009,0.400,0.041,0.010,73,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052506,0.006,0.400,0.042,0.012,77,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052507,0.007,0.500,0.036,0.023,74,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052508,0.010,0.500,0.031,0.026,89,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052509,0.015,0.500,0.027,0.031,107,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052510,0.008,0.400,0.032,0.030,97,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052511,0.008,0.500,0.046,0.025,96,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052512,0.008,0.500,0.059,0.019,100,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052513,0.008,0.500,0.064,0.015,106,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052514,0.007,0.500,0.065,0.016,97,56,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052515,0.007,0.500,0.058,0.022,97,52,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052516,0.007,0.500,0.055,0.026,104,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052517,0.008,0.500,0.051,0.029,103,54,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052518,0.007,0.500,0.060,0.022,106,63,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052519,0.010,0.400,0.061,0.016,101,55,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052520,0.009,0.400,0.051,0.026,94,54,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052521,0.008,0.400,0.045,0.024,90,50,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052522,0.007,0.400,0.047,0.018,90,50,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052523,0.009,0.400,0.038,0.019,92,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052524,0.009,0.400,0.045,0.014,89,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052601,0.007,0.400,0.047,0.011,86,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052602,0.006,0.400,0.046,0.009,90,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052603,0.006,0.500,0.049,0.009,87,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052604,0.006,0.500,0.047,0.010,89,43,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052605,0.009,0.500,0.041,0.015,96,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052606,0.008,0.400,0.042,0.015,100,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052607,0.012,0.500,0.037,0.022,90,43,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052608,0.013,0.600,0.035,0.027,93,50,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052609,0.008,0.500,0.040,0.025,94,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052610,0.007,0.500,0.043,0.025,87,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052611,0.009,0.500,0.044,0.029,84,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052612,0.009,0.600,0.058,0.016,89,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052613,0.008,0.500,0.060,0.014,90,50,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052614,0.008,0.500,0.046,0.026,86,49,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052615,0.008,0.500,0.044,0.025,94,51,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052616,0.009,0.500,0.036,0.038,90,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052617,0.009,0.500,0.035,0.034,100,51,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052618,0.008,0.500,0.042,0.028,91,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052619,0.007,0.400,0.041,0.025,81,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052620,0.006,0.500,0.034,0.030,75,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052621,0.006,0.500,0.028,0.032,80,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052622,0.008,0.400,0.027,0.028,83,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052623,0.008,0.400,0.024,0.027,70,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052624,0.008,0.400,0.024,0.022,66,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052701,0.006,0.400,0.026,0.019,72,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052702,0.007,0.400,0.026,0.017,73,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052703,0.007,0.400,0.025,0.018,74,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052704,0.007,0.500,0.026,0.019,75,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052705,0.009,0.500,0.027,0.017,86,36,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052706,0.006,0.500,0.021,0.021,83,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052707,0.006,0.600,0.012,0.032,93,36,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052708,0.006,0.600,0.013,0.038,100,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052709,0.006,0.700,0.019,0.036,94,43,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052710,0.006,0.600,0.026,0.032,91,42,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052711,0.007,0.700,0.030,0.036,91,41,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052712,0.009,0.700,0.029,0.046,92,40,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052713,0.009,0.600,0.040,0.039,122,58,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052714,0.008,0.600,0.057,0.030,121,57,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052715,0.007,0.600,0.063,0.025,113,53,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052716,0.006,0.500,0.074,0.023,97,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052717,0.006,0.500,0.082,0.024,86,40,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052718,0.007,0.600,0.096,0.030,86,40,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052719,0.010,0.700,0.081,0.039,91,46,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052720,0.011,0.600,0.059,0.039,91,47,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052721,0.009,0.600,0.052,0.035,93,44,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052722,0.009,0.500,0.042,0.032,80,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052723,0.008,0.500,0.033,0.033,83,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052724,0.008,0.500,0.032,0.028,87,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052801,0.006,0.500,0.036,0.017,85,39,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052802,0.006,0.400,0.047,0.009,74,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052803,0.005,0.400,0.043,0.009,63,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052804,0.005,0.400,0.038,0.014,63,26,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052805,0.005,0.400,0.040,0.011,59,26,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052806,0.005,0.400,0.042,0.014,62,28,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052807,0.006,0.500,0.029,0.029,65,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052808,0.006,0.500,0.032,0.028,71,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052809,0.008,0.500,0.036,0.027,82,37,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052810,0.008,0.500,0.039,0.026,77,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052811,0.010,0.500,0.039,0.027,83,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052812,0.009,0.500,0.049,0.019,83,35,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052813,0.008,0.400,0.056,0.014,84,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052814,0.006,0.400,0.064,0.013,70,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052815,0.006,0.300,0.064,0.012,76,26,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052816,0.006,0.300,0.064,0.011,65,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052817,0.005,0.300,0.065,0.014,69,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052818,0.006,0.400,0.062,0.019,63,26,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052819,0.006,0.400,0.065,0.017,68,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052820,0.007,0.400,0.062,0.023,75,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052821,0.007,0.400,0.061,0.022,87,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052822,0.012,0.400,0.054,0.029,81,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052823,0.007,0.300,0.056,0.018,71,34,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052824,0.005,0.300,0.057,0.013,63,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052901,0.005,0.400,0.057,0.011,60,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052902,0.004,0.400,0.060,0.008,59,28,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052903,0.005,0.400,0.051,0.008,59,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052904,0.007,0.300,0.042,0.009,59,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052905,0.006,0.400,0.039,0.010,61,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016052906,0.007,0.400,0.035,0.011,67,31,인천 남동구 고잔동
