지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
부산 사하구,221202,장림동,2015013105,0.006,0.300,0.029,0.008,49,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013106,0.006,0.300,0.027,0.009,44,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013107,0.007,0.300,0.021,0.011,43,15,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013108,0.007,0.300,0.017,0.013,43,14,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013109,0.008,0.300,0.021,0.012,42,13,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013110,0.008,0.300,0.023,0.011,43,11,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013111,0.008,0.300,0.026,0.012,51,13,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013112,0.009,0.300,0.030,0.011,50,15,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013113,0.009,0.300,0.033,0.011,42,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013114,0.009,0.300,0.033,0.012,43,14,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013115,0.011,0.300,0.033,0.012,46,18,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013116,0.011,0.400,0.033,0.012,57,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013117,0.014,0.400,0.029,0.014,50,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013118,0.011,0.500,0.022,0.018,48,15,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013119,0.009,0.500,0.018,0.019,39,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013120,0.008,0.400,0.015,0.021,44,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013121,0.009,0.400,0.017,0.020,40,15,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013122,0.009,0.400,0.020,0.016,44,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013123,0.009,0.400,0.022,0.016,48,20,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015013124,0.009,0.400,0.017,0.017,47,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020101,0.009,0.400,0.018,0.016,54,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020102,0.009,0.400,0.025,0.013,50,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020103,0.008,0.400,0.023,0.012,40,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020104,0.008,0.400,0.019,0.013,48,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020105,0.008,0.400,0.024,0.012,60,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020106,0.008,0.400,0.026,0.010,42,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020107,0.008,0.400,0.024,0.011,42,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020108,0.009,0.400,0.022,0.012,37,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020109,0.009,0.400,0.024,0.011,40,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020110,0.009,0.400,0.025,0.011,43,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020111,0.009,0.400,0.029,0.012,47,20,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020112,0.008,0.300,0.033,0.011,44,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020113,0.007,0.300,0.037,0.010,42,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020114,0.007,0.300,0.040,0.009,26,13,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020115,0.007,0.200,0.043,0.008,27,10,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020116,0.007,0.200,0.042,0.009,19,5,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020117,0.009,0.300,0.038,0.011,22,5,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020118,0.009,0.500,0.024,0.018,20,7,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020119,0.010,0.800,0.011,0.020,23,12,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020120,0.012,0.800,0.011,0.020,31,11,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020121,0.013,0.700,0.011,0.021,43,14,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020122,0.010,0.500,0.011,0.020,51,20,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020123,0.011,0.600,0.011,0.021,62,27,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020124,0.011,0.600,0.011,0.019,63,24,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020201,0.011,0.600,0.011,0.021,67,26,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020202,0.011,0.500,0.014,0.021,65,25,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020203,0.011,0.400,0.017,0.017,42,18,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020204,0.010,0.500,0.014,0.017,47,20,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020205,0.011,0.400,0.016,0.016,51,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020206,0.011,0.500,0.011,0.015,48,18,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020207,0.013,0.400,0.012,0.016,52,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020208,0.012,0.600,0.011,0.012,52,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020209,0.013,0.600,0.012,0.014,69,25,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020210,0.012,0.500,0.013,0.016,78,26,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020211,0.011,0.600,0.013,0.015,82,26,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020212,0.013,0.500,0.015,0.015,93,30,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020213,0.013,0.500,0.018,0.020,102,31,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020214,0.015,0.400,0.023,0.020,76,29,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020215,0.013,0.400,0.028,0.018,64,23,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020216,0.012,0.400,0.040,0.014,53,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020217,0.011,0.400,0.040,0.013,44,15,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020218,0.011,0.400,0.033,0.014,36,14,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020219,0.011,0.500,0.019,0.021,38,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020220,0.010,0.500,0.019,0.021,47,16,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020221,0.010,0.500,0.018,0.021,45,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020222,0.010,0.600,0.021,0.017,42,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020223,0.010,1.000,0.011,0.018,56,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020224,0.012,1.000,0.011,0.016,82,41,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020301,0.014,0.800,0.011,0.018,125,53,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020302,0.013,0.700,0.011,0.017,108,48,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020303,0.012,0.600,0.011,0.018,105,47,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020304,0.011,0.600,0.011,0.018,89,39,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020305,0.010,0.500,0.013,0.017,86,31,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020306,0.011,0.500,0.014,0.015,59,24,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020307,0.011,0.600,0.011,0.011,55,25,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020308,0.011,0.800,0.011,0.006,78,35,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020309,0.012,0.700,0.012,0.012,92,32,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020310,0.012,0.700,0.013,0.013,95,31,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020311,0.017,0.800,0.013,0.015,103,38,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020312,0.014,0.700,0.015,0.018,122,46,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020313,0.013,0.500,0.022,0.021,121,40,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020314,0.014,0.400,0.038,0.014,81,28,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020315,0.013,0.300,0.043,0.012,46,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020316,0.011,0.400,0.042,0.012,36,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020317,0.012,0.400,0.038,0.014,42,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020318,0.011,0.400,0.030,0.018,46,19,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020319,0.012,0.600,0.019,0.022,53,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020320,0.011,0.500,0.017,0.023,55,23,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020321,0.010,0.400,0.020,0.022,46,22,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020322,0.009,0.400,0.030,0.017,36,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020323,0.009,0.400,0.033,0.014,34,11,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020324,0.009,0.400,0.023,0.016,35,13,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020401,0.010,0.500,0.018,0.018,48,17,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020402,0.008,0.400,0.032,0.013,50,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020403,0.009,0.400,0.023,0.014,36,18,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020404,0.018,0.600,0.016,0.016,54,21,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020405,0.011,0.500,0.017,0.015,67,29,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020406,0.010,1.500,0.012,0.014,71,34,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020407,0.011,0.700,0.012,0.015,89,37,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020408,0.012,1.000,0.011,0.014,80,38,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020409,0.011,0.700,0.011,0.012,88,43,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020410,0.010,0.500,0.012,0.015,109,44,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020411,0.009,0.500,0.013,0.011,105,44,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020412,0.008,0.600,0.013,0.005,105,44,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020413,0.010,0.500,0.018,0.010,107,42,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020414,0.013,0.500,0.023,0.013,99,41,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020415,0.012,0.400,0.029,0.014,96,38,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020416,0.012,0.500,0.031,0.015,98,37,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020417,0.012,0.500,0.027,0.017,80,36,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020418,0.013,0.500,0.019,0.020,76,31,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020419,0.010,0.500,0.020,0.021,92,32,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020420,0.014,0.800,0.023,0.020,91,38,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020421,0.015,0.800,0.025,0.019,111,43,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020422,0.014,1.100,0.023,0.017,114,56,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020423,0.015,1.000,0.027,0.016,142,63,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020424,0.015,1.300,0.026,0.015,123,57,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020501,0.015,1.000,0.030,0.013,125,63,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020502,0.015,1.000,0.031,0.012,144,70,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020503,0.014,0.900,0.032,0.010,142,68,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020504,0.014,0.900,0.031,0.010,139,70,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020505,0.013,0.800,0.031,0.011,133,63,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020506,0.012,0.800,0.033,0.011,124,59,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020507,0.014,0.800,0.029,0.013,122,55,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020508,0.013,0.800,0.022,0.015,108,52,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020509,0.014,0.900,0.017,0.016,120,49,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020510,0.018,1.000,0.022,0.016,126,53,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020511,0.017,0.700,0.033,0.012,127,51,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020512,0.015,0.700,0.034,0.013,107,44,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020513,0.014,0.600,0.039,0.011,116,43,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020514,0.015,0.600,0.040,0.012,97,35,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020515,0.014,0.600,0.042,0.012,100,29,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020516,0.015,0.500,0.041,0.012,81,31,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020517,0.012,0.500,0.039,0.013,83,29,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020518,0.010,0.500,0.036,0.014,78,28,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020519,0.011,0.500,0.026,0.016,83,33,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020520,0.011,0.500,0.021,0.019,85,33,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020521,0.011,0.600,0.017,0.019,104,42,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020522,0.010,0.500,0.027,0.015,103,38,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020523,0.010,0.500,0.031,0.013,69,28,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020524,0.010,0.500,0.029,0.014,70,32,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020601,0.010,0.500,0.031,0.012,74,34,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020602,0.010,0.500,0.035,0.010,67,32,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020603,0.009,0.700,0.036,0.009,71,33,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020604,0.010,0.700,0.033,0.010,71,33,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020605,0.009,0.600,0.033,0.010,81,35,부산 사하구 장림로 161번길 2
부산 사하구,221202,장림동,2015020606,0.009,0.500,0.027,0.012,82,39,부산 사하구 장림로 161번길 2
