지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
경남 하동군,238161,하동읍,2014060102,0.003,0.500,0.023,0.012,97,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060103,0.002,0.400,0.018,0.011,86,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060104,0.002,0.400,0.017,0.010,85,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060105,0.002,0.400,0.015,0.009,85,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060106,0.002,0.400,0.014,0.010,77,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060107,0.002,0.400,0.014,0.009,82,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060108,0.002,0.400,0.019,0.009,81,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060109,0.002,0.400,0.030,0.009,96,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060110,0.002,0.400,0.040,0.008,98,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060111,0.003,0.400,0.046,0.010,93,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060112,0.014,1.800,0.047,0.022,98,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060113,0.018,1.500,0.055,0.023,135,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060114,0.015,0.700,0.108,0.022,148,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060115,0.014,0.600,0.134,0.025,154,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060116,0.011,0.500,0.092,0.020,147,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060117,0.010,0.400,0.062,0.018,134,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060118,0.008,0.400,0.058,0.017,127,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060119,0.011,0.500,0.050,0.022,126,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060120,0.012,0.400,0.046,0.022,129,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060121,0.011,0.500,0.038,0.021,125,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060122,0.007,0.500,0.030,0.019,128,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060123,0.006,0.500,0.026,0.017,121,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060124,0.005,0.500,0.023,0.015,118,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060201,0.005,0.500,0.021,0.014,113,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060202,0.004,0.500,0.019,0.011,113,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060203,0.004,0.500,0.020,0.011,103,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060204,0.005,0.500,0.020,0.011,106,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060205,0.005,0.600,0.019,0.011,109,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060206,0.005,0.600,0.018,0.011,104,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060207,0.006,0.600,0.021,0.010,102,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060208,0.007,0.600,0.022,0.013,106,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060209,0.008,0.600,0.017,0.017,104,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060210,0.009,0.500,0.028,0.014,112,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060211,0.010,0.400,0.032,0.016,109,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060212,0.008,0.400,0.025,0.020,118,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060213,0.005,0.400,0.033,0.015,111,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060214,0.004,0.300,0.048,0.006,88,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060215,0.004,0.300,0.057,0.005,74,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060216,0.004,0.200,0.060,0.006,57,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060217,0.007,0.200,0.060,0.007,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060218,0.003,0.200,0.058,0.006,44,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060219,0.003,0.300,0.054,0.008,36,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060220,0.002,0.200,0.052,0.007,32,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060221,0.002,0.200,0.055,0.005,30,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060222,0.001,0.200,0.054,0.005,17,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060223,0.001,0.200,0.049,0.006,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060224,0.001,0.200,0.051,0.004,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060301,0.001,0.200,0.050,0.004,18,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060302,0.001,0.200,0.049,0.003,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060303,0.001,0.200,0.047,0.004,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060304,0.002,0.200,0.046,0.004,27,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060305,0.001,0.200,0.044,0.004,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060306,0.001,0.300,0.042,0.004,27,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060307,0.001,0.300,0.042,0.004,17,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060308,0.002,0.200,0.043,0.004,16,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060309,0.001,0.300,0.040,0.008,22,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060310,0.001,0.300,0.044,0.005,22,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060311,0.001,0.300,0.043,0.005,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060312,0.001,0.300,0.042,0.006,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060313,0.001,0.300,0.042,0.007,15,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060314,0.001,0.300,0.040,0.008,30,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060315,0.001,0.200,0.041,0.008,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060316,0.002,0.300,0.040,0.008,37,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060317,0.002,0.200,0.040,0.009,33,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060318,0.002,0.200,0.044,0.006,27,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060319,0.002,0.200,0.045,0.006,32,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060320,0.002,0.200,0.042,0.008,31,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060321,0.001,0.300,0.038,0.009,36,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060322,0.001,0.200,0.040,0.007,37,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060323,0.001,0.200,0.041,0.005,28,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060324,0.001,0.200,0.041,0.005,33,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060401,0.001,0.200,0.038,0.005,28,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060402,0.001,0.200,0.039,0.004,20,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060403,0.001,0.200,0.040,0.004,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060404,0.001,0.200,0.039,0.004,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060405,0.001,0.200,0.040,0.003,29,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060406,0.001,0.200,0.040,0.004,26,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060407,0.001,0.200,0.040,0.003,32,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060408,0.002,0.200,0.040,0.004,27,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060409,0.002,0.200,0.041,0.004,27,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060410,0.001,0.200,0.044,0.003,25,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060411,0.001,0.200,0.044,0.003,31,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060412,0.001,0.200,0.045,0.004,25,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060413,0.001,0.300,0.046,0.004,41,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060414,0.001,0.300,0.049,0.004,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060415,0.001,0.300,0.054,0.003,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060416,0.001,0.300,0.056,0.003,42,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060417,0.001,0.300,0.054,0.003,37,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060418,0.001,0.200,0.054,0.003,30,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060419,0.001,0.200,0.053,0.003,36,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060420,0.001,0.200,0.052,0.004,33,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060421,0.001,0.200,0.048,0.004,32,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060422,0.001,0.200,0.047,0.003,33,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060423,0.001,0.200,0.046,0.004,36,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060424,0.001,0.200,0.046,0.003,46,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060501,0.001,0.200,0.046,0.003,26,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060502,0.001,0.200,0.046,0.003,25,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060503,0.001,0.200,0.045,0.003,17,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060504,0.000,0.200,0.044,0.003,22,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060505,0.001,0.200,0.045,0.003,21,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060506,0.001,0.200,0.046,0.003,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060507,0.001,0.300,0.046,0.003,20,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060508,0.001,0.200,0.044,0.004,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060509,0.001,0.300,0.045,0.004,26,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060510,0.001,0.300,0.046,0.004,22,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060511,0.001,0.200,0.046,0.004,21,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060512,0.001,0.200,0.044,0.006,12,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060513,0.001,0.200,0.045,0.003,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060514,0.001,0.200,0.047,0.003,21,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060515,0.001,0.200,0.047,0.003,15,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060516,0.001,0.200,0.045,0.003,23,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060517,,,,,18,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060518,,,,,18,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060519,0.002,0.300,0.041,0.005,19,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060520,0.002,0.200,0.042,0.004,15,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060521,0.002,0.300,0.043,0.007,16,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060522,0.002,0.300,0.037,0.009,26,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060523,0.002,0.300,0.030,0.011,25,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060524,0.002,0.300,0.028,0.009,29,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060601,0.002,0.300,0.026,0.007,28,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060602,0.002,0.300,0.025,0.007,30,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060603,0.002,0.300,0.023,0.006,33,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060604,0.002,0.300,0.022,0.005,30,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060605,0.002,0.300,0.023,0.006,25,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060606,0.002,0.300,0.019,0.006,26,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060607,0.003,0.300,0.019,0.007,29,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060608,0.003,0.300,0.023,0.007,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060609,0.002,0.300,0.034,0.005,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060610,0.002,0.300,0.042,0.004,37,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060611,0.003,0.300,0.048,0.005,45,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060612,0.002,0.300,0.051,0.004,44,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060613,0.003,0.300,0.054,0.005,41,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060614,0.008,0.300,0.049,0.016,38,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060615,0.011,0.400,0.048,0.020,49,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060616,0.016,0.800,0.048,0.024,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060617,0.007,0.300,0.050,0.016,54,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060618,0.009,0.300,0.045,0.019,34,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060619,0.007,0.400,0.050,0.015,35,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060620,0.008,0.300,0.046,0.022,49,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060621,0.006,0.300,0.045,0.016,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060622,0.005,0.300,0.039,0.014,37,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060623,0.005,0.300,0.029,0.015,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060624,0.004,0.400,0.022,0.015,49,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060701,0.003,0.400,0.018,0.012,50,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060702,0.003,0.400,0.014,0.011,44,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060703,0.003,0.400,0.012,0.010,49,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060704,0.002,0.400,0.011,0.009,45,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060705,0.002,0.300,0.009,0.008,53,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060706,0.002,0.300,0.008,0.007,39,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060707,0.003,0.400,0.009,0.008,39,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060708,0.003,0.400,0.015,0.008,40,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060709,0.003,0.400,0.022,0.008,46,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060710,0.003,0.400,0.032,0.006,58,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060711,0.003,0.300,0.046,0.006,59,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060712,0.004,0.300,0.057,0.005,62,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060713,0.005,0.300,0.059,0.007,64,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060714,0.011,0.400,0.054,0.016,57,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060715,0.014,0.500,0.059,0.022,69,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060716,0.017,0.500,0.063,0.025,96,,경남 하동군 하동읍 읍내리
경남 하동군,238161,하동읍,2014060717,0.011,0.900,0.072,0.021,82,,경남 하동군 하동읍 읍내리
