time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-11-18 01:00:00,0,43,28,0.003,0.500,0.012,0.012,14.8,,74,1.6,360,12.4,10.2,1003.4,1019.8,,,13.9
2015-11-18 02:00:00,0,38,25,0.003,0.400,0.024,0.005,14.7,,72,1.1,50,11.9,9.6,1002.5,1018.9,,,13.6
2015-11-18 03:00:00,0,22,16,0.003,0.400,0.027,0.003,14.7,,69,1.1,180,11.5,9,1002.5,1018.9,,,13.4
2015-11-18 04:00:00,0,12,10,0.003,0.400,0.029,0.003,14.2,,71,1.5,160,11.5,9,1002.9,1019.3,,,13.1
2015-11-18 05:00:00,0,13,9,0.003,0.300,0.029,0.003,13.1,,81,.7,110,12.2,9.9,1002.5,1019,,,13
2015-11-18 06:00:00,0,20,9,0.003,0.400,0.030,0.003,13.2,.5,78,2,180,11.8,9.4,1002.5,1019,,,12.7
2015-11-18 07:00:00,0,8,9,0.003,0.400,0.032,0.002,12.4,,89,.8,250,12.8,10.6,1002.9,1019.4,,,12.7
2015-11-18 08:00:00,0,9,8,0.003,0.300,0.032,0.003,12.2,,90,1,250,12.8,10.6,1003.2,1019.8,0,,12.7
2015-11-18 09:00:00,1.224,6,5,0.003,0.300,0.034,0.004,12.1,4,88,1.1,270,12.4,10.1,1003.4,1020,0,,12.8
2015-11-18 10:00:00,9.396,1,6,0.003,0.300,0.035,0.004,12.3,,89,1.4,290,12.7,10.5,1003.3,1019.9,0,,13.5
2015-11-18 11:00:00,21.312,2,7,0.003,0.400,0.035,0.004,12.4,,87,1.6,270,12.4,10.2,1002.9,1019.4,0,,13.7
2015-11-18 12:00:00,43.596,5,6,0.003,0.400,0.035,0.003,12.2,4,88,1.9,270,12.4,10.2,1002.4,1019,0,,14
2015-11-18 13:00:00,44.82,3,7,0.003,0.300,0.034,0.003,12.2,,88,1.1,250,12.4,10.2,1000.9,1017.4,0,,14.6
2015-11-18 14:00:00,39.816,4,7,0.003,0.300,0.034,0.003,12.1,,80,1.8,320,11.2,8.7,1001,1017.5,0,,13.9
2015-11-18 15:00:00,23.04,3,7,0.003,0.300,0.033,0.003,11.3,1.5,85,1.6,250,11.3,8.8,1001.5,1018.1,0,,13.9
2015-11-18 16:00:00,13.932,1,4,0.003,0.300,0.030,0.004,11.1,,87,.9,270,11.5,9,1002,1018.6,0,,13.5
2015-11-18 17:00:00,1.116,2,4,0.003,0.300,0.029,0.004,10.7,,88,1.2,250,11.2,8.7,1002.8,1019.5,0,,12.6
2015-11-18 18:00:00,0,1,5,0.003,0.300,0.030,0.003,10.6,1.5,90,.7,320,11.5,9,1003.4,1020.1,0,,12.2
2015-11-18 19:00:00,0,1,4,0.003,0.300,0.029,0.005,10.4,,90,.8,200,11.3,8.8,1004.2,1020.9,,,11.9
2015-11-18 20:00:00,0,4,3,0.003,0.300,0.032,0.002,10.5,,90,.9,320,11.4,8.9,1004.9,1021.6,,,11.7
2015-11-18 21:00:00,0,2,3,0.003,0.300,0.032,0.003,10.3,1,90,.8,200,11.2,8.7,1005.2,1022,,,11.6
2015-11-18 22:00:00,0,3,7,0.003,0.300,0.028,0.004,10.1,,90,1.1,230,11.1,8.5,1005.7,1022.5,,,11.3
2015-11-18 23:00:00,0,7,7,0.003,0.300,0.029,0.003,9.8,,90,.3,0,10.9,8.2,1006.1,1022.9,,,11.1
2015-11-19 00:00:00,0,8,5,0.003,0.300,0.031,0.003,9.8,1,90,.6,250,10.9,8.2,1005.9,1022.7,,,11.1
2015-11-19 01:00:00,0,8,7,0.003,0.300,0.033,0.002,9.5,,89,.6,340,10.5,7.7,1006.1,1022.9,,,10.9
2015-11-19 02:00:00,0,7,7,0.003,0.300,0.033,0.002,9.5,,89,.6,290,10.5,7.7,1006.4,1023.2,,,10.8
2015-11-19 03:00:00,0,8,9,0.003,0.300,0.033,0.002,9.4,,89,.4,0,10.4,7.6,1006.4,1023.2,,,10.7
2015-11-19 04:00:00,0,8,9,0.003,0.300,0.033,0.002,9.5,,89,.2,0,10.5,7.7,1006.5,1023.3,,,10.6
2015-11-19 05:00:00,0,5,7,0.003,0.300,0.033,0.002,9.4,,89,.4,0,10.4,7.6,1006.3,1023.1,,,10.6
2015-11-19 06:00:00,0,10,8,0.003,0.300,0.032,0.002,9.3,,89,.9,340,10.4,7.5,1006.1,1022.9,,,10.5
2015-11-19 07:00:00,0,11,10,0.003,0.300,0.029,0.002,9.3,,89,.9,340,10.4,7.5,1006.8,1023.6,,,10.4
2015-11-19 08:00:00,0.072,11,9,0.003,0.300,0.020,0.009,9.4,,88,1,290,10.4,7.5,1007.7,1024.5,0,,10.7
2015-11-19 09:00:00,4.824,13,8,0.003,0.300,0.018,0.010,9.6,.1,87,1,320,10.4,7.5,1007.9,1024.7,0,,11.6
2015-11-19 10:00:00,14.976,12,11,0.003,0.300,0.015,0.013,9.7,,81,1,290,9.7,6.5,1008,1024.9,0,,12.4
2015-11-19 11:00:00,24.192,21,13,0.003,0.300,0.023,0.007,10.1,,81,.6,340,9.9,6.9,1007.6,1024.4,0,,12.9
2015-11-19 12:00:00,56.952,,12,,,,,11.1,,76,.7,270,10,7,1006.2,1022.9,0,,16.2
2015-11-19 13:00:00,67.86,,3,,,,,11.5,,72,.9,360,9.7,6.6,1005,1021.7,0,,16.6
2015-11-19 14:00:00,51.012,16,3,0.002,0.300,0.034,0.002,11.9,,70,1.3,320,9.7,6.5,1005,1021.6,0,,15.6
2015-11-19 15:00:00,24.804,21,10,0.002,0.300,0.033,0.003,11.5,,74,1.1,340,10,7,1005,1021.7,0,,14.1
2015-11-19 16:00:00,20.196,20,12,0.002,0.300,0.032,0.003,11.3,,77,1.9,360,10.3,7.4,1005.4,1022.1,0,,13.4
2015-11-19 17:00:00,1.764,20,13,0.002,0.300,0.031,0.004,10.9,,82,.9,320,10.6,7.9,1005.9,1022.6,0,,12.6
2015-11-19 18:00:00,0,23,10,0.002,0.300,0.026,0.007,10.7,,84,1.3,320,10.7,8,1006.1,1022.8,0,,12
2015-11-19 19:00:00,0,18,12,0.002,0.400,0.013,0.012,10.6,,86,1,360,10.9,8.3,1006.6,1023.4,,,11.7
2015-11-19 20:00:00,0,33,14,0.002,0.400,0.017,0.008,10.5,,87,.7,320,11,8.4,1006.7,1023.5,,,11.6
2015-11-19 21:00:00,0,30,12,0.002,0.300,0.023,0.005,10.3,.1,89,.5,270,11.1,8.5,1006.3,1023.1,,,11.5
2015-11-19 22:00:00,0,29,10,0.002,0.300,0.020,0.005,10.3,,90,.6,340,11.2,8.7,1006.5,1023.3,,,11.3
2015-11-19 23:00:00,0,25,11,0.002,0.300,0.017,0.006,10.4,,90,.4,0,11.3,8.8,1006.4,1023.2,,,11.3
2015-11-20 00:00:00,0,27,12,0.002,0.300,0.016,0.005,10.3,,90,.3,0,11.2,8.7,1006.3,1023.1,,,11.2
2015-11-20 01:00:00,0,22,10,0.002,0.300,0.015,0.004,10.2,,90,.4,0,11.2,8.6,1005.7,1022.5,,,11.2
2015-11-20 02:00:00,0,24,20,0.002,0.300,0.015,0.004,10.2,,90,.7,90,11.2,8.6,1005.2,1022,,,10.9
2015-11-20 03:00:00,0,27,17,0.002,0.300,0.014,0.004,10.1,,90,.8,290,11.1,8.5,1005.2,1022,,,10.9
2015-11-20 04:00:00,0,25,15,0.002,0.300,0.014,0.004,10.2,,90,1,360,11.2,8.6,1005,1021.8,,,10.7
2015-11-20 05:00:00,0,18,13,0.002,0.300,0.014,0.003,10.2,,89,.6,290,11,8.4,1004.8,1021.6,,,10.6
2015-11-20 06:00:00,0,16,10,0.003,0.300,0.013,0.004,10.4,,89,.4,0,11.2,8.6,1005.7,1022.5,,,10.8
2015-11-20 07:00:00,0,17,13,0.002,0.300,0.012,0.004,10.3,,88,.8,250,10.9,8.3,1006.3,1023.1,,,10.6
2015-11-20 08:00:00,1.188,22,12,0.002,0.300,0.005,0.005,9.9,,88,.4,0,10.6,7.9,1006.4,1023.2,0,,10.1
2015-11-20 09:00:00,54.684,19,15,0.002,0.400,0.007,0.002,10.8,,86,.8,270,11.1,8.5,1006.9,1023.6,.7,,12.2
2015-11-20 10:00:00,75.96,24,11,0.002,0.300,0.015,0.004,12.5,,77,1.2,320,11.1,8.5,1006.9,1023.5,1,,16.8
2015-11-20 11:00:00,168.192,20,10,0.003,0.300,0.018,0.003,14.1,,66,1.4,250,10.6,7.8,1006.4,1022.9,1,,20
2015-11-20 12:00:00,143.352,27,16,0.003,0.300,0.022,0.004,15,,55,1.5,340,9.3,6,1006.3,1022.8,1,,22.2
2015-11-20 13:00:00,149.868,24,15,0.003,0.300,0.029,0.005,17,,46,2,320,8.8,5.2,1005.5,1021.8,1,,23
2015-11-20 14:00:00,182.196,28,14,0.002,0.300,0.039,0.003,17.2,,41,3,320,8,3.8,1005.2,1021.4,.9,,20.8
2015-11-20 15:00:00,133.74,25,15,0.002,0.400,0.043,0.003,17.2,,38,2.8,290,7.4,2.7,1005,1021.2,1,,19.5
2015-11-20 16:00:00,77.544,18,12,0.002,0.400,0.043,0.004,16.6,,42,1.8,340,7.9,3.6,1005.3,1021.6,1,,16.8
2015-11-20 17:00:00,25.956,17,7,0.002,0.400,0.035,0.008,14.8,,50,.9,270,8.4,4.4,1005.8,1022.3,.3,,13.6
2015-11-20 18:00:00,0.072,23,6,0.002,0.500,0.024,0.015,12.5,,62,.5,50,9,5.4,1006.5,1023.1,0,,11.5
2015-11-20 19:00:00,0,31,11,0.002,0.600,0.014,0.018,10.8,,73,.3,0,9.4,6.1,1007.2,1023.9,,,10.4
2015-11-20 20:00:00,0,42,16,0.002,0.400,0.022,0.011,9.9,,78,.2,0,9.5,6.2,1007.8,1024.6,,,9.4
2015-11-20 21:00:00,0,27,13,0.002,0.400,0.022,0.007,8.8,,83,.3,0,9.3,6,1008.1,1025,,,8.5
2015-11-20 22:00:00,0,27,11,0.002,0.400,0.018,0.007,8.3,,86,0,0,9.3,6,1008.3,1025.2,,,7.9
2015-11-20 23:00:00,0,31,15,0.002,0.400,0.017,0.005,7.6,,87,.1,0,9,5.5,1008.9,1025.9,,,7.4
2015-11-21 00:00:00,0,28,17,0.002,0.400,0.016,0.005,7.4,,88,.1,0,9,5.5,1009.3,1026.3,,,6.9
2015-11-21 01:00:00,0,20,16,0.002,0.400,0.017,0.004,6.8,,89,.2,0,8.8,5.1,1009.5,1026.5,,,6.6
2015-11-21 02:00:00,0,21,17,0.002,0.400,0.015,0.004,6.2,,90,.6,340,8.5,4.6,1009.1,1026.2,,,6.2
2015-11-21 03:00:00,0,22,17,0.002,0.400,0.015,0.004,5.9,,91,.6,320,8.4,4.5,1009.2,1026.3,,,6.8
2015-11-21 04:00:00,0,24,15,0.002,0.400,0.011,0.005,5.7,,92,.5,340,8.4,4.4,1009.2,1026.3,,,7.5
2015-11-21 05:00:00,0,28,17,0.002,0.400,0.010,0.004,5.5,,93,.5,360,8.4,4.4,1009.4,1026.5,,,7.6
2015-11-21 06:00:00,0,24,15,0.002,0.400,0.009,0.004,5.4,,94,1,320,8.4,4.5,1009.7,1026.8,,,7.7
2015-11-21 07:00:00,0,16,12,0.002,0.400,0.008,0.004,5.6,,95,.7,270,8.6,4.8,1010.1,1027.2,,,7.8
2015-11-21 08:00:00,0,21,9,0.003,0.400,0.007,0.004,5.8,,96,.7,290,8.8,5.2,1010.4,1027.5,0,,8.1
2015-11-21 09:00:00,8.46,22,9,0.002,0.400,0.004,0.002,6,,96,.9,290,9,5.4,1010.9,1028,0,,9.3
2015-11-21 10:00:00,21.204,31,18,0.002,0.400,0.005,0.003,6.5,,97,.1,0,9.3,6,1010.6,1027.7,0,,10.2
2015-11-21 11:00:00,36.324,33,19,0.002,0.400,0.006,0.004,7.3,,97,.9,340,9.9,6.8,1010.6,1027.6,0,,10.3
2015-11-21 12:00:00,26.46,36,21,0.002,0.400,0.008,0.006,8.1,,96,.7,250,10.3,7.4,1009.8,1026.7,0,,10.7
2015-11-21 13:00:00,7.668,31,24,0.002,0.400,0.007,0.008,8.7,,88,.8,340,9.9,6.8,1009.1,1026,0,,10.5
2015-11-21 14:00:00,7.38,31,21,0.002,0.400,0.009,0.007,8.6,,90,.9,250,10,7,1009,1025.9,0,,10.8
2015-11-21 15:00:00,4.788,30,25,0.002,0.400,0.009,0.007,9,,92,.7,250,10.5,7.7,1008.8,1025.6,0,,11
2015-11-21 16:00:00,5.472,34,22,0.002,0.400,0.006,0.009,9.2,,93,.8,290,10.8,8.1,1008.9,1025.7,0,,10.9
2015-11-21 17:00:00,0,37,19,0.002,0.400,0.004,0.007,9.3,,94,.3,0,10.9,8.3,1009.1,1025.9,0,,10.7
2015-11-21 18:00:00,0,33,16,0.002,0.500,0.003,0.010,9.5,1,94,.7,320,11.1,8.5,1009.8,1026.6,0,,10.5
2015-11-21 19:00:00,0,38,23,0.002,0.600,0.003,0.010,9.5,,94,.7,230,11.1,8.5,1010.2,1027,,,10
2015-11-21 20:00:00,0,46,29,0.002,0.600,0.003,0.010,9.1,,94,.2,0,10.8,8.1,1010.5,1027.4,,,9.1
2015-11-21 21:00:00,0,41,22,0.002,0.500,0.005,0.010,9,,94,.6,340,10.7,8,1010.9,1027.8,,,9.7
2015-11-21 22:00:00,0,40,25,0.002,0.500,0.006,0.009,8.9,,95,.7,290,10.8,8.1,1010.9,1027.8,,,9.9
2015-11-21 23:00:00,0,34,16,0.002,0.500,0.007,0.007,8.8,,96,.5,250,10.8,8.1,1010.8,1027.7,,,9.9
2015-11-22 00:00:00,0,29,20,0.002,0.400,0.009,0.006,8.8,,96,.7,250,10.8,8.1,1011,1027.9,,,9.9
2015-11-22 01:00:00,0,34,20,0.002,0.400,0.009,0.005,9,,96,1.2,250,10.9,8.3,1010.9,1027.8,,,10
2015-11-22 02:00:00,0,26,18,0.002,0.400,0.012,0.004,9.1,,97,.7,230,11.2,8.6,1011.1,1028,,,9.9
2015-11-22 03:00:00,0,29,15,0.002,0.400,0.012,0.004,9.1,,97,.7,250,11.2,8.6,1010.6,1027.5,,,10
2015-11-22 04:00:00,0,26,19,0.002,0.400,0.011,0.005,9.3,,96,.5,290,11.2,8.6,1010.4,1027.3,,,10.1
2015-11-22 05:00:00,0,28,13,0.002,0.400,0.011,0.005,9.3,,96,.9,230,11.2,8.6,1010.4,1027.3,,,10
2015-11-22 06:00:00,0,24,21,0.002,0.400,0.010,0.005,9.3,,96,.8,200,11.2,8.6,1010.4,1027.3,,,9.9
2015-11-22 07:00:00,0,30,19,0.002,0.400,0.009,0.005,9.4,,95,.7,270,11.2,8.6,1011,1027.9,,,9.9
2015-11-22 08:00:00,0.612,33,19,0.002,0.500,0.008,0.005,9.6,,94,.3,0,11.2,,1011,1027.8,0,,10.3
2015-11-22 09:00:00,24.984,36,12,0.002,0.500,0.008,0.003,9.9,,93,.5,320,11.3,8.8,1011.4,1028.3,0,,11.1
2015-11-22 10:00:00,76.464,31,18,0.002,0.500,0.009,0.003,10.5,,88,.9,340,11.1,8.5,1011.7,1028.5,0,,12.3
2015-11-22 11:00:00,76.968,31,20,0.002,0.500,0.011,0.003,11.9,,76,.7,340,10.5,7.7,1010.6,1027.3,.1,,16.6
2015-11-22 12:00:00,152.532,35,21,0.003,0.500,0.022,0.003,13.6,,74,1,270,11.5,9,1009.9,1026.5,.4,,20.3
2015-11-22 13:00:00,124.2,34,28,0.003,0.400,0.038,0.003,14.4,,70,1.2,270,11.4,8.9,1009.9,1026.4,.1,,18.7
2015-11-22 14:00:00,49.752,40,25,0.003,0.400,0.037,0.004,15,,65,.1,0,11,8.4,1009.3,1025.8,0,,17.4
2015-11-22 15:00:00,62.604,37,25,0.003,0.400,0.038,0.004,15,,68,.8,230,11.6,9.1,1009.1,1025.6,0,,17
2015-11-22 16:00:00,39.024,38,23,0.003,0.400,0.036,0.004,15.2,,63,1.5,90,10.8,8.1,1009,1025.5,.3,,16.2
2015-11-22 17:00:00,4.212,38,25,0.003,0.500,0.034,0.005,14.9,,63,2.1,70,10.6,7.9,1009.3,1025.8,0,,14.1
2015-11-22 18:00:00,0,42,17,0.003,0.500,0.032,0.005,14.2,,63,.9,20,10.2,7.2,1009.3,1025.8,0,,13.1
2015-11-22 19:00:00,0,45,24,0.003,0.500,0.031,0.005,14.4,,59,1.3,70,9.6,6.4,1010.2,1026.7,,,12.6
2015-11-22 20:00:00,0,43,27,0.003,0.500,0.030,0.005,13.2,,68,.4,0,10.3,7.4,1010.6,1027.2,,,12.4
2015-11-22 21:00:00,0,48,28,0.003,0.500,0.024,0.007,12.5,,73,.1,0,10.5,7.7,1010.5,1027.2,,,11.3
2015-11-22 22:00:00,0,47,28,0.003,0.600,0.011,0.014,11.2,,80,.6,270,10.6,7.8,1010.4,1027.2,,,10.1
2015-11-22 23:00:00,0,51,30,0.003,0.600,0.006,0.014,10.3,,85,.2,0,10.6,7.8,1010.4,1027.2,,,9.5
2015-11-23 00:00:00,0,50,25,0.002,0.600,0.009,0.011,9.8,,88,.3,0,10.6,7.9,1010.3,1027.2,,,9.1
2015-11-23 01:00:00,0,44,23,0.002,0.600,0.007,0.010,9.7,,89,.6,290,10.6,7.9,1009.7,1026.6,,,9.6
2015-11-23 02:00:00,0,42,27,0.002,0.600,0.011,0.007,9.4,,90,.3,0,10.6,7.8,1009.3,1026.1,,,9.2
2015-11-23 03:00:00,0,45,25,0.002,0.500,0.009,0.006,9.4,,91,.4,0,10.6,7.9,1009.1,1025.9,,,9.8
2015-11-23 04:00:00,0,33,29,0.002,0.500,0.009,0.005,9.6,,91,1.3,270,10.8,8.1,1008.7,1025.5,,,10
2015-11-23 05:00:00,0,36,26,0.002,0.500,0.010,0.005,9.9,,90,.6,90,10.9,8.3,1008.5,1025.3,,,10.2
2015-11-23 06:00:00,0,36,25,0.002,0.500,0.010,0.005,9.9,,89,.6,320,10.8,8.1,1007.8,1024.6,,,10.1
2015-11-23 07:00:00,0,32,25,0.002,0.500,0.008,0.006,10,,89,.2,0,10.9,8.2,1007.8,1024.6,,,10.1
2015-11-23 08:00:00,0.576,44,26,0.003,0.500,0.006,0.006,10.2,,90,.2,0,11.2,8.6,1007.6,1024.4,0,,10.5
2015-11-23 09:00:00,22.716,41,25,0.003,0.500,0.007,0.004,10.7,.2,90,.5,270,11.6,9.1,1007.7,1024.5,0,,12.1
2015-11-23 10:00:00,31.32,42,19,0.002,0.500,0.010,0.006,11.2,,88,.6,270,11.6,9.2,1007.6,1024.3,0,,13.1
2015-11-23 11:00:00,42.408,42,26,0.003,0.500,0.012,0.007,12.3,,82,.3,0,11.7,9.3,1006.8,1023.4,0,,14.4
2015-11-23 12:00:00,27.036,37,22,0.002,0.400,0.013,0.009,12.7,.2,82,.7,340,11.9,9.6,1006.4,1023,0,,15.1
2015-11-23 13:00:00,33.624,36,15,0.002,0.400,0.013,0.008,13.2,,78,.5,20,11.8,9.4,1005.5,1022,0,,16.6
2015-11-23 14:00:00,34.668,36,19,0.002,0.400,0.019,0.006,13.5,,76,.7,290,11.7,9.3,1005.4,1021.9,0,,15.1
2015-11-23 15:00:00,18.936,19,18,0.002,0.400,0.017,0.007,13.4,0,79,0,0,12.1,9.8,1005.4,1021.9,0,,14.4
2015-11-23 16:00:00,4.608,35,19,0.002,0.400,0.019,0.008,13.1,,80,.6,20,12,9.7,1004.9,1021.4,0,,13.9
2015-11-23 17:00:00,1.044,28,12,0.002,0.400,0.017,0.009,12.9,,82,.8,250,12.1,9.8,1004.8,1021.3,0,,13.4
2015-11-23 18:00:00,0,36,16,0.002,0.400,0.015,0.011,12.9,,83,1.2,320,12.3,10,1005.4,1021.9,0,,12.8
2015-11-23 19:00:00,0,32,21,0.002,0.500,0.013,0.011,12.8,,83,.4,0,12.2,9.9,1006,1022.6,,,12.6
2015-11-23 20:00:00,0,35,14,0.002,0.400,0.017,0.009,13.4,,76,2.4,340,11.6,9.2,1006.4,1022.9,,,12.3
2015-11-23 21:00:00,0,27,19,0.002,0.400,0.013,0.010,13.1,,74,1.7,360,11.1,8.5,1006.3,1022.8,,,10.8
2015-11-23 22:00:00,0,34,19,0.002,0.500,0.009,0.010,11.8,,78,.8,250,10.7,8,1006.3,1023,,,9.6
2015-11-23 23:00:00,0,31,20,0.002,0.500,0.010,0.009,11.6,,79,2,340,10.7,8,1006.4,1023.1,,,9.3
2015-11-24 00:00:00,0,23,18,0.002,0.400,0.019,0.008,12.3,,67,4.1,360,9.5,6.3,1006.9,1023.5,,,10.3
2015-11-24 01:00:00,0,23,15,0.002,0.400,0.021,0.007,11.5,,65,3,340,8.8,5.1,1006.7,1023.4,,,10.1
2015-11-24 02:00:00,0,18,15,0.002,0.400,0.021,0.006,11.1,,66,2,360,8.7,4.9,1006.4,1023.1,,,10.1
2015-11-24 03:00:00,0,25,23,0.002,0.400,0.018,0.007,11,,67,3.5,320,8.7,5,1006.9,1023.6,,,9.9
2015-11-24 04:00:00,0,24,17,0.002,0.500,0.024,0.006,10.9,,61,2.9,290,7.9,3.6,1006.7,1023.4,,,9.1
2015-11-24 05:00:00,0,22,16,0.002,0.500,0.024,0.005,10.9,,57,3.1,290,7.4,2.7,1006,1022.7,,,8.5
2015-11-24 06:00:00,0,25,19,0.002,0.500,0.016,0.006,9.9,,62,1.3,360,7.5,2.9,1005.8,1022.6,,,7.5
2015-11-24 07:00:00,0,27,17,0.002,0.500,0.016,0.008,9.2,,67,1.3,340,7.7,3.3,1006.5,1023.3,,,7.2
2015-11-24 08:00:00,3.852,24,13,0.002,0.500,0.017,0.007,9.4,,67,1.1,290,7.8,3.5,1007,1023.8,0,,8.2
2015-11-24 09:00:00,24.768,33,20,0.003,0.500,0.019,0.008,10.3,,61,2.7,340,7.6,3,1008.1,1024.9,.1,,10.2
2015-11-24 10:00:00,132.048,41,23,0.003,0.500,0.022,0.004,11.5,,51,3,340,6.9,1.6,1008.4,1025.1,.9,,14.7
2015-11-24 11:00:00,168.624,35,25,0.003,0.500,0.027,0.004,11.4,,51,2.2,340,6.9,1.6,1008,1024.7,.4,,14.4
2015-11-24 12:00:00,171.972,33,25,0.002,0.400,0.030,0.004,12.7,,41,1,290,6,-.2,1007.4,1024,.7,,16
2015-11-24 13:00:00,212.076,36,20,0.002,0.400,0.033,0.003,12.9,,45,1.2,230,6.7,1.2,1006.3,1022.9,1,,18.1
2015-11-24 14:00:00,172.8,30,18,0.002,0.400,0.034,0.003,13,,38,2.2,20,5.7,-1,1005.9,1022.4,.8,,17.3
2015-11-24 15:00:00,127.692,30,14,0.002,0.400,0.040,0.003,12.9,,40,2.5,50,6,-.3,1005.7,1022.3,.4,,16.1
2015-11-24 16:00:00,63.936,21,13,0.003,0.400,0.041,0.004,12.4,,46,1.5,110,6.6,1,1006.4,1023,.2,,13.8
2015-11-24 17:00:00,13.716,26,16,0.003,0.400,0.037,0.006,11.9,,48,.5,110,6.7,1.2,1006.5,1023.1,0,,12.1
2015-11-24 18:00:00,0,35,23,0.003,0.400,0.033,0.008,11.4,,49,.2,0,6.6,1,1006.4,1023.1,0,,11
2015-11-24 19:00:00,0,34,22,0.003,0.400,0.029,0.009,11.2,,52,1.8,70,6.9,1.6,1006.7,1023.4,,,10.3
2015-11-24 20:00:00,0,32,24,0.002,0.300,0.027,0.007,10.4,,56,1.9,90,7,1.9,1006.7,1023.5,,,9.7
2015-11-24 21:00:00,0,27,16,0.002,0.300,0.027,0.005,9.9,,57,1.2,90,6.9,1.7,1006.9,1023.7,,,9.4
2015-11-24 22:00:00,0,20,12,0.002,0.300,0.029,0.004,9.6,,58,1,140,6.9,1.7,1007.5,1024.3,,,9.2
2015-11-24 23:00:00,0,13,8,0.002,0.300,0.029,0.004,9.4,,58,1.1,140,6.8,1.5,1007,1023.8,,,9
2015-11-25 00:00:00,0,8,7,0.002,0.300,0.029,0.003,9.1,,59,1.4,70,6.8,1.4,1005.9,1022.7,,,8.7
2015-11-25 01:00:00,0,6,7,0.002,0.300,0.030,0.003,8.8,,59,.9,140,6.7,1.2,1005.8,1022.6,,,8.6
2015-11-25 02:00:00,0,9,7,0.002,0.300,0.031,0.003,8.4,,62,1,140,6.8,1.5,1005,1021.8,,,8.5
2015-11-25 03:00:00,0,10,8,0.002,0.300,0.032,0.002,7.4,.5,76,.7,140,7.8,3.4,1004.4,1021.3,,,8.3
2015-11-25 04:00:00,0,8,6,0.002,0.300,0.032,0.002,7,,81,.6,140,8.1,3.9,1003.9,1020.8,,,8.2
2015-11-25 05:00:00,0,6,6,0.002,0.300,0.028,0.003,6.8,,86,.7,20,8.5,4.6,1003.4,1020.3,,,8.2
2015-11-25 06:00:00,0,7,8,0.002,0.300,0.025,0.003,6.8,1.5,86,.3,0,8.5,4.6,1003.3,1020.2,,,8.1
2015-11-25 07:00:00,0,9,9,0.002,0.300,0.023,0.003,6.7,,87,1.1,320,8.5,4.6,1003.5,1020.4,,,8
2015-11-25 08:00:00,0,9,11,0.002,0.300,0.022,0.005,6.6,,87,.8,230,8.4,4.5,1003.4,1020.3,0,,8.2
2015-11-25 09:00:00,4.716,8,9,0.002,0.300,0.022,0.004,6.7,1.5,88,.9,250,8.6,4.8,1003.6,1020.5,0,,8.5
2015-11-25 10:00:00,15.444,8,9,0.002,0.300,0.022,0.006,7,,85,.5,340,8.5,4.6,1003.2,1020.1,0,,9.6
2015-11-25 11:00:00,34.092,11,9,0.002,0.300,0.026,0.004,7.3,,81,.9,290,8.2,4.2,1002.8,1019.7,0,,10.4
2015-11-25 12:00:00,28.62,9,7,0.002,0.300,0.026,0.004,7.7,.5,78,1.2,290,8.1,4,1001.4,1018.2,0,,12.4
2015-11-25 13:00:00,41.184,7,4,0.002,0.300,0.027,0.004,7.4,,80,1.9,340,8.2,4.1,1001,1017.8,0,,11
2015-11-25 14:00:00,58.032,7,8,0.002,0.300,0.027,0.005,8.8,,70,1.9,320,7.9,3.6,999.9,1016.6,.2,,14.5
2015-11-25 15:00:00,96.552,10,5,0.002,0.300,0.030,0.004,8.4,0,64,4.2,270,7,1.9,999.3,1016,.2,,12
2015-11-25 16:00:00,69.984,11,4,0.002,0.300,0.032,0.004,8.6,,58,3.8,270,6.4,.7,999.3,1016,0,,10.7
2015-11-25 17:00:00,9.792,10,4,0.002,0.300,0.032,0.005,8.2,,57,3,290,6.2,.1,999.5,1016.3,0,,8.7
2015-11-25 18:00:00,0,13,4,0.002,0.300,0.033,0.005,7.2,,64,.9,250,6.5,.8,999.5,1016.3,0,,7.6
2015-11-25 19:00:00,0,17,4,0.002,0.300,0.032,0.007,7.3,,59,2.2,270,6.1,-.1,999.3,1016.1,,,7.2
2015-11-25 20:00:00,0,15,8,0.002,0.300,0.032,0.005,6.9,,60,2.4,290,6,-.3,998.9,1015.7,,,6
2015-11-25 21:00:00,0,14,9,0.002,0.300,0.031,0.005,5.7,.5,70,4.1,270,6.4,.6,999.5,1016.5,,,6
2015-11-25 22:00:00,0,11,6,0.002,0.300,0.034,0.004,5.8,,63,3.8,270,5.8,-.7,999.4,1016.3,,,5.9
2015-11-25 23:00:00,0,9,4,0.002,0.300,0.034,0.003,5.2,,60,6,270,5.3,-1.9,999.4,1016.4,,,5.2
2015-11-26 00:00:00,0,8,4,0.002,0.200,0.035,0.003,4.6,.5,63,5.9,290,5.4,-1.8,999.1,1016.1,,,4.6
2015-11-26 01:00:00,0,9,4,0.002,0.200,0.038,0.002,4.4,,47,6.7,270,3.9,-5.9,998.9,1015.9,,,3.1
2015-11-26 02:00:00,0,13,4,0.002,0.200,0.039,0.002,4,,48,6.6,290,3.9,-6,998.7,1015.7,,,2.1
2015-11-26 03:00:00,0,12,4,0.002,0.200,0.039,0.002,3.6,,47,5.2,290,3.7,-6.6,998.7,1015.7,,,1.6
