time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-10-06 18:00:00,29.66,17,-1,0.002,0.500,0.027,0.021,23.7,,69,5.4,90,20.1,17.6,1014,1021.8,0,.11,20.3
2013-10-06 19:00:00,0,20,-1,0.002,0.500,0.024,0.021,23.1,,71,6,90,20,17.5,1014.3,1022.2,0,0,19.7
2013-10-06 20:00:00,0,17,-1,0.002,0.500,0.025,0.019,22.6,,72,4.5,90,19.6,17.2,1014.6,1022.5,,,19.2
2013-10-06 21:00:00,0,13,-1,0.002,0.500,0.024,0.018,22.1,,74,3.9,90,19.6,17.2,1014.3,1022.2,,,18.9
2013-10-06 22:00:00,0,12,-1,0.002,0.500,0.022,0.020,21.6,,75,5.2,90,19.2,16.9,1014.2,1022.1,,,18.7
2013-10-06 23:00:00,0,11,-1,0.002,0.500,0.024,0.017,21.4,,75,5,90,19,16.7,1014,1021.9,,,18.5
2013-10-07 00:00:00,0,8,-1,0.002,0.500,0.024,0.017,21.2,,75,4.7,90,18.8,16.5,1013.5,1021.5,,,18.3
2013-10-07 01:00:00,0,9,-1,0.002,0.400,0.028,0.012,21,,76,5,90,18.9,16.6,1013.2,1021.2,,,18.1
2013-10-07 02:00:00,0,8,-1,0.002,0.400,0.031,0.009,20.8,,77,4.3,110,18.9,16.6,1013,1021,,,18
2013-10-07 03:00:00,0,8,-1,0.002,0.400,0.032,0.007,20.6,,77,3.5,110,18.6,16.4,1012.6,1020.6,,,18
2013-10-07 04:00:00,0,7,-1,0.002,0.400,0.032,0.008,20.6,,78,3.6,90,18.9,16.6,1012.8,1020.8,,,18
2013-10-07 05:00:00,0,7,-1,0.002,0.400,0.028,0.010,20.5,,79,4.9,90,19,16.7,1012.5,1020.5,,,17.8
2013-10-07 06:00:00,0,8,-1,0.002,0.400,0.023,0.016,20.3,,81,2.8,90,19.2,16.9,1012.2,1020.2,,,17.6
2013-10-07 07:00:00,0,8,-1,0.002,0.500,0.014,0.027,20.3,,80,3.2,110,19,16.7,1012.3,1020.3,0,.01,17.7
2013-10-07 08:00:00,42.05,9,-1,0.002,0.600,0.007,0.036,20.7,,81,2.5,110,19.7,17.3,1012.3,1020.3,0,.2,19
2013-10-07 09:00:00,163.01,12,-1,0.002,0.600,0.008,0.034,22.3,,77,2,140,20.6,18,1012.8,1020.7,.4,.63,21.6
2013-10-07 10:00:00,240.38,16,-1,0.003,0.600,0.012,0.031,23.3,,77,1.9,140,22,19,1012.7,1020.6,.4,.87,23.2
2013-10-07 11:00:00,221.47,17,-1,0.003,0.600,0.011,0.032,23.8,,77,2.3,160,22.7,19.5,1012.5,1020.3,0,.83,24.4
2013-10-07 12:00:00,265.44,21,-1,0.003,0.500,0.015,0.027,24.4,,77,.1,0,23.4,20,1012.1,1019.9,0,.8,25.7
2013-10-07 13:00:00,308.54,17,-1,0.002,0.500,0.017,0.027,24.5,,77,2,340,23.5,20.1,1011.5,1019.3,0,1.14,27.9
2013-10-07 14:00:00,311.42,17,-1,0.003,0.600,0.017,0.033,25.5,,73,2.9,320,23.7,20.2,1010.8,1018.6,.7,1.55,29.2
2013-10-07 15:00:00,327.65,18,-1,0.003,0.600,0.016,0.042,25.6,,74,2.9,20,24.3,20.6,1010.5,1018.3,.8,1.34,28.1
2013-10-07 16:00:00,113.28,25,-1,0.005,0.600,0.013,0.046,24.7,,76,2.5,50,23.5,20.1,1010.5,1018.3,.1,.53,24.8
2013-10-07 17:00:00,103.97,30,-1,0.004,0.600,0.022,0.036,24.4,,77,2.8,20,23.4,20,1010.5,1018.3,0,.34,23.8
2013-10-07 18:00:00,21.02,27,-1,0.003,0.600,0.014,0.043,23.8,,79,3.6,20,23.2,19.9,1010.8,1018.6,0,.08,22.1
2013-10-07 19:00:00,0,24,-1,0.005,0.700,0.008,0.048,23.1,,83,2.9,20,23.4,20,1010.2,1018,0,0,21.1
2013-10-07 20:00:00,0,23,-1,0.003,0.600,0.005,0.044,22.4,,87,3.2,50,23.5,20.1,1010.1,1018,,,20.5
2013-10-07 21:00:00,0,27,-1,0.003,0.700,0.002,0.042,22.6,,86,2.9,90,23.5,20.1,1010,1017.9,,,20.3
2013-10-07 22:00:00,0,27,-1,0.003,0.700,0.002,0.043,21.8,,90,3.5,20,23.4,20,1010.3,1018.2,,,20
2013-10-07 23:00:00,0,29,-1,0.004,0.700,0.002,0.039,20.9,,94,3.1,20,23.1,19.8,1010.1,1018,,,19.7
2013-10-08 00:00:00,0,27,-1,0.003,0.600,0.005,0.030,20.8,,91,4,50,22.2,19.2,1009.5,1017.4,,,19.5
2013-10-08 01:00:00,0,18,-1,0.002,0.500,0.006,0.027,20.6,0,91,3.2,20,22,19,1009.5,1017.5,,,19.4
2013-10-08 02:00:00,0,18,-1,0.003,0.500,0.011,0.020,20.3,0,93,3.4,50,22.1,19.1,1009.4,1017.4,,,19.2
2013-10-08 03:00:00,0,15,-1,0.002,0.500,0.014,0.015,20,0,96,3.9,20,22.4,19.3,1008.9,1016.9,,,19.1
2013-10-08 04:00:00,0,14,-1,0.002,0.500,0.013,0.013,19.7,.1,99,3.3,20,22.7,19.5,1008.6,1016.5,,,19
2013-10-08 05:00:00,0,13,-1,0.002,0.500,0.011,0.014,19.9,0,99,1.7,70,22.9,19.7,1008.2,1016.2,,,19
2013-10-08 06:00:00,0,13,-1,0.002,0.600,0.004,0.020,19.8,0,99,2.1,70,22.8,19.6,1007.8,1015.7,,,18.9
2013-10-08 07:00:00,0,17,-1,0.003,0.700,0.001,0.025,19.4,0,99,2.7,50,22.2,19.2,1008,1015.9,0,0,18.8
2013-10-08 08:00:00,1.63,20,-1,0.003,0.700,0.002,0.027,19.1,.1,99,3.3,50,21.8,18.9,1008.1,1016,0,.05,19.1
2013-10-08 09:00:00,31.1,19,-1,0.003,0.700,0.002,0.025,19.5,.2,99,3,110,22.4,19.3,1007.5,1015.4,0,.15,19.7
2013-10-08 10:00:00,57.89,18,-1,0.003,0.700,0.003,0.026,19.4,.2,99,2.7,50,22.2,19.2,1008.2,1016.1,0,.18,19.9
2013-10-08 11:00:00,97.54,20,-1,0.003,0.800,0.003,0.029,19.4,.5,99,3.2,50,22.2,19.2,1007,1014.9,0,.36,20.9
2013-10-08 12:00:00,104.64,25,-1,0.003,0.700,0.004,0.026,20.1,0,99,2.9,90,23.2,19.9,1006.7,1014.7,0,.35,21.1
2013-10-08 13:00:00,114.43,23,-1,0.003,0.700,0.005,0.030,20,.4,99,3.9,20,23.1,19.8,1006.1,1014.1,0,.47,21.7
2013-10-08 14:00:00,100.9,30,-1,0.003,0.800,0.003,0.030,20.5,.3,99,1.5,50,23.8,20.3,1005.3,1013.2,0,.33,22
2013-10-08 15:00:00,78.72,28,-1,0.003,0.700,0.003,0.029,20.7,.9,99,3.5,90,24.1,20.5,1005,1012.9,0,.29,21.2
2013-10-08 16:00:00,40.7,-999,-1,-999.000,-999.000,-999.000,-999.000,20.5,.6,99,5,90,23.8,20.3,1004.2,1012.1,0,.18,20.8
2013-10-08 17:00:00,39.74,-999,-1,-999.000,-999.000,-999.000,-999.000,20.3,.4,99,5.2,90,23.5,20.1,1003.8,1011.7,0,.17,20.2
2013-10-08 18:00:00,4.9,-999,-1,-999.000,-999.000,-999.000,-999.000,19.7,.2,99,4.4,90,22.7,19.5,1003.7,1011.6,0,.03,19.4
2013-10-08 19:00:00,0,-999,-1,0.002,0.500,0.008,0.029,19.4,0,98,2.2,50,22,19,1003.3,1011.2,0,0,19
2013-10-08 20:00:00,0,25,-1,0.002,0.600,0.007,0.034,18.4,.1,99,3.8,50,20.9,18.2,1002.7,1010.6,,,18.8
2013-10-08 21:00:00,0,17,-1,0.002,0.600,0.002,0.032,17.6,,99,5.2,20,19.9,17.4,1002.6,1010.6,,,18.2
2013-10-08 22:00:00,0,20,-1,0.003,0.500,0.011,0.021,17.2,,96,4.3,50,18.8,16.5,1002.8,1010.8,,,17.7
2013-10-08 23:00:00,0,17,-1,0.003,0.500,0.021,0.015,17.1,,93,5,50,18.1,15.9,1003.1,1011.1,,,17.4
2013-10-09 00:00:00,0,12,-1,0.003,0.500,0.019,0.018,16.8,,90,5.3,20,17.2,15.1,1003.2,1011.2,,,17
2013-10-09 01:00:00,0,12,-1,0.004,0.400,0.024,0.013,16.9,,87,4.3,50,16.7,14.7,1003.6,1011.6,,,16.8
2013-10-09 02:00:00,0,11,-1,0.003,0.400,0.029,0.008,16.6,,89,3.2,50,16.7,14.7,1003.8,1011.8,,,16.7
2013-10-09 03:00:00,0,9,-1,0.002,0.400,0.029,0.008,16.4,,88,3.4,70,16.4,14.4,1004,1012,,,16.4
2013-10-09 04:00:00,0,10,-1,0.002,0.400,0.029,0.009,16,,90,4.1,20,16.3,14.3,1004.2,1012.2,,,15.7
2013-10-09 05:00:00,0,8,-1,0.002,0.400,0.027,0.010,15.7,,92,3.5,50,16.3,14.3,1004.3,1012.4,,,15.5
2013-10-09 06:00:00,0,9,-1,0.002,0.400,0.020,0.017,15.2,,93,3.2,50,16,14,1004.6,1012.7,,,14.9
2013-10-09 07:00:00,0,10,-1,0.002,0.400,0.011,0.025,14.9,,95,2.9,20,16.1,14.1,1005.1,1013.2,0,.02,14.9
2013-10-09 08:00:00,101.18,13,-1,0.003,0.500,0.007,0.029,15.6,,92,2.4,20,16.2,14.2,1005.8,1013.9,1,.33,16
2013-10-09 09:00:00,315.36,16,-1,0.003,0.500,0.009,0.030,17.8,,82,1.5,70,16.6,14.6,1006.3,1014.3,1,.93,19.3
2013-10-09 10:00:00,525.5,20,-1,0.003,0.500,0.014,0.027,20.1,,78,.5,70,18.3,16.1,1006.6,1014.6,1,1.48,23.9
2013-10-09 11:00:00,652.51,17,-1,0.002,0.500,0.019,0.026,20.3,,78,1.6,340,18.5,16.3,1006.6,1014.5,1,1.93,27.2
2013-10-09 12:00:00,690.43,16,-1,0.002,0.500,0.023,0.026,21.8,,73,2.3,320,19,16.7,1006.5,1014.4,1,2.17,29.8
2013-10-09 13:00:00,710.02,20,-1,0.005,0.500,0.024,0.041,22.9,,70,2.5,270,19.5,17.1,1006.1,1013.9,1,2.27,30.6
2013-10-09 14:00:00,681.6,29,-1,0.008,0.600,0.029,0.048,23.8,,69,2.4,250,20.2,17.7,1005.7,1013.5,1,2.12,31
2013-10-09 15:00:00,594.14,45,-1,0.008,0.500,0.034,0.041,24,,74,2.7,270,22,19,1005.8,1013.6,1,1.78,29.5
2013-10-09 16:00:00,448.32,35,-1,0.007,0.500,0.027,0.038,23.7,,75,1.8,250,21.8,18.9,1006,1013.8,1,1.31,27.4
2013-10-09 17:00:00,236.54,29,-1,0.006,0.500,0.026,0.033,22.7,,77,2.7,270,21.2,18.4,1006.1,1013.9,1,.76,23.7
2013-10-09 18:00:00,43.49,23,-1,0.005,0.500,0.020,0.039,21,,84,2.4,250,20.8,18.1,1006.3,1014.2,.7,.19,20.2
2013-10-09 19:00:00,0,20,-1,0.004,0.700,0.004,0.056,20.4,,82,1.7,290,19.6,17.2,1006.8,1014.7,0,0,18.7
2013-10-09 20:00:00,0,28,-1,0.004,0.700,0.002,0.059,19.5,,87,2,360,19.6,17.2,1007.1,1015,,,18
2013-10-09 21:00:00,0,31,-1,0.004,0.800,0.002,0.058,19.1,,94,2.1,340,20.8,18.1,1007.2,1015.1,,,17.5
2013-10-09 22:00:00,0,32,-1,0.004,1.100,0.002,0.061,18.9,,97,1.5,360,21.2,18.4,1007.4,1015.3,,,17
2013-10-09 23:00:00,0,40,-1,0.004,1.100,0.002,0.057,18.5,,99,1.9,360,21,18.3,1007.4,1015.4,,,16.7
2013-10-10 00:00:00,0,38,-1,0.004,0.900,0.002,0.051,18.2,,98,0,0,20.4,17.8,1007.4,1015.4,,,15.9
2013-10-10 01:00:00,0,33,-1,0.003,0.800,0.002,0.047,18.1,,99,1.6,340,20.5,17.9,1007.6,1015.6,,,16.2
2013-10-10 02:00:00,0,30,-1,0.003,0.900,0.002,0.044,17.4,,99,1.6,20,19.6,17.2,1007.6,1015.6,,,15.8
2013-10-10 03:00:00,0,31,-1,0.003,0.800,0.002,0.039,17.4,,96,0,0,19,16.7,1007.4,1015.4,,,15.4
2013-10-10 04:00:00,0,29,-1,0.003,0.800,0.002,0.038,17.1,,99,.5,110,19.2,16.9,1007.2,1015.2,,,15.2
2013-10-10 05:00:00,0,31,-1,0.003,0.800,0.002,0.035,16.9,,99,.7,110,19,16.7,1007.4,1015.4,,,15
2013-10-10 06:00:00,0,33,-1,0.003,0.800,0.002,0.034,17,,99,.6,70,19.1,16.8,1007.4,1015.4,,,14.8
2013-10-10 07:00:00,0.1,33,-1,0.003,1.000,0.002,0.044,16.8,,99,1.9,160,18.9,16.6,1007.7,1015.7,0,.01,15.1
2013-10-10 08:00:00,68.74,41,-1,0.004,1.300,0.002,0.056,17.7,,98,1.2,140,19.7,17.3,1007.8,1015.8,.5,.28,16.8
2013-10-10 09:00:00,255.94,55,-1,0.004,1.200,0.003,0.057,19.8,,89,1.7,160,20.5,17.9,1007.9,1015.8,1,.79,20
2013-10-10 10:00:00,467.9,58,-1,0.005,0.900,0.007,0.052,21.9,,83,2.6,160,21.7,18.8,1007.5,1015.4,1,1.35,24
2013-10-10 11:00:00,626.21,49,-1,0.004,0.600,0.018,0.041,24,,75,2.1,140,22.2,19.2,1006.8,1014.6,1,1.87,28.2
2013-10-10 12:00:00,593.66,36,-1,0.004,0.500,0.029,0.037,23.8,,80,2.9,250,23.5,20.1,1006.2,1014,1,1.95,29.9
2013-10-10 13:00:00,569.38,30,-1,0.004,0.500,0.041,0.034,24.9,,75,2.4,230,23.5,20.1,1005.3,1013.1,1,2.24,31.9
2013-10-10 14:00:00,390.72,31,-1,0.005,0.600,0.070,0.025,25.2,,71,2.8,230,22.7,19.5,1004.4,1012.2,1,1.95,31.3
2013-10-10 15:00:00,350.02,37,-1,0.004,0.500,0.071,0.023,24.5,,73,2.7,270,22.4,19.3,1004.2,1011.9,.7,1.16,27.1
2013-10-10 16:00:00,366.72,35,-1,0.008,0.800,0.064,0.025,24.4,,75,1.9,250,22.8,19.6,1003.8,1011.5,1,1.16,27
2013-10-10 17:00:00,219.94,37,-1,0.007,0.600,0.048,0.032,23.6,,74,3.3,270,21.4,18.6,1003.6,1011.4,1,.73,23.7
2013-10-10 18:00:00,40.8,33,-1,0.006,0.500,0.045,0.041,22.1,,81,3.6,290,21.4,18.6,1003.6,1011.4,.2,.14,21.1
2013-10-10 19:00:00,0,34,-1,0.006,0.500,0.039,0.045,21.2,,82,2.4,290,20.5,17.9,1003.7,1011.6,0,0,19.9
2013-10-10 20:00:00,0,32,-1,0.006,0.500,0.025,0.047,20.3,,88,1.7,250,20.9,18.2,1003.5,1011.4,,,18.8
2013-10-10 21:00:00,0,23,-1,0.005,0.500,0.023,0.045,20.1,,88,1.8,230,20.6,18,1003.5,1011.4,,,18.5
2013-10-10 22:00:00,0,24,-1,0.004,0.600,0.013,0.052,20.1,,96,2.9,250,22.5,19.4,1003.5,1011.4,,,18.4
2013-10-10 23:00:00,0,26,-1,0.004,0.600,0.013,0.047,20.1,,99,2,230,23.2,19.9,1003.4,1011.3,,,19
2013-10-11 00:00:00,0,28,-1,0.005,0.500,0.031,0.022,20.4,,99,2.7,250,23.7,20.2,1003,1010.9,,,19.4
2013-10-11 01:00:00,0,26,-1,0.004,0.500,0.037,0.014,20.1,,99,3.1,250,23.2,19.9,1002.6,1010.5,,,18.7
2013-10-11 02:00:00,0,19,-1,0.004,0.400,0.040,0.010,20,,99,4.3,230,23.1,19.8,1002.2,1010.1,,,18.9
2013-10-11 03:00:00,0,17,-1,0.004,0.400,0.043,0.008,20.1,,99,4.6,230,23.2,19.9,1001.2,1009.1,,,19.1
2013-10-11 04:00:00,0,15,-1,0.004,0.400,0.038,0.011,19.9,.2,99,4.2,230,22.9,19.7,1000.4,1008.3,,,19.3
2013-10-11 05:00:00,0,19,-1,0.004,0.500,0.048,0.011,19.9,0,98,6.3,290,22.7,19.5,1000.4,1008.3,,,18.7
2013-10-11 06:00:00,0,46,-1,0.008,1.200,0.058,0.019,19.1,,90,5.6,290,19.9,17.4,1001.1,1009,,,17.6
2013-10-11 07:00:00,0,158,-1,0.006,1.000,0.032,0.029,18.8,,80,7.2,290,17.3,15.2,1001.1,1009,0,.01,16.6
2013-10-11 08:00:00,66.43,170,-1,0.005,0.500,0.014,0.030,19,,81,7.6,290,17.7,15.6,1001.7,1009.6,.6,.29,17.4
2013-10-11 09:00:00,211.39,78,-1,0.005,0.500,0.020,0.022,19.2,,74,7.6,290,16.4,14.4,1002.6,1010.5,1,.84,18.5
2013-10-11 10:00:00,450.62,74,-1,0.004,0.500,0.024,0.020,19.3,,62,7.1,290,13.8,11.8,1002.9,1010.8,1,1.48,21.2
2013-10-11 11:00:00,644.93,82,-1,0.004,0.400,0.026,0.018,19.5,,55,7.4,290,12.4,10.2,1003.3,1011.2,1,2.02,23.1
2013-10-11 12:00:00,797.47,56,-1,0.003,0.300,0.030,0.017,19.4,,56,8.4,290,12.5,10.3,1003.6,1011.5,1,2.27,24.4
2013-10-11 13:00:00,829.34,52,-1,0.003,0.300,0.034,0.014,18.9,,58,6.6,290,12.6,10.4,1003.5,1011.4,1,2.33,26.3
2013-10-11 14:00:00,802.56,45,-1,0.003,0.300,0.033,0.015,18.5,,62,8.3,290,13.1,11,1003.5,1011.4,1,2.22,25.3
2013-10-11 15:00:00,683.81,35,-1,0.003,0.300,0.034,0.015,18.4,,61,7,290,12.9,10.7,1003.6,1011.5,1,1.9,24.3
2013-10-11 16:00:00,486.53,37,-1,0.003,0.300,0.034,0.016,18.6,,59,5.7,290,12.6,10.4,1004.2,1012.1,1,1.37,22.7
2013-10-11 17:00:00,226.18,31,-1,0.003,0.300,0.034,0.016,18.1,,59,5.2,290,12.2,9.9,1004.5,1012.5,1,.74,19.6
2013-10-11 18:00:00,51.07,28,-1,0.003,0.300,0.030,0.022,16.9,,57,5.9,320,10.9,8.3,1004.9,1012.9,.8,.21,15.6
2013-10-11 19:00:00,0,24,-1,0.003,0.300,0.031,0.020,16.2,,54,6.8,320,9.9,6.8,1005.6,1013.6,0,0,14.2
2013-10-11 20:00:00,0,21,-1,0.004,0.300,0.026,0.026,16.1,,54,5.7,340,9.8,6.7,1006.4,1014.5,,,13.7
2013-10-11 21:00:00,0,28,-1,0.003,0.300,0.030,0.022,16.1,,56,5.6,320,10.2,7.3,1006.7,1014.8,,,13.3
2013-10-11 22:00:00,0,25,-1,0.003,0.300,0.030,0.021,16.1,,55,5.3,320,10,7,1007.2,1015.3,,,13.1
2013-10-11 23:00:00,0,25,-1,0.003,0.300,0.032,0.019,16.1,,54,5.2,320,9.8,6.7,1007.7,1015.8,,,13
2013-10-12 00:00:00,0,24,-1,0.003,0.300,0.036,0.015,15.8,,55,4.8,340,9.8,6.7,1008.3,1016.4,,,12.6
2013-10-12 01:00:00,0,22,-1,0.003,0.300,0.035,0.014,15.3,,56,4.3,340,9.7,6.5,1008.8,1016.9,,,12.1
2013-10-12 02:00:00,0,22,-1,0.004,0.300,0.035,0.014,14.9,,54,4,340,9.1,5.6,1009.2,1017.3,,,11.7
2013-10-12 03:00:00,0,19,-1,0.004,0.300,0.031,0.017,14.8,,53,2.4,320,8.8,5.2,1009.3,1017.4,,,11.4
2013-10-12 04:00:00,0,21,-1,0.003,0.300,0.029,0.017,14.9,,50,3.4,320,8.4,4.5,1009.6,1017.7,,,11.3
2013-10-12 05:00:00,0,23,-1,0.004,0.400,0.011,0.033,14.5,,55,3,340,9,5.5,1009.9,1018,,,11.2
2013-10-12 06:00:00,0,26,-1,0.003,0.500,0.002,0.039,14.4,,63,2.1,320,10.3,7.4,1010.2,1018.3,,,11.2
2013-10-12 07:00:00,0.1,25,-1,0.003,0.600,0.002,0.047,14.6,,61,3.2,340,10.1,7.1,1011,1019.1,.1,.01,11.3
2013-10-12 08:00:00,93.31,31,-1,0.004,0.700,0.003,0.057,16.2,,57,2.8,320,10.4,7.6,1011.9,1020,1,.35,13.1
2013-10-12 09:00:00,311.9,43,-1,0.005,0.700,0.007,0.056,16.6,,69,2.7,360,12.9,10.8,1012.3,1020.4,1,.93,16.7
2013-10-12 10:00:00,537.5,49,-1,0.005,0.400,0.023,0.030,17.8,,61,2.4,360,12.4,10.1,1012.4,1020.4,1,1.52,21.3
2013-10-12 11:00:00,701.57,33,-1,0.004,0.300,0.040,0.013,18.5,,61,3.4,360,12.9,10.8,1012.1,1020.1,1,1.98,25.8
2013-10-12 12:00:00,775.01,30,-1,0.004,0.300,0.044,0.011,19.4,,43,2.9,320,9.6,6.4,1011.8,1019.7,1,2.23,27.6
2013-10-12 13:00:00,791.04,24,-1,0.006,0.400,0.049,0.012,19.8,,44,3.5,320,10.1,7.1,1011.3,1019.2,1,2.31,28.7
2013-10-12 14:00:00,759.94,35,-1,0.005,0.400,0.050,0.012,20.5,,46,3.5,290,11,8.4,1011.1,1019.1,1,2.2,28.4
2013-10-12 15:00:00,656.54,32,-1,0.006,0.500,0.057,0.013,20.4,,51,4.5,290,12.2,9.9,1011,1019,1,1.85,26.5
2013-10-12 16:00:00,488.06,41,-1,0.007,0.500,0.059,0.015,20.2,,57,4.8,320,13.5,11.4,1010.9,1018.9,1,1.31,23.7
2013-10-12 17:00:00,248.83,46,-1,0.006,0.500,0.053,0.020,19.6,,65,4.4,290,14.8,12.8,1010.7,1018.6,1,.69,19.9
2013-10-12 18:00:00,40.22,41,-1,0.005,0.400,0.048,0.020,18.7,,74,4.1,290,15.9,13.9,1010.7,1018.7,.7,.17,16.9
2013-10-12 19:00:00,0,35,-1,0.005,0.500,0.037,0.032,18.3,,79,4.1,290,16.5,14.5,1011.1,1019.1,0,0,16
2013-10-12 20:00:00,0,35,-1,0.005,0.500,0.033,0.033,18.1,,81,4.4,290,16.7,14.7,1011.4,1019.4,,,15.7
2013-10-12 21:00:00,0,34,-1,0.006,0.500,0.034,0.033,17.8,,85,3.5,320,17.3,15.2,1012,1020,,,15.4
2013-10-12 22:00:00,0,34,-1,0.005,0.500,0.044,0.024,17.8,,86,3.5,290,17.5,15.4,1012.2,1020.2,,,15.2
2013-10-12 23:00:00,0,35,-1,0.005,0.500,0.040,0.026,17.6,,88,1.9,290,17.6,15.5,1012.4,1020.4,,,14.9
2013-10-13 00:00:00,0,35,-1,0.004,0.600,0.021,0.042,17.2,,89,2.7,340,17.4,15.3,1012.2,1020.3,,,14.6
2013-10-13 01:00:00,0,39,-1,0.005,0.700,0.022,0.039,16.6,,89,1.7,360,16.7,14.7,1012.5,1020.6,,,13.9
2013-10-13 02:00:00,0,42,-1,0.003,0.700,0.002,0.049,16,,89,1.2,50,16.1,14.1,1012.8,1020.9,,,13.2
2013-10-13 03:00:00,0,41,-1,0.003,0.700,0.002,0.043,15.3,,87,.4,0,15.1,13.1,1012.4,1020.5,,,12.8
2013-10-13 04:00:00,0,37,-1,0.003,0.600,0.002,0.039,15,,84,.5,340,14.3,12.3,1012.4,1020.6,,,12.5
2013-10-13 05:00:00,0,35,-1,0.003,0.600,0.002,0.037,14.9,,92,1.2,20,15.6,13.6,1012.9,1021.1,,,12.3
2013-10-13 06:00:00,0,36,-1,0.003,0.600,0.003,0.036,14.4,,94,1.6,140,15.4,13.4,1013.4,1021.5,,,12.1
2013-10-13 07:00:00,0,34,-1,0.003,0.700,0.002,0.040,14.1,,99,1.6,160,15.9,13.9,1013.7,1021.9,0,.01,12.4
2013-10-13 08:00:00,62.98,41,-1,0.003,0.700,0.003,0.039,15.2,,94,1.7,160,16.2,14.2,1014,1022.2,.4,.24,14.2
2013-10-13 09:00:00,231.46,48,-1,0.004,0.700,0.004,0.043,16.7,,84,1.4,160,15.9,13.9,1014.6,1022.7,1,.72,17.2
2013-10-13 10:00:00,399.17,51,-1,0.005,0.600,0.010,0.041,18.4,,76,1.3,160,16,14,1014.7,1022.7,1,1.19,21
2013-10-13 11:00:00,550.85,55,-1,0.005,0.600,0.020,0.038,19.8,,57,2,180,13.1,11,1014.5,1022.5,1,1.63,24.9
2013-10-13 12:00:00,655.97,54,-1,0.005,0.500,0.038,0.024,20.9,,59,.8,140,14.5,12.5,1014.2,1022.2,1,1.9,28
2013-10-13 13:00:00,683.14,37,-1,0.004,0.500,0.042,0.023,20.8,,59,2.4,270,14.4,12.4,1013.7,1021.7,1,1.99,28
2013-10-13 14:00:00,622.94,38,-1,0.004,0.500,0.044,0.026,21.3,,53,2.2,270,13.4,11.3,1013,1020.9,1,1.86,27.9
2013-10-13 15:00:00,504.58,37,-1,0.006,0.500,0.047,0.033,21.7,,55,1.9,250,14.2,12.2,1013.1,1021,1,1.5,26.6
2013-10-13 16:00:00,358.66,47,-1,0.009,0.600,0.047,0.042,21.7,,53,1.1,320,13.7,11.6,1012.8,1020.7,1,1.04,24.4
2013-10-13 17:00:00,170.02,55,-1,0.008,0.600,0.038,0.052,20.9,,56,.7,340,13.7,11.7,1012.4,1020.4,1,.55,20.7
2013-10-13 18:00:00,27.74,61,-1,0.004,0.600,0.019,0.055,19.7,,63,.8,250,14.4,12.4,1012.5,1020.4,.3,.12,17.6
2013-10-13 19:00:00,0,47,-1,0.004,1.000,0.003,0.079,18.9,,67,0,0,14.6,12.6,1012.5,1020.5,0,0,16.3
2013-10-13 20:00:00,0,74,-1,0.004,1.100,0.003,0.075,18.5,,69,0,0,14.6,12.6,1012.7,1020.7,,,15.5
2013-10-13 21:00:00,0,68,-1,0.004,1.300,0.003,0.077,17.7,,74,.6,200,14.9,12.9,1012.5,1020.5,,,14.9
2013-10-13 22:00:00,0,69,-1,0.004,1.200,0.002,0.073,17.5,,66,0,0,13.1,11,1012.5,1020.5,,,14.3
2013-10-13 23:00:00,0,65,-1,0.004,1.100,0.002,0.069,16.8,,67,1.8,180,12.8,10.6,1012.1,1020.2,,,13.8
2013-10-14 00:00:00,0,58,-1,0.003,1.000,0.002,0.064,16.6,,65,1.6,110,12.2,9.9,1011.5,1019.6,,,13.5
2013-10-14 01:00:00,0,47,-1,0.003,0.900,0.002,0.060,16.5,,70,.3,0,13.1,11,1011.3,1019.4,,,13.3
2013-10-14 02:00:00,0,44,-1,0.003,0.700,0.002,0.055,16,,76,.9,110,13.7,11.7,1011.3,1019.4,,,13
2013-10-14 03:00:00,0,38,-1,0.003,0.800,0.002,0.053,15.7,,79,1,110,14,12,1011.2,1019.3,,,12.9
2013-10-14 04:00:00,0,38,-1,0.003,0.800,0.002,0.051,15.1,,82,.4,0,14,12,1011.4,1019.5,,,12.6
2013-10-14 05:00:00,0,40,-1,0.003,0.800,0.002,0.047,14.7,,86,1.6,140,14.3,12.3,1011.8,1019.9,,,12.4
2013-10-14 06:00:00,0,40,-1,0.003,0.800,0.002,0.047,14.5,,84,2,140,13.8,11.8,1011.8,1019.9,,,12.3
2013-10-14 07:00:00,0,40,-1,0.003,0.900,0.002,0.055,14.4,,83,2.3,140,13.6,11.5,1012.1,1020.2,0,0,12.3
2013-10-14 08:00:00,63.36,45,-1,0.004,1.200,0.002,0.067,15.6,,78,1.3,160,13.7,11.7,1012.2,1020.3,.6,.26,14
2013-10-14 09:00:00,260.26,54,-1,0.004,1.000,0.003,0.064,17.7,,72,.2,0,14.5,12.5,1012.3,1020.3,1,.77,17.4
2013-10-14 10:00:00,470.4,58,-1,0.005,0.700,0.006,0.053,19.8,,70,1.2,200,16.1,14.1,1012.1,1020,1,1.32,21.9
2013-10-14 11:00:00,606.72,53,-1,0.007,0.700,0.012,0.057,21,,72,1.7,250,17.8,15.7,1011.5,1019.4,1,1.82,26.2
