time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2018-01-08 20:00:00,0,53,49,0.004,0.300,0.003,0.035,5.6,,75,2.6,290,6.8,1.5,998.9,1007.4,,,4.4
2018-01-08 21:00:00,0,56,53,0.004,0.300,0.004,0.035,5.5,,65,5.6,290,5.9,-.5,999.7,1008.2,,,3.4
2018-01-08 22:00:00,0,38,22,0.004,0.200,0.013,0.024,5.4,,63,7.1,290,5.7,-1,999.5,1008,,,3.4
2018-01-08 23:00:00,0,27,19,0.004,0.200,0.024,0.014,4.9,,64,3.4,290,5.6,-1.3,999.4,1007.9,,,3.1
2018-01-09 00:00:00,0,29,20,0.004,0.200,0.027,0.011,4.3,0,62,8.6,290,5.2,-2.3,999.8,1008.3,,,2
2018-01-09 01:00:00,0,27,21,0.004,0.300,0.032,0.009,3.8,,62,4.6,290,5,-2.8,999.9,1008.5,,,1.6
2018-01-09 02:00:00,0,31,28,0.005,0.300,0.035,0.009,3.2,,64,3.9,270,4.9,-2.9,1000.2,1008.8,,,1
2018-01-09 03:00:00,0,49,37,0.005,0.300,0.036,0.009,3,,53,4.7,290,4,-5.6,1000.2,1008.8,,,1
2018-01-09 04:00:00,0,54,48,0.005,0.400,0.033,0.010,2.4,,54,5.5,290,3.9,-5.9,1000.4,1009,,,.9
2018-01-09 05:00:00,0,62,47,0.005,0.400,0.029,0.013,1.5,,53,7.3,270,3.6,-7,1000.7,1009.4,,,-.1
2018-01-09 06:00:00,0,52,38,0.005,0.300,0.028,0.013,.9,,51,7.4,290,3.3,-8.1,1000.9,1009.6,,,0
2018-01-09 07:00:00,0,54,37,0.005,0.300,0.024,0.017,.4,,47,6.6,270,3,-9.6,1001.7,1010.4,,,-.5
2018-01-09 08:00:00,0,52,33,0.004,0.300,0.018,0.024,.3,,46,6.6,290,2.9,-9.9,1002.6,1011.3,0,.01,-.9
2018-01-09 09:00:00,4.272,56,33,0.005,0.300,0.019,0.024,1.5,,44,5.9,270,3,-9.4,1003.4,1012.1,.8,.4,0
2018-01-09 10:00:00,14.388,54,35,0.005,0.300,0.021,0.021,2.3,,47,7.6,270,3.4,-7.8,1004,1012.7,1,1.04,1.9
2018-01-09 11:00:00,27,48,30,0.005,0.300,0.025,0.018,2.9,,47,6,290,3.5,-7.3,1003.9,1012.5,1,1.3,7.5
2018-01-09 12:00:00,41.832,42,23,0.005,0.300,0.028,0.015,3.4,,40,8.2,290,3.1,-8.9,1003.1,1011.7,1,1.85,11.7
2018-01-09 13:00:00,45.24,44,22,0.005,0.300,0.031,0.014,3.9,,36,8.7,290,2.9,-9.8,1002.5,1011.1,1,1.94,12.6
2018-01-09 14:00:00,42.348,39,21,0.005,0.300,0.032,0.016,4.3,,34,10.1,270,2.8,-10.2,1002.6,1011.2,1,1.81,12.2
2018-01-09 15:00:00,35.04,48,25,0.005,0.300,0.031,0.018,4,,35,10.1,270,2.8,-10.1,1002.8,1011.4,1,1.52,9.8
2018-01-09 16:00:00,22.932,48,25,0.006,0.300,0.025,0.023,3.5,,35,9.8,270,2.8,-10.5,1003.5,1012.1,1,1,4.1
2018-01-09 17:00:00,8.544,55,32,,,,,2.9,,40,6.9,290,3,-9.4,1004,1012.6,1,.42,2.1
2018-01-09 18:00:00,0.168,51,28,0.003,0.200,0.025,0.023,1.8,,44,6.3,290,3.1,-9.1,1005.2,1013.9,.1,.02,-.1
2018-01-09 19:00:00,0,50,29,0.002,0.300,0.023,0.023,1.2,,45,5.4,290,3,-9.4,1005.3,1014,,,-.3
2018-01-09 20:00:00,0,42,29,0.002,0.200,0.027,0.018,1,,46,6.3,290,3,-9.3,1005.9,1014.6,,,-.7
2018-01-09 21:00:00,0,33,25,0.002,0.200,0.025,0.019,.6,,49,5.1,270,3.1,-8.9,1006.3,1015,,,-1.1
2018-01-09 22:00:00,0,27,21,0.003,0.200,0.023,0.020,.1,,54,3.3,290,3.3,-8.1,1006.8,1015.6,,,-1.5
2018-01-09 23:00:00,0,28,17,0.003,0.200,0.021,0.022,.2,,59,4.9,270,3.7,-6.8,1006.8,1015.6,,,-1.6
2018-01-10 00:00:00,0,49,34,0.003,0.200,0.026,0.015,.3,,60,5.8,290,3.8,-6.5,1006.6,1015.4,,,-1.8
2018-01-10 01:00:00,0,28,24,0.002,0.200,0.027,0.014,.2,,60,5.9,270,3.7,-6.6,1006.2,1015,,,-1.8
2018-01-10 02:00:00,0,30,25,0.003,0.200,0.025,0.015,.5,,61,6.2,250,3.9,-6.1,1006,1014.7,,,-2
2018-01-10 03:00:00,0,27,24,0.003,0.200,0.026,0.014,.4,,60,5,290,3.8,-6.4,1005.8,1014.5,,,-1.9
2018-01-10 04:00:00,0,43,34,0.003,0.200,0.030,0.010,.7,,59,7.8,250,3.8,-6.4,1005.4,1014.1,,,-2
2018-01-10 05:00:00,0,22,11,0.003,0.200,0.029,0.010,.3,,61,5.2,270,3.8,-6.3,1004.9,1013.6,,,-2.1
2018-01-10 06:00:00,0,31,17,0.003,0.200,0.026,0.014,.1,,62,6,270,3.8,-6.3,1005,1013.7,,,-2.3
2018-01-10 07:00:00,0,38,24,0.003,0.300,0.014,0.028,-.2,,63,5.6,270,3.8,-6.4,1005.3,1014,,,-2.4
2018-01-10 08:00:00,0,42,34,0.003,0.300,0.006,0.038,-.1,,62,2.1,320,3.8,-6.5,1005.7,1014.5,.1,.02,-2.2
2018-01-10 09:00:00,3.276,69,37,0.004,0.400,0.005,0.044,.7,,59,2.5,320,3.8,-6.4,1006.3,1015,.6,.27,-.5
2018-01-10 10:00:00,7.656,72,36,0.005,0.400,0.006,0.039,-.9,,83,4.4,360,4.8,-3.4,1007.1,1015.9,.8,.67,0
2018-01-10 11:00:00,12.18,72,44,0.003,0.300,0.017,0.022,.6,,72,2.8,360,4.6,-3.8,1007.2,1015.9,.9,1.36,3.8
2018-01-10 12:00:00,17.412,40,29,0.004,0.300,0.021,0.020,1.5,.2,55,2.4,290,3.8,-6.5,1006.5,1015.2,1,1.81,11.5
2018-01-10 13:00:00,20.376,39,24,0.004,0.600,0.022,0.020,1.1,,50,4.8,340,3.3,-8.1,1006.1,1014.8,.9,1.38,10.2
2018-01-10 14:00:00,36.264,52,24,0.004,0.300,0.021,0.021,1.6,,53,2.9,340,3.6,-6.9,1006.4,1015.1,1,1.5,11.4
2018-01-10 15:00:00,36.036,64,32,0.004,0.300,0.022,0.020,1.6,,46,3.9,290,3.2,-8.7,1006.4,1015.1,1,1.54,10.1
2018-01-10 16:00:00,20.652,51,36,0.004,0.200,0.021,0.021,.8,,41,2.5,340,2.7,-10.9,1007.1,1015.8,1,.96,3.6
2018-01-10 17:00:00,2.544,47,26,0.005,0.200,0.019,0.024,-.8,,42,5.5,290,2.4,-12.1,1007.8,1016.6,.2,.16,2.7
2018-01-10 18:00:00,0,45,30,0.004,0.300,0.016,0.026,-1.3,,39,4.6,320,2.2,-13.5,1008.6,1017.4,0,.01,.9
2018-01-10 19:00:00,0,59,34,0.004,0.300,0.016,0.024,-2.1,,40,3.5,290,2.1,-13.9,1010,1018.9,,,-.2
2018-01-10 20:00:00,0,50,29,0.003,0.200,0.018,0.020,-2.8,,45,3.6,290,2.2,-13.1,1011.1,1020,,,-.7
2018-01-10 21:00:00,0,53,29,0.004,0.300,0.013,0.024,-3.5,,43,2.3,340,2,-14.3,1012.1,1021,,,-1
2018-01-10 22:00:00,0,62,38,0.003,0.200,0.017,0.020,-4,,43,4.7,270,2,-14.7,1012.8,1021.8,,,-1.3
2018-01-10 23:00:00,0,40,24,0.003,0.200,0.021,0.015,-4.4,,47,2.6,320,2.1,-14,1013,1022,,,-1.9
2018-01-11 00:00:00,0,31,27,0.002,0.200,0.022,0.013,-4.8,,51,2.4,270,2.2,-13.4,1013.1,1022.1,,,-2.6
2018-01-11 01:00:00,0,28,19,0.002,0.200,0.023,0.011,-5.2,,50,2,290,2.1,-14,1013.1,1022.1,,,-3.2
2018-01-11 02:00:00,0,20,14,0.003,0.200,0.017,0.017,-5.4,,50,3.2,290,2,-14.2,1013.4,1022.4,,,-3.6
2018-01-11 03:00:00,0,25,18,0.003,0.200,0.016,0.017,-5.8,,55,3.6,290,2.2,-13.4,1013.9,1022.9,,,-3.9
2018-01-11 04:00:00,0,30,27,0.003,0.200,0.017,0.016,-6.5,,55,1.9,320,2.1,-14,1013.8,1022.8,,,-4.2
2018-01-11 05:00:00,0,34,23,0.003,0.200,0.015,0.018,-6.5,,54,3.3,290,2,-14.2,1013.8,1022.8,,,-4.5
2018-01-11 06:00:00,0,37,29,0.003,0.200,0.013,0.020,-7.1,,56,1.4,340,2,-14.4,1014.5,1023.6,,,-4.8
2018-01-11 07:00:00,0,38,24,0.004,0.300,0.008,0.026,-7.2,,56,1.5,50,2,-14.5,1014.9,1024,,,-5
2018-01-11 08:00:00,0,40,25,0.004,0.300,0.006,0.031,-6.9,,51,3.2,320,1.9,-15.3,1015.2,1024.3,.3,.03,-5.1
2018-01-11 09:00:00,4.008,46,27,0.004,0.300,0.008,0.029,-5.8,,48,4.2,290,1.9,-15,1015.4,1024.4,1,.47,-4.2
2018-01-11 10:00:00,20.892,44,25,0.004,0.200,0.013,0.023,-4.7,,46,4.8,290,2,-14.5,1015.7,1024.7,1,1.09,-2.6
2018-01-11 11:00:00,34.164,48,24,0.004,0.200,0.016,0.020,-4,,40,4.5,320,1.8,-15.6,1016,1025,1,1.61,-1.3
2018-01-11 12:00:00,42.456,46,25,0.003,0.200,0.018,0.017,-3,,37,4.1,290,1.8,-15.6,1015.6,1024.5,1,1.93,.5
2018-01-11 13:00:00,47.856,44,22,0.003,0.600,0.020,0.015,-2,,36,4.1,320,1.9,-15.1,1015,1023.9,1,2.03,3.6
2018-01-11 14:00:00,42.564,37,22,0.006,0.400,0.018,0.018,-.7,,33,4.6,270,1.9,-15,1014.6,1023.4,1,1.94,5.6
2018-01-11 15:00:00,37.764,44,27,0.005,0.200,0.021,0.017,-.2,,29,2.9,340,1.7,-16.1,1014.4,1023.2,1,1.62,5.1
2018-01-11 16:00:00,25.524,50,21,0.003,0.200,0.023,0.017,-1.1,,27,4.1,320,1.5,-17.7,1014.6,1023.5,1,1.13,1.1
2018-01-11 17:00:00,10.944,45,14,0.003,0.200,0.021,0.019,-2,,28,4.8,290,1.5,-18.1,1014.8,1023.7,1,.5,-.2
2018-01-11 18:00:00,0.54,37,16,0.003,0.200,0.020,0.020,-3.2,,31,7.2,290,1.5,-17.9,1015.4,1024.3,.1,.01,-.8
2018-01-11 19:00:00,0,37,17,0.002,0.200,0.018,0.021,-3.9,,34,4.6,290,1.6,-17.4,1016,1025,,,-1.1
2018-01-11 20:00:00,0,27,19,0.002,0.200,0.020,0.018,-4.6,,38,2.8,290,1.7,-16.7,1016.7,1025.7,,,-1.6
2018-01-11 21:00:00,0,28,21,0.003,0.200,0.019,0.018,-5.3,,41,4.1,320,1.7,-16.5,1017,1026,,,-2.3
2018-01-11 22:00:00,0,41,27,0.003,0.200,0.022,0.015,-5.9,,42,4.9,290,1.7,-16.7,1017.5,1026.5,,,-2.9
2018-01-11 23:00:00,0,36,28,0.005,0.200,0.022,0.015,-6.3,,45,7,290,1.7,-16.3,1017.6,1026.7,,,-3.4
2018-01-12 00:00:00,0,41,27,0.004,0.200,0.023,0.013,-6.7,,44,6.1,270,1.6,-16.9,1017.9,1027,,,-3.9
2018-01-12 01:00:00,0,32,20,0.006,0.200,0.022,0.014,-7.2,,43,5.3,290,1.5,-17.6,1018,1027.1,,,-4.3
2018-01-12 02:00:00,0,31,23,0.004,0.200,0.022,0.015,-7.4,,42,3.3,110,1.5,-18.1,1018.2,1027.3,,,-4.6
2018-01-12 03:00:00,0,32,22,0.004,0.200,0.023,0.015,-7.7,,42,3.5,90,1.4,-18.4,1018.3,1027.4,,,-5
2018-01-12 04:00:00,0,43,31,0.004,0.200,0.024,0.014,-8.2,,46,2.8,140,1.5,-17.7,1018.4,1027.5,,,-5.3
2018-01-12 05:00:00,0,46,27,0.004,0.200,0.025,0.013,-8.4,,48,3.3,200,1.6,-17.4,1018.3,1027.4,,,-5.6
2018-01-12 06:00:00,0,38,25,0.004,0.200,0.022,0.016,-8.7,,50,2.8,110,1.6,-17.2,1018.6,1027.8,,,-5.8
2018-01-12 07:00:00,0,32,24,0.003,0.200,0.016,0.022,-8.8,,52,2.8,320,1.6,-16.8,1019.2,1028.4,,,-6
2018-01-12 08:00:00,0,51,26,0.003,0.300,0.010,0.030,-8.7,,52,2.3,110,1.6,-16.8,1019.9,1029.1,.3,.03,-8.6
2018-01-12 09:00:00,4.104,44,23,0.003,0.300,0.013,0.027,-7.1,,49,2.9,110,1.8,-16,1020.6,1029.7,1,.49,-5.2
2018-01-12 10:00:00,21.228,55,31,0.003,0.300,0.017,0.022,-5.8,,44,3.6,290,1.7,-16.1,1021.5,1030.6,1,1.12,.6
2018-01-12 11:00:00,34.68,60,38,0.004,0.300,0.019,0.022,-4.3,,39,3.1,320,1.7,-16.2,1020.4,1029.4,1,1.63,3.5
2018-01-12 12:00:00,44.532,57,31,0.005,0.200,0.022,0.019,-3.2,,34,5.6,290,1.6,-16.8,1019.6,1028.6,1,1.97,10.6
2018-01-12 13:00:00,48.18,59,28,0.005,0.200,0.025,0.017,-2.2,,32,3.9,290,1.7,-16.7,1018.6,1027.5,1,2.07,12.2
2018-01-12 14:00:00,45.216,44,22,0.005,0.200,0.024,0.019,-.4,,27,3.3,270,1.6,-17.1,1018.4,1027.3,1,1.99,13.9
2018-01-12 15:00:00,37.092,44,20,0.004,0.200,0.025,0.020,-.7,,24,3.6,290,1.4,-18.8,1018.6,1027.5,1,1.68,10.1
2018-01-12 16:00:00,24.78,44,21,0.005,0.200,0.025,0.021,-.8,,23,3.1,290,1.3,-19.4,1018.7,1027.6,1,1.15,-1
2018-01-12 17:00:00,10.548,44,23,0.005,0.200,0.020,0.027,-1.2,,22,2.5,340,1.2,-20.2,1019.2,1028.1,1,.52,-2.5
2018-01-12 18:00:00,0.564,43,17,0.003,0.300,0.017,0.030,-2.6,,20,1.9,340,1,-22.5,1020.3,1029.3,.2,.02,-4.2
2018-01-12 19:00:00,0,37,20,0.003,0.200,0.015,0.031,-3.3,,19,2.8,360,.9,-23.7,1021,1030,,,-5.2
2018-01-12 20:00:00,0,36,25,0.004,0.200,0.017,0.027,-3.7,,19,2.3,360,.9,-24,1021.3,1030.3,,,-5.4
2018-01-12 21:00:00,0,32,22,0.003,0.200,0.018,0.026,-4,,23,2,290,1,-22.1,1021.7,1030.7,,,-5.5
2018-01-12 22:00:00,0,40,24,0.003,0.200,0.017,0.026,-4.4,,28,2.4,360,1.2,-20.2,1021.8,1030.8,,,-5.7
2018-01-12 23:00:00,0,39,28,0.003,0.200,0.024,0.019,-4.5,,34,1.7,290,1.5,-18,1022.2,1031.3,,,-5.9
2018-01-13 00:00:00,0,43,31,0.004,0.200,0.016,0.026,-4.8,,34,1.4,180,1.5,-18.2,1022.1,1031.2,,,-6.2
2018-01-13 01:00:00,0,47,33,0.003,0.200,0.021,0.020,-5.2,,35,1.8,290,1.5,-18.3,1021.8,1030.9,,,-6.5
2018-01-13 02:00:00,0,21,17,0.003,0.400,0.018,0.024,-5.4,,36,1.2,20,1.5,-18.1,1021.9,1031,,,-6.8
2018-01-13 03:00:00,0,30,20,0.003,0.200,0.019,0.023,-5.4,,37,1.1,320,1.5,-17.8,1021.8,1030.9,,,-6.6
2018-01-13 04:00:00,0,27,17,0.003,0.200,0.024,0.017,-5.3,,41,1.4,140,1.7,-16.5,1021.3,1030.4,,,-6.6
2018-01-13 05:00:00,0,23,15,0.005,0.400,0.016,0.024,-5.2,,45,1.7,140,1.9,-15.3,1021,1030.1,,,-6.7
2018-01-13 06:00:00,0,35,26,0.012,0.500,0.015,0.024,-5.1,,50,1.7,110,2.1,-13.9,1021.4,1030.5,,,-6.5
2018-01-13 07:00:00,0,40,18,0.012,0.300,0.010,0.031,-5,,49,2.7,290,2.1,-14,1022,1031.1,,,-6.3
2018-01-13 08:00:00,0,41,28,0.004,0.300,0.006,0.038,-4.4,,51,2.5,270,2.3,-13,1022.3,1031.3,.2,.03,-5.2
2018-01-13 09:00:00,0.216,41,28,0.006,0.400,0.005,0.046,-3.4,,52,1.7,340,2.5,-11.8,1022.5,1031.5,.6,.22,-3.8
2018-01-13 10:00:00,18.156,66,37,0.006,0.400,0.005,0.045,-2.4,,51,2.6,290,2.6,-11.1,1023.7,1032.7,.2,.39,-.5
2018-01-13 11:00:00,31.428,77,46,0.006,0.400,0.009,0.042,1.7,,43,.9,250,3,-9.5,1023.6,1032.4,1,1.33,7.6
2018-01-13 12:00:00,40.872,69,47,0.009,0.300,0.012,0.033,3.2,,41,2.9,250,3.1,-8.8,1022.9,1031.7,1,1.8,15.6
2018-01-13 13:00:00,44.568,57,33,0.007,0.300,0.017,0.028,4,,41,2.4,320,3.3,-8,1022,1030.7,1,1.88,17.2
2018-01-13 14:00:00,41.664,52,32,0.005,0.300,0.021,0.026,4.9,,40,2,180,3.5,-7.5,1021.8,1030.5,1,1.8,16.6
2018-01-13 15:00:00,30.672,54,38,0.004,0.300,0.024,0.025,5.1,,39,2,360,3.4,-7.7,1022.1,1030.8,1,1.44,13.7
2018-01-13 16:00:00,22.164,52,34,0.004,0.300,0.024,0.026,4.2,,40,3.4,360,3.3,-8.2,1022,1030.7,1,.99,3.4
2018-01-13 17:00:00,9.108,52,36,0.004,0.300,0.025,0.026,3.6,,43,3.1,360,3.4,-7.8,1022.3,1031.1,1,.44,.3
2018-01-13 18:00:00,0.204,51,36,0.003,0.300,0.016,0.034,2.4,,45,2,340,3.3,-8.3,1022.8,1031.6,.2,.02,-1.5
2018-01-13 19:00:00,0,55,36,0.004,0.400,0.007,0.047,1.9,,47,3.1,360,3.3,-8.2,1023.3,1032.1,,,-1.7
2018-01-13 20:00:00,0,62,41,0.004,0.400,0.012,0.038,1.1,,49,2.3,340,3.2,-8.4,1023.8,1032.7,,,-3.3
2018-01-13 21:00:00,0,59,44,0.003,0.500,0.004,0.048,1.1,,50,2.8,340,3.3,-8.1,1024.4,1033.3,,,-3.3
2018-01-13 22:00:00,0,84,59,0.003,0.500,0.004,0.048,.7,,53,1.8,270,3.4,-7.8,1024.7,1033.6,,,-3.8
2018-01-13 23:00:00,0,62,45,0.004,0.600,0.003,0.051,.3,,54,2.5,360,3.4,-7.9,1024.4,1033.3,,,-4.1
2018-01-14 00:00:00,0,85,64,0.004,0.700,0.003,0.053,.2,,56,2.1,20,3.5,-7.5,1023.7,1032.6,,,-4.3
2018-01-14 01:00:00,0,80,65,0.004,0.600,0.003,0.046,-.2,,56,1.2,320,3.4,-7.9,1023.7,1032.6,,,-4.4
2018-01-14 02:00:00,0,71,55,0.003,0.500,0.004,0.042,-.5,,58,2.1,340,3.4,-7.7,1023.6,1032.5,,,-4.2
2018-01-14 03:00:00,0,66,51,0.003,0.400,0.011,0.030,-.2,,57,1.2,70,3.4,-7.7,1023.1,1032,,,-4.1
2018-01-14 04:00:00,0,57,49,0.004,0.500,0.003,0.040,-.5,,58,1.8,340,3.4,-7.7,1022.8,1031.7,,,-4.4
2018-01-14 05:00:00,0,75,57,0.003,0.400,0.007,0.033,-.8,,65,1.1,360,3.8,-6.5,1023,1031.9,,,-4.3
2018-01-14 06:00:00,0,77,57,0.003,0.400,0.012,0.028,-.9,,62,1.1,140,3.6,-7.2,1023.4,1032.3,,,-4.3
2018-01-14 07:00:00,0,70,52,0.003,0.700,0.005,0.036,-.2,,58,2.3,340,3.5,-7.4,1024.4,1033.3,,,-4
2018-01-14 08:00:00,0,72,58,0.003,0.600,0.003,0.035,-.2,,62,1.1,360,3.7,-6.6,1024.4,1033.3,0,.02,-3.1
2018-01-14 09:00:00,2.904,81,68,0.003,0.600,0.004,0.035,.1,,60,.2,0,3.7,-6.7,1023.8,1032.7,0,.25,-.4
2018-01-14 10:00:00,11.856,82,60,0.003,0.600,0.005,0.037,1.6,,55,.7,230,3.8,-6.4,1024.2,1033.1,0,.58,3.2
2018-01-14 11:00:00,17.424,86,66,0.003,0.600,0.006,0.040,3.9,,47,.1,0,3.8,-6.4,1023.8,1032.6,0,.79,6.9
2018-01-14 12:00:00,25.884,87,70,0.004,0.500,0.015,0.032,5.8,,48,1.4,200,4.4,-4.3,1022.7,1031.4,.5,1.08,10.1
2018-01-14 13:00:00,38.34,83,60,0.005,0.400,0.021,0.028,8.1,,45,2.9,200,4.9,-3.1,1021.7,1030.3,1,1.57,20.1
2018-01-14 14:00:00,42.516,65,47,0.005,0.300,0.032,0.018,8.8,,43,2.4,180,4.9,-3.1,1020.5,1029.1,1,1.77,20.3
2018-01-14 15:00:00,34.884,50,36,0.005,0.300,0.035,0.016,8.5,,49,2.9,230,5.4,-1.6,1019.8,1028.4,1,1.38,16.6
2018-01-14 16:00:00,25.092,43,31,0.005,0.200,0.038,0.014,7.6,,54,2.8,200,5.6,-1.1,1019.6,1028.2,1,.74,7.7
2018-01-14 17:00:00,7.68,45,34,0.005,0.200,0.034,0.018,7,,58,2.1,270,5.8,-.7,1019.5,1028.1,1,.44,3.9
2018-01-14 18:00:00,0.024,47,38,0.004,0.500,0.010,0.047,5.4,,63,2.6,290,5.7,-1,1019.4,1028.1,.2,.02,2.2
2018-01-14 19:00:00,0,55,46,0.004,0.800,0.003,0.056,4.9,,67,2.3,270,5.8,-.7,1019.4,1028.1,,,.5
2018-01-14 20:00:00,0,66,53,0.004,0.800,0.003,0.057,5.5,,65,3.8,270,5.9,-.5,1019.7,1028.4,,,2.9
2018-01-14 21:00:00,0,68,58,0.005,0.600,0.003,0.052,4.9,,70,.3,0,6.1,-.1,1019.1,1027.8,,,-.1
2018-01-14 22:00:00,0,70,51,0.005,0.800,0.003,0.055,4.4,,71,.1,0,5.9,-.4,1018.5,1027.2,,,-1
2018-01-14 23:00:00,0,76,61,0.005,0.700,0.003,0.054,4.5,,71,1.5,250,6,-.3,1018.2,1026.9,,,0
2018-01-15 00:00:00,0,84,67,0.005,0.800,0.003,0.055,4.4,,75,2.5,290,6.2,.3,1017.4,1026.1,,,-.8
2018-01-15 01:00:00,0,103,72,0.006,0.800,0.003,0.052,5.1,,75,2.4,290,6.6,1,1016.7,1025.4,,,1
2018-01-15 02:00:00,0,90,78,0.005,0.600,0.002,0.045,5.3,,75,1.2,250,6.7,1.2,1016.8,1025.5,,,1.6
2018-01-15 03:00:00,0,70,55,0.004,0.600,0.002,0.042,7,,75,4.7,270,7.5,2.8,1016.7,1025.3,,,2.6
2018-01-15 04:00:00,0,74,62,0.004,0.600,0.002,0.042,7.4,,77,3.9,270,7.9,3.6,1015.9,1024.5,,,2.5
2018-01-15 05:00:00,0,83,70,0.004,0.600,0.002,0.042,7.4,,86,5.8,270,8.8,5.2,1015.5,1024.1,,,3.5
2018-01-15 06:00:00,0,82,66,0.004,0.600,0.002,0.040,7.6,.1,83,3.6,250,8.6,4.8,1015.3,1023.9,,,3.4
2018-01-15 07:00:00,0,80,61,0.004,0.600,0.002,0.042,7.1,,85,5,270,8.5,4.7,1015.4,1024,,,2.5
2018-01-15 08:00:00,0,72,64,0.005,0.600,0.003,0.047,7,,82,4.9,270,8.2,4.1,1015.5,1024.1,.1,.02,2.1
2018-01-15 09:00:00,4.596,85,70,0.006,0.700,0.003,0.054,8.3,0,75,6.5,270,8.2,4.1,1015.8,1024.3,1,.42,5.3
2018-01-15 10:00:00,20.292,98,81,0.006,0.600,0.004,0.049,9.6,,68,4.6,270,8.1,3.9,1016.2,1024.7,1,1.05,11.1
2018-01-15 11:00:00,33.252,90,77,0.012,0.500,0.007,0.039,10.7,,62,4.8,250,8,3.7,1015.6,1024.1,1,1.55,14.7
2018-01-15 12:00:00,41.892,60,49,0.010,0.400,0.019,0.027,11.4,,54,5.6,250,7.3,2.4,1014.6,1023,1,1.83,21.4
2018-01-15 13:00:00,45.732,39,25,0.010,0.400,0.025,0.022,12.2,,47,5.5,250,6.7,1.2,1013.7,1022.1,1,1.92,23.8
2018-01-15 14:00:00,42.912,35,20,0.010,0.300,0.025,0.023,13.6,,43,3.3,250,6.7,1.2,1013.5,1021.8,1,1.85,24.9
2018-01-15 15:00:00,36.204,38,19,0.010,0.300,0.025,0.026,13.6,,42,4.2,250,6.5,.9,1013.8,1022.2,1,1.54,21.3
2018-01-15 16:00:00,24.3,34,21,0.008,0.300,0.029,0.023,13.5,,41,2.5,230,6.3,.4,1013.9,1022.3,1,1.04,13.7
2018-01-15 17:00:00,10.86,31,18,,,,,11.7,,50,2.8,180,6.9,1.6,1013.6,1022,1,.47,9.2
2018-01-15 18:00:00,0.468,47,29,0.006,0.500,0.010,0.051,9.8,,57,1.7,290,6.9,1.6,1014.7,1023.2,.2,.03,5.9
2018-01-15 19:00:00,0,51,29,0.006,0.900,0.004,0.067,9,,57,.9,340,6.5,.9,1014.9,1023.4,,,4.4
2018-01-15 20:00:00,0,63,35,0.007,1.000,0.003,0.068,8.5,,56,2.5,270,6.2,.2,1014.6,1023.1,,,3.2
2018-01-15 21:00:00,0,73,49,0.007,0.900,0.004,0.064,8.8,,55,4.4,270,6.2,.2,1014.5,1023,,,3.3
2018-01-15 22:00:00,0,76,53,0.008,0.500,0.004,0.056,8.6,,57,2.3,270,6.3,.5,1014.2,1022.7,,,3.7
2018-01-15 23:00:00,0,63,46,0.007,0.700,0.007,0.049,8.5,,58,3.9,270,6.4,.6,1013.9,1022.4,,,3.3
2018-01-16 00:00:00,0,58,39,0.011,0.500,0.016,0.053,8.2,,58,4.3,250,6.3,.4,1014.1,1022.6,,,2.7
2018-01-16 01:00:00,0,55,40,0.008,0.500,0.003,0.049,8.2,,54,5.1,250,5.9,-.5,1013,1021.5,,,2.6
2018-01-16 02:00:00,0,48,30,0.006,0.500,0.002,0.051,7.9,,59,4.6,270,6.2,.3,1012.9,1021.4,,,2.6
2018-01-16 03:00:00,0,48,36,0.008,0.500,0.005,0.045,7.9,,61,4.8,250,6.5,.8,1012.7,1021.2,,,2.5
2018-01-16 04:00:00,0,48,39,0.006,0.400,0.007,0.043,8.1,,62,5.6,270,6.7,1.2,1012.1,1020.6,,,3.2
2018-01-16 05:00:00,0,46,36,0.006,0.300,0.007,0.044,8.6,,64,5.2,270,7.1,2.1,1011.9,1020.4,,,4.7
2018-01-16 06:00:00,0,53,31,0.007,0.400,0.009,0.043,9.5,,65,5.8,270,7.7,3.2,1011.5,1020,,,6.1
2018-01-16 07:00:00,0,36,28,0.008,0.500,0.004,0.053,10,,68,4.6,270,8.3,4.3,1011.5,1020,,,6.5
2018-01-16 08:00:00,0,47,26,0.008,0.700,0.003,0.066,10.4,,72,3.1,270,9,5.5,1011.2,1019.7,0,0,7.2
2018-01-16 09:00:00,0,83,47,0.007,0.800,0.004,0.065,10.6,,75,1.8,250,9.5,6.3,1011.1,1019.6,0,.06,8
2018-01-16 10:00:00,0.708,146,83,0.008,1.200,0.004,0.074,10.9,,75,1,200,9.7,6.6,1010.9,1019.3,0,.12,8.8
2018-01-16 11:00:00,0.216,177,108,0.007,1.200,0.003,0.079,10.3,,90,.8,250,11.2,8.7,1010.3,1018.8,0,.09,9.2
2018-01-16 12:00:00,4.848,168,125,0.007,1.000,0.003,0.067,10.6,2.3,94,2.3,270,11.9,9.6,1009.2,1017.6,0,.18,10
2018-01-16 13:00:00,1.956,113,94,0.006,0.900,0.003,0.064,10.3,,95,1.1,110,11.9,9.5,1007.7,1016.1,0,.17,10.4
2018-01-16 14:00:00,4.128,115,96,0.005,0.700,0.003,0.057,10.5,,96,2.9,360,12.1,9.8,1006.4,1014.8,0,.23,10.4
