time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-10-28 10:00:00,13.264,56,-1,0.002,0.400,0.022,0.013,8.2,,82,1,320,8.9,5.3,1009.8,1026.7,1,,13.9
2013-10-28 11:00:00,20.868,52,-1,0.003,0.400,0.037,0.009,12.7,,49,.8,340,7.2,2.2,1009.1,1025.7,1,,20.8
2013-10-28 12:00:00,26.068,54,-1,0.007,0.600,0.046,0.013,14.9,,43,.9,290,7.3,2.4,1007.9,1024.4,1,,25.1
2013-10-28 13:00:00,26.26,65,-1,0.008,0.600,0.055,0.012,17,,31,1,320,6,-.2,1006.8,1023.1,1,,27
2013-10-28 14:00:00,27.424,64,-1,0.008,0.600,0.053,0.015,18.5,,21,1.1,250,4.5,-4.2,1006.2,1022.3,1,,26
2013-10-28 15:00:00,21.228,59,-1,0.011,0.700,0.051,0.022,18.8,,24,1.5,230,5.2,-2.2,1006.1,1022.2,1,,24.5
2013-10-28 16:00:00,4.72,57,-1,0.007,0.600,0.053,0.022,17.3,,35,1.6,160,6.9,1.6,1006.3,1022.6,.2,,19.7
2013-10-28 17:00:00,3.42,66,-1,0.018,0.900,0.045,0.044,15.5,,48,.7,90,8.4,4.5,1006,1022.4,.4,,16.7
2013-10-28 18:00:00,0.36,67,-1,0.012,0.800,0.038,0.042,13.7,,58,.8,140,9,5.5,1006.1,1022.6,0,,14.1
2013-10-28 19:00:00,0,67,-1,0.009,0.800,0.026,0.040,12.2,,65,.3,0,9.2,5.8,1006.9,1023.5,,,12
2013-10-28 20:00:00,0,67,-1,0.007,0.800,0.024,0.032,10.3,,78,.1,0,9.7,6.6,1007.6,1024.4,,,10.1
2013-10-28 21:00:00,0,74,-1,0.004,0.700,0.024,0.023,9.6,,81,.7,70,9.6,6.4,1008,1024.8,,,9.4
2013-10-28 22:00:00,0,61,-1,0.003,0.600,0.027,0.016,8.5,,85,.1,0,9.4,6.1,1008.4,1025.3,,,8.2
2013-10-28 23:00:00,0,60,-1,0.003,0.700,0.022,0.016,7.4,,89,.2,0,9.1,5.6,1008.4,1025.4,,,7.1
2013-10-29 00:00:00,0,60,-1,0.003,0.700,0.019,0.015,6.4,,91,.7,340,8.7,5,1008.1,1025.1,,,6.2
2013-10-29 01:00:00,0,60,-1,0.002,0.700,0.020,0.012,6,,92,.1,0,8.5,4.7,1008.1,1025.2,,,5.4
2013-10-29 02:00:00,0,58,-1,0.002,0.700,0.015,0.012,5.4,,93,0,0,8.3,4.3,1008.1,1025.2,,,4.6
2013-10-29 03:00:00,0,58,-1,0.002,0.600,0.020,0.008,4.7,,93,.2,0,7.9,3.6,1007.8,1025,,,4.2
2013-10-29 04:00:00,0,49,-1,0.002,0.600,0.016,0.008,4.4,,96,.7,320,8,3.8,1007.7,1024.8,,,5.6
2013-10-29 05:00:00,0,47,-1,0.002,0.600,0.016,0.008,4.1,,98,1,340,8,3.8,1007.8,1025,,,6.2
2013-10-29 06:00:00,0,58,-1,0.002,0.600,0.015,0.007,3.6,,98,1.2,340,7.7,3.3,1007.9,1025.1,,,6.3
2013-10-29 07:00:00,0,50,-1,0.002,0.600,0.012,0.008,3.6,,98,.6,340,7.7,3.3,1008.3,1025.5,0,,6.3
2013-10-29 08:00:00,0.788,44,-1,0.002,0.600,0.008,0.014,3.8,,99,1,270,7.9,3.6,1008.6,1025.8,0,,7.2
2013-10-29 09:00:00,5.004,56,-1,0.004,0.500,0.011,0.019,5.2,,99,.8,250,8.7,5,1008.7,1025.8,.2,,10
2013-10-29 10:00:00,12.52,84,-1,0.009,0.400,0.020,0.016,9.2,,77,.8,320,8.9,5.3,1008.4,1025.2,1,,13.3
2013-10-29 11:00:00,19.808,61,-1,0.009,0.400,0.027,0.017,13.1,,60,1.1,290,9,5.4,1007.6,1024.2,1,,20.4
2013-10-29 12:00:00,24.632,63,-1,0.007,0.400,0.038,0.015,17.7,,42,.9,200,8.5,4.6,1006.9,1023.1,1,,25.6
2013-10-29 13:00:00,26.172,64,-1,0.007,0.600,0.043,0.016,19.6,,31,1.1,200,7,1.9,1005.8,1021.8,.9,,24.8
2013-10-29 14:00:00,22.972,63,-1,0.011,0.800,0.042,0.023,20.5,,26,1.1,180,6.2,.3,1005,1021.1,1,,25.9
2013-10-29 15:00:00,13.284,61,-1,0.018,1.000,0.047,0.026,20,,29,1.5,140,6.8,1.4,1004.8,1020.9,1,,24.9
2013-10-29 16:00:00,16.492,61,-1,0.010,0.600,0.051,0.018,19.5,,31,1.7,160,7,1.9,1004.5,1020.5,1,,21.5
2013-10-29 17:00:00,7.94,61,-1,0.004,0.300,0.048,0.013,15.7,,41,1,140,7.3,2.4,1004.5,1020.9,.9,,16.3
2013-10-29 18:00:00,0.46,60,-1,0.003,0.400,0.035,0.020,13.2,,62,.6,360,9.3,6,1005,1021.5,0,,12.7
2013-10-29 19:00:00,0,58,-1,0.003,0.500,0.024,0.026,10.9,,67,.5,160,8.7,5,1006,1022.7,,,10.6
2013-10-29 20:00:00,0,58,-1,0.002,0.300,0.037,0.012,9.9,,76,.1,0,9.2,5.8,1006.5,1023.3,,,9.3
2013-10-29 21:00:00,0,50,-1,0.002,0.400,0.025,0.015,9.3,,78,.3,0,9.1,5.6,1007.1,1023.9,,,8.4
2013-10-29 22:00:00,0,49,-1,0.002,0.400,0.017,0.017,9.1,,78,.3,0,9,5.4,1007.4,1024.2,,,7.8
2013-10-29 23:00:00,0,48,-1,0.002,0.400,0.019,0.015,8.6,,79,.3,0,8.8,5.1,1007.1,1024,,,7.2
2013-10-30 00:00:00,0,46,-1,0.002,0.400,0.020,0.010,7.9,,81,.7,230,8.6,4.8,1007,1023.9,,,6.6
2013-10-30 01:00:00,0,48,-1,0.002,0.400,0.019,0.009,7.6,,83,.2,0,8.6,4.8,1006.9,1023.8,,,6.2
2013-10-30 02:00:00,0,51,-1,0.001,0.300,0.019,0.007,6.9,,87,.7,360,8.6,4.8,1007.1,1024.1,,,6
2013-10-30 03:00:00,0,43,-1,0.001,0.300,0.018,0.006,6.7,,90,.5,70,8.8,5.1,1007,1024,,,5.9
2013-10-30 04:00:00,0,43,-1,0.001,0.300,0.019,0.006,7.8,,86,.4,0,9,5.5,1006.3,1023.2,,,7.1
2013-10-30 05:00:00,0,43,-1,0.001,0.300,0.018,0.006,7.1,,89,.3,0,9,5.4,1006.5,1023.5,,,5.8
2013-10-30 06:00:00,0,44,-1,0.001,0.300,0.016,0.006,6.8,,91,.7,230,9,5.4,1006.8,1023.8,,,5
2013-10-30 07:00:00,0,41,-1,0.002,0.300,0.016,0.006,7.1,,91,.7,270,9.2,5.7,1007,1024,0,,4.8
2013-10-30 08:00:00,0.832,45,-1,0.002,0.400,0.008,0.014,9.3,,85,2,230,9.9,6.9,1007.8,1024.6,.3,,6.9
2013-10-30 09:00:00,5.9,59,-1,0.002,0.400,0.012,0.016,12,,69,1,200,9.6,6.4,1008.2,1024.9,1,,10.6
2013-10-30 10:00:00,13.172,62,-1,0.003,0.500,0.030,0.017,15.2,,40,3.2,340,6.9,1.6,1007.9,1024.4,1,,13.6
2013-10-30 11:00:00,20.088,79,-1,0.004,0.500,0.050,0.008,16.3,,37,3.2,340,6.8,1.5,1007.4,1023.8,1,,21.1
2013-10-30 12:00:00,25.368,82,-1,0.004,0.400,0.054,0.009,17.3,,33,2.9,340,6.5,.8,1007.1,1023.4,1,,25.6
2013-10-30 13:00:00,27.932,82,-1,0.004,0.400,0.059,0.007,18.2,,30,2.3,360,6.2,.3,1006,1022.2,1,,28.6
2013-10-30 14:00:00,27.136,61,-1,0.004,0.400,0.064,0.006,18.7,,25,1.7,340,5.4,-1.7,1005.6,1021.7,1,,28.8
2013-10-30 15:00:00,22.888,57,-1,0.004,0.400,0.064,0.008,20.1,,24,.8,320,5.6,-1.1,1005.6,1021.7,1,,27.2
2013-10-30 16:00:00,15.14,61,-1,0.006,0.500,0.057,0.012,19.6,,28,1.4,180,6.3,.5,1005.8,1021.8,1,,23
2013-10-30 17:00:00,5.964,55,-1,0.004,0.400,0.049,0.014,16.2,,36,1.6,140,6.6,1,1006.2,1022.6,.9,,16.8
2013-10-30 18:00:00,0.508,54,-1,0.002,0.400,0.038,0.018,13.1,,54,.4,0,8.1,3.9,1006.8,1023.4,0,,13.1
2013-10-30 19:00:00,0,55,-1,0.002,0.500,0.029,0.022,11.3,,64,.5,250,8.5,4.7,1007.8,1024.5,,,11.4
2013-10-30 20:00:00,0,55,-1,0.002,0.400,0.036,0.012,10.3,,72,0,0,9,5.4,1008.1,1024.9,,,10.2
2013-10-30 21:00:00,0,46,-1,0.002,0.400,0.034,0.010,9.1,,78,.8,50,9,5.4,1008.3,1025.1,,,8.6
2013-10-30 22:00:00,0,45,-1,0.002,0.400,0.031,0.010,8.2,,82,.4,0,8.9,5.3,1008.6,1025.5,,,7.6
2013-10-30 23:00:00,0,45,-1,0.002,0.400,0.027,0.010,7.4,,86,.7,340,8.8,5.2,1009,1026,,,7.3
2013-10-31 00:00:00,0,45,-1,0.002,0.400,0.026,0.008,7.3,,87,.4,0,8.8,5.2,1009,1026,,,6.8
2013-10-31 01:00:00,0,42,-1,0.002,0.400,0.026,0.006,6.6,,89,.1,0,8.7,4.9,1009.2,1026.2,,,6.2
2013-10-31 02:00:00,0,45,-1,0.002,0.400,0.026,0.006,6.1,,91,.2,0,8.5,4.7,1009.3,1026.4,,,5.4
2013-10-31 03:00:00,0,35,-1,0.002,0.400,0.026,0.005,5.9,,91,0,0,8.4,4.5,1009.8,1026.9,,,5.4
2013-10-31 04:00:00,0,38,-1,0.002,0.400,0.026,0.006,6.1,,91,.6,50,8.5,4.7,1009.9,1027,,,6.2
2013-10-31 05:00:00,0,38,-1,0.002,0.400,0.022,0.006,6.3,,90,.3,0,8.5,4.7,1010,1027.1,,,6.8
2013-10-31 06:00:00,0,44,-1,0.002,0.400,0.019,0.007,6.7,,90,.8,250,8.8,5.1,1010,1027,,,7.1
2013-10-31 07:00:00,0,45,-1,0.002,0.400,0.017,0.008,6.9,,89,.3,0,8.8,5.2,1010.3,1027.3,0,,7.3
2013-10-31 08:00:00,0.416,46,-1,0.002,0.400,0.016,0.012,7.4,,88,.8,340,9,5.5,1010.3,1027.3,0,,8.7
2013-10-31 09:00:00,2.548,48,-1,0.002,0.400,0.013,0.017,8.7,,81,1.1,250,9.1,5.6,1010.9,1027.8,0,,10.7
2013-10-31 10:00:00,4.888,53,-1,0.002,0.400,0.018,0.014,10.7,,71,.9,270,9.1,5.6,1010.6,1027.4,.3,,13.7
2013-10-31 11:00:00,5.376,54,-1,0.002,0.400,0.017,0.017,12.5,,61,.3,0,8.8,5.1,1010.1,1026.8,.7,,17
2013-10-31 12:00:00,18.452,60,-1,0.003,0.400,0.029,0.014,14.6,,56,.6,290,9.3,5.9,1009,1025.5,.8,,19
2013-10-31 13:00:00,23.536,61,-1,0.003,0.400,0.039,0.016,17.1,,44,.9,320,8.5,4.7,1008,1024.3,.7,,26.1
2013-10-31 14:00:00,27.988,63,-1,0.003,0.400,0.056,0.008,18.2,,40,.5,90,8.3,4.3,1007.3,1023.5,.9,,21.7
2013-10-31 15:00:00,25.492,62,-1,0.002,0.300,0.059,0.007,18.4,,40,1.5,110,8.4,4.5,1007.2,1023.4,1,,22.3
2013-10-31 16:00:00,17.976,42,-1,0.003,0.300,0.059,0.007,18.1,,43,1.7,70,8.9,5.3,1007.2,1023.4,1,,20.4
2013-10-31 17:00:00,7.444,44,-1,0.003,0.300,0.050,0.016,16.7,,50,1.4,110,9.5,6.2,1007.5,1023.8,.8,,16.5
2013-10-31 18:00:00,0.428,55,-1,0.003,0.400,0.032,0.027,15,,56,1.4,110,9.5,6.2,1007.7,1024.2,0,,13.1
2013-10-31 19:00:00,0,64,-1,0.003,0.600,0.017,0.035,12.1,,73,.3,0,10.2,7.3,1008.5,1025.2,,,11.1
2013-10-31 20:00:00,0,68,-1,0.002,0.600,0.016,0.031,10.8,,80,0,0,10.3,7.4,1009,1025.8,,,9.7
2013-10-31 21:00:00,0,68,-1,0.003,0.600,0.022,0.021,9.7,,84,0,0,10.1,7.1,1009.5,1026.4,,,8.7
2013-10-31 22:00:00,0,63,-1,0.003,0.600,0.024,0.016,9,,86,.6,70,9.8,6.7,1009.9,1026.8,,,7.8
2013-10-31 23:00:00,0,62,-1,0.002,0.600,0.024,0.014,8.6,,87,0,0,9.7,6.5,1010,1026.9,,,8.3
2013-11-01 00:00:00,0,53,-1,0.002,0.500,0.022,0.011,8.4,,88,.8,320,9.7,6.5,1010.2,1027.1,,,8.7
2013-11-01 01:00:00,0,52,-1,0.002,0.500,0.018,0.010,8.2,,89,.1,0,9.6,6.4,1009.8,1026.7,,,7.6
2013-11-01 02:00:00,0,51,-1,0.002,0.400,0.018,0.008,7.8,,90,.1,0,9.5,6.2,1009.7,1026.7,,,6.8
2013-11-01 03:00:00,0,46,-1,0.002,0.400,0.020,0.007,7.7,,91,.2,0,9.5,6.3,1009.6,1026.6,,,6.9
2013-11-01 04:00:00,0,43,-1,0.002,0.500,0.017,0.007,7.3,,92,.1,0,9.3,6,1009.7,1026.7,,,6.4
2013-11-01 05:00:00,0,43,-1,0.002,0.500,0.017,0.008,7.4,,92,.7,90,9.4,6.1,1009.9,1026.9,,,7.1
2013-11-01 06:00:00,0,42,-1,0.002,0.500,0.015,0.008,6.9,,92,.2,0,9.1,5.6,1010,1027,,,5.6
2013-11-01 07:00:00,0,42,-1,0.002,0.600,0.013,0.009,6.7,,93,.3,0,9.1,5.6,1010.4,1027.5,0,,5.1
2013-11-01 08:00:00,0.728,42,-1,0.002,0.600,0.010,0.015,6.7,,94,.6,360,9.2,5.7,1011.3,1028.4,0,,7.6
2013-11-01 09:00:00,3.824,43,-1,0.002,0.700,0.012,0.016,9,,89,.4,0,10.2,7.2,1011.6,1028.5,.8,,11.4
2013-11-01 10:00:00,9.548,45,-1,0.003,0.600,0.021,0.015,12.4,,72,.9,200,10.3,7.4,1011.2,1027.9,1,,14.4
2013-11-01 11:00:00,14.28,-999,-1,-999.000,-999.000,-999.000,-999.000,16.1,,57,.6,290,10.4,7.5,1010.4,1026.8,1,,21.7
2013-11-01 12:00:00,13.696,41,-1,0.003,0.500,0.037,0.016,18.8,,52,1.3,90,11.2,8.7,1009.5,1025.7,1,,26.5
2013-11-01 13:00:00,21.588,57,-1,0.003,0.400,0.056,0.007,19.3,,47,2.1,90,10.4,7.6,1008.5,1024.6,1,,27.4
2013-11-01 14:00:00,27.972,52,-1,0.003,0.400,0.061,0.006,19,,50,2.1,50,10.9,8.3,1007.9,1024,1,,24.7
2013-11-01 15:00:00,22.588,47,-1,0.003,0.400,0.065,0.006,19.3,,49,1.5,90,10.9,8.3,1007.9,1024,.6,,22.5
2013-11-01 16:00:00,15.94,52,-1,0.003,0.400,0.068,0.008,19.1,,48,1.7,90,10.6,7.8,1007.8,1023.9,.4,,20.3
2013-11-01 17:00:00,6.056,49,-1,0.004,0.400,0.063,0.015,17.5,,57,.6,50,11.3,8.8,1007.7,1024,0,,17.3
2013-11-01 18:00:00,0.256,50,-1,0.005,0.500,0.054,0.023,16.9,,60,1.2,180,11.5,9,1008.4,1024.7,0,,15.8
2013-11-01 19:00:00,0,60,-1,0.004,0.600,0.039,0.031,16.7,,61,1,90,11.6,9.1,1008.7,1025.1,,,15.2
2013-11-01 20:00:00,0,68,-1,0.003,0.600,0.027,0.032,15.6,,70,.8,340,12.4,10.1,1008.8,1025.3,,,14.1
2013-11-01 21:00:00,0,72,-1,0.003,0.600,0.023,0.029,15.7,,68,1.9,50,12.1,9.8,1008.8,1025.3,,,12.8
2013-11-01 22:00:00,0,70,-1,0.003,0.600,0.025,0.022,13.2,,83,.6,110,12.5,10.3,1009,1025.6,,,12.5
2013-11-01 23:00:00,0,72,-1,0.002,0.700,0.020,0.022,12.9,,84,.3,0,12.4,10.2,1008.5,1025.1,,,12.4
2013-11-02 00:00:00,0,68,-1,0.002,0.600,0.023,0.015,12.4,,85,.1,0,12.2,9.9,1008.6,1025.2,,,11.9
2013-11-02 01:00:00,0,61,-1,0.002,0.600,0.019,0.013,12,,87,.3,0,12.1,9.8,1008.4,1025.1,,,11.1
2013-11-02 02:00:00,0,67,-1,0.002,0.600,0.019,0.011,11.4,,89,.6,360,11.9,9.6,1008.1,1024.8,,,10.7
2013-11-02 03:00:00,0,63,-1,0.002,0.500,0.020,0.009,11.1,,90,.4,0,11.9,9.5,1008.1,1024.8,,,10.1
2013-11-02 04:00:00,0,56,-1,0.002,0.500,0.021,0.008,10.4,,92,.8,200,11.6,9.1,1008.1,1024.9,,,9.4
2013-11-02 05:00:00,0,48,-1,0.002,0.500,0.020,0.008,10.2,,93,.7,20,11.6,9.1,1007.9,1024.7,,,9.1
2013-11-02 06:00:00,0,47,-1,0.002,0.400,0.024,0.008,10,,94,.5,230,11.5,9,1008.2,1025,,,9.7
2013-11-02 07:00:00,0,45,-1,0.002,0.400,0.021,0.010,10.1,,94,.5,70,11.6,9.1,1008.3,1025.1,0,,9.4
2013-11-02 08:00:00,0.6,49,-1,0.002,0.500,0.011,0.019,10.9,,93,.1,0,12.1,9.8,1008.2,1025,0,,11.7
2013-11-02 09:00:00,5.292,53,-1,0.002,0.500,0.014,0.019,11.8,,88,.4,0,12.1,9.8,1008.2,1024.9,0,,13.8
2013-11-02 10:00:00,8.788,54,-1,0.003,0.500,0.029,0.017,14,,77,.5,230,12.3,10,1007.8,1024.3,0,,17.9
2013-11-02 11:00:00,17.612,53,-1,0.003,0.400,0.043,0.010,15.6,,71,1,290,12.5,10.3,1007.1,1023.5,.4,,20.1
2013-11-02 12:00:00,21.936,53,-1,0.003,0.400,0.056,0.007,17.6,,64,1.3,320,12.9,10.7,1006.2,1022.4,.2,,24.8
2013-11-02 13:00:00,7.988,53,-1,0.003,0.400,0.060,0.007,20.8,,54,.8,270,13.2,11.1,1005,1021.1,.9,,27.8
2013-11-02 14:00:00,10.64,46,-1,0.004,0.400,0.060,0.008,19,,60,1.4,20,13.1,11,1004.8,1020.9,.1,,23.7
2013-11-02 15:00:00,10.86,46,-1,0.006,0.500,0.059,0.011,19.3,,58,1.7,360,12.9,10.8,1004.7,1020.7,0,,22.9
2013-11-02 16:00:00,8.252,60,-1,0.008,0.500,0.056,0.017,18.7,,59,2.1,320,12.7,10.5,1004.6,1020.7,0,,19.8
2013-11-02 17:00:00,1.54,57,-1,0.004,0.500,0.050,0.014,18,,64,1.1,360,13.1,11,1004.9,1021.1,0,,17.9
2013-11-02 18:00:00,0,55,-1,0.004,0.500,0.042,0.018,17.4,,67,.7,360,13.3,11.2,1005.2,1021.4,0,,16.9
2013-11-02 19:00:00,0,65,-1,0.003,0.500,0.038,0.016,15.9,,80,1.5,360,14.4,12.4,1005.7,1022.1,,,16
2013-11-02 20:00:00,0,63,-1,0.003,0.500,0.044,0.011,15.7,,81,.8,160,14.4,12.4,1005.5,1021.9,,,15.5
2013-11-02 21:00:00,0,60,-1,0.002,0.500,0.048,0.009,14.9,0,84,1,110,14.2,12.2,1004.7,1021.2,,,14.3
2013-11-02 22:00:00,0,52,-1,0.002,0.500,0.047,0.007,14.5,,88,0,0,14.5,12.5,1005.3,1021.7,,,14.1
2013-11-02 23:00:00,0,55,-1,0.002,0.500,0.039,0.008,14.2,,89,.7,230,14.4,12.4,1005.1,1021.5,,,13.9
2013-11-03 00:00:00,0,55,-1,0.002,0.500,0.036,0.006,13.8,,90,.5,230,14.1,12.1,1005.1,1021.6,,,13.4
2013-11-03 01:00:00,0,54,-1,0.002,0.500,0.034,0.006,13.7,,92,.3,0,14.4,12.4,1004.6,1021.1,,,13.3
2013-11-03 02:00:00,0,47,-1,0.002,0.400,0.032,0.005,13.5,,91,.2,0,14,12,1004.8,1021.3,,,13.3
2013-11-03 03:00:00,0,46,-1,0.002,0.400,0.029,0.005,13.3,,92,.4,0,14,12,1004.4,1020.9,,,13.3
2013-11-03 04:00:00,0,48,-1,0.002,0.400,0.024,0.005,13.5,,92,.6,290,14.2,12.2,1003.9,1020.4,,,13.2
2013-11-03 05:00:00,0,46,-1,0.002,0.400,0.019,0.006,13.5,,90,.4,0,13.8,11.8,1004,1020.5,,,12.9
2013-11-03 06:00:00,0,41,-1,0.002,0.400,0.021,0.005,13.2,,88,.9,230,13.3,11.2,1004,1020.5,,,12.6
2013-11-03 07:00:00,0,38,-1,0.002,0.400,0.013,0.006,13.2,,91,.4,0,13.7,11.7,1004,1020.5,0,,12.7
2013-11-03 08:00:00,0.292,40,-1,0.002,0.500,0.008,0.011,13.3,,90,.7,340,13.7,11.6,1004.3,1020.8,0,,13.5
2013-11-03 09:00:00,2.936,47,-1,0.002,0.500,0.010,0.013,16.4,,74,.7,320,13.7,11.7,1004,1020.3,.7,,19.4
2013-11-03 10:00:00,6.652,53,-1,0.002,0.400,0.018,0.014,17.3,,65,.9,320,12.8,10.6,1003.7,1019.9,.8,,21.2
2013-11-03 11:00:00,12.704,45,-1,0.002,0.400,0.029,0.012,18.2,,54,.8,250,11.2,8.7,1003.4,1019.5,.6,,21.5
2013-11-03 12:00:00,6.768,47,-1,0.002,0.400,0.038,0.009,18.7,,54,.9,320,11.6,9.1,1002.9,1019,0,,21.8
2013-11-03 13:00:00,8.776,44,-1,0.002,0.300,0.042,0.008,19.7,,48,.9,270,10.9,8.3,1001.8,1017.9,.6,,25.4
2013-11-03 14:00:00,9.356,44,-1,0.002,0.400,0.047,0.006,20.4,,46,.3,0,10.9,8.3,1001.4,1017.4,0,,23.6
2013-11-03 15:00:00,13.612,34,-1,0.002,0.400,0.052,0.005,19.3,,50,1.8,110,11.2,8.6,1001.3,1017.3,.1,,21.9
2013-11-03 16:00:00,3.068,34,-1,0.002,0.400,0.049,0.007,18.6,,52,3,360,11.1,8.5,1001.6,1017.7,0,,19.3
2013-11-03 17:00:00,0.38,36,-1,0.002,0.500,0.041,0.010,17.7,,54,2.2,20,10.9,8.2,1001.8,1017.9,0,,17.3
2013-11-03 18:00:00,0,30,-1,0.002,0.500,0.040,0.011,16,,62,.4,0,11.2,8.7,1002.1,1018.4,0,,15.4
2013-11-03 19:00:00,0,32,-1,0.002,0.500,0.039,0.012,14.2,,71,0,0,11.5,9,1002,1018.4,,,13.2
2013-11-03 20:00:00,0,28,-1,0.002,0.500,0.038,0.011,12.8,,77,1,360,11.3,8.8,1002.7,1019.2,,,11.7
2013-11-03 21:00:00,0,32,-1,0.002,0.500,0.036,0.009,11.9,,81,.5,230,11.2,8.7,1003.3,1019.9,,,10.4
2013-11-03 22:00:00,0,31,-1,0.002,0.500,0.036,0.007,10.4,,85,.5,50,10.6,7.9,1003.5,1020.2,,,9.3
2013-11-03 23:00:00,0,34,-1,0.002,0.500,0.033,0.007,9.5,,88,.3,0,10.4,7.6,1003.7,1020.4,,,8.3
2013-11-04 00:00:00,0,32,-1,0.002,0.500,0.030,0.006,8.8,,91,.1,0,10.3,7.4,1003.7,1020.5,,,7.7
2013-11-04 01:00:00,0,31,-1,0.002,0.500,0.030,0.006,8.3,,91,.2,0,9.9,6.9,1004,1020.8,,,7
2013-11-04 02:00:00,0,27,-1,0.002,0.500,0.029,0.006,7.9,,92,.4,0,9.7,6.6,1004,1020.9,,,6.8
2013-11-04 03:00:00,0,36,-1,0.002,0.500,0.028,0.005,8.4,,91,.5,50,10,7,1004.1,1020.9,,,8.7
2013-11-04 04:00:00,0,43,-1,0.002,0.500,0.025,0.005,8.7,,90,.6,270,10.1,7.1,1004.4,1021.2,,,9.1
2013-11-04 05:00:00,0,41,-1,0.002,0.500,0.021,0.006,8,,91,.4,0,9.7,6.6,1004.5,1021.4,,,7.5
2013-11-04 06:00:00,0,35,-1,0.002,0.500,0.014,0.007,7.5,,92,.3,0,9.5,6.2,1004.7,1021.6,,,6.5
2013-11-04 07:00:00,0,38,-1,0.002,0.500,0.012,0.007,6.8,,92,.5,20,9,5.5,1004.9,1021.9,0,,5.8
2013-11-04 08:00:00,0.78,35,-1,0.002,0.600,0.008,0.012,8.1,,93,.7,230,10,7,1005.5,1022.4,0,,7.8
2013-11-04 09:00:00,4.54,52,-1,0.002,0.600,0.007,0.018,12,,73,1.8,320,10.2,7.3,1005.4,1022,.8,,12
2013-11-04 10:00:00,11.196,58,-1,0.003,0.600,0.018,0.019,14.7,,50,3.6,320,8.3,4.3,1006.1,1022.6,1,,16.2
2013-11-04 11:00:00,18.536,82,-1,0.005,0.500,0.043,0.009,15.6,,42,3.9,320,7.4,2.7,1006.1,1022.5,1,,20.8
2013-11-04 12:00:00,23.288,78,-1,0.004,0.400,0.047,0.008,16.2,,39,4.8,290,7.2,2.2,1005.8,1022.2,1,,23.3
2013-11-04 13:00:00,21.408,58,-1,0.004,0.500,0.051,0.006,17.5,,36,3.6,340,7.2,2.2,1005.2,1021.4,1,,26.4
2013-11-04 14:00:00,21.368,61,-1,0.004,0.500,0.052,0.007,17.8,,35,3,320,7.1,2.1,1004.9,1021.1,1,,26
2013-11-04 15:00:00,20.728,66,-1,0.004,0.500,0.055,0.006,18,,33,3.6,290,6.8,1.4,1005,1021.2,1,,24.2
2013-11-04 16:00:00,13.972,62,-1,0.005,0.500,0.056,0.007,17.5,,34,2.5,340,6.8,1.4,1005.6,1021.8,1,,20
2013-11-04 17:00:00,4.92,58,-1,0.004,0.500,0.044,0.016,16.3,,37,1.6,20,6.8,1.5,1006.2,1022.6,.7,,15.6
2013-11-04 18:00:00,0.156,65,-1,0.004,0.500,0.028,0.025,13.3,,55,.4,0,8.4,4.4,1007.3,1023.8,0,,12.4
2013-11-04 19:00:00,0,68,-1,0.003,0.700,0.018,0.029,11.1,,65,.5,90,8.5,4.7,1008.4,1025.1,,,10.4
2013-11-04 20:00:00,0,81,-1,0.003,0.600,0.027,0.019,9.8,,70,.4,0,8.4,4.5,1009.2,1026.1,,,9
2013-11-04 21:00:00,0,68,-1,0.003,0.600,0.032,0.014,8.8,,78,.3,0,8.8,5.1,1009.7,1026.6,,,7.9
2013-11-04 22:00:00,0,64,-1,0.002,0.600,0.034,0.011,7.9,,84,.3,0,8.9,5.3,1010.3,1027.3,,,7
2013-11-04 23:00:00,0,63,-1,0.002,0.600,0.032,0.009,7.1,,87,.3,0,8.7,5,1010.7,1027.7,,,6.2
2013-11-05 00:00:00,0,57,-1,0.002,0.600,0.032,0.007,6.4,,89,.7,360,8.5,4.7,1010.8,1027.9,,,5.7
2013-11-05 01:00:00,0,54,-1,0.002,0.500,0.029,0.007,5.9,,91,.3,0,8.4,4.5,1010.9,1028,,,4.9
2013-11-05 02:00:00,0,53,-1,0.002,0.500,0.025,0.006,5.2,,91,.1,0,8,3.8,1011.2,1028.4,,,4.3
2013-11-05 03:00:00,0,55,-1,0.002,0.500,0.024,0.006,4.9,,92,.4,0,8,3.7,1011.2,1028.4,,,3.8
2013-11-05 04:00:00,0,52,-1,0.002,0.500,0.027,0.005,4.5,,92,.1,0,7.7,3.3,1011.3,1028.5,,,3.4
2013-11-05 05:00:00,0,46,-1,0.002,0.500,0.023,0.006,4.1,,93,.3,0,7.6,3,1011.6,1028.8,,,3.1
2013-11-05 06:00:00,0,49,-1,0.002,0.500,0.020,0.006,3.9,,95,.7,360,7.6,3.1,1011.9,1029.2,,,4.4
2013-11-05 07:00:00,0,48,-1,0.002,0.500,0.017,0.009,3.5,,96,.5,290,7.5,2.9,1011.9,1029.2,0,,5.3
2013-11-05 08:00:00,0.688,47,-1,0.002,0.500,0.014,0.011,3.6,,98,.8,340,7.7,3.3,1012.4,1029.7,0,,6.6
2013-11-05 09:00:00,4.732,50,-1,0.002,0.500,0.018,0.013,4.8,,98,.6,230,8.4,4.5,1012.9,1030.2,0,,9.1
