지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
부산 사하구,221202,장림동,2016070121,0.003,0.100,0.011,0.012,14,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070122,0.002,0.100,0.013,0.008,17,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070123,0.003,0.100,0.011,0.009,21,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070124,0.002,0.100,0.012,0.006,25,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070201,0.002,0.100,0.012,0.005,21,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070202,0.003,0.100,0.009,0.007,20,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070203,0.002,0.100,0.010,0.006,22,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070204,0.002,0.100,0.011,0.006,21,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070205,0.002,0.100,0.010,0.006,27,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070206,0.002,0.100,0.013,0.006,22,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070207,0.002,0.100,0.019,0.008,30,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070208,0.002,0.100,0.019,0.010,28,4,부산 사하구 장림동
부산 사하구,221202,장림동,2016070209,0.003,0.100,0.021,0.010,23,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070210,0.003,0.200,0.019,0.015,19,5,부산 사하구 장림동
부산 사하구,221202,장림동,2016070211,0.003,0.200,0.021,0.018,25,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070212,0.003,0.200,0.021,0.021,25,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070213,0.003,0.200,0.027,0.016,28,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070214,0.003,0.200,0.029,0.015,12,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070215,0.003,0.200,0.024,0.019,15,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070216,0.002,0.200,0.014,0.023,9,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070217,0.003,0.300,0.009,0.035,12,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070218,0.003,0.300,0.012,0.029,13,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070219,0.003,0.200,0.014,0.020,11,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070220,0.003,0.200,0.015,0.017,8,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070221,0.005,0.200,0.013,0.020,27,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070222,0.003,0.200,0.027,0.012,18,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070223,0.006,0.200,0.021,0.020,22,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070224,0.010,0.200,0.022,0.022,26,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070301,0.012,0.200,0.023,0.021,28,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070302,0.015,0.200,0.016,0.028,27,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070303,0.011,0.200,0.022,0.019,31,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070304,0.011,0.200,0.019,0.020,27,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070305,0.015,0.200,0.015,0.023,27,22,부산 사하구 장림동
부산 사하구,221202,장림동,2016070306,0.008,0.200,0.019,0.017,23,27,부산 사하구 장림동
부산 사하구,221202,장림동,2016070307,0.011,0.200,0.010,0.025,26,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070308,0.005,0.300,0.017,0.016,22,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070309,0.011,0.300,0.014,0.020,14,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070310,0.015,0.300,0.012,0.023,19,21,부산 사하구 장림동
부산 사하구,221202,장림동,2016070311,0.014,0.300,0.016,0.021,28,21,부산 사하구 장림동
부산 사하구,221202,장림동,2016070312,0.013,0.300,0.015,0.022,23,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070313,0.006,0.300,0.023,0.019,24,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070314,0.002,0.200,0.039,0.013,20,22,부산 사하구 장림동
부산 사하구,221202,장림동,2016070315,0.002,0.200,0.037,0.016,20,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070316,0.006,0.300,0.021,0.030,16,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070317,0.006,0.300,0.021,0.033,25,23,부산 사하구 장림동
부산 사하구,221202,장림동,2016070318,0.006,0.300,0.010,0.047,25,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070319,0.003,0.300,0.025,0.026,25,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070320,0.007,0.300,0.014,0.044,14,21,부산 사하구 장림동
부산 사하구,221202,장림동,2016070321,0.004,0.300,0.032,0.024,26,24,부산 사하구 장림동
부산 사하구,221202,장림동,2016070322,0.004,0.300,0.027,0.027,21,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070323,0.003,0.300,0.025,0.025,17,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070324,0.003,0.200,0.024,0.022,17,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070401,0.003,0.200,0.026,0.021,17,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070402,0.003,0.200,0.014,0.030,18,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070403,0.003,0.200,0.018,0.024,17,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070404,0.002,0.200,0.016,0.023,15,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070405,0.002,0.200,0.009,0.028,8,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070406,0.002,0.300,0.005,0.028,8,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070407,0.003,0.200,0.006,0.027,9,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070408,0.004,0.200,0.004,0.029,5,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070409,0.004,0.200,0.005,0.027,10,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070410,0.003,0.200,0.007,0.023,14,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070411,0.004,0.200,0.007,0.020,13,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070412,0.003,0.200,0.006,0.018,15,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070413,0.004,0.200,0.006,0.017,16,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070414,0.004,0.200,0.008,0.015,14,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070415,0.004,0.200,0.010,0.015,19,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070416,0.006,0.200,0.009,0.021,22,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070417,0.004,0.200,0.012,0.022,27,25,부산 사하구 장림동
부산 사하구,221202,장림동,2016070418,0.004,0.200,0.013,0.022,22,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070419,0.006,0.300,0.005,0.035,21,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070420,0.007,0.200,0.003,0.040,21,26,부산 사하구 장림동
부산 사하구,221202,장림동,2016070421,0.006,0.200,0.003,0.039,22,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070422,0.005,0.300,0.003,0.040,21,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070423,0.004,0.200,0.006,0.035,27,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070424,0.003,0.200,0.012,0.028,17,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070501,0.003,0.200,0.015,0.024,13,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070502,0.004,0.200,0.017,0.021,12,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070503,0.004,0.200,0.013,0.021,12,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070504,0.005,0.200,0.008,0.025,13,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070505,0.005,0.200,0.007,0.026,23,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070506,0.004,0.200,0.015,0.018,22,13,부산 사하구 장림동
부산 사하구,221202,장림동,2016070507,0.004,0.200,0.010,0.019,18,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070508,0.005,0.200,0.007,0.021,16,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070509,0.004,0.200,0.008,0.019,17,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070510,0.003,0.200,0.009,0.010,11,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070511,0.004,0.200,0.008,0.012,19,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070512,0.003,0.100,0.012,0.010,17,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070513,0.003,0.100,0.014,0.008,21,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070514,0.003,0.100,0.014,0.011,7,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070515,0.003,0.100,0.014,0.012,13,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070516,0.003,0.100,0.016,0.011,20,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070517,0.003,0.100,0.013,0.010,17,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070518,0.003,0.100,0.013,0.012,17,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070519,0.003,0.200,0.014,0.014,18,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070520,0.002,0.200,0.016,0.010,18,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070521,0.002,0.100,0.013,0.010,11,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070522,0.002,0.100,0.012,0.009,27,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070523,0.003,0.100,0.010,0.009,10,5,부산 사하구 장림동
부산 사하구,221202,장림동,2016070524,0.003,0.100,0.010,0.008,9,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070601,0.003,0.100,0.008,0.009,8,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070602,0.003,0.100,0.008,0.008,6,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070603,0.005,0.100,0.004,0.012,7,5,부산 사하구 장림동
부산 사하구,221202,장림동,2016070604,0.005,0.100,0.007,0.008,9,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070605,0.004,0.100,0.007,0.008,12,5,부산 사하구 장림동
부산 사하구,221202,장림동,2016070606,0.005,0.100,0.005,0.010,10,3,부산 사하구 장림동
부산 사하구,221202,장림동,2016070607,0.004,0.100,0.006,0.008,13,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070608,0.005,0.100,0.007,0.008,11,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070609,0.004,0.100,0.006,0.010,13,5,부산 사하구 장림동
부산 사하구,221202,장림동,2016070610,0.007,0.200,0.007,0.010,20,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070611,0.007,0.200,0.008,0.010,17,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070612,0.006,0.200,0.010,0.011,21,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070613,0.005,0.100,0.016,0.010,22,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070614,0.003,0.100,0.017,0.010,11,8,부산 사하구 장림동
부산 사하구,221202,장림동,2016070615,0.003,0.100,0.017,0.010,15,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070616,0.003,0.100,0.018,0.011,16,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070617,0.003,0.100,0.017,0.012,16,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070618,0.004,0.200,0.014,0.016,17,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070619,0.004,0.200,0.012,0.016,16,7,부산 사하구 장림동
부산 사하구,221202,장림동,2016070620,0.004,0.200,0.009,0.016,15,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070621,0.007,0.200,0.005,0.019,12,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070622,0.006,0.200,0.004,0.022,27,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070623,0.007,0.200,0.003,0.027,24,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070624,0.006,0.200,0.003,0.027,26,24,부산 사하구 장림동
부산 사하구,221202,장림동,2016070701,0.006,0.200,0.004,0.026,30,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070702,0.006,0.200,0.003,0.027,20,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070703,0.005,0.200,0.007,0.020,26,21,부산 사하구 장림동
부산 사하구,221202,장림동,2016070704,0.007,0.200,0.003,0.026,21,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070705,0.005,0.200,0.005,0.023,21,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070706,0.004,0.200,0.007,0.022,19,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070707,0.003,0.200,0.009,0.018,14,11,부산 사하구 장림동
부산 사하구,221202,장림동,2016070708,0.003,0.200,0.008,0.021,19,12,부산 사하구 장림동
부산 사하구,221202,장림동,2016070709,0.010,0.300,0.010,0.018,25,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070710,0.005,0.200,0.016,0.017,26,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070711,0.003,0.200,0.018,0.017,30,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070712,0.003,0.200,0.017,0.016,26,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070713,0.004,0.200,0.022,0.015,28,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070714,0.004,0.200,0.023,0.015,19,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070715,0.003,0.200,0.027,0.016,26,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070716,0.004,0.100,0.021,0.017,26,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070717,0.004,0.200,0.018,0.017,31,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070718,0.005,0.100,0.014,0.019,14,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070719,0.004,0.100,0.015,0.015,20,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070720,0.004,0.200,0.008,0.024,21,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070721,0.010,0.200,0.004,0.028,25,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070722,0.015,0.200,0.003,0.027,30,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070723,0.010,0.200,0.003,0.024,26,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070724,0.010,0.100,0.004,0.023,19,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070801,0.007,0.200,0.006,0.020,24,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070802,0.010,0.100,0.006,0.022,23,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070803,0.005,0.100,0.007,0.019,16,18,부산 사하구 장림동
부산 사하구,221202,장림동,2016070804,0.004,0.200,0.002,0.021,22,14,부산 사하구 장림동
부산 사하구,221202,장림동,2016070805,0.004,0.200,0.002,0.020,32,22,부산 사하구 장림동
부산 사하구,221202,장림동,2016070806,0.004,0.200,0.002,0.020,35,29,부산 사하구 장림동
부산 사하구,221202,장림동,2016070807,0.004,0.300,0.002,0.021,38,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070808,0.006,0.400,0.003,0.025,43,27,부산 사하구 장림동
부산 사하구,221202,장림동,2016070809,0.005,0.300,0.006,0.023,54,27,부산 사하구 장림동
부산 사하구,221202,장림동,2016070810,0.005,0.200,0.010,0.023,24,17,부산 사하구 장림동
부산 사하구,221202,장림동,2016070811,0.005,0.200,0.011,0.021,32,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070812,0.005,0.200,0.016,0.015,31,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070813,0.004,0.200,0.020,0.016,28,9,부산 사하구 장림동
부산 사하구,221202,장림동,2016070814,0.004,0.200,0.021,0.020,20,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070815,0.004,0.300,0.022,0.025,27,19,부산 사하구 장림동
부산 사하구,221202,장림동,2016070816,0.007,0.200,0.027,0.023,34,23,부산 사하구 장림동
부산 사하구,221202,장림동,2016070817,0.006,0.100,0.027,0.016,35,26,부산 사하구 장림동
부산 사하구,221202,장림동,2016070818,0.004,0.100,0.024,0.014,31,16,부산 사하구 장림동
부산 사하구,221202,장림동,2016070819,0.005,0.200,0.024,0.019,26,20,부산 사하구 장림동
부산 사하구,221202,장림동,2016070820,0.005,0.200,0.021,0.017,25,15,부산 사하구 장림동
부산 사하구,221202,장림동,2016070821,0.005,0.200,0.014,0.020,16,10,부산 사하구 장림동
부산 사하구,221202,장림동,2016070822,0.005,0.200,0.012,0.016,15,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070823,0.004,0.200,0.011,0.014,6,4,부산 사하구 장림동
부산 사하구,221202,장림동,2016070824,0.003,0.200,0.012,0.011,11,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070901,0.004,0.100,0.010,0.012,12,6,부산 사하구 장림동
부산 사하구,221202,장림동,2016070902,0.005,0.200,0.009,0.013,8,4,부산 사하구 장림동
