time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-05-02 11:00:00,515.88,77,10,0.003,0.400,0.058,0.007,19.5,,29,2.4,70,6.5,.9,1007.1,1023.2,.8,,31.1
2017-05-02 12:00:00,592.8,61,7,,,,,20.7,,29,2.3,70,7.1,2,1006.8,1022.9,1,,38.9
2017-05-02 13:00:00,685.56,65,5,0.003,0.400,0.064,0.007,22.4,,29,1.6,90,7.8,3.4,1006.3,1022.2,1,,45.3
2017-05-02 14:00:00,642.36,88,23,0.003,0.400,0.069,0.007,23.3,,27,2.7,230,7.7,3.2,1005.3,1021.1,1,,46.3
2017-05-02 15:00:00,621.72,74,15,0.003,0.400,0.073,0.008,23.8,,29,1.8,90,8.5,4.6,1004.8,1020.6,1,,43.2
2017-05-02 16:00:00,481.68,78,16,0.003,0.400,0.075,0.009,24.3,,27,1.2,70,8.1,4,1004.3,1020,1,,38.6
2017-05-02 17:00:00,313.32,47,14,0.003,0.400,0.078,0.008,24.3,,22,1.7,50,6.7,1.2,1004.1,1019.8,1,,31.5
2017-05-02 18:00:00,121.68,66,10,0.005,0.400,0.063,0.017,23,,26,1.3,70,7.3,2.4,1004.4,1020.3,.7,,25.8
2017-05-02 19:00:00,29.16,61,12,0.006,0.500,0.055,0.022,20.3,,33,.6,160,7.8,3.4,1004.6,1020.7,.6,,20.2
2017-05-02 20:00:00,0,63,19,0.007,0.400,0.050,0.022,17.8,,43,.4,0,8.7,5,1005.2,1021.4,0,,17.4
2017-05-02 21:00:00,0,61,23,0.006,0.500,0.040,0.021,15.9,,49,0,0,8.8,5.1,1005.9,1022.3,,,15.3
2017-05-02 22:00:00,0,57,20,0.005,0.400,0.039,0.018,14.8,,57,.1,0,9.5,6.3,1006.2,1022.7,,,14.7
2017-05-02 23:00:00,0,43,20,0.004,0.400,0.039,0.015,14,,59,.6,230,9.4,6.1,1006.2,1022.7,,,14.1
2017-05-03 00:00:00,0,51,20,0.003,0.400,0.034,0.014,12.9,,65,1,270,9.6,6.4,1006.5,1023.1,,,12.6
2017-05-03 01:00:00,0,54,22,0.003,0.400,0.035,0.012,12.1,,70,.7,250,9.8,6.7,1006.5,1023.1,,,11.6
2017-05-03 02:00:00,0,39,22,0.003,0.400,0.033,0.011,11.4,,79,.2,0,10.6,7.8,1006.4,1023.1,,,10.6
2017-05-03 03:00:00,0,40,18,0.003,0.400,0.030,0.011,10.1,,84,.3,0,10.4,7.5,1006.7,1023.5,,,9.3
2017-05-03 04:00:00,0,38,16,0.003,0.400,0.029,0.011,9,,91,.1,0,10.4,7.6,1006.6,1023.4,,,8.4
2017-05-03 05:00:00,0,35,20,0.002,0.400,0.029,0.010,8.1,,93,.1,0,10,7,1006.6,1023.5,,,7.5
2017-05-03 06:00:00,0,28,16,0.002,0.400,0.027,0.009,7.7,,94,.7,70,9.8,6.7,1006.9,1023.8,0,,7.3
2017-05-03 07:00:00,16.56,41,14,0.003,0.400,0.026,0.010,9.1,,86,.6,230,9.9,6.8,1007.3,1024.1,.8,,10.4
2017-05-03 08:00:00,142.68,36,15,0.003,0.400,0.033,0.011,12.7,,70,.9,290,10.2,7.3,1007.5,1024.1,1,,17.9
2017-05-03 09:00:00,342.96,46,18,0.003,0.400,0.042,0.011,15.7,,57,1,360,10.1,7.1,1007,1023.4,1,,28.7
2017-05-03 10:00:00,508.56,53,26,0.003,0.400,0.053,0.010,19.8,,46,.8,290,10.6,7.8,1006.4,1022.6,1,,37.3
2017-05-03 11:00:00,615.24,63,22,0.003,0.400,0.064,0.009,22.7,,31,1.4,110,8.5,4.6,1005.7,1021.6,1,,44.5
2017-05-03 12:00:00,677.28,55,15,0.003,0.400,0.071,0.008,24.3,,24,1.8,90,7.3,2.4,1005.1,1020.8,1,,47.8
2017-05-03 13:00:00,691.68,50,21,0.004,0.400,0.075,0.008,25.7,,25,2.2,90,8.2,4.1,1004.3,1020.1,1,,50.4
2017-05-03 14:00:00,665.04,71,23,0.008,0.500,0.074,0.010,26.5,,28,1.8,50,9.6,6.4,1003.5,1019.2,1,,50.8
2017-05-03 15:00:00,611.64,81,40,0.021,1.000,0.069,0.018,26.9,,19,1.5,340,6.7,1.3,1003,1018.7,1,,47.1
2017-05-03 16:00:00,497.04,72,30,0.012,0.600,0.074,0.014,26.7,,22,2.1,70,7.7,3.2,1002.6,1018.3,1,,40.7
2017-05-03 17:00:00,333.36,73,22,0.014,0.700,0.066,0.020,26.2,,27,1.3,50,9.2,5.7,1002.4,1018.1,1,,34.3
2017-05-03 18:00:00,135.96,66,27,0.018,0.900,0.066,0.021,24.8,,35,1.2,50,10.9,8.2,1002.4,1018.2,1,,27.1
2017-05-03 19:00:00,16.56,67,29,0.017,0.700,0.069,0.017,21.5,,43,3,50,10.9,8.3,1002.9,1018.9,.6,,22.3
2017-05-03 20:00:00,0,66,27,0.015,0.600,0.064,0.018,20.3,,47,2.2,90,11.2,8.6,1003.5,1019.6,0,,19.7
2017-05-03 21:00:00,0,65,29,0.012,0.700,0.056,0.016,18.9,,50,2.1,50,10.9,8.2,1004,1020.1,,,17.9
2017-05-03 22:00:00,0,70,35,0.010,0.800,0.044,0.018,16.8,,59,.6,110,11.2,8.7,1004.5,1020.8,,,15.6
2017-05-03 23:00:00,0,65,33,0.009,0.800,0.038,0.018,14.9,,69,.1,0,11.6,9.2,1004.5,1021,,,14
2017-05-04 00:00:00,0,70,42,0.007,0.800,0.033,0.017,13.8,,74,0,0,11.6,9.2,1004.3,1020.8,,,12.9
2017-05-04 01:00:00,0,63,38,0.006,0.800,0.029,0.015,12.2,,83,.6,70,11.7,9.3,1003.9,1020.5,,,12.1
2017-05-04 02:00:00,0,68,37,0.005,0.800,0.027,0.014,12,,84,.3,0,11.7,9.3,1003.3,1019.9,,,11.3
2017-05-04 03:00:00,0,66,42,0.005,0.800,0.025,0.013,10.9,,89,.3,0,11.6,9.1,1002.6,1019.3,,,10.6
2017-05-04 04:00:00,0,58,39,0.004,0.700,0.023,0.012,10.3,,92,.1,0,11.5,9,1002.6,1019.3,,,10
2017-05-04 05:00:00,0,70,43,0.003,0.700,0.021,0.011,9.6,,93,.7,340,11.1,8.5,1002.6,1019.3,,,9.4
2017-05-04 06:00:00,0,58,40,0.003,0.700,0.018,0.011,9.4,,95,.1,0,11.2,8.6,1002.6,1019.3,0,,9.3
2017-05-04 07:00:00,19.2,61,41,0.003,0.600,0.020,0.012,10.9,,87,.6,250,11.3,8.8,1003.1,1019.8,.8,,12.6
2017-05-04 08:00:00,142.44,64,39,0.004,0.600,0.029,0.012,13.8,,77,.6,340,12.1,9.8,1003.1,1019.5,1,,19.5
2017-05-04 09:00:00,335.04,81,41,0.005,0.600,0.038,0.013,17.1,,64,.8,290,12.4,10.2,1002.7,1018.9,1,,29.6
2017-05-04 10:00:00,503.4,83,39,0.005,0.500,0.052,0.013,20.6,,53,1.1,230,12.8,10.6,1001.7,1017.7,1,,37.8
2017-05-04 11:00:00,617.04,66,31,0.005,0.500,0.074,0.007,23.4,,38,1.3,140,10.9,8.2,1000.9,1016.7,1,,41.6
2017-05-04 12:00:00,591,74,29,0.005,0.500,0.075,0.006,23.9,,36,1.8,50,10.6,7.9,999.9,1015.6,1,,48.4
2017-05-04 13:00:00,567.36,66,26,0.007,0.500,0.070,0.010,23.8,,40,2.4,70,11.7,9.3,999.3,1015,.9,,40.4
2017-05-04 14:00:00,651,75,26,0.008,0.400,0.070,0.012,24.9,,39,1.8,70,12.2,9.9,998.9,1014.6,.8,,49.7
2017-05-04 15:00:00,579.48,46,19,0.009,0.400,0.064,0.011,25,,43,2,50,13.6,11.5,997.9,1013.6,1,,41.5
2017-05-04 16:00:00,502.2,25,,0.017,0.500,0.055,0.019,23.8,,47,2.3,70,13.8,11.8,997.6,1013.3,.5,,34.1
2017-05-04 17:00:00,242.04,27,4,0.021,0.600,0.052,0.023,23.2,,50,1.7,20,14.1,12.1,998.1,1013.8,.3,,29.7
2017-05-04 18:00:00,112.92,22,11,0.014,0.500,0.055,0.017,22.5,,53,1.8,50,14.4,12.4,998.1,1013.9,0,,26.5
2017-05-04 19:00:00,10.92,49,14,0.014,0.500,0.050,0.017,21.5,,57,2,70,14.6,12.6,998.3,1014.2,0,,23.2
2017-05-04 20:00:00,0,50,21,0.016,0.500,0.046,0.018,20.7,,58,1.5,90,14.1,12.1,998.6,1014.6,0,,21.6
2017-05-04 21:00:00,0,52,19,0.015,0.600,0.039,0.019,19.7,0,63,1.6,50,14.4,12.4,999.5,1015.6,,,20
2017-05-04 22:00:00,0,57,26,0.010,0.600,0.027,0.022,17.1,.6,84,1.2,20,16.3,14.3,999.2,1015.4,,,18.3
2017-05-04 23:00:00,0,59,27,0.007,0.500,0.027,0.018,16.3,0,93,.8,230,17.2,15.1,1000.2,1016.5,,,17.2
2017-05-05 00:00:00,0,44,23,0.005,0.500,0.029,0.010,15.9,,95,.2,0,17,15,1000.2,1016.5,,,16.6
2017-05-05 01:00:00,0,52,25,0.004,0.500,0.026,0.009,15.3,,97,.5,250,16.8,14.8,999.7,1016,,,15.7
2017-05-05 02:00:00,0,43,24,0.004,0.500,0.025,0.008,15.1,0,97,.5,230,16.6,14.6,999.5,1015.9,,,15.9
2017-05-05 03:00:00,0,52,25,0.003,0.500,0.022,0.008,15,.2,98,.6,340,16.6,14.6,999.3,1015.7,,,15.5
2017-05-05 04:00:00,0,44,31,0.003,0.500,0.019,0.008,14.6,,98,.8,340,16.2,14.2,999.2,1015.5,,,15.3
2017-05-05 05:00:00,0,58,31,0.003,0.500,0.013,0.009,14.7,,99,.4,0,16.5,14.5,999.2,1015.6,,,15.2
2017-05-05 06:00:00,0,47,30,0.003,0.500,0.014,0.008,14.7,,99,.3,0,16.5,14.5,999.6,1016,0,,16.1
2017-05-05 07:00:00,0,53,33,0.003,0.500,0.013,0.008,15.1,,95,.5,270,16.2,14.2,999.6,1016,0,,17.5
2017-05-05 08:00:00,0,56,27,0.003,0.500,0.014,0.009,16.5,,91,.3,0,17,15,999.6,1015.8,0,,19.5
2017-05-05 09:00:00,56.4,60,33,0.003,0.500,0.016,0.011,17.5,,85,1.4,90,16.9,14.9,999.3,1015.4,0,,22.9
2017-05-05 10:00:00,82.92,62,35,0.003,0.600,0.019,0.012,19.3,,80,1.1,50,17.8,15.7,999,1015,0,,25.5
2017-05-05 11:00:00,75.24,53,31,0.003,0.600,0.022,0.010,20.2,,77,1.2,70,18.2,16,998.7,1014.7,0,,25.8
2017-05-05 12:00:00,92.88,44,26,0.003,0.500,0.027,0.009,20.7,,74,2,90,17.9,15.8,998.1,1014.1,0,,29.1
2017-05-05 13:00:00,110.4,45,25,0.003,0.600,0.028,0.008,19.4,.2,86,2.3,90,19.2,16.9,997.9,1013.8,0,,27.6
2017-05-05 14:00:00,107.28,40,17,0.004,0.500,0.033,0.009,20.2,,81,2.1,70,19.1,16.8,997.7,1013.7,0,,29.1
2017-05-05 15:00:00,116.88,41,16,0.005,0.600,0.035,0.010,20.3,,82,2.4,90,19.5,17.1,997,1013,0,,28.4
2017-05-05 16:00:00,70.56,58,32,0.007,1.000,0.032,0.013,20.4,,82,2,70,19.6,17.2,996.4,1012.4,0,,27.8
2017-05-05 17:00:00,53.28,47,33,0.007,1.000,0.032,0.012,18.8,2.8,96,1.4,50,20.8,18.1,996.2,1012.2,0,,22.9
2017-05-05 18:00:00,6.24,56,36,0.009,1.700,0.029,0.018,18.2,1.1,96,1.5,70,20,17.5,996.2,1012.2,0,,20.7
2017-05-05 19:00:00,0,39,20,0.006,0.900,0.031,0.014,18,.8,96,1.1,20,19.7,17.3,996,1012,0,,19.9
2017-05-05 20:00:00,0,25,5,0.004,0.500,0.035,0.009,17.8,.2,97,.9,70,19.7,17.3,996.4,1012.5,0,,19.2
2017-05-05 21:00:00,0,31,7,0.004,0.500,0.033,0.008,17.7,.1,98,.3,0,19.7,17.3,996.9,1013,,,19.1
2017-05-05 22:00:00,0,32,10,0.004,0.600,0.027,0.011,17.9,,98,.9,320,20,17.5,997.2,1013.3,,,18.9
2017-05-05 23:00:00,0,37,19,0.004,0.700,0.019,0.014,18.7,,83,1.8,340,17.8,15.7,997,1013,,,18.2
2017-05-06 00:00:00,0,47,16,0.004,0.600,0.016,0.015,19.6,,67,4.4,290,15.2,13.2,997,1012.9,,,16.6
2017-05-06 01:00:00,0,42,20,0.004,0.500,0.024,0.010,18.9,,68,5.6,290,14.8,12.8,996.8,1012.8,,,16.1
2017-05-06 02:00:00,0,30,6,0.003,0.400,0.047,0.004,18.5,,65,4.4,270,13.7,11.7,997.6,1013.6,,,15.7
2017-05-06 03:00:00,0,96,31,0.003,0.400,0.056,0.004,17.5,,66,3.7,270,13.1,11,997.6,1013.7,,,14.9
2017-05-06 04:00:00,0,292,83,0.003,0.500,0.057,0.004,16.5,,55,2.7,340,10.3,7.4,998.1,1014.3,,,13.9
2017-05-06 05:00:00,0,402,88,0.003,0.500,0.055,0.005,15.4,,57,2.8,340,9.9,6.9,998.3,1014.6,,,13
2017-05-06 06:00:00,0,335,82,0.003,0.500,0.049,0.005,14.3,,60,2.6,340,9.7,6.6,999.2,1015.5,0,,12.4
2017-05-06 07:00:00,26.4,265,75,0.003,0.500,0.037,0.007,14.5,,56,2.7,340,9.2,5.8,999.9,1016.2,.1,,14.3
2017-05-06 08:00:00,107.28,238,65,0.003,0.500,0.036,0.008,14.4,,52,2.2,340,8.5,4.6,1000.3,1016.6,0,,15.6
2017-05-06 09:00:00,234.48,234,63,0.003,0.500,0.037,0.007,17.6,,35,1.7,340,7,1.9,1000.2,1016.3,.7,,24.2
2017-05-06 10:00:00,366.36,223,63,0.003,0.500,0.039,0.007,20.1,,33,2.3,340,7.7,3.3,1000.3,1016.4,1,,30.9
2017-05-06 11:00:00,619.92,217,55,0.003,0.400,0.046,0.005,22.1,,18,2.9,320,4.8,-3.3,1000.4,1016.3,1,,40.3
2017-05-06 12:00:00,627.72,253,53,0.004,0.500,0.049,0.007,21.4,,18,2.7,320,4.6,-3.9,999.8,1015.7,.7,,30.5
2017-05-06 13:00:00,645.96,259,58,0.007,0.600,0.049,0.010,23,,18,2.8,290,5,-2.6,999.3,1015.1,.6,,37.7
2017-05-06 14:00:00,682.8,244,41,0.006,0.500,0.054,0.008,23.7,,20,3.6,270,5.8,-.6,998.9,1014.6,.9,,42.7
2017-05-06 15:00:00,619.8,226,29,0.003,0.400,0.055,0.005,22.6,,18,3.6,320,4.9,-2.9,998.4,1014.2,.5,,32.6
2017-05-06 16:00:00,288.24,235,32,0.003,0.400,0.057,0.005,22.8,,15,3.8,320,4.2,-5.2,997.8,1013.6,1,,34.1
2017-05-06 17:00:00,305.64,189,31,0.003,0.400,0.059,0.006,22.7,,17,3.5,290,4.7,-3.6,997.4,1013.2,1,,31.3
2017-05-06 18:00:00,149.88,152,17,0.003,0.400,0.061,0.006,20.6,,16,3.5,320,3.9,-6.1,997.9,1013.9,1,,23.4
2017-05-06 19:00:00,32.28,137,15,0.003,0.400,0.060,0.006,18.5,,18,4.6,290,3.8,-6.3,998.7,1014.7,.6,,18.9
2017-05-06 20:00:00,0,111,14,0.003,0.400,0.058,0.007,17.1,,19,4.5,290,3.7,-6.7,999.6,1015.8,0,,15.9
2017-05-06 21:00:00,0,139,14,0.003,0.400,0.063,0.005,16.3,,21,3.4,290,3.9,-6.1,1000,1016.3,,,14.7
2017-05-06 22:00:00,0,124,19,0.003,0.400,0.063,0.005,15.6,,25,3.2,290,4.4,-4.3,1000.4,1016.7,,,13.5
2017-05-06 23:00:00,0,128,18,0.003,0.400,0.059,0.006,14.9,,31,3.8,340,5.2,-2.1,1000.4,1016.8,,,12.9
2017-05-07 00:00:00,0,128,19,0.003,0.400,0.049,0.007,13.7,,38,2.4,360,6,-.3,1000.1,1016.5,,,12.1
2017-05-07 01:00:00,0,101,22,0.003,0.400,0.043,0.007,12.4,,46,2,250,6.6,1,999.8,1016.3,,,11.6
2017-05-07 02:00:00,0,99,22,0.003,0.400,0.043,0.005,11.8,,48,1,200,6.6,1.1,999.4,1015.9,,,10.8
2017-05-07 03:00:00,0,87,19,0.003,0.400,0.036,0.006,10.8,,54,.5,230,7,1.8,999.2,1015.8,,,9.8
2017-05-07 04:00:00,0,78,20,0.003,0.400,0.031,0.006,9.2,,66,.2,0,7.6,3.1,999.1,1015.8,,,8.7
2017-05-07 05:00:00,0,76,19,0.003,0.400,0.027,0.006,8.3,,70,.6,70,7.6,3.1,998.9,1015.6,,,7.9
2017-05-07 06:00:00,0,77,18,0.003,0.400,0.025,0.006,7.7,,76,.1,0,8,3.7,999.6,1016.4,0,,7.7
2017-05-07 07:00:00,23.04,78,24,0.003,0.400,0.022,0.007,9.6,,70,.6,270,8.3,4.3,999.6,1016.2,.7,,10.7
2017-05-07 08:00:00,148.92,92,28,0.003,0.400,0.030,0.007,14.8,,54,.6,200,9,5.5,999.3,1015.7,1,,17.1
2017-05-07 09:00:00,338.28,125,29,0.003,0.400,0.039,0.008,20.6,,44,2.5,290,10.6,7.9,998.6,1014.6,1,,26.7
2017-05-07 10:00:00,505.32,180,36,0.005,0.400,0.054,0.009,21.9,,39,3,340,10.2,7.3,998.4,1014.3,1,,34.3
2017-05-07 11:00:00,626.52,286,59,0.005,0.500,0.074,0.007,23.8,,28,2.8,290,8.2,4.1,997.9,1013.6,1,,40
2017-05-07 12:00:00,689.52,270,56,0.005,0.500,0.077,0.006,24.5,,29,3.5,320,8.8,5.2,997.6,1013.2,1,,44.8
2017-05-07 13:00:00,698.88,288,68,0.007,0.500,0.083,0.006,24.5,,31,4.2,290,9.5,6.2,997.1,1012.7,1,,46.4
2017-05-07 14:00:00,680.28,245,63,0.007,0.500,0.085,0.007,24.9,,31,4.7,290,9.7,6.5,996.4,1012.1,1,,46.1
2017-05-07 15:00:00,612,253,63,0.007,0.500,0.088,0.007,25.5,,24,4.2,290,7.8,3.4,995.6,1011.3,1,,43.2
2017-05-07 16:00:00,490.56,307,67,0.006,0.500,0.091,0.006,24.9,,24,4.1,320,7.5,2.9,995.4,1011.1,1,,37.4
2017-05-07 17:00:00,331.44,166,47,0.005,0.400,0.084,0.006,24.2,,23,4.7,290,6.9,1.7,995.3,1010.9,1,,31.2
2017-05-07 18:00:00,144.84,141,33,0.004,0.400,0.079,0.006,23.7,,24,3.5,290,7,1.9,995.6,1011.3,1,,24.9
2017-05-07 19:00:00,23.4,120,30,0.004,0.400,0.076,0.007,21.8,,25,2.8,320,6.5,.8,996,1011.8,.3,,21.1
2017-05-07 20:00:00,0,102,23,0.004,0.400,0.071,0.007,20.6,,31,3.3,340,7.5,2.8,996.5,1012.4,0,,18.2
2017-05-07 21:00:00,0,92,25,0.004,0.500,0.059,0.011,19.2,,35,2.8,340,7.7,3.3,997.6,1013.5,,,16.5
2017-05-07 22:00:00,0,90,24,0.003,0.400,0.057,0.009,18.3,,35,2.6,340,7.3,2.5,998.2,1014.2,,,15.2
2017-05-07 23:00:00,0,89,19,0.003,0.400,0.065,0.005,17.7,,32,2.9,360,6.4,.7,998.6,1014.7,,,14.2
2017-05-08 00:00:00,0,95,22,0.004,0.400,0.069,0.004,15.2,,41,1,180,7.1,2,999,1015.3,,,12.7
2017-05-08 01:00:00,0,110,33,0.004,0.400,0.071,0.004,14.7,,41,1.3,230,6.8,1.5,998.9,1015.3,,,11.4
2017-05-08 02:00:00,0,106,32,0.004,0.400,0.070,0.005,13.8,,45,1,230,7.1,2,998.8,1015.2,,,10.8
2017-05-08 03:00:00,0,115,31,0.004,0.400,0.070,0.005,15,,44,1.3,200,7.5,2.8,998.2,1014.5,,,10.6
2017-05-08 04:00:00,0,107,35,0.004,0.400,0.058,0.006,15.2,,45,1.4,200,7.7,3.3,998.1,1014.4,,,10.4
2017-05-08 05:00:00,0,108,36,0.004,0.400,0.054,0.006,14.5,,48,2.7,230,7.9,3.6,997.9,1014.2,,,10
2017-05-08 06:00:00,0,113,39,0.004,0.500,0.050,0.007,13.9,,50,1.3,230,7.9,3.6,998.1,1014.4,0,,10.6
2017-05-08 07:00:00,35.76,115,43,0.003,0.500,0.046,0.008,14.1,,56,.1,0,9,5.4,998.9,1015.2,0,,13.9
2017-05-08 08:00:00,126.84,136,47,0.004,0.500,0.048,0.011,15.8,,50,.5,360,8.9,5.3,999.1,1015.4,0,,18.2
2017-05-08 09:00:00,279.48,166,53,0.004,0.500,0.059,0.010,18.4,,39,.6,20,8.2,4.1,999,1015,.9,,26.2
2017-05-08 10:00:00,453.84,159,52,0.004,0.500,0.063,0.008,21.5,,38,1.5,340,9.7,6.5,998.6,1014.5,.4,,30.4
2017-05-08 11:00:00,565.68,178,60,0.005,0.500,0.068,0.007,23.5,,30,1.5,340,8.7,4.9,998.3,1014,.1,,34.7
2017-05-08 12:00:00,588,202,70,0.005,0.500,0.072,0.009,25.3,,19,2.8,360,6.1,0,997.7,1013.4,1,,40.6
2017-05-08 13:00:00,596.88,224,75,0.005,0.500,0.078,0.009,26.2,,21,2.6,360,7.1,2.1,997.2,1012.8,1,,43.8
2017-05-08 14:00:00,303.84,179,62,0.004,0.500,0.078,0.007,25.9,,20,2.7,340,6.7,1.2,997.1,1012.7,.6,,37.2
2017-05-08 15:00:00,178.56,151,52,0.004,0.400,0.073,0.007,24.7,,19,2.6,340,5.9,-.4,996.6,1012.3,0,,32.5
2017-05-08 16:00:00,165.12,140,49,0.004,0.400,0.071,0.008,24.3,,22,2.4,320,6.7,1.2,996.3,1011.9,0,,30.4
2017-05-08 17:00:00,76.2,134,47,0.004,0.500,0.067,0.010,23.2,,30,1.8,340,8.5,4.6,996.2,1011.9,0,,26.6
2017-05-08 18:00:00,37.56,137,48,0.004,0.500,0.064,0.011,22.3,,34,1.4,340,9.1,5.6,996.2,1012,0,,23.9
2017-05-08 19:00:00,3.24,127,47,0.004,0.500,0.051,0.014,21.2,,41,1.1,340,10.3,7.4,996.5,1012.4,0,,21.2
2017-05-08 20:00:00,0,124,47,0.004,0.500,0.044,0.014,19.4,,50,.6,90,11.2,8.6,997,1012.9,0,,19.6
2017-05-08 21:00:00,0,121,46,0.004,0.500,0.048,0.012,18.7,,53,.9,70,11.4,8.9,997.6,1013.6,,,18.6
2017-05-08 22:00:00,0,124,45,0.003,0.500,0.044,0.011,18.5,,51,1.4,180,10.8,8.1,997.5,1013.5,,,18
2017-05-08 23:00:00,0,120,48,0.004,0.500,0.045,0.009,17.9,,56,1,180,11.4,8.9,997.6,1013.7,,,17.5
2017-05-09 00:00:00,0,127,50,0.005,0.500,0.043,0.010,18,,56,1.6,290,11.5,9,996.7,1012.7,,,17.1
2017-05-09 01:00:00,0,153,58,0.007,0.600,0.039,0.013,19.5,,43,1.4,110,9.7,6.5,997,1012.9,,,16.9
2017-05-09 02:00:00,0,162,57,0.008,0.700,0.038,0.014,19.1,0,44,.9,340,9.7,6.5,997.7,1013.7,,,15.9
2017-05-09 03:00:00,0,107,38,0.004,0.500,0.039,0.009,15.1,.3,77,1.7,110,13.1,11,998.3,1014.6,,,15.1
2017-05-09 04:00:00,0,71,25,0.003,0.400,0.042,0.006,13.6,.7,88,1.2,140,13.7,11.6,998.4,1014.8,,,14.8
2017-05-09 05:00:00,0,62,22,0.003,0.400,0.040,0.006,12.5,.8,95,.7,180,13.7,11.7,997.9,1014.4,,,14.5
2017-05-09 06:00:00,0,58,26,0.003,0.400,0.034,0.006,12.4,1.4,96,1.3,140,13.7,11.7,998.5,1015,0,,14.2
2017-05-09 07:00:00,0,53,16,0.003,0.500,0.031,0.006,12.6,.9,98,.2,0,14.2,12.2,999,1015.5,0,,14.5
2017-05-09 08:00:00,0,35,15,0.003,0.400,0.039,0.006,12.6,2,97,.5,70,14.1,12.1,999.1,1015.6,0,,14.8
2017-05-09 09:00:00,14.28,30,11,0.003,0.400,0.051,0.006,12.7,2.9,97,.6,250,14.2,12.2,999.2,1015.7,0,,15
2017-05-09 10:00:00,21.72,30,14,0.003,0.400,0.056,0.005,12.9,2.2,97,.5,250,14.4,12.4,998.9,1015.3,0,,15.5
2017-05-09 11:00:00,55.92,30,4,0.003,0.400,0.059,0.004,13.4,2.8,91,1.8,110,13.9,11.9,997.8,1014.2,0,,17.6
2017-05-09 12:00:00,52.56,28,10,0.003,0.400,0.055,0.005,13.3,.8,94,1.8,70,14.3,12.3,997.4,1013.8,0,,16.4
2017-05-09 13:00:00,49.68,22,5,0.003,0.400,0.053,0.005,13.5,1,93,2.7,70,14.3,12.3,995.7,1012,0,,16.9
2017-05-09 14:00:00,38.52,27,13,0.003,0.400,0.053,0.006,14.2,.5,90,2.4,50,14.5,12.5,994.4,1010.7,0,,18.4
2017-05-09 15:00:00,50.28,19,12,0.003,0.400,0.054,0.007,13.8,,90,2.4,70,14.1,12.1,993.1,1009.4,0,,17.2
2017-05-09 16:00:00,9.24,30,5,0.003,0.400,0.055,0.006,13.5,.1,93,3.2,70,14.3,12.3,991.8,1008.1,0,,16.2
2017-05-09 17:00:00,10.92,26,14,0.003,0.400,0.056,0.006,13.2,2.3,94,2.9,50,14.2,12.2,991.9,1008.2,0,,15.6
2017-05-09 18:00:00,0.84,25,7,0.003,0.400,0.051,0.008,13.3,.8,94,2.1,50,14.3,12.3,991.9,1008.2,0,,15.1
2017-05-09 19:00:00,0,30,8,0.003,0.400,0.044,0.009,13.2,0,96,.2,0,14.5,12.5,991.8,1008.1,0,,15.1
2017-05-09 20:00:00,0,29,9,0.003,0.400,0.045,0.007,13.2,,96,.7,270,14.5,12.5,992,1008.3,0,,14.9
2017-05-09 21:00:00,0,28,13,0.003,0.400,0.040,0.007,13.1,,97,.1,0,14.6,12.6,992.1,1008.4,,,14.8
2017-05-09 22:00:00,0,34,13,0.003,0.400,0.037,0.007,13.1,,98,.1,0,14.7,12.7,992.1,1008.4,,,14.7
2017-05-09 23:00:00,0,34,17,0.003,0.400,0.035,0.006,13.2,,98,.5,360,14.8,12.8,992,1008.3,,,14.7
2017-05-10 00:00:00,0,35,16,0.003,0.400,0.032,0.006,13.2,,98,.9,360,14.8,12.8,991.9,1008.2,,,14.6
2017-05-10 01:00:00,0,27,14,0.003,0.400,0.029,0.005,13.2,,97,.2,0,14.7,12.7,991.3,1007.6,,,14.5
2017-05-10 02:00:00,0,31,13,0.003,0.400,0.027,0.005,13.1,,98,.4,0,14.7,12.7,991.3,1007.6,,,14.5
2017-05-10 03:00:00,0,32,8,0.003,0.400,0.026,0.005,13.1,,98,.9,160,14.7,12.7,991.3,1007.6,,,14.4
2017-05-10 04:00:00,0,37,13,0.003,0.400,0.024,0.005,13.2,,97,.3,0,14.7,12.7,991.3,1007.6,,,14.4
2017-05-10 05:00:00,0,24,10,0.003,0.400,0.038,0.005,13.2,,97,.3,0,14.7,12.7,991.3,1007.6,,,14.4
2017-05-10 06:00:00,0,31,6,0.003,0.400,0.034,0.005,13.2,,97,.3,0,14.7,12.7,991.7,1008,0,,14.4
2017-05-10 07:00:00,0,30,6,0.003,0.400,0.030,0.006,13.8,,94,.3,0,14.8,12.8,992.4,1008.7,0,,15.6
2017-05-10 08:00:00,20.76,34,16,0.003,0.400,0.027,0.007,14.3,,91,.9,70,14.8,12.8,992.8,1009,0,,16.9
2017-05-10 09:00:00,212.28,33,16,0.003,0.500,0.033,0.006,16.5,,86,2.3,270,16.1,14.1,992.7,1008.8,.2,,25.5
2017-05-10 10:00:00,519.36,44,16,0.003,0.500,0.041,0.007,16.8,,79,1.1,320,15.1,13.1,993,1009.1,.5,,25.4
2017-05-10 11:00:00,294.72,34,18,0.003,0.500,0.043,0.010,18,,72,1.6,50,14.8,12.8,993.4,1009.4,.4,,24.4
