time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-01-09 03:00:00,0,-1,-1,-1,-1,-1,-1,8,,73,2.1,140,7.8,3.4,1002.1,1010.5,,,6.1
2017-01-09 04:00:00,0,-1,-1,-1,-1,-1,-1,7.8,,64,2.8,20,6.8,1.4,1002.3,1010.8,,,6.4
2017-01-09 05:00:00,0,-1,-1,-1,-1,-1,-1,7.2,,64,3.1,360,6.5,.8,1002.5,1011,,,5.4
2017-01-09 06:00:00,0,-1,-1,-1,-1,-1,-1,6.9,,64,1.9,70,6.3,.5,1002.5,1011,,,4.8
2017-01-09 07:00:00,0,-1,-1,-1,-1,-1,-1,6.5,,64,2.8,230,6.2,.1,1003.2,1011.7,,,4.7
2017-01-09 08:00:00,3.6,-1,-1,-1,-1,-1,-1,6.6,,61,5.7,290,6,-.3,1003.9,1012.4,0,.02,5.4
2017-01-09 09:00:00,29.52,-1,-1,-1,-1,-1,-1,6.8,,56,6.8,290,5.6,-1.3,1004.5,1013,1,.36,6.5
2017-01-09 10:00:00,65.76,-1,-1,-1,-1,-1,-1,7.2,,54,6.8,290,5.5,-1.5,1005.2,1013.7,.8,.65,10
2017-01-09 11:00:00,87.6,-1,-1,-1,-1,-1,-1,7.6,,54,3.8,290,5.6,-1.1,1005.4,1013.9,1,1.03,9.4
2017-01-09 12:00:00,100.8,-1,-1,-1,-1,-1,-1,8.4,,53,3.5,290,5.8,-.6,1005.3,1013.8,1,1.37,13.9
2017-01-09 13:00:00,113.04,-1,-1,-1,-1,-1,-1,9.5,,47,3.6,340,5.6,-1.2,1005.4,1013.8,1,1.59,15.9
2017-01-09 14:00:00,99.36,-1,-1,-1,-1,-1,-1,10.6,,44,3.1,320,5.6,-1.1,1004.9,1013.3,1,1.66,16.8
2017-01-09 15:00:00,73.44,-1,-1,-1,-1,-1,-1,10.9,,38,5.1,360,5,-2.8,1004.5,1012.9,1,1.35,15
2017-01-09 16:00:00,35.52,-1,-1,-1,-1,-1,-1,10.7,,36,2.4,340,4.6,-3.7,1005.3,1013.7,1,.9,11.4
2017-01-09 17:00:00,5.52,-1,-1,-1,-1,-1,-1,9.5,,38,2,360,4.5,-4.1,1006.1,1014.5,1,.4,7.8
2017-01-09 18:00:00,0,-1,-1,-1,-1,-1,-1,8,,40,.8,290,4.3,-4.8,1007,1015.5,.1,.01,4.3
2017-01-09 19:00:00,0,-1,-1,-1,-1,-1,-1,6.9,,40,2.4,340,4,-5.7,1007.8,1016.3,,,4.2
2017-01-09 20:00:00,0,-1,-1,-1,-1,-1,-1,6,,38,1.4,290,3.6,-7.2,1008.4,1017,,,2.5
2017-01-09 21:00:00,0,-1,-1,-1,-1,-1,-1,5.5,,43,2.2,340,3.9,-6.1,1008.9,1017.5,,,2.6
2017-01-09 22:00:00,0,-1,-1,-1,-1,-1,-1,4.8,,46,2.6,340,4,-5.8,1009.1,1017.7,,,2.3
2017-01-09 23:00:00,0,-1,-1,-1,-1,-1,-1,4.7,,44,2.9,270,3.8,-6.5,1009,1017.6,,,1.5
2017-01-10 00:00:00,0,-1,-1,-1,-1,-1,-1,4.2,,51,3.1,320,4.2,-5,1009,1017.6,,,2
2017-01-10 01:00:00,0,-1,-1,-1,-1,-1,-1,3.6,,55,3.1,230,4.3,-4.6,1008.4,1017,,,1.5
2017-01-10 02:00:00,0,-1,-1,-1,-1,-1,-1,3,,57,6.2,290,4.3,-4.7,1008.9,1017.6,,,1.5
2017-01-10 03:00:00,0,-1,-1,-1,-1,-1,-1,2.6,,59,8.5,340,4.3,-4.6,1008.7,1017.4,,,1.4
2017-01-10 04:00:00,0,-1,-1,-1,-1,-1,-1,2,,58,4.2,340,4.1,-5.4,1008.8,1017.5,,,.6
2017-01-10 05:00:00,0,-1,-1,-1,-1,-1,-1,1.6,,60,2.7,290,4.1,-5.3,1008.6,1017.3,,,-.1
2017-01-10 06:00:00,0,-1,-1,-1,-1,-1,-1,1.3,,59,2.6,290,4,-5.8,1009,1017.7,,,0
2017-01-10 07:00:00,0,-1,-1,-1,-1,-1,-1,1.2,,56,3.1,110,3.7,-6.6,1009.5,1018.2,,,-.4
2017-01-10 08:00:00,5.28,-1,-1,-1,-1,-1,-1,1.2,,53,2.3,70,3.5,-7.3,1010.1,1018.8,.3,.03,-.3
2017-01-10 09:00:00,42.72,-1,-1,-1,-1,-1,-1,2.7,,45,3.5,70,3.3,-8,1010.9,1019.6,1,.47,2.2
2017-01-10 10:00:00,82.56,-1,-1,-1,-1,-1,-1,3.9,,41,3.5,270,3.3,-8.1,1011.8,1020.5,1,1.09,9.9
2017-01-10 11:00:00,98.16,-1,-1,-1,-1,-1,-1,5,,37,3.5,20,3.2,-8.5,1011.9,1020.5,1,1.61,12.4
2017-01-10 12:00:00,110.16,-1,-1,-1,-1,-1,-1,5.1,,38,5.5,290,3.3,-8,1011.5,1020.1,1,1.84,14.1
2017-01-10 13:00:00,123.84,-1,-1,-1,-1,-1,-1,6.6,,34,3.5,320,3.3,-8.1,1010.8,1019.4,1,1.93,16.2
2017-01-10 14:00:00,112.08,-1,-1,-1,-1,-1,-1,6.8,,35,3.4,320,3.5,-7.6,1010.3,1018.9,1,1.87,15
2017-01-10 15:00:00,84.72,-1,-1,-1,-1,-1,-1,7.2,,32,4.7,290,3.2,-8.4,1010.7,1019.2,1,1.52,12.8
2017-01-10 16:00:00,41.04,-1,-1,-1,-1,-1,-1,7.1,,31,2.3,290,3.1,-8.9,1011.1,1019.7,1,1.01,9
2017-01-10 17:00:00,6.72,-1,-1,-1,-1,-1,-1,6.3,,32,1.8,340,3,-9.2,1011.7,1020.3,1,.44,5.1
2017-01-10 18:00:00,0,-1,-1,-1,-1,-1,-1,4.7,,33,.4,0,2.8,-10.2,1012.3,1020.9,.1,.02,2.2
2017-01-10 19:00:00,0,-1,-1,-1,-1,-1,-1,3.8,,37,1.5,360,3,-9.5,1012.8,1021.5,,,.7
2017-01-10 20:00:00,0,-1,-1,-1,-1,-1,-1,3.2,,36,1.4,290,2.8,-10.4,1012.9,1021.6,,,.8
2017-01-10 21:00:00,0,-1,-1,-1,-1,-1,-1,2.9,,39,.7,20,2.9,-9.7,1013.4,1022.1,,,.2
2017-01-10 22:00:00,0,-1,-1,-1,-1,-1,-1,2.5,,42,1.1,290,3.1,-9.1,1013.7,1022.4,,,.2
2017-01-10 23:00:00,0,-1,-1,-1,-1,-1,-1,2.1,,45,3.1,270,3.2,-8.6,1014.1,1022.8,,,0
2017-01-11 00:00:00,0,-1,-1,-1,-1,-1,-1,1.5,,46,1.3,70,3.1,-8.8,1014.2,1023,,,-.7
2017-01-11 01:00:00,0,-1,-1,-1,-1,-1,-1,.9,,47,1.1,270,3.1,-9.1,1014.3,1023.1,,,-1.3
2017-01-11 02:00:00,0,-1,-1,-1,-1,-1,-1,.3,,45,2.1,360,2.8,-10.2,1014.6,1023.4,,,-1.4
2017-01-11 03:00:00,0,-1,-1,-1,-1,-1,-1,-.2,,40,2.1,360,2.4,-12.2,1014.5,1023.3,,,-2.1
2017-01-11 04:00:00,0,-1,-1,-1,-1,-1,-1,-.9,,37,2.2,50,2.1,-13.7,1014.4,1023.3,,,-2.7
2017-01-11 05:00:00,0,-1,-1,-1,-1,-1,-1,-1.5,,36,2.3,20,2,-14.6,1015,1023.9,,,-3.1
2017-01-11 06:00:00,0,-1,-1,-1,-1,-1,-1,-1.8,,34,2.9,20,1.8,-15.6,1015.4,1024.3,,,-2.9
2017-01-11 07:00:00,0,-1,-1,-1,-1,-1,-1,-2.1,,34,2.1,140,1.8,-15.8,1016.1,1025,,,-3.2
2017-01-11 08:00:00,2.64,-1,-1,-1,-1,-1,-1,-1.9,,27,2.2,70,1.4,-18.4,1016.9,1025.8,.3,.04,-3.2
2017-01-11 09:00:00,41.04,-1,-1,-1,-1,-1,-1,-1.7,,22,4.4,360,1.2,-20.6,1017.5,1026.4,.9,.38,-1.4
2017-01-11 10:00:00,56.88,-1,-1,-1,-1,-1,-1,-1.2,,23,3.6,360,1.3,-19.7,1017.4,1026.3,1,.97,1.7
2017-01-11 11:00:00,78.96,-1,-1,-1,-1,-1,-1,-.1,,19,2.4,360,1.1,-21,1017,1025.9,1,1.1,6.8
2017-01-11 12:00:00,118.08,-1,-1,-1,-1,-1,-1,3.1,,19,2,70,1.5,-18.3,1015.2,1023.9,1,1.93,14.8
2017-01-11 13:00:00,120.72,-1,-1,-1,-1,-1,-1,3.2,,24,3.8,360,1.8,-15.4,1014.4,1023.1,1,2,12
2017-01-11 14:00:00,112.8,-1,-1,-1,-1,-1,-1,4.2,,26,3.8,290,2.1,-13.6,1013.6,1022.3,1,1.85,13
2017-01-11 15:00:00,86.64,-1,-1,-1,-1,-1,-1,4.3,,26,3.6,320,2.2,-13.5,1013.3,1022,1,1.55,10.9
2017-01-11 16:00:00,42,-1,-1,-1,-1,-1,-1,3.5,,26,3.3,270,2,-14.2,1013.4,1022.1,1,1.02,5.7
2017-01-11 17:00:00,6.72,-1,-1,-1,-1,-1,-1,3.3,,29,4.7,270,2.3,-13,1013.5,1022.2,1,.44,2.7
2017-01-11 18:00:00,0,-1,-1,-1,-1,-1,-1,2.1,,31,2.4,270,2.2,-13.3,1013.4,1022.1,.2,.03,.4
2017-01-11 19:00:00,0,-1,-1,-1,-1,-1,-1,1.3,,34,1.9,270,2.3,-12.8,1013.1,1021.9,,,-1.4
2017-01-11 20:00:00,0,-1,-1,-1,-1,-1,-1,1.1,,35,1.5,290,2.3,-12.6,1013.1,1021.9,,,-1.4
2017-01-11 21:00:00,0,-1,-1,-1,-1,-1,-1,1.3,,46,3.2,290,3.1,-9,1013.6,1022.4,,,-.4
2017-01-11 22:00:00,0,-1,-1,-1,-1,-1,-1,1.2,,50,3.4,270,3.3,-8,1014.3,1023.1,,,-.4
2017-01-11 23:00:00,0,-1,-1,-1,-1,-1,-1,1.6,,48,4.3,290,3.3,-8.2,1013.8,1022.6,,,.9
2017-01-12 00:00:00,0,-1,-1,-1,-1,-1,-1,1.4,,47,1.4,180,3.2,-8.7,1013.5,1022.3,,,.4
2017-01-12 01:00:00,0,-1,-1,-1,-1,-1,-1,1,,47,1.5,90,3.1,-9,1013.3,1022.1,,,0
2017-01-12 02:00:00,0,-1,-1,-1,-1,-1,-1,.9,,43,1.6,160,2.8,-10.2,1013,1021.8,,,-.4
2017-01-12 03:00:00,0,-1,-1,-1,-1,-1,-1,.5,,42,4,270,2.7,-10.9,1013,1021.8,,,-1.1
2017-01-12 04:00:00,0,-1,-1,-1,-1,-1,-1,.3,,41,2.7,250,2.6,-11.4,1012.7,1021.5,,,-1.7
2017-01-12 05:00:00,0,-1,-1,-1,-1,-1,-1,-.4,,44,1.9,270,2.6,-11.1,1012,1020.8,,,-3
2017-01-12 06:00:00,0,-1,-1,-1,-1,-1,-1,.2,,46,4.1,270,2.9,-10,1011.2,1020,,,-1.7
2017-01-12 07:00:00,0,-1,-1,-1,-1,-1,-1,.7,,55,4,270,3.5,-7.3,1010.9,1019.7,,,-1.3
2017-01-12 08:00:00,3.12,-1,-1,-1,-1,-1,-1,1.1,,60,4.1,270,4,-5.8,1011.2,1020,0,.02,0
2017-01-12 09:00:00,19.68,-1,-1,-1,-1,-1,-1,2.2,,62,4.6,250,4.4,-4.3,1011,1019.7,0,.26,2.8
2017-01-12 10:00:00,47.28,-1,-1,-1,-1,-1,-1,3.7,,60,5,250,4.8,-3.3,1010.6,1019.3,.6,.66,8.2
2017-01-12 11:00:00,77.52,-1,-1,-1,-1,-1,-1,5.3,,55,5.6,250,4.9,-3,1010.2,1018.8,1,1.26,12.3
2017-01-12 12:00:00,100.32,-1,-1,-1,-1,-1,-1,6.6,,51,6.9,250,5,-2.8,1008.5,1017.1,1,1.59,15.8
2017-01-12 13:00:00,86.4,-1,-1,-1,-1,-1,-1,7.3,,47,7.9,270,4.8,-3.2,1007,1015.5,1,1.84,16.4
2017-01-12 14:00:00,105.84,-1,-1,-1,-1,-1,-1,7.7,,48,7.1,250,5,-2.6,1006.1,1014.6,.9,1.44,16.5
2017-01-12 15:00:00,79.92,-1,-1,-1,-1,-1,-1,8.1,,42,5.8,270,4.5,-4,1005.2,1013.7,1,1.36,13
2017-01-12 16:00:00,26.64,-1,-1,-1,-1,-1,-1,7.2,,37,10,270,3.8,-6.5,1004.7,1013.2,1,.7,8.2
2017-01-12 17:00:00,3.84,-1,-1,-1,-1,-1,-1,6.7,,37,6,290,3.6,-6.9,1004.7,1013.2,.8,.28,6.2
2017-01-12 18:00:00,0,-1,-1,-1,-1,-1,-1,6,,37,5.7,290,3.5,-7.6,1004.8,1013.3,0,.02,4.7
2017-01-12 19:00:00,0,-1,-1,-1,-1,-1,-1,5.7,,38,6.5,290,3.5,-7.5,1004.9,1013.5,,,4.1
2017-01-12 20:00:00,0,-1,-1,-1,-1,-1,-1,5.2,,38,6.9,290,3.4,-7.9,1005,1013.6,,,3.6
2017-01-12 21:00:00,0,-1,-1,-1,-1,-1,-1,4.8,,40,7.2,290,3.5,-7.6,1004.7,1013.3,,,3.5
2017-01-12 22:00:00,0,-1,-1,-1,-1,-1,-1,4.4,,44,6.3,290,3.7,-6.8,1005.1,1013.7,,,2.9
2017-01-12 23:00:00,0,-1,-1,-1,-1,-1,-1,3.5,,50,4.3,290,3.9,-5.9,1005.3,1013.9,,,1.7
2017-01-13 00:00:00,0,-1,-1,-1,-1,-1,-1,2.6,,49,6.3,290,3.6,-7,1005.5,1014.2,,,1.3
2017-01-13 01:00:00,0,-1,-1,-1,-1,-1,-1,1.9,,43,5.8,320,3,-9.3,1005.6,1014.3,,,.5
2017-01-13 02:00:00,0,-1,-1,-1,-1,-1,-1,1,,41,5.2,290,2.7,-10.8,1006,1014.7,,,-.3
2017-01-13 03:00:00,0,-1,-1,-1,-1,-1,-1,.5,,36,6.3,290,2.3,-12.8,1006.6,1015.3,,,-.7
2017-01-13 04:00:00,0,-1,-1,-1,-1,-1,-1,-.1,,35,6,290,2.1,-13.7,1006.7,1015.5,,,-1.2
2017-01-13 05:00:00,0,-1,-1,-1,-1,-1,-1,-.8,,35,5.4,290,2,-14.3,1006.8,1015.6,,,-1.9
2017-01-13 06:00:00,0,-1,-1,-1,-1,-1,-1,-1.2,,35,3.6,290,2,-14.7,1007.5,1016.3,,,-2.5
2017-01-13 07:00:00,0,-1,-1,-1,-1,-1,-1,-1.6,,35,3.7,290,1.9,-15.1,1007.9,1016.7,,,-2.9
2017-01-13 08:00:00,5.52,-1,-1,-1,-1,-1,-1,-1.6,,37,4.4,270,2,-14.4,1008.4,1017.2,.1,.14,-2.7
2017-01-13 09:00:00,43.2,-1,-1,-1,-1,-1,-1,.2,,33,2.5,290,2,-14.2,1008.4,1017.2,1,.5,.3
2017-01-13 10:00:00,76.08,-1,-1,-1,-1,-1,-1,2.1,,34,3.9,250,2.4,-12.1,1008,1016.7,1,1.06,8.6
2017-01-13 11:00:00,92.16,-1,-1,-1,-1,-1,-1,3.5,,34,4.1,250,2.7,-10.9,1007.5,1016.1,1,1.52,12.4
2017-01-13 12:00:00,107.04,-1,-1,-1,-1,-1,-1,4.9,,35,4.3,270,3,-9.3,1006.3,1014.9,1,1.77,16.4
2017-01-13 13:00:00,112.56,-1,-1,-1,-1,-1,-1,6.5,,33,3.4,250,3.2,-8.6,1004.8,1013.3,1,1.78,16.7
2017-01-13 14:00:00,72.48,-1,-1,-1,-1,-1,-1,6.1,,41,5.6,250,3.9,-6.1,1003.7,1012.2,1,1.66,14
2017-01-13 15:00:00,22.8,-1,-1,-1,-1,-1,-1,5.5,,50,4.8,270,4.5,-4.1,1003.3,1011.9,.8,.98,9.4
2017-01-13 16:00:00,9.84,-1,-1,-1,-1,-1,-1,4.9,,53,6.4,250,4.6,-3.8,1003,1011.6,.5,.49,7.3
2017-01-13 17:00:00,2.16,-1,-1,-1,-1,-1,-1,4.8,,46,6.5,270,4,-5.8,1003.3,1011.9,.1,.16,5.2
2017-01-13 18:00:00,0,-1,-1,-1,-1,-1,-1,3.8,0,44,3.5,290,3.5,-7.3,1004.4,1013,0,.03,2.9
2017-01-13 19:00:00,0,-1,-1,-1,-1,-1,-1,2.2,,61,4.4,290,4.4,-4.5,1005.3,1014,,,1.8
2017-01-13 20:00:00,0,-1,-1,-1,-1,-1,-1,1.4,,46,4.3,290,3.1,-8.9,1006.5,1015.2,,,.5
2017-01-13 21:00:00,0,-1,-1,-1,-1,-1,-1,.1,0,42,2.6,320,2.6,-11.3,1007.2,1016,,,-.5
2017-01-13 22:00:00,0,-1,-1,-1,-1,-1,-1,-.6,,38,5.9,290,2.2,-13.1,1007.2,1016,,,-1.4
2017-01-13 23:00:00,0,-1,-1,-1,-1,-1,-1,-1.2,,38,4,290,2.1,-13.7,1007.5,1016.3,,,-1.5
2017-01-14 00:00:00,0,-1,-1,-1,-1,-1,-1,-1.6,,40,3.2,320,2.2,-13.4,1007.8,1016.6,,,-1.9
2017-01-14 01:00:00,0,-1,-1,-1,-1,-1,-1,-2.1,,44,2.5,270,2.3,-12.7,1008.2,1017,,,-2.3
2017-01-14 02:00:00,0,-1,-1,-1,-1,-1,-1,-2.6,,47,3.6,360,2.4,-12.3,1008.7,1017.6,,,-2.5
2017-01-14 03:00:00,0,-1,-1,-1,-1,-1,-1,-3,,49,3.3,340,2.4,-12.2,1009.8,1018.7,,,-2.7
2017-01-14 04:00:00,0,-1,-1,-1,-1,-1,-1,-3.2,,49,2.9,340,2.4,-12.4,1009.9,1018.8,,,-2.7
2017-01-14 05:00:00,0,-1,-1,-1,-1,-1,-1,-3.2,,48,6.5,320,2.3,-12.6,1010,1018.9,,,-2.9
2017-01-14 06:00:00,0,-1,-1,-1,-1,-1,-1,-3.5,,50,4.2,320,2.4,-12.4,1010.1,1019,,,-3
2017-01-14 07:00:00,0,-1,-1,-1,-1,-1,-1,-4,,51,3.1,340,2.3,-12.6,1010.6,1019.5,,,-3.1
2017-01-14 08:00:00,6,-1,-1,-1,-1,-1,-1,-3.9,,49,3.8,340,2.3,-13,1011.1,1020,.3,.04,-3
2017-01-14 09:00:00,47.52,-1,-1,-1,-1,-1,-1,-2.8,,45,4.7,320,2.2,-13.1,1011.7,1020.6,1,.53,-2.2
2017-01-14 10:00:00,87.84,-1,-1,-1,-1,-1,-1,-2.2,,41,4.8,320,2.1,-13.7,1011.8,1020.7,1,1.17,-1.4
2017-01-14 11:00:00,103.2,-1,-1,-1,-1,-1,-1,-.5,,34,3.4,340,2,-14.4,1011.8,1020.6,1,1.72,4.5
2017-01-14 12:00:00,120.96,-1,-1,-1,-1,-1,-1,-.1,,32,5.9,320,1.9,-14.8,1010.9,1019.7,1,1.97,8.3
2017-01-14 13:00:00,135.84,-1,-1,-1,-1,-1,-1,.6,,30,7.5,290,1.9,-15,1010.1,1018.9,1,1.96,11.5
2017-01-14 14:00:00,120.96,-1,-1,-1,-1,-1,-1,1.6,,26,5.7,290,1.8,-15.8,1009.9,1018.6,1,2,12.4
2017-01-14 15:00:00,93.12,-1,-1,-1,-1,-1,-1,2,,25,3.8,320,1.8,-16,1010.2,1018.9,1,1.65,10.8
2017-01-14 16:00:00,49.68,-1,-1,-1,-1,-1,-1,1.4,,21,3.8,320,1.4,-18.6,1010.4,1019.1,1,1.13,6
2017-01-14 17:00:00,8.64,-1,-1,-1,-1,-1,-1,.5,,18,3.4,340,1.1,-21.1,1010.8,1019.6,1,.52,1.8
2017-01-14 18:00:00,0,-1,-1,-1,-1,-1,-1,-1.5,,18,4.8,360,1,-22.8,1011.9,1020.8,.2,.03,-.6
2017-01-14 19:00:00,0,-1,-1,-1,-1,-1,-1,-2.5,,19,4.4,360,1,-23,1012.2,1021.1,,,-1.3
2017-01-14 20:00:00,0,-1,-1,-1,-1,-1,-1,-3.2,,19,5.1,360,.9,-23.6,1013.3,1022.2,,,-2.5
2017-01-14 21:00:00,0,-1,-1,-1,-1,-1,-1,-4.1,,23,2.8,20,1,-22.2,1014,1023,,,-3.2
2017-01-14 22:00:00,0,-1,-1,-1,-1,-1,-1,-4.9,,28,3.2,20,1.2,-20.6,1014.8,1023.8,,,-3.7
2017-01-14 23:00:00,0,-1,-1,-1,-1,-1,-1,-5.6,,33,4,360,1.3,-19.3,1015.6,1024.6,,,-4
2017-01-15 00:00:00,0,-1,-1,-1,-1,-1,-1,-6,,36,4.7,360,1.4,-18.6,1015.7,1024.7,,,-4.3
2017-01-15 01:00:00,0,-1,-1,-1,-1,-1,-1,-6.3,,34,3.6,320,1.3,-19.6,1015.4,1024.4,,,-4.6
2017-01-15 02:00:00,0,-1,-1,-1,-1,-1,-1,-6.7,,34,4,340,1.3,-19.9,1015.7,1024.8,,,-4.8
2017-01-15 03:00:00,0,-1,-1,-1,-1,-1,-1,-7,,34,7.4,340,1.2,-20.2,1016.3,1025.4,,,-5
2017-01-15 04:00:00,0,-1,-1,-1,-1,-1,-1,-7.2,,35,6.2,320,1.3,-20,1016.7,1025.8,,,-5.2
2017-01-15 05:00:00,0,-1,-1,-1,-1,-1,-1,-7.4,,35,2.2,230,1.2,-20.2,1017.3,1026.4,,,-5.2
2017-01-15 06:00:00,0,-1,-1,-1,-1,-1,-1,-7.5,,35,6.6,360,1.2,-20.3,1016.9,1026,,,-5.4
2017-01-15 07:00:00,0,-1,-1,-1,-1,-1,-1,-7.7,,35,5.3,360,1.2,-20.5,1016.6,1025.7,,,-5.4
2017-01-15 08:00:00,5.76,-1,-1,-1,-1,-1,-1,-7.3,,34,8.3,360,1.2,-20.5,1016.7,1025.8,.4,.04,-5.3
2017-01-15 09:00:00,49.92,-1,-1,-1,-1,-1,-1,-5.7,,29,9.4,360,1.2,-20.9,1016.3,1025.3,1,.57,-4
2017-01-15 10:00:00,89.76,-1,-1,-1,-1,-1,-1,-3.9,,26,6.9,360,1.2,-20.6,1016.7,1025.7,1,1.19,-2.7
2017-01-15 11:00:00,101.28,-1,-1,-1,-1,-1,-1,-1.7,,24,4.8,320,1.3,-19.6,1016.8,1025.7,1,1.74,4
2017-01-15 12:00:00,119.76,-1,-1,-1,-1,-1,-1,1.3,,21,3.4,250,1.4,-18.6,1015.9,1024.7,1,1.99,8.1
2017-01-15 13:00:00,132.24,-1,-1,-1,-1,-1,-1,2.5,,20,2.6,320,1.5,-18.2,1015,1023.7,1,1.99,10.8
2017-01-15 14:00:00,118.56,-1,-1,-1,-1,-1,-1,3.8,,17,3.2,360,1.4,-19,1014.1,1022.8,1,2,12.7
2017-01-15 15:00:00,92.88,-1,-1,-1,-1,-1,-1,5,,18,3.1,270,1.6,-17.4,1013.9,1022.6,1,1.67,11.8
2017-01-15 16:00:00,51.6,-1,-1,-1,-1,-1,-1,4.1,,18,3.1,270,1.5,-18.1,1014,1022.7,1,1.15,6.8
2017-01-15 17:00:00,9.12,-1,-1,-1,-1,-1,-1,3.9,,19,2.3,360,1.5,-17.6,1014.2,1022.9,1,.53,2.4
2017-01-15 18:00:00,0,-1,-1,-1,-1,-1,-1,2.1,,19,1.7,50,1.4,-19.1,1014.4,1023.2,.3,.04,.2
2017-01-15 19:00:00,0,-1,-1,-1,-1,-1,-1,1.1,,22,2.2,360,1.5,-18.3,1014.7,1023.5,,,-1.2
2017-01-15 20:00:00,0,-1,-1,-1,-1,-1,-1,1,,22,4.1,360,1.5,-18.3,1014.7,1023.5,,,-1
2017-01-15 21:00:00,0,-1,-1,-1,-1,-1,-1,.6,,23,3.2,360,1.5,-18.2,1015.1,1023.9,,,-1.9
2017-01-15 22:00:00,0,-1,-1,-1,-1,-1,-1,.1,,23,4.1,340,1.4,-18.6,1015.1,1023.9,,,-2.4
2017-01-15 23:00:00,0,-1,-1,-1,-1,-1,-1,-.4,,24,5.6,360,1.4,-18.5,1014.5,1023.3,,,-2.7
2017-01-16 00:00:00,0,-1,-1,-1,-1,-1,-1,-.7,,25,6.5,340,1.5,-18.3,1014.4,1023.2,,,-2.8
2017-01-16 01:00:00,0,-1,-1,-1,-1,-1,-1,-1.3,,28,5.9,360,1.6,-17.5,1014.2,1023.1,,,-3.2
2017-01-16 02:00:00,0,-1,-1,-1,-1,-1,-1,-1.7,,29,7,360,1.6,-17.4,1014.5,1023.4,,,-3.5
2017-01-16 03:00:00,0,-1,-1,-1,-1,-1,-1,-2.1,,30,7.4,360,1.6,-17.3,1015.5,1024.4,,,-3.6
2017-01-16 04:00:00,0,-1,-1,-1,-1,-1,-1,-2.4,,29,3.9,360,1.5,-18,1015.7,1024.6,,,-3.8
2017-01-16 05:00:00,0,-1,-1,-1,-1,-1,-1,-3,,31,5.4,340,1.5,-17.7,1016.2,1025.1,,,-4.1
2017-01-16 06:00:00,0,-1,-1,-1,-1,-1,-1,-3.5,,33,2.1,340,1.6,-17.4,1016.6,1025.6,,,-4.7
2017-01-16 07:00:00,0,-1,-1,-1,-1,-1,-1,-3.3,,34,5.4,320,1.6,-16.9,1017.1,1026.1,,,-4.5
2017-01-16 08:00:00,7.44,-1,-1,-1,-1,-1,-1,-2.7,,32,3.3,360,1.6,-17.1,1017.4,1026.3,.4,.05,-4.2
2017-01-16 09:00:00,48,-1,-1,-1,-1,-1,-1,-1.1,,30,3.4,360,1.7,-16.5,1017.4,1026.3,1,.56,-2.6
2017-01-16 10:00:00,85.44,-1,-1,-1,-1,-1,-1,0,,32,4.7,290,2,-14.7,1017.9,1026.8,1,1.15,-1.1
2017-01-16 11:00:00,102.24,-1,-1,-1,-1,-1,-1,1.3,,30,5.2,340,2,-14.4,1018.1,1026.9,1,1.71,4.4
2017-01-16 12:00:00,118.32,-1,-1,-1,-1,-1,-1,3.5,,28,3.4,340,2.2,-13.3,1017.3,1026,1,1.95,9.5
2017-01-16 13:00:00,128.16,-1,-1,-1,-1,-1,-1,5.9,,25,2.1,360,2.3,-12.6,1016.7,1025.3,1,1.98,14.5
2017-01-16 14:00:00,113.76,-1,-1,-1,-1,-1,-1,7.4,,26,3,340,2.7,-10.8,1016.8,1025.4,1,1.93,15.8
2017-01-16 15:00:00,87.12,-1,-1,-1,-1,-1,-1,8.1,,26,1.3,360,2.8,-10.2,1017,1025.6,1,1.59,14.3
2017-01-16 16:00:00,47.28,-1,-1,-1,-1,-1,-1,6.9,,27,2,360,2.7,-10.8,1017.7,1026.3,1,1.06,10
2017-01-16 17:00:00,8.16,-1,-1,-1,-1,-1,-1,5.7,,29,2.9,340,2.7,-10.9,1018.1,1026.8,1,.48,5.2
2017-01-16 18:00:00,0,-1,-1,-1,-1,-1,-1,3.5,,32,3.5,340,2.5,-11.6,1018.7,1027.4,.3,.04,2.6
2017-01-16 19:00:00,0,-1,-1,-1,-1,-1,-1,3.1,,32,4.3,340,2.4,-12,1019.2,1028,,,1.5
2017-01-16 20:00:00,0,-1,-1,-1,-1,-1,-1,2.5,,32,.7,20,2.3,-12.5,1019.3,1028.1,,,0
2017-01-16 21:00:00,0,-1,-1,-1,-1,-1,-1,1.7,,36,.9,320,2.5,-11.8,1020,1028.8,,,-.8
2017-01-16 22:00:00,0,-1,-1,-1,-1,-1,-1,1.3,,36,.9,50,2.4,-12.1,1020.5,1029.3,,,-1.3
2017-01-16 23:00:00,0,-1,-1,-1,-1,-1,-1,1.1,,37,1.5,340,2.4,-12,1020.8,1029.6,,,-1.2
2017-01-17 00:00:00,0,-1,-1,-1,-1,-1,-1,.7,,37,1.3,320,2.4,-12.3,1020.9,1029.8,,,-1.9
2017-01-17 01:00:00,0,-1,-1,-1,-1,-1,-1,.6,,39,1.1,320,2.5,-11.7,1020.6,1029.5,,,-2.5
2017-01-17 02:00:00,0,-1,-1,-1,-1,-1,-1,1,,38,1.6,340,2.5,-11.7,1020.8,1029.6,,,-2.7
