time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-09-08 10:00:00,119.28,-1,-1,-1,-1,-1,-1,26.1,,52,1.3,230,17.5,15.4,998.9,1006.8,1,2.18,26.3
2016-09-08 11:00:00,133.2,-1,-1,-1,-1,-1,-1,26.8,,59,3.7,320,20.8,18.1,998.6,1006.4,1,2.65,33.9
2016-09-08 12:00:00,134.4,-1,-1,-1,-1,-1,-1,27.8,,58,4,110,21.6,18.7,998.6,1006.4,1,2.81,35.2
2016-09-08 13:00:00,103.68,-1,-1,-1,-1,-1,-1,26.6,,63,2.8,90,21.8,18.9,998.6,1006.4,1,2.66,32.7
2016-09-08 14:00:00,118.32,-1,-1,-1,-1,-1,-1,27.5,,60,3,110,22,19,998.3,1006.1,1,2.51,36.1
2016-09-08 15:00:00,93.12,-1,-1,-1,-1,-1,-1,27,,61,2.6,110,21.7,18.8,998.5,1006.3,1,2.32,35
2016-09-08 16:00:00,61.44,-1,-1,-1,-1,-1,-1,26.8,,62,2.5,140,21.8,18.9,998.6,1006.4,1,1.81,32.4
2016-09-08 17:00:00,24.96,-1,-1,-1,-1,-1,-1,25.9,,67,3.2,200,22.2,19.2,999,1006.9,1,1.02,28.1
2016-09-08 18:00:00,3.84,-1,-1,-1,-1,-1,-1,24.6,,69,3.3,200,21.3,18.5,998.9,1006.7,1,.45,25.6
2016-09-08 19:00:00,0,-1,-1,-1,-1,-1,-1,24,,69,1.5,200,20.5,17.9,999.1,1007,.2,.05,23.9
2016-09-08 20:00:00,0,-1,-1,-1,-1,-1,-1,23.7,,71,1.5,90,20.8,18.1,999.8,1007.7,,,23.1
2016-09-08 21:00:00,0,-1,-1,-1,-1,-1,-1,23.6,,75,1.6,110,21.8,18.9,1000.5,1008.4,,,22.7
2016-09-08 22:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,75,1.8,110,21.7,18.8,1000.5,1008.4,,,22.5
2016-09-08 23:00:00,0,-1,-1,-1,-1,-1,-1,23.6,,76,1.4,140,22.1,19.1,1000.4,1008.3,,,22.9
2016-09-09 00:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,75,1.9,110,21.7,18.8,1000.5,1008.4,,,22.2
2016-09-09 01:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,76,1.3,70,22,19,1000.4,1008.3,,,21.8
2016-09-09 02:00:00,0,-1,-1,-1,-1,-1,-1,22.6,,82,1.3,20,22.4,19.3,1000.3,1008.2,,,21.4
2016-09-09 03:00:00,0,-1,-1,-1,-1,-1,-1,22.6,,81,1.6,50,22.1,19.1,1000.4,1008.3,,,21.6
2016-09-09 04:00:00,0,-1,-1,-1,-1,-1,-1,22.4,,83,1.1,50,22.4,19.3,1000.5,1008.5,,,21.6
2016-09-09 05:00:00,0,-1,-1,-1,-1,-1,-1,22.4,,82,1.5,50,22.1,19.1,1000.8,1008.8,,,21.5
2016-09-09 06:00:00,0,-1,-1,-1,-1,-1,-1,22.2,,86,1.5,50,22.9,19.7,1000.9,1008.9,,,21.1
2016-09-09 07:00:00,4.8,-1,-1,-1,-1,-1,-1,22.5,,85,2,50,23.1,19.8,1001.4,1009.4,0,.05,21.4
2016-09-09 08:00:00,39.84,-1,-1,-1,-1,-1,-1,23.9,,79,2.1,70,23.4,20,1001.4,1009.3,.5,.51,23.6
2016-09-09 09:00:00,57.84,-1,-1,-1,-1,-1,-1,25.3,,76,2,90,24.4,20.7,1001.9,1009.8,.8,1.17,27
2016-09-09 10:00:00,77.28,-1,-1,-1,-1,-1,-1,26.1,,72,2.5,110,24.3,20.6,1002.1,1010,.5,1.13,28.4
2016-09-09 11:00:00,108.24,-1,-1,-1,-1,-1,-1,27.6,,71,2.9,110,26.1,21.8,1001.7,1009.5,1,2.52,33.8
2016-09-09 12:00:00,126.48,-1,-1,-1,-1,-1,-1,27.6,,69,3.5,110,25.3,21.3,1001.6,1009.4,1,2.86,36.4
2016-09-09 13:00:00,102.48,-1,-1,-1,-1,-1,-1,28,,69,3.8,110,26,21.7,1001.4,1009.2,1,2.91,39.3
2016-09-09 14:00:00,84.96,-1,-1,-1,-1,-1,-1,27.7,,71,4.2,110,26.3,21.9,1001.1,1008.9,1,2.63,39.1
2016-09-09 15:00:00,80.88,-1,-1,-1,-1,-1,-1,27.4,,70,3.4,110,25.5,21.4,1000.8,1008.6,1,2.15,38.4
2016-09-09 16:00:00,54.96,-1,-1,-1,-1,-1,-1,26.8,,73,3.4,110,25.6,21.5,1001.2,1009.1,1,1.66,35.1
2016-09-09 17:00:00,21.12,-1,-1,-1,-1,-1,-1,25.8,,76,3.4,110,25.2,21.2,1001.9,1009.8,.5,.74,30.6
2016-09-09 18:00:00,4.56,-1,-1,-1,-1,-1,-1,25,,79,2.3,110,24.9,21,1002.2,1010.1,.4,.32,27.7
2016-09-09 19:00:00,0,-1,-1,-1,-1,-1,-1,24.3,,81,1.8,70,24.6,20.8,1002.4,1010.3,0,.02,25.7
2016-09-09 20:00:00,0,-1,-1,-1,-1,-1,-1,24,,81,1.8,70,24.1,20.5,1003,1010.9,,,24.6
2016-09-09 21:00:00,0,-1,-1,-1,-1,-1,-1,23.9,,81,1.6,90,24,20.4,1003.4,1011.3,,,23.8
2016-09-09 22:00:00,0,-1,-1,-1,-1,-1,-1,23.7,,82,2.2,70,24,20.4,1003.5,1011.4,,,23.2
2016-09-09 23:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,83,2,50,24,20.4,1003.6,1011.5,,,22.9
2016-09-10 00:00:00,0,-1,-1,-1,-1,-1,-1,23.1,,85,1.4,20,24,20.4,1003.5,1011.5,,,22.4
2016-09-10 01:00:00,0,-1,-1,-1,-1,-1,-1,22.8,,85,1.8,50,23.5,20.1,1003.5,1011.5,,,22.2
2016-09-10 02:00:00,0,-1,-1,-1,-1,-1,-1,22.9,,85,1.6,50,23.7,20.2,1003.4,1011.4,,,22.1
2016-09-10 03:00:00,0,-1,-1,-1,-1,-1,-1,22.7,,86,1.8,20,23.7,20.2,1003.1,1011.1,,,21.8
2016-09-10 04:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,86,1.7,20,23.4,20,1003.1,1011.1,,,21.5
2016-09-10 05:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,86,1.8,50,23.4,20,1003.4,1011.4,,,21.5
2016-09-10 06:00:00,0,-1,-1,-1,-1,-1,-1,22.4,,87,1.7,50,23.5,20.1,1003.9,1011.9,,,21.3
2016-09-10 07:00:00,8.16,-1,-1,-1,-1,-1,-1,22.8,,84,1.3,50,23.2,19.9,1004.2,1012.2,0,.12,22.5
2016-09-10 08:00:00,15.12,-1,-1,-1,-1,-1,-1,23.5,,82,2.1,70,23.7,20.2,1004.4,1012.3,0,.39,24
2016-09-10 09:00:00,6.48,-1,-1,-1,-1,-1,-1,22.7,0,90,2.3,110,24.7,20.9,1004.9,1012.9,0,.14,23.5
2016-09-10 10:00:00,11.28,-1,-1,-1,-1,-1,-1,23.3,0,84,1.4,50,24,20.4,1005.1,1013.1,0,.3,24.7
2016-09-10 11:00:00,11.28,-1,-1,-1,-1,-1,-1,24,,80,1.8,70,23.8,20.3,1004.9,1012.8,0,.34,24.7
2016-09-10 12:00:00,20.4,-1,-1,-1,-1,-1,-1,24.5,,79,1.9,50,24.3,20.6,1004.8,1012.7,0,.45,25.6
2016-09-10 13:00:00,45.6,-1,-1,-1,-1,-1,-1,25.6,,76,2.1,90,24.9,21,1004.4,1012.3,0,.89,28.5
2016-09-10 14:00:00,47.76,-1,-1,-1,-1,-1,-1,26,,75,1.6,70,25.2,21.2,1004,1011.9,0,1.04,29.4
2016-09-10 15:00:00,55.2,-1,-1,-1,-1,-1,-1,27.4,,67,1.8,90,24.4,20.7,1003.8,1011.7,.2,1.49,33.1
2016-09-10 16:00:00,35.28,-1,-1,-1,-1,-1,-1,26.7,,73,2.3,90,25.5,21.4,1004.1,1012,1,1.74,31.9
2016-09-10 17:00:00,18,-1,-1,-1,-1,-1,-1,25.4,,75,3.2,90,24.3,20.6,1004.4,1012.3,.8,.71,28.1
2016-09-10 18:00:00,3.6,-1,-1,-1,-1,-1,-1,24.7,,79,2.7,70,24.6,20.8,1004.4,1012.3,.7,.36,25.9
2016-09-10 19:00:00,0,-1,-1,-1,-1,-1,-1,23.7,,80,2.6,70,23.4,20,1004.4,1012.3,.1,.03,24
2016-09-10 20:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,81,2.8,50,23.4,20,1005.1,1013,,,23.4
2016-09-10 21:00:00,0,-1,-1,-1,-1,-1,-1,23.3,,81,3.3,50,23.1,19.8,1005.5,1013.5,,,22.8
2016-09-10 22:00:00,0,-1,-1,-1,-1,-1,-1,23.2,,80,3.1,50,22.7,19.5,1005.8,1013.8,,,22.4
2016-09-10 23:00:00,0,-1,-1,-1,-1,-1,-1,23.1,,80,2.6,50,22.5,19.4,1005.8,1013.8,,,22.2
2016-09-11 00:00:00,0,-1,-1,-1,-1,-1,-1,22.6,,81,1.8,50,22.1,19.1,1005.6,1013.6,,,21.5
2016-09-11 01:00:00,0,-1,-1,-1,-1,-1,-1,22.2,,82,2.1,50,21.8,18.9,1005.6,1013.6,,,21.1
2016-09-11 02:00:00,0,-1,-1,-1,-1,-1,-1,22,,82,2.4,50,21.6,18.7,1005.5,1013.5,,,20.7
2016-09-11 03:00:00,0,-1,-1,-1,-1,-1,-1,21.6,,85,2.7,50,21.8,18.9,1005.5,1013.5,,,20.4
2016-09-11 04:00:00,0,-1,-1,-1,-1,-1,-1,21.3,,85,2.7,50,21.4,18.6,1005.6,1013.7,,,20.1
2016-09-11 05:00:00,0,-1,-1,-1,-1,-1,-1,21.2,,83,2.4,50,20.8,18.1,1005.7,1013.8,,,19.9
2016-09-11 06:00:00,0,-1,-1,-1,-1,-1,-1,21.2,,82,3.4,50,20.5,17.9,1005.7,1013.8,,,19.8
2016-09-11 07:00:00,6.72,-1,-1,-1,-1,-1,-1,21.9,,80,2.9,50,20.9,18.2,1006.2,1014.2,0,.11,20.9
2016-09-11 08:00:00,28.8,-1,-1,-1,-1,-1,-1,22.9,,79,3.3,50,22,19,1006.9,1014.9,.3,.46,23
2016-09-11 09:00:00,50.64,-1,-1,-1,-1,-1,-1,24.1,,75,2.9,50,22.4,19.3,1007.1,1015,.3,.92,25.6
2016-09-11 10:00:00,85.68,-1,-1,-1,-1,-1,-1,26,,70,2.2,50,23.4,20,1006.9,1014.8,.7,1.62,28.5
2016-09-11 11:00:00,82.32,-1,-1,-1,-1,-1,-1,26.8,,63,2.5,50,22.1,19.1,1006.8,1014.7,.5,1.66,31.4
2016-09-11 12:00:00,92.88,-1,-1,-1,-1,-1,-1,27.9,,59,1.7,50,22.1,19.1,1006.8,1014.7,.8,2.08,36.2
2016-09-11 13:00:00,68.88,-1,-1,-1,-1,-1,-1,26.9,,66,3.1,110,23.4,20,1006.2,1014.1,.5,1.62,33.3
2016-09-11 14:00:00,60.72,-1,-1,-1,-1,-1,-1,26.8,,63,3.4,90,22.1,19.1,1006,1013.9,.2,1.32,33.1
2016-09-11 15:00:00,60.24,-1,-1,-1,-1,-1,-1,27.2,,66,3.1,90,23.7,20.2,1006,1013.9,.9,1.69,35
2016-09-11 16:00:00,40.32,-1,-1,-1,-1,-1,-1,26.4,,70,3.2,90,24,20.4,1006,1013.9,.6,1.09,32.3
2016-09-11 17:00:00,16.32,-1,-1,-1,-1,-1,-1,25.6,,72,2,70,23.5,20.1,1006.4,1014.3,.2,.64,29.5
2016-09-11 18:00:00,1.92,-1,-1,-1,-1,-1,-1,24.6,,74,2.2,70,22.8,19.6,1006.6,1014.5,0,.19,26.7
2016-09-11 19:00:00,0,-1,-1,-1,-1,-1,-1,24,,71,3.3,50,21.2,18.4,1006.9,1014.8,0,0,24.9
2016-09-11 20:00:00,0,-1,-1,-1,-1,-1,-1,23.8,,75,2.5,50,22,19,1007.5,1015.5,,,24.1
2016-09-11 21:00:00,0,-1,-1,-1,-1,-1,-1,23.6,,77,3,50,22.4,19.3,1007.7,1015.7,,,23.6
2016-09-11 22:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,78,2.5,50,22.5,19.4,1007.9,1015.9,,,23.3
2016-09-11 23:00:00,0,-1,-1,-1,-1,-1,-1,23.4,,79,2.8,50,22.7,19.5,1008.1,1016.1,,,23
2016-09-12 00:00:00,0,-1,-1,-1,-1,-1,-1,23.4,0,79,3,50,22.7,19.5,1008.1,1016.1,,,22.9
2016-09-12 01:00:00,0,-1,-1,-1,-1,-1,-1,23.3,0,80,2.9,50,22.8,19.6,1007.9,1015.9,,,22.6
2016-09-12 02:00:00,0,-1,-1,-1,-1,-1,-1,23,0,81,2.2,50,22.7,19.5,1007.8,1015.8,,,22.5
2016-09-12 03:00:00,0,-1,-1,-1,-1,-1,-1,22.7,0,84,2.2,20,23.1,19.8,1008,1016,,,22.4
2016-09-12 04:00:00,0,-1,-1,-1,-1,-1,-1,22.1,.6,91,1.9,20,24.1,20.5,1008,1016,,,22.3
2016-09-12 05:00:00,0,-1,-1,-1,-1,-1,-1,21.7,1.7,91,5.3,20,23.5,20.1,1008,1016.1,,,21.9
2016-09-12 06:00:00,0,-1,-1,-1,-1,-1,-1,21.3,2.1,95,3.9,20,24,20.4,1007.8,1015.9,,,21.7
2016-09-12 07:00:00,0,-1,-1,-1,-1,-1,-1,20.8,3.7,93,1.8,50,22.8,19.6,1008.7,1016.8,0,0,21.2
2016-09-12 08:00:00,1.44,-1,-1,-1,-1,-1,-1,20.5,6,94,4,20,22.5,19.4,1008.5,1016.6,0,.05,21.3
2016-09-12 09:00:00,3.6,-1,-1,-1,-1,-1,-1,20.6,3.5,94,2.5,50,22.7,19.5,1008.6,1016.7,0,.11,21.5
2016-09-12 10:00:00,10.56,-1,-1,-1,-1,-1,-1,20.8,2.2,93,2.1,50,22.8,19.6,1009.1,1017.2,0,.23,22.1
2016-09-12 11:00:00,18.24,-1,-1,-1,-1,-1,-1,20.7,2.3,95,2.5,50,23.1,19.8,1008.5,1016.6,0,.37,23
2016-09-12 12:00:00,28.08,-1,-1,-1,-1,-1,-1,21.3,1,95,3.3,50,24,20.4,1008.3,1016.4,0,.56,24.3
2016-09-12 13:00:00,21.6,-1,-1,-1,-1,-1,-1,21.1,.7,91,3.8,50,22.7,19.5,1007,1015.1,0,.59,24.4
2016-09-12 14:00:00,13.68,-1,-1,-1,-1,-1,-1,21,.4,94,2.9,20,23.2,19.9,1007,1015.1,0,.38,24.1
2016-09-12 15:00:00,1.68,-1,-1,-1,-1,-1,-1,21.1,.3,93,2.8,50,23.2,19.9,1006.9,1015,0,.17,22.9
2016-09-12 16:00:00,9.6,-1,-1,-1,-1,-1,-1,20.8,.2,94,4,20,22.9,19.7,1006.8,1014.9,0,.2,23.4
2016-09-12 17:00:00,13.44,-1,-1,-1,-1,-1,-1,21.3,0,92,2.3,50,23.2,19.9,1007.2,1015.3,0,.44,23.9
2016-09-12 18:00:00,4.8,-1,-1,-1,-1,-1,-1,21.3,,89,2.7,50,22.5,19.4,1007.1,1015.2,.2,.27,23
2016-09-12 19:00:00,0,-1,-1,-1,-1,-1,-1,20.8,,88,2.8,50,21.6,18.7,1007.2,1015.3,.1,.05,21.6
2016-09-12 20:00:00,0,-1,-1,-1,-1,-1,-1,20.7,,89,2.3,20,21.7,18.8,1007.6,1015.7,,,20.9
2016-09-12 21:00:00,0,-1,-1,-1,-1,-1,-1,20.9,,88,2,50,21.7,18.8,1008.7,1016.8,,,21
2016-09-12 22:00:00,0,-1,-1,-1,-1,-1,-1,20.8,,88,2.2,50,21.6,18.7,1008.7,1016.8,,,20.5
2016-09-12 23:00:00,0,-1,-1,-1,-1,-1,-1,20.7,,87,2.6,20,21.2,18.4,1008.9,1017,,,20.1
2016-09-13 00:00:00,0,-1,-1,-1,-1,-1,-1,21,,85,2.5,20,21,18.3,1008.8,1016.9,,,20.4
2016-09-13 01:00:00,0,-1,-1,-1,-1,-1,-1,20.9,,82,2.6,20,20.2,17.7,1008.5,1016.6,,,19.7
2016-09-13 02:00:00,0,-1,-1,-1,-1,-1,-1,20.6,,84,2.1,70,20.2,17.7,1008.1,1016.2,,,19.4
2016-09-13 03:00:00,0,-1,-1,-1,-1,-1,-1,20.7,,81,2,90,19.7,17.3,1008.4,1016.5,,,19.2
2016-09-13 04:00:00,0,-1,-1,-1,-1,-1,-1,20.2,,85,1.5,50,20,17.5,1008.7,1016.8,,,18.9
2016-09-13 05:00:00,0,-1,-1,-1,-1,-1,-1,20.3,,83,2.6,50,19.7,17.3,1008.9,1017,,,18.7
2016-09-13 06:00:00,0,-1,-1,-1,-1,-1,-1,19.7,,87,1.8,50,19.9,17.4,1009.5,1017.6,,,18.4
2016-09-13 07:00:00,6.48,-1,-1,-1,-1,-1,-1,20.5,,81,2.6,50,19.5,17.1,1009.9,1018,.3,.13,19
2016-09-13 08:00:00,43.44,-1,-1,-1,-1,-1,-1,22.4,,76,2.4,50,20.5,17.9,1010.3,1018.3,1,.7,21.5
2016-09-13 09:00:00,70.8,-1,-1,-1,-1,-1,-1,23.5,,74,2.4,50,21.3,18.5,1010.7,1018.7,.8,1.07,24.6
2016-09-13 10:00:00,80.88,-1,-1,-1,-1,-1,-1,25.2,,66,2.9,70,21,18.3,1010.6,1018.6,1,1.79,26.4
2016-09-13 11:00:00,74.88,-1,-1,-1,-1,-1,-1,26.5,,66,1.9,50,22.8,19.6,1010.4,1018.3,1,2.25,32.3
2016-09-13 12:00:00,86.16,-1,-1,-1,-1,-1,-1,26.2,,69,2.4,20,23.4,20,1010.2,1018.1,.9,2.02,30.5
2016-09-13 13:00:00,63.6,-1,-1,-1,-1,-1,-1,26.8,,66,3.3,110,23.2,19.9,1009.8,1017.7,1,1.97,32.6
2016-09-13 14:00:00,99.12,-1,-1,-1,-1,-1,-1,26.7,,66,3.1,110,23.1,19.8,1009.5,1017.4,.9,1.85,33
2016-09-13 15:00:00,82.08,-1,-1,-1,-1,-1,-1,27,,62,3,90,22,19,1009.2,1017.1,1,1.99,33.3
2016-09-13 16:00:00,65.52,-1,-1,-1,-1,-1,-1,26.3,,65,3.1,90,22.1,19.1,1009.2,1017.1,1,1.55,29.9
2016-09-13 17:00:00,27.84,-1,-1,-1,-1,-1,-1,25.2,,70,3.5,90,22.4,19.3,1009.1,1017.1,1,.97,26.5
2016-09-13 18:00:00,2.16,-1,-1,-1,-1,-1,-1,23.9,,72,2.5,70,21.3,18.5,1009.2,1017.2,.8,.29,24
2016-09-13 19:00:00,0,-1,-1,-1,-1,-1,-1,23,,73,3,70,20.4,17.8,1009.7,1017.7,.2,.03,22.4
2016-09-13 20:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,76,2.7,50,20.6,18,1010.4,1018.4,,,21.5
2016-09-13 21:00:00,0,-1,-1,-1,-1,-1,-1,22.1,,78,2.3,50,20.6,18,1010.9,1019,,,20.9
2016-09-13 22:00:00,0,-1,-1,-1,-1,-1,-1,21.7,,81,2.6,50,20.9,18.2,1010.7,1018.8,,,20.5
2016-09-13 23:00:00,0,-1,-1,-1,-1,-1,-1,21.3,,84,2.3,50,21.2,18.4,1011.1,1019.2,,,20.2
2016-09-14 00:00:00,0,-1,-1,-1,-1,-1,-1,21.2,,83,2.3,50,20.8,18.1,1010.9,1019,,,19.9
2016-09-14 01:00:00,0,-1,-1,-1,-1,-1,-1,21,,83,2.2,50,20.5,17.9,1010.8,1018.9,,,19.7
2016-09-14 02:00:00,0,-1,-1,-1,-1,-1,-1,20.8,,84,2.6,50,20.5,17.9,1010.2,1018.3,,,19.5
2016-09-14 03:00:00,0,-1,-1,-1,-1,-1,-1,20.7,,83,2.2,50,20.2,17.7,1010,1018.1,,,19.3
2016-09-14 04:00:00,0,-1,-1,-1,-1,-1,-1,20.4,,85,1.4,20,20.2,17.7,1010.3,1018.4,,,19
2016-09-14 05:00:00,0,-1,-1,-1,-1,-1,-1,20.3,,83,2.1,50,19.7,17.3,1010.1,1018.2,,,18.8
2016-09-14 06:00:00,0,-1,-1,-1,-1,-1,-1,20.4,,83,2,50,19.9,17.4,1010.2,1018.3,,,18.7
2016-09-14 07:00:00,7.92,-1,-1,-1,-1,-1,-1,21,,80,2.5,50,19.9,17.4,1010.5,1018.6,.2,.16,19.5
2016-09-14 08:00:00,57.12,-1,-1,-1,-1,-1,-1,23.1,,73,2.5,50,20.5,17.9,1010.7,1018.7,1,.81,21.7
2016-09-14 09:00:00,48.24,-1,-1,-1,-1,-1,-1,24.2,,72,2.8,50,21.7,18.8,1010.7,1018.7,1,1.25,25.8
2016-09-14 10:00:00,102.72,-1,-1,-1,-1,-1,-1,25,,72,2.8,70,22.7,19.5,1010.8,1018.8,.8,1.36,25.8
2016-09-14 11:00:00,119.28,-1,-1,-1,-1,-1,-1,25.9,,68,2.5,70,22.7,19.5,1010.4,1018.4,1,1.63,28.8
2016-09-14 12:00:00,128.16,-1,-1,-1,-1,-1,-1,28,,62,3.1,110,23.4,20,1009.8,1017.7,1,2.76,35.4
2016-09-14 13:00:00,119.28,-1,-1,-1,-1,-1,-1,28,,61,3,110,22.9,19.7,1009.5,1017.4,1,2.78,36.3
2016-09-14 14:00:00,90.72,-1,-1,-1,-1,-1,-1,26.9,,70,4.4,140,24.7,20.9,1008.9,1016.8,1,2.6,33.8
2016-09-14 15:00:00,40.32,-1,-1,-1,-1,-1,-1,25.4,,71,3.8,110,22.9,19.7,1008.9,1016.9,.2,1.19,29.3
2016-09-14 16:00:00,31.68,-1,-1,-1,-1,-1,-1,25.4,,71,2.1,110,22.9,19.7,1008.7,1016.7,.3,1.04,28.8
2016-09-14 17:00:00,10.8,-1,-1,-1,-1,-1,-1,24.7,,74,2,110,22.9,19.7,1008.8,1016.7,.1,.46,26.6
2016-09-14 18:00:00,0.24,-1,-1,-1,-1,-1,-1,24,,76,1.9,90,22.7,19.5,1008.6,1016.6,0,.14,24.8
2016-09-14 19:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,78,2.4,90,22.5,19.4,1008.8,1016.8,0,0,23.6
2016-09-14 20:00:00,0,-1,-1,-1,-1,-1,-1,23.3,,78,1.7,90,22.2,19.2,1009.3,1017.3,,,22.9
2016-09-14 21:00:00,0,-1,-1,-1,-1,-1,-1,23.1,,81,1.7,70,22.8,19.6,1009.4,1017.4,,,22.5
2016-09-14 22:00:00,0,-1,-1,-1,-1,-1,-1,22.9,,82,1.9,50,22.8,19.6,1009.6,1017.6,,,22.2
2016-09-14 23:00:00,0,-1,-1,-1,-1,-1,-1,22.8,,82,1.1,50,22.7,19.5,1009.6,1017.6,,,22.1
2016-09-15 00:00:00,0,-1,-1,-1,-1,-1,-1,22.4,,84,1,20,22.7,19.5,1009.8,1017.8,,,21.8
2016-09-15 01:00:00,0,-1,-1,-1,-1,-1,-1,22,,85,1.5,20,22.4,19.3,1009.2,1017.2,,,21.2
2016-09-15 02:00:00,0,-1,-1,-1,-1,-1,-1,21.8,,85,1.3,20,22.1,19.1,1009.1,1017.2,,,20.9
2016-09-15 03:00:00,0,-1,-1,-1,-1,-1,-1,21.6,,87,1.3,360,22.4,19.3,1009,1017.1,,,20.6
2016-09-15 04:00:00,0,-1,-1,-1,-1,-1,-1,21.6,,84,.4,0,21.6,18.7,1008.7,1016.8,,,20.4
2016-09-15 05:00:00,0,-1,-1,-1,-1,-1,-1,21.3,,87,0,0,22,19,1008.6,1016.7,,,20.2
2016-09-15 06:00:00,0,-1,-1,-1,-1,-1,-1,21.2,,86,0,0,21.6,18.7,1008.6,1016.7,,,20
2016-09-15 07:00:00,6.24,-1,-1,-1,-1,-1,-1,21.3,,85,0,0,21.4,18.6,1009,1017.1,0,.08,20.6
2016-09-15 08:00:00,39.12,-1,-1,-1,-1,-1,-1,22.9,,80,.1,0,22.2,19.2,1009,1017,.4,.52,22.8
2016-09-15 09:00:00,74.4,-1,-1,-1,-1,-1,-1,25.1,,73,1.8,110,23.2,19.9,1009.4,1017.4,1,1.3,26.3
2016-09-15 10:00:00,92.64,-1,-1,-1,-1,-1,-1,26.3,,72,2.6,140,24.6,20.8,1009.4,1017.3,1,1.93,27.3
2016-09-15 11:00:00,117.84,-1,-1,-1,-1,-1,-1,27.2,,69,2.9,110,24.9,21,1008.9,1016.8,1,2.39,32.8
2016-09-15 12:00:00,101.28,-1,-1,-1,-1,-1,-1,27.2,,69,3.4,140,24.9,21,1008.5,1016.4,1,2.49,34.7
2016-09-15 13:00:00,109.68,-1,-1,-1,-1,-1,-1,27.3,,70,3.6,140,25.3,21.3,1008.3,1016.2,.9,2.2,33.9
2016-09-15 14:00:00,75.36,-1,-1,-1,-1,-1,-1,26.2,,73,3.7,140,24.7,20.9,1007.4,1015.3,1,1.91,32.5
2016-09-15 15:00:00,53.04,-1,-1,-1,-1,-1,-1,27,,72,3.3,140,25.6,21.5,1007.4,1015.3,1,2,33.6
2016-09-15 16:00:00,29.76,-1,-1,-1,-1,-1,-1,25.2,,76,3.1,110,24.3,20.6,1007.2,1015.2,.3,.94,29.3
2016-09-15 17:00:00,16.32,-1,-1,-1,-1,-1,-1,24.8,,78,2,110,24.3,20.6,1007.2,1015.1,0,.51,27.5
2016-09-15 18:00:00,2.64,-1,-1,-1,-1,-1,-1,24.2,,79,2.5,90,23.8,20.3,1007.4,1015.3,0,.23,25.7
2016-09-15 19:00:00,0,-1,-1,-1,-1,-1,-1,23.6,,81,2.7,90,23.5,20.1,1007.8,1015.8,0,.02,24.1
2016-09-15 20:00:00,0,-1,-1,-1,-1,-1,-1,23.5,,81,1.7,70,23.4,20,1008.5,1016.5,,,23.4
2016-09-15 21:00:00,0,-1,-1,-1,-1,-1,-1,23.3,,81,2,90,23.1,19.8,1008.8,1016.8,,,23.1
2016-09-15 22:00:00,0,-1,-1,-1,-1,-1,-1,23.2,,81,1.1,110,22.9,19.7,1008.9,1016.9,,,22.9
2016-09-15 23:00:00,0,-1,-1,-1,-1,-1,-1,23.1,,81,2,70,22.8,19.6,1008.4,1016.4,,,22.7
2016-09-16 00:00:00,0,-1,-1,-1,-1,-1,-1,23,,81,1.6,70,22.7,19.5,1007.8,1015.8,,,22.6
2016-09-16 01:00:00,0,-1,-1,-1,-1,-1,-1,22.8,,82,1.6,70,22.7,19.5,1007.3,1015.3,,,22.5
2016-09-16 02:00:00,0,-1,-1,-1,-1,-1,-1,22.7,,81,.6,50,22.2,19.2,1007.6,1015.6,,,22.4
2016-09-16 03:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,85,1.3,20,23.1,19.8,1007.3,1015.3,,,22.3
2016-09-16 04:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,83,1.2,70,22.5,19.4,1007.1,1015.1,,,22.2
2016-09-16 05:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,85,.8,340,23.1,19.8,1007.2,1015.2,,,22.3
2016-09-16 06:00:00,0,-1,-1,-1,-1,-1,-1,22.5,,84,1.4,50,22.8,19.6,1006.8,1014.8,,,22
2016-09-16 07:00:00,2.88,-1,-1,-1,-1,-1,-1,22.4,,84,1.2,20,22.7,19.5,1007.2,1015.2,0,.05,22.6
2016-09-16 08:00:00,10.08,-1,-1,-1,-1,-1,-1,23.1,0,82,1.2,140,23.1,19.8,1007.6,1015.6,0,.25,23.6
2016-09-16 09:00:00,13.2,-1,-1,-1,-1,-1,-1,23.6,0,80,.3,0,23.2,19.9,1008,1016,0,.35,24.8
2016-09-16 10:00:00,22.08,-1,-1,-1,-1,-1,-1,23.8,0,84,.9,20,24.7,20.9,1007.9,1015.9,0,.4,25.7
2016-09-16 11:00:00,30,-1,-1,-1,-1,-1,-1,24.5,0,82,.9,140,25.2,21.2,1007.9,1015.8,0,.64,26.6
