time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-11-05 09:00:00,-1,-1,-1,-1,-1,-1,-1,17.2,,41,2.8,50,8,3.8,1019.6,1027.9,1,.95,14.1
2013-11-05 10:00:00,-1,-1,-1,-1,-1,-1,-1,19,,36,2.3,50,7.8,3.5,1019.6,1027.8,1,1.54,26.9
2013-11-05 11:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,34,1.8,50,8,3.8,1019.2,1027.4,1,1.97,32.4
2013-11-05 12:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,,38,3,140,9.5,6.2,1018.4,1026.6,1,2.14,35.7
2013-11-05 13:00:00,-1,-1,-1,-1,-1,-1,-1,20.6,,41,2.7,140,9.9,6.8,1017.5,1025.7,1,2.14,34.8
2013-11-05 14:00:00,-1,-1,-1,-1,-1,-1,-1,21,,41,2.5,160,10.2,7.2,1017,1025.2,1,1.88,34.7
2013-11-05 15:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,44,3.1,140,10.4,7.5,1016.6,1024.8,1,1.5,28
2013-11-05 16:00:00,-1,-1,-1,-1,-1,-1,-1,18.6,,45,3,230,9.6,6.4,1016.7,1024.9,1,.94,21.1
2013-11-05 17:00:00,-1,-1,-1,-1,-1,-1,-1,17.2,,51,2.2,180,9.9,6.9,1016.8,1025.1,1,.37,17.1
2013-11-05 18:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,54,1.6,140,9.9,6.9,1016.9,1025.2,.1,.01,14.3
2013-11-05 19:00:00,-1,-1,-1,-1,-1,-1,-1,15.5,,57,.4,0,10,7,1017,1025.3,,,12.8
2013-11-05 20:00:00,-1,-1,-1,-1,-1,-1,-1,15,,59,.2,0,10,7,1017.1,1025.5,,,11.9
2013-11-05 21:00:00,-1,-1,-1,-1,-1,-1,-1,14.8,,59,.4,0,9.9,6.8,1017.1,1025.4,,,11.4
2013-11-05 22:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,,62,.4,0,10.2,7.2,1016.6,1024.9,,,10.6
2013-11-05 23:00:00,-1,-1,-1,-1,-1,-1,-1,14,,63,.2,0,10,7,1016.5,1024.9,,,10.1
2013-11-06 00:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,66,.3,0,10.2,7.3,1016.4,1024.8,,,9.6
2013-11-06 01:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,67,.9,140,10.2,7.3,1016,1024.4,,,9.5
2013-11-06 02:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,68,.4,0,10.3,7.4,1015.7,1024.1,,,9
2013-11-06 03:00:00,-1,-1,-1,-1,-1,-1,-1,13,,68,.5,140,10.2,7.2,1015.4,1023.8,,,8.9
2013-11-06 04:00:00,-1,-1,-1,-1,-1,-1,-1,12.7,,69,1.4,270,10.1,7.1,1015,1023.4,,,9
2013-11-06 05:00:00,-1,-1,-1,-1,-1,-1,-1,12.9,,68,.8,110,10.1,7.1,1014.5,1022.9,,,9
2013-11-06 06:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,68,.2,0,10,7,1014.2,1022.6,,,8.7
2013-11-06 07:00:00,-1,-1,-1,-1,-1,-1,-1,12.7,,69,.8,230,10.1,7.1,1014.5,1022.9,0,0,9.4
2013-11-06 08:00:00,-1,-1,-1,-1,-1,-1,-1,14.6,,63,.8,230,10.4,7.6,1014.6,1022.9,.4,.22,11.9
2013-11-06 09:00:00,-1,-1,-1,-1,-1,-1,-1,17.7,,58,1,200,11.7,9.3,1014.6,1022.8,.9,.73,15.6
2013-11-06 10:00:00,-1,-1,-1,-1,-1,-1,-1,18.7,,58,2.4,230,12.4,10.2,1014.2,1022.4,.7,.87,22.9
2013-11-06 11:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,,54,4,200,12.5,10.3,1013.5,1021.7,.3,1.05,28.4
2013-11-06 12:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,58,3.4,230,12.5,10.3,1012.8,1020.9,.4,1.08,23.6
2013-11-06 13:00:00,-1,-1,-1,-1,-1,-1,-1,18.6,,54,4.6,230,11.5,9,1011.7,1019.8,0,.33,20.2
2013-11-06 14:00:00,-1,-1,-1,-1,-1,-1,-1,17.7,,73,6,230,14.7,12.7,1011.3,1019.5,0,.32,17.1
2013-11-06 15:00:00,-1,-1,-1,-1,-1,-1,-1,15.6,2,93,3.9,290,16.4,14.4,1010.8,1019.1,0,.15,16.7
2013-11-06 16:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,,87,1.4,110,15.7,13.7,1010.1,1018.4,.3,.31,17.2
2013-11-06 17:00:00,-1,-1,-1,-1,-1,-1,-1,16,,82,2.8,250,14.9,12.9,1009.9,1018.2,.4,.28,16.2
2013-11-06 18:00:00,-1,-1,-1,-1,-1,-1,-1,16,.5,77,2.2,230,13.9,11.9,1009.6,1017.9,0,.01,15.4
2013-11-06 19:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,76,3.3,250,13.9,11.9,1009.6,1017.8,,,15.1
2013-11-06 20:00:00,-1,-1,-1,-1,-1,-1,-1,16.4,,75,2.6,250,13.9,11.9,1009.2,1017.4,,,14.9
2013-11-06 21:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,73,2.8,270,13.7,11.7,1009.2,1017.4,,,14.7
2013-11-06 22:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,75,3.4,360,13.7,11.7,1008.9,1017.1,,,14.5
2013-11-06 23:00:00,-1,-1,-1,-1,-1,-1,-1,15.5,,79,2.3,340,13.8,11.8,1008.7,1017,,,13.7
2013-11-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,14.8,,83,2.7,340,13.9,11.9,1008.2,1016.5,,,13
2013-11-07 01:00:00,-1,-1,-1,-1,-1,-1,-1,14.6,,84,1.9,320,13.9,11.9,1007.7,1016,,,12.4
2013-11-07 02:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,85,3,320,13.9,11.9,1007.5,1015.8,,,12.1
2013-11-07 03:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,88,1.6,340,13.7,11.7,1007.6,1015.9,,,11.2
2013-11-07 04:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,87,2.2,360,13.5,11.4,1007.7,1016,,,11.3
2013-11-07 05:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,77,2.9,270,11.9,9.6,1007.7,1016,,,10.9
2013-11-07 06:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,67,3.6,290,10.6,7.8,1007.7,1016,,,10.5
2013-11-07 07:00:00,-1,-1,-1,-1,-1,-1,-1,14,,64,2.8,290,10.2,7.2,1008.1,1016.4,0,0,10.4
2013-11-07 08:00:00,-1,-1,-1,-1,-1,-1,-1,15.3,,57,5.5,270,9.9,6.8,1008.9,1017.2,.5,.23,11.8
2013-11-07 09:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,59,4.4,270,10.9,8.2,1009.8,1018,1,.78,14.4
2013-11-07 10:00:00,-1,-1,-1,-1,-1,-1,-1,17.9,,56,5.2,250,11.4,8.9,1009.9,1018.1,1,1.3,22.2
2013-11-07 11:00:00,-1,-1,-1,-1,-1,-1,-1,18.8,,52,6.5,250,11.2,8.7,1009.5,1017.6,1,1.69,26.8
2013-11-07 12:00:00,-1,-1,-1,-1,-1,-1,-1,19.5,,50,6.5,250,11.2,8.7,1008.8,1016.9,1,1.96,29.8
2013-11-07 13:00:00,-1,-1,-1,-1,-1,-1,-1,19.9,,44,7.9,250,10.2,7.2,1008,1016.1,1,2.07,29.6
2013-11-07 14:00:00,-1,-1,-1,-1,-1,-1,-1,21.1,,42,5.9,250,10.4,7.6,1008.1,1016.2,1,1.82,29.5
2013-11-07 15:00:00,-1,-1,-1,-1,-1,-1,-1,21,,20,5.1,290,5,-2.8,1008.3,1016.4,1,1.34,23.7
2013-11-07 16:00:00,-1,-1,-1,-1,-1,-1,-1,20.2,,17,6.6,290,4,-5.6,1008.7,1016.8,1,.94,17.5
2013-11-07 17:00:00,-1,-1,-1,-1,-1,-1,-1,19,,16,3.9,290,3.5,-7.4,1009.1,1017.2,1,.36,14.1
2013-11-07 18:00:00,-1,-1,-1,-1,-1,-1,-1,17.8,,16,1.7,290,3.2,-8.4,1009.8,1018,0,.01,11.9
2013-11-07 19:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,17,.6,340,3.2,-8.5,1010.7,1018.9,,,10.1
2013-11-07 20:00:00,-1,-1,-1,-1,-1,-1,-1,15.6,,18,3.2,320,3.2,-8.6,1010.9,1019.2,,,9.4
2013-11-07 21:00:00,-1,-1,-1,-1,-1,-1,-1,15,,22,1.2,290,3.8,-6.5,1011.6,1019.9,,,8.5
2013-11-07 22:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,26,1.8,270,4.1,-5.3,1012,1020.3,,,7.9
2013-11-07 23:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,28,2.2,250,4.2,-5,1012.1,1020.5,,,7.1
2013-11-08 00:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,30,2.9,270,4.4,-4.3,1012.5,1020.9,,,7.2
2013-11-08 01:00:00,-1,-1,-1,-1,-1,-1,-1,12.1,,33,2.4,320,4.6,-3.7,1013.1,1021.5,,,7
2013-11-08 02:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,39,1.2,320,5.2,-2.3,1013.3,1021.7,,,6.2
2013-11-08 03:00:00,-1,-1,-1,-1,-1,-1,-1,11,,39,3.9,290,5.1,-2.4,1013.6,1022.1,,,6
2013-11-08 04:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,39,4,290,5,-2.8,1013.6,1022.1,,,6.1
2013-11-08 05:00:00,-1,-1,-1,-1,-1,-1,-1,9.7,,44,4.3,290,5.3,-1.9,1014.4,1022.9,,,6
2013-11-08 06:00:00,-1,-1,-1,-1,-1,-1,-1,9.3,,48,2.6,180,5.6,-1.1,1014.9,1023.4,,,5.5
2013-11-08 07:00:00,-1,-1,-1,-1,-1,-1,-1,9.4,,39,1.7,160,4.6,-3.8,1015.8,1024.3,0,0,5.1
2013-11-08 08:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,39,3,320,5,-2.6,1016.7,1025.2,1,.39,7.3
2013-11-08 09:00:00,-1,-1,-1,-1,-1,-1,-1,12.2,,42,2.4,290,6,-.3,1017.5,1025.9,1,.9,9.5
2013-11-08 10:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,40,2.9,290,6.3,.4,1017.7,1026.1,1,1.46,23.3
2013-11-08 11:00:00,-1,-1,-1,-1,-1,-1,-1,16.9,,31,1.6,160,6,-.3,1017.9,1026.2,1,2,29.7
2013-11-08 12:00:00,-1,-1,-1,-1,-1,-1,-1,18.7,,26,1.9,140,5.6,-1.2,1017.7,1025.9,1,2.15,31.2
2013-11-08 13:00:00,-1,-1,-1,-1,-1,-1,-1,18.3,,28,3.6,140,5.9,-.5,1017,1025.2,1,2.27,32.8
2013-11-08 14:00:00,-1,-1,-1,-1,-1,-1,-1,18.6,,38,3.2,90,8.1,3.9,1016.9,1025.1,1,2,30.9
2013-11-08 15:00:00,-1,-1,-1,-1,-1,-1,-1,17.2,,47,3.2,90,9.2,5.7,1017,1025.3,1,1.08,22.2
2013-11-08 16:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,49,3.1,90,9.3,5.9,1017.2,1025.5,1,.95,17.8
2013-11-08 17:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,52,3,50,9,5.5,1017.7,1026.1,.9,.3,14.5
2013-11-08 18:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,57,2.3,50,9.2,5.8,1018,1026.4,0,0,12.2
2013-11-08 19:00:00,-1,-1,-1,-1,-1,-1,-1,14,,58,2,20,9.2,5.8,1018.6,1027,,,11.3
2013-11-08 20:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,58,2.1,50,9.1,5.6,1018.9,1027.3,,,11.2
2013-11-08 21:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,57,2.7,50,9,5.4,1019,1027.4,,,11.3
2013-11-08 22:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,59,2.1,50,9.3,5.9,1019.5,1027.9,,,11.3
2013-11-08 23:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,60,1.5,50,9.3,5.9,1019.3,1027.7,,,11
2013-11-09 00:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,60,1.6,50,9.1,5.6,1019.1,1027.5,,,10.2
2013-11-09 01:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,61,2.1,20,9.2,5.7,1019.2,1027.6,,,9.7
2013-11-09 02:00:00,-1,-1,-1,-1,-1,-1,-1,13,,61,2.5,50,9.1,5.6,1019.2,1027.6,,,9.7
2013-11-09 03:00:00,-1,-1,-1,-1,-1,-1,-1,13,,57,2.4,20,8.5,4.6,1019,1027.4,,,9.5
2013-11-09 04:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,51,3.7,20,7.7,3.2,1018.7,1027.1,,,9.7
2013-11-09 05:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,52,2.9,50,8,3.7,1018.3,1026.7,,,9.9
2013-11-09 06:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,54,2.3,50,8.2,4.1,1018.1,1026.5,,,9.8
2013-11-09 07:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,56,1.7,50,8.5,4.7,1018.1,1026.5,0,0,10.4
2013-11-09 08:00:00,-1,-1,-1,-1,-1,-1,-1,14,,57,2.5,50,9.1,5.6,1018.3,1026.7,.1,.12,11
2013-11-09 09:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,56,2.9,50,10,7,1018.4,1026.7,.6,.59,15.2
2013-11-09 10:00:00,-1,-1,-1,-1,-1,-1,-1,18.4,,51,2,50,10.7,8,1018,1026.2,.7,1.13,25.9
2013-11-09 11:00:00,-1,-1,-1,-1,-1,-1,-1,18.2,,57,2.1,70,11.9,9.5,1017.5,1025.7,.7,1.28,22.7
2013-11-09 12:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,59,1.9,70,12.2,9.9,1016.5,1024.7,0,.77,21.9
2013-11-09 13:00:00,-1,-1,-1,-1,-1,-1,-1,18.1,,62,3.2,90,12.8,10.6,1015.1,1023.3,0,.84,22.8
2013-11-09 14:00:00,-1,-1,-1,-1,-1,-1,-1,19.8,,59,2.5,110,13.6,11.5,1014.2,1022.3,.4,1.19,30.2
2013-11-09 15:00:00,-1,-1,-1,-1,-1,-1,-1,18,,68,1.8,90,13.9,11.9,1013.7,1021.9,.1,.41,19.6
2013-11-09 16:00:00,-1,-1,-1,-1,-1,-1,-1,18,,69,2.1,110,14.2,12.2,1012.6,1020.8,0,.21,19.3
2013-11-09 17:00:00,-1,-1,-1,-1,-1,-1,-1,17.8,,59,2,200,11.9,9.6,1011.4,1019.6,0,.04,16.2
2013-11-09 18:00:00,-1,-1,-1,-1,-1,-1,-1,17.5,,64,.7,50,12.8,10.6,1010.5,1018.7,0,0,16.4
2013-11-09 19:00:00,-1,-1,-1,-1,-1,-1,-1,16.8,,85,1.7,360,16.2,14.2,1009.9,1018.1,,,16
2013-11-09 20:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,94,1.8,20,17.4,15.3,1008.8,1017,,,16.1
2013-11-09 21:00:00,-1,-1,-1,-1,-1,-1,-1,17.6,19.5,95,5.2,230,19,16.7,1007.5,1015.7,,,16.9
2013-11-09 22:00:00,-1,-1,-1,-1,-1,-1,-1,16.9,,95,4.5,230,18.3,16.1,1007.3,1015.5,,,16.3
2013-11-09 23:00:00,-1,-1,-1,-1,-1,-1,-1,16.9,,95,6.7,230,18.3,16.1,1007.2,1015.4,,,16.1
2013-11-10 00:00:00,-1,-1,-1,-1,-1,-1,-1,17,12,95,6.9,160,18.4,16.2,1007.2,1015.4,,,15.8
2013-11-10 01:00:00,-1,-1,-1,-1,-1,-1,-1,17.9,,94,11.9,230,19.2,16.9,1004.9,1013,,,16.9
2013-11-10 02:00:00,-1,-1,-1,-1,-1,-1,-1,17.8,,94,8.9,160,19.1,16.8,1003.8,1011.9,,,17
2013-11-10 03:00:00,-1,-1,-1,-1,-1,-1,-1,18,3,94,2.9,200,19.4,17,1003.5,1011.6,,,17.1
2013-11-10 04:00:00,-1,-1,-1,-1,-1,-1,-1,18.3,,94,1.5,230,19.7,17.3,1003.4,1011.5,,,17
2013-11-10 05:00:00,-1,-1,-1,-1,-1,-1,-1,17.8,,94,2.1,200,19.1,16.8,1003.3,1011.4,,,16.5
2013-11-10 06:00:00,-1,-1,-1,-1,-1,-1,-1,17.6,,94,2.2,250,18.9,16.6,1003.3,1011.4,,,16.4
2013-11-10 07:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,94,2.6,230,17.7,15.6,1003.3,1011.5,0,0,15.1
2013-11-10 08:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,,82,1.1,20,14.8,12.8,1005.5,1013.7,.1,.13,15
2013-11-10 09:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,64,4,20,11,8.4,1005.9,1014.2,0,.13,14.3
2013-11-10 10:00:00,-1,-1,-1,-1,-1,-1,-1,15,,50,3.1,290,8.5,4.6,1006.8,1015.1,0,.24,15.3
2013-11-10 11:00:00,-1,-1,-1,-1,-1,-1,-1,15.7,,35,2.6,70,6.2,.2,1007.2,1015.4,.9,1.34,18
2013-11-10 12:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,34,2.7,20,5.9,-.5,1006.7,1015,.5,1.24,18.7
2013-11-10 13:00:00,-1,-1,-1,-1,-1,-1,-1,15.7,,38,4.7,290,6.8,1.4,1006.1,1014.3,.9,2.03,22.9
2013-11-10 14:00:00,-1,-1,-1,-1,-1,-1,-1,16.4,,38,3.6,360,7.1,2,1005.6,1013.8,1,2,23
2013-11-10 15:00:00,-1,-1,-1,-1,-1,-1,-1,16.7,,32,2.1,20,6.1,0,1005.2,1013.4,1,1.62,19.9
2013-11-10 16:00:00,-1,-1,-1,-1,-1,-1,-1,15.1,,37,2.6,360,6.3,.4,1005.9,1014.2,1,1.04,14.9
2013-11-10 17:00:00,-1,-1,-1,-1,-1,-1,-1,14,,34,3.9,290,5.4,-1.6,1005.7,1014,1,.38,12.2
2013-11-10 18:00:00,-1,-1,-1,-1,-1,-1,-1,12.6,,36,1.8,160,5.2,-2.1,1006.4,1014.7,.1,.01,10.4
2013-11-10 19:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,34,1.8,360,4.5,-4,1006.6,1015,,,9.1
2013-11-10 20:00:00,-1,-1,-1,-1,-1,-1,-1,10.6,,36,3.8,340,4.6,-3.8,1006.7,1015.1,,,8
2013-11-10 21:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,32,4.8,360,3.9,-6.1,1006.7,1015.1,,,6.9
2013-11-10 22:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,28,5.6,360,3.2,-8.6,1007,1015.4,,,5.9
2013-11-10 23:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,28,4.9,360,3,-9.2,1006.9,1015.4,,,5.3
2013-11-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,32,8.2,360,3.2,-8.4,1006.7,1015.2,,,4.7
2013-11-11 01:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,34,7.5,360,3.3,-8.2,1007,1015.5,,,4.2
2013-11-11 02:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,36,10.3,360,3.4,-7.8,1006.7,1015.3,,,3.9
2013-11-11 03:00:00,-1,-1,-1,-1,-1,-1,-1,5.5,,43,7.2,360,3.9,-6.1,1007.8,1016.4,,,3.7
2013-11-11 04:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,53,4.8,360,4.7,-3.6,1009.6,1018.2,,,3.7
2013-11-11 05:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,51,4.3,360,4.6,-3.7,1009.3,1017.9,,,3.8
2013-11-11 06:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,52,2.8,50,4.8,-3.4,1010.1,1018.7,,,3.8
2013-11-11 07:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,52,5.1,360,4.8,-3.4,1010.7,1019.3,0,0,3.9
2013-11-11 08:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,37,3.5,360,3.5,-7.5,1011.7,1020.3,.9,.23,4.6
2013-11-11 09:00:00,-1,-1,-1,-1,-1,-1,-1,7.5,,33,3.3,360,3.4,-7.7,1012.3,1020.8,1,.91,6
2013-11-11 10:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,27,3.8,360,3,-9.6,1012.3,1020.8,1,1.6,14.6
2013-11-11 11:00:00,-1,-1,-1,-1,-1,-1,-1,9,,25,2.5,340,2.9,-10,1012.3,1020.8,1,2.03,18.2
2013-11-11 12:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,26,3.1,320,3.3,-8.2,1011.1,1019.6,1,2.28,21.1
2013-11-11 13:00:00,-1,-1,-1,-1,-1,-1,-1,10.1,,27,4.3,320,3.3,-8,1010.7,1019.2,1,2.3,20.6
2013-11-11 14:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,23,3.9,340,3,-9.4,1010.6,1019,1,2.07,20.2
2013-11-11 15:00:00,-1,-1,-1,-1,-1,-1,-1,11.2,,25,3.2,340,3.3,-8.1,1010.5,1018.9,1,1.63,16.5
2013-11-11 16:00:00,-1,-1,-1,-1,-1,-1,-1,9.9,,25,3,360,3,-9.2,1010.2,1018.7,1,1.04,10.9
2013-11-11 17:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,28,3.3,360,3.2,-8.6,1010.4,1018.9,1,.39,8.1
2013-11-11 18:00:00,-1,-1,-1,-1,-1,-1,-1,7.5,,30,2.2,340,3.1,-8.9,1010.6,1019.1,.1,.01,6.2
2013-11-11 19:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,28,3.8,340,2.8,-10.1,1011.1,1019.7,,,5.1
2013-11-11 20:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,31,3.5,360,3.1,-9.1,1011.3,1019.9,,,4.4
2013-11-11 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,32,3.1,360,3.1,-8.9,1011.4,1020,,,4
2013-11-11 22:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,36,1.9,290,3.3,-8.2,1011.4,1020,,,3.4
2013-11-11 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,32,2.4,320,2.9,-9.7,1011.3,1019.9,,,3.1
2013-11-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,5.1,,43,3.9,360,3.8,-6.4,1011.3,1019.9,,,2.9
2013-11-12 01:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,50,4.3,340,4.3,-4.8,1010.8,1019.4,,,2.7
2013-11-12 02:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,45,2.5,360,3.8,-6.2,1010.8,1019.4,,,2.6
2013-11-12 03:00:00,-1,-1,-1,-1,-1,-1,-1,4.2,,51,3.5,290,4.2,-5,1010.4,1019,,,2.3
2013-11-12 04:00:00,-1,-1,-1,-1,-1,-1,-1,4.1,,53,3.3,160,4.3,-4.6,1010.2,1018.8,,,2.2
2013-11-12 05:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,56,2.2,360,4.4,-4.3,1010.6,1019.3,,,2
2013-11-12 06:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,54,3.8,270,4.3,-4.8,1010,1018.7,,,1.9
2013-11-12 07:00:00,-1,-1,-1,-1,-1,-1,-1,3.6,,51,8.1,360,4,-5.6,1010,1018.7,0,0,1.9
2013-11-12 08:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,41,5.9,360,3.5,-7.4,1011,1019.6,.9,.29,2.8
2013-11-12 09:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,40,5.9,360,3.6,-6.9,1011.1,1019.7,1,.96,4
2013-11-12 10:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,27,4.1,290,2.8,-10.5,1011.4,1020,1,1.57,13.3
2013-11-12 11:00:00,-1,-1,-1,-1,-1,-1,-1,8.8,,29,3.2,290,3.3,-8.2,1011.5,1020,1,2.01,18.1
2013-11-12 12:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,21,2.6,50,2.7,-10.6,1011.1,1019.5,1,2.23,21.5
2013-11-12 13:00:00,-1,-1,-1,-1,-1,-1,-1,11.8,,25,3,360,3.5,-7.6,1010,1018.4,1,2.08,20.6
2013-11-12 14:00:00,-1,-1,-1,-1,-1,-1,-1,11,,24,4.7,340,3.1,-8.8,1009.7,1018.1,1,1.5,16.4
2013-11-12 15:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,27,3.5,20,3.8,-6.5,1009.4,1017.8,1,1.15,14.9
2013-11-12 16:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,27,2.7,360,3.5,-7.4,1009.8,1018.2,1,.76,11.8
2013-11-12 17:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,30,3.1,20,3.6,-6.9,1010.1,1018.5,.6,.28,8.6
2013-11-12 18:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,30,1.1,360,3.4,-7.7,1010.6,1019.1,0,.01,6.7
2013-11-12 19:00:00,-1,-1,-1,-1,-1,-1,-1,8.2,,32,.8,320,3.5,-7.5,1011.2,1019.7,,,5.5
2013-11-12 20:00:00,-1,-1,-1,-1,-1,-1,-1,7.8,,37,2.1,340,3.9,-6,1011.6,1020.1,,,4.8
2013-11-12 21:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,42,2.5,340,4.2,-4.9,1011.6,1020.2,,,4.2
2013-11-12 22:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,41,1.5,50,4.2,-5.2,1011.7,1020.3,,,3.8
2013-11-12 23:00:00,-1,-1,-1,-1,-1,-1,-1,6.9,,41,3,360,4.1,-5.4,1011.9,1020.5,,,3.6
2013-11-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,6.4,,44,1.8,140,4.2,-4.9,1012.1,1020.7,,,3.1
2013-11-13 01:00:00,-1,-1,-1,-1,-1,-1,-1,6.2,,43,2.6,20,4.1,-5.4,1012,1020.6,,,3.1
2013-11-13 02:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,47,3.6,360,4.3,-4.7,1012.1,1020.7,,,2.8
2013-11-13 03:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,49,5.8,340,4.3,-4.6,1012,1020.6,,,2.7
2013-11-13 04:00:00,-1,-1,-1,-1,-1,-1,-1,4.9,,50,4.6,320,4.3,-4.6,1012.3,1021,,,2.4
2013-11-13 05:00:00,-1,-1,-1,-1,-1,-1,-1,4.5,,51,3.5,360,4.3,-4.7,1012.4,1021,,,2
2013-11-13 06:00:00,-1,-1,-1,-1,-1,-1,-1,4.2,,50,5,340,4.1,-5.3,1012.7,1021.4,,,1.7
2013-11-13 07:00:00,-1,-1,-1,-1,-1,-1,-1,3.8,,51,2.3,340,4.1,-5.4,1013.3,1022,0,0,1.4
2013-11-13 08:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,42,.3,0,4,-5.8,1013.8,1022.4,.8,.26,2.5
2013-11-13 09:00:00,-1,-1,-1,-1,-1,-1,-1,9,,40,1,180,4.6,-3.9,1014.2,1022.7,1,.86,5.1
2013-11-13 10:00:00,-1,-1,-1,-1,-1,-1,-1,10.7,,40,1.4,270,5.2,-2.3,1014.1,1022.6,1,1.44,15.9
