지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823631,구월동,2017061718,0.005,0.400,0.054,0.022,37,22,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061719,0.005,0.400,0.050,0.024,32,22,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061720,0.005,0.400,0.046,0.026,31,19,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061721,0.005,0.400,0.044,0.025,34,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061722,0.007,0.400,0.040,0.028,36,18,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061723,0.006,0.400,0.035,0.031,35,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061724,0.006,0.600,0.009,0.052,41,24,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061801,0.006,0.700,0.004,0.055,48,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061802,0.005,0.800,0.002,0.052,46,32,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061803,0.004,0.700,0.002,0.048,46,32,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061804,0.004,0.700,0.003,0.042,51,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061805,0.004,0.600,0.003,0.038,44,32,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061806,0.004,0.600,0.003,0.036,41,32,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061807,0.005,0.600,0.004,0.035,49,31,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061808,0.012,0.600,0.016,0.031,53,40,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061809,0.010,0.500,0.032,0.023,48,34,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061810,0.006,0.400,0.044,0.016,45,29,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061811,0.005,0.400,0.054,0.016,38,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061812,0.005,0.400,0.058,0.019,38,20,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061813,0.006,0.400,0.060,0.020,40,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061814,0.006,0.400,0.055,0.023,42,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061815,0.005,0.300,0.055,0.019,42,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061816,0.005,0.400,0.054,0.021,36,17,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061817,0.005,0.400,0.053,0.021,34,24,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061818,0.004,0.500,0.051,0.021,42,28,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061819,0.004,0.500,0.049,0.022,47,29,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061820,0.004,0.500,0.056,0.017,49,29,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061821,0.003,0.500,0.039,0.018,48,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061822,0.004,0.500,0.031,0.026,49,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061823,0.004,0.500,0.021,0.031,47,40,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061824,0.003,0.600,0.015,0.032,51,39,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061901,0.003,0.600,0.017,0.028,55,44,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061902,0.003,0.600,0.018,0.023,50,37,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061903,0.003,0.600,0.014,0.025,60,44,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061904,0.003,0.600,0.013,0.024,60,46,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061905,0.003,0.500,0.022,0.020,55,48,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061906,0.003,0.500,0.028,0.019,56,39,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061907,0.003,0.500,0.028,0.021,50,49,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061908,0.003,0.500,0.022,0.026,50,42,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061909,0.004,0.500,0.020,0.030,53,40,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061910,0.005,0.600,0.024,0.034,63,41,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061911,0.010,0.600,0.035,0.041,68,41,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061912,0.009,0.600,0.039,0.038,77,49,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061913,0.009,0.600,0.056,0.024,69,43,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061914,0.007,0.400,0.058,0.020,54,37,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061915,0.005,0.400,0.043,0.026,42,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061916,0.005,0.400,0.042,0.024,42,22,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061917,0.005,0.300,0.045,0.025,40,19,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061918,0.005,0.300,0.039,0.028,38,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061919,0.005,0.400,0.030,0.033,37,16,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061920,0.006,0.500,0.021,0.042,31,19,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061921,0.006,0.600,0.004,0.057,38,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061922,0.007,0.700,0.002,0.060,48,24,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061923,0.010,0.700,0.002,0.059,50,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017061924,0.007,0.600,0.017,0.034,58,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062001,0.006,0.600,0.013,0.033,38,24,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062002,0.005,0.700,0.002,0.045,38,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062003,0.005,0.600,0.002,0.042,38,28,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062004,0.004,0.600,0.002,0.040,34,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062005,0.004,0.600,0.001,0.040,32,22,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062006,0.004,0.600,0.002,0.041,32,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062007,0.006,0.700,0.002,0.044,43,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062008,0.006,0.800,0.003,0.048,54,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062009,0.005,0.700,0.008,0.047,62,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062010,0.006,0.600,0.015,0.047,53,31,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062011,0.007,0.500,0.033,0.039,51,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062012,0.007,0.500,0.049,0.032,48,27,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062013,0.010,0.500,0.041,0.049,45,31,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062014,0.007,0.500,0.071,0.038,68,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062015,0.006,0.500,0.078,0.032,67,39,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062016,0.006,0.500,0.077,0.032,62,39,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062017,0.007,0.600,0.065,0.029,63,39,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062018,0.009,0.600,0.054,0.032,63,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062019,0.008,0.500,0.040,0.040,51,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062020,0.008,0.600,0.034,0.047,49,30,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062021,0.008,0.500,0.039,0.044,60,37,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062022,0.007,0.600,0.041,0.032,61,37,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062023,0.008,0.600,0.027,0.041,53,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062024,0.010,0.600,0.016,0.051,58,42,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062101,0.007,0.400,0.031,0.031,58,40,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062102,0.007,0.400,0.028,0.031,44,30,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062103,0.007,0.400,0.026,0.029,57,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062104,0.008,0.400,0.033,0.020,55,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062105,0.007,0.400,0.025,0.026,56,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062106,0.005,0.500,0.018,0.033,58,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062107,0.007,0.500,0.020,0.034,65,42,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062108,0.007,0.700,0.016,0.039,64,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062109,0.007,0.700,0.020,0.037,69,43,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062110,0.007,0.600,0.025,0.039,69,38,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062111,0.006,0.500,0.037,0.027,69,41,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062112,0.005,0.400,0.044,0.018,64,30,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062113,0.004,0.300,0.052,0.014,52,30,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062114,0.005,0.300,0.053,0.016,51,29,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062115,0.005,0.300,0.050,0.015,54,36,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062116,0.005,0.300,0.048,0.015,52,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062117,0.004,0.300,0.037,0.016,52,35,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062118,0.003,0.300,0.030,0.014,45,28,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062119,0.004,0.300,0.030,0.018,37,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062120,0.004,0.300,0.031,0.017,34,27,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062121,0.004,0.400,0.025,0.020,38,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062122,0.004,0.400,0.025,0.018,37,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062123,0.003,0.300,0.027,0.013,28,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062124,0.003,0.300,0.028,0.013,26,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062201,0.003,0.300,0.032,0.010,30,26,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062202,0.003,0.300,0.036,0.009,25,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062203,0.003,0.300,0.034,0.009,26,20,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062204,0.003,0.300,0.036,0.008,27,18,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062205,0.003,0.300,0.034,0.009,26,23,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062206,0.003,0.300,0.034,0.012,26,20,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062207,0.003,0.400,0.026,0.018,28,19,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062208,0.003,0.400,0.027,0.020,34,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062209,0.003,0.400,0.034,0.016,34,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062210,0.003,0.400,0.032,0.020,35,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062211,0.003,0.400,0.035,0.020,35,21,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062212,0.003,0.400,0.045,0.017,36,22,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062213,0.004,0.400,0.051,0.016,37,28,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062214,0.004,0.400,0.059,0.014,41,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062215,0.006,0.400,0.070,0.018,39,28,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062216,0.005,0.400,0.073,0.019,46,27,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062217,0.004,0.300,0.050,0.023,84,25,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062218,0.004,0.300,0.038,0.024,34,20,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062219,0.003,0.400,0.032,0.021,28,14,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017062220,0.004,0.400,0.029,0.021,32,22,인천 남동구 구월말로 7(구월동)
