time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-07-05 21:00:00,0,47,-1,0.005,0.300,0.036,0.012,22.3,,97,.9,140,26,21.7,984.1,999.7,,,22.6
2013-07-05 22:00:00,0,48,-1,0.005,0.300,0.033,0.012,22.4,,97,.8,290,26.1,21.8,985.4,1001,,,22.7
2013-07-05 23:00:00,0,36,-1,0.003,0.200,0.040,0.006,22.4,,97,.5,250,26.1,21.8,985.9,1001.5,,,22.7
2013-07-06 00:00:00,0,32,-1,0.004,0.200,0.038,0.006,22.2,0,97,.3,0,25.8,21.6,986.5,1002.1,,,22.6
2013-07-06 01:00:00,0,27,-1,0.003,0.200,0.039,0.005,22.2,.1,97,1.4,180,25.8,21.6,987.1,1002.8,,,22.5
2013-07-06 02:00:00,0,29,-1,0.004,0.300,0.038,0.007,22.3,.3,96,.2,0,25.8,21.6,987.2,1002.8,,,22.6
2013-07-06 03:00:00,0,21,-1,0.004,0.300,0.036,0.005,22.2,0,97,.2,0,25.8,21.6,987.3,1003,,,22.6
2013-07-06 04:00:00,0,17,-1,0.003,0.300,0.032,0.006,22.1,,97,1.1,230,25.6,21.5,987.7,1003.4,,,22.2
2013-07-06 05:00:00,0,16,-1,0.003,0.300,0.032,0.004,21.9,,97,.1,0,25.3,21.3,987.9,1003.6,,,22.1
2013-07-06 06:00:00,0,14,-1,0.003,0.300,0.026,0.005,21.9,,97,.3,0,25.3,21.3,988.3,1004,0,,22.2
2013-07-06 07:00:00,4.752,18,-1,0.003,0.300,0.025,0.006,22.1,,97,.4,0,25.6,21.5,989.3,1005,0,,23.3
2013-07-06 08:00:00,24.804,19,-1,0.004,0.300,0.026,0.007,22.9,,98,.7,360,27.2,22.5,990.1,1005.7,0,,27.1
2013-07-06 09:00:00,69.516,22,-1,0.003,0.300,0.026,0.007,24.8,,92,.7,270,28.8,23.4,990.1,1005.7,.2,,35.1
2013-07-06 10:00:00,146.34,-999,-1,0.003,0.300,0.033,0.004,26.8,,77,.9,290,27.1,22.4,989.7,1005.2,1,,43.3
2013-07-06 11:00:00,191.628,22,-1,0.003,0.300,0.040,0.003,27.9,,67,1.3,50,25,21.1,990.4,1005.8,.9,,46.3
2013-07-06 12:00:00,224.64,21,-1,0.004,0.300,0.046,0.004,28.5,,66,2.9,70,25.6,21.5,990.4,1005.8,1,,45.1
2013-07-06 13:00:00,250.812,-999,-1,0.005,0.400,0.056,0.007,29.3,,64,3.7,70,26,21.7,990.4,1005.7,1,,46.1
2013-07-06 14:00:00,250.128,25,-1,0.009,0.500,0.067,0.012,29.3,,60,3.2,70,24.4,20.7,990.1,1005.4,1,,42.3
2013-07-06 15:00:00,160.524,27,-1,0.008,0.400,0.073,0.010,29.1,,61,3,50,24.6,20.8,990,1005.3,.3,,38.3
2013-07-06 16:00:00,64.548,28,-1,0.010,0.700,0.044,0.015,27.3,,75,3.1,50,27.1,22.4,989.8,1005.2,0,,32.6
2013-07-06 17:00:00,60.732,26,-1,0.007,0.400,0.038,0.013,26.5,,79,2.7,50,27.2,22.5,989.9,1005.4,0,,31.1
2013-07-06 18:00:00,38.556,21,-1,0.007,0.400,0.038,0.015,26,,81,2,90,27.1,22.4,990.2,1005.7,0,,28.6
2013-07-06 19:00:00,10.692,26,-1,0.008,0.400,0.035,0.017,25.2,,84,1.7,50,26.8,22.2,990.7,1006.3,0,,26.3
2013-07-06 20:00:00,0.18,23,-1,0.007,0.400,0.032,0.016,24.7,,86,1.4,50,26.6,22.1,991.2,1006.8,0,,24.9
2013-07-06 21:00:00,0,19,-1,0.006,0.300,0.029,0.014,24.1,,89,1,110,26.6,22.1,991.9,1007.5,,,24
2013-07-06 22:00:00,0,20,-1,0.005,0.300,0.026,0.012,23.8,,90,1.5,90,26.4,22,992.7,1008.3,,,23.6
2013-07-06 23:00:00,0,25,-1,0.005,0.300,0.023,0.012,23.6,,92,.3,0,26.8,22.2,992.8,1008.4,,,23.8
2013-07-07 00:00:00,0,31,-1,0.004,0.300,0.022,0.010,23.4,,93,1.8,70,26.6,22.1,993,1008.6,,,23.2
2013-07-07 01:00:00,0,20,-1,0.005,0.300,0.020,0.010,23.2,,94,1,90,26.6,22.1,993.4,1009.1,,,23.5
2013-07-07 02:00:00,0,27,-1,0.005,0.300,0.020,0.009,23,,94,2.1,90,26.3,21.9,992.7,1008.4,,,23.4
2013-07-07 03:00:00,0,26,-1,0.005,0.300,0.017,0.009,22.9,,95,.3,0,26.4,22,992.2,1007.9,,,23.5
2013-07-07 04:00:00,0,26,-1,0.005,0.300,0.017,0.009,22.7,,95,1.5,110,26.1,21.8,992.2,1007.9,,,23
2013-07-07 05:00:00,0,26,-1,0.004,0.300,0.016,0.008,22.6,3.5,95,1.7,90,26,21.7,992.8,1008.5,,,22.6
2013-07-07 06:00:00,0,31,-1,0.004,0.300,0.016,0.009,22.5,3.5,95,.7,340,25.8,21.6,993,1008.7,0,,22.6
2013-07-07 07:00:00,0,25,-1,0.005,0.300,0.016,0.009,22.9,2.5,95,1.4,340,26.4,22,993.4,1009.1,0,,23.7
2013-07-07 08:00:00,0,18,-1,0.005,0.300,0.020,0.011,22.6,3.5,95,1.1,340,26,21.7,993.8,1009.5,0,,23
2013-07-07 09:00:00,6.588,15,-1,0.004,0.300,0.028,0.009,22.7,8.5,96,1.1,320,26.4,22,994,1009.7,0,,23.3
2013-07-07 10:00:00,10.332,12,-1,0.004,0.300,0.024,0.013,22.9,3.5,96,1.2,20,26.8,22.2,994,1009.7,0,,24.8
2013-07-07 11:00:00,58.104,13,-1,0.003,0.300,0.030,0.008,23.3,0,95,3.5,50,27.1,22.4,994,1009.7,0,,26.5
2013-07-07 12:00:00,53.748,12,-1,0.003,0.300,0.035,0.006,23.6,,92,5.3,70,26.8,22.2,993.7,1009.3,0,,26.1
2013-07-07 13:00:00,15.156,8,-1,0.004,0.400,0.034,0.008,23.2,1,94,2.4,110,26.6,22.1,994.8,1010.5,0,,23.8
2013-07-07 14:00:00,8.496,10,-1,0.005,0.400,0.030,0.013,23.1,12.5,95,2.1,50,26.8,22.2,994.1,1009.8,0,,24.5
2013-07-07 15:00:00,38.016,15,-1,0.005,0.400,0.031,0.011,23.8,3,96,2.2,50,28.3,23.1,993.8,1009.4,0,,25.7
2013-07-07 16:00:00,17.28,15,-1,0.004,0.400,0.028,0.010,23.5,7,95,2.2,20,27.4,22.6,994.5,1010.2,0,,24.4
2013-07-07 17:00:00,9.468,14,-1,0.004,0.400,0.026,0.010,24.3,0,96,.7,20,29.1,23.6,993.7,1009.3,0,,27.5
2013-07-07 18:00:00,5.832,15,-1,0.004,0.400,0.022,0.012,24.4,,94,2.3,90,28.6,23.3,993.5,1009.1,0,,25.9
2013-07-07 19:00:00,0.216,14,-1,0.004,0.400,0.018,0.015,24.3,,94,2,90,28.4,23.2,993.7,1009.3,0,,25
2013-07-07 20:00:00,0,15,-1,0.004,0.400,0.019,0.015,24.1,,95,.6,290,28.4,23.2,993.6,1009.2,0,,24.3
2013-07-07 21:00:00,0,15,-1,0.004,0.400,0.016,0.013,24.3,0,96,1.5,290,29.1,23.6,994,1009.6,,,24.1
2013-07-07 22:00:00,0,24,-1,0.005,0.300,0.017,0.010,25,,92,1.4,20,29.1,23.6,994.1,1009.8,,,24
2013-07-07 23:00:00,0,31,-1,0.008,0.400,0.013,0.012,25.1,,91,2,360,28.9,23.5,994.2,1009.9,,,23.5
2013-07-08 00:00:00,0,39,-1,0.007,0.300,0.013,0.011,24.9,,92,1.1,20,28.9,23.5,994.4,1010.1,,,23.5
2013-07-08 01:00:00,0,35,-1,0.008,0.200,0.012,0.011,24.4,,94,.2,0,28.6,23.3,994.7,1010.3,,,23.2
2013-07-08 02:00:00,0,29,-1,0.007,0.200,0.012,0.010,23.8,,96,1.2,270,28.3,23.1,994.3,1009.9,,,22.9
2013-07-08 03:00:00,0,31,-1,0.005,0.200,0.013,0.010,24.4,,93,1.4,200,28.3,23.1,994.1,1009.7,,,23.1
2013-07-08 04:00:00,0,20,-1,0.005,0.200,0.013,0.010,25.1,,90,1.6,50,28.6,23.3,994,1009.7,,,23.5
2013-07-08 05:00:00,0,28,-1,0.004,0.200,0.015,0.007,25.6,,84,3,50,27.4,22.6,994,1009.6,,,23.7
2013-07-08 06:00:00,0,21,-1,0.004,0.200,0.016,0.006,25.7,,83,2.7,50,27.2,22.5,994.3,1009.9,0,,24.2
2013-07-08 07:00:00,9.468,25,-1,0.004,0.200,0.015,0.008,25.8,,83,3.2,50,27.4,22.6,994.3,1009.9,0,,26.2
2013-07-08 08:00:00,21.312,22,-1,0.004,0.200,0.016,0.007,26.9,,75,3.4,50,26.4,22,994.6,1010.1,.3,,29.3
2013-07-08 09:00:00,48.492,28,-1,0.004,0.200,0.017,0.006,28.5,,68,3.6,50,26.4,22,994.4,1009.8,.8,,39.5
2013-07-08 10:00:00,61.92,27,-1,0.005,0.200,0.016,0.007,28.9,,68,2.7,110,26.9,22.3,994.4,1009.8,.8,,40.5
2013-07-08 11:00:00,113.652,28,-1,0.006,0.200,0.017,0.008,28.9,,67,3.5,70,26.6,22.1,994,1009.4,.6,,37.7
2013-07-08 12:00:00,160.2,29,-1,0.007,0.300,0.020,0.008,28.6,,70,3,70,27.2,22.5,994.4,1009.8,.5,,36.2
2013-07-08 13:00:00,128.988,30,-1,0.006,0.200,0.023,0.008,28.6,,69,3,20,26.9,22.3,993.6,1009,.2,,37.7
2013-07-08 14:00:00,232.308,32,-1,0.006,0.200,0.025,0.006,28.7,,69,3.3,50,27.1,22.4,993.3,1008.7,.4,,35.4
2013-07-08 15:00:00,85.176,35,-1,0.006,0.300,0.026,0.008,28.7,,67,2.3,20,26.3,21.9,992.9,1008.3,0,,34.5
2013-07-08 16:00:00,53.892,28,-1,0.010,0.600,0.023,0.013,28.1,,70,4.1,50,26.6,22.1,992.4,1007.8,0,,29.8
2013-07-08 17:00:00,38.124,31,-1,0.007,0.400,0.022,0.009,27.5,,75,3.5,50,27.4,22.6,992.5,1008,0,,28.1
2013-07-08 18:00:00,0.972,26,-1,0.005,0.300,0.022,0.009,27.1,,76,2.7,50,27.1,22.4,992.5,1008,0,,27.3
2013-07-08 19:00:00,0,33,-1,0.005,0.300,0.021,0.009,26.1,,82,3.7,50,27.6,22.7,992.4,1008,0,,26
2013-07-08 20:00:00,0,34,-1,0.006,0.300,0.020,0.010,26,,82,3,20,27.4,22.6,992.9,1008.5,0,,25.4
2013-07-08 21:00:00,0,29,-1,0.007,0.400,0.018,0.010,26,,81,1.8,70,27.1,22.4,993.5,1009.1,,,25.2
2013-07-08 22:00:00,0,27,-1,0.007,0.400,0.016,0.011,25.8,,82,2.3,20,27.1,22.4,994.1,1009.7,,,24.9
2013-07-08 23:00:00,0,27,-1,0.007,0.300,0.014,0.011,25.5,,83,3.3,50,26.9,22.3,994.3,1009.9,,,24.1
2013-07-09 00:00:00,0,32,-1,0.007,0.300,0.013,0.012,25.5,,82,2.6,50,26.6,22.1,993.8,1009.4,,,23.9
2013-07-09 01:00:00,0,34,-1,0.007,0.300,0.013,0.011,25.5,,81,2.4,70,26.3,21.9,993.4,1009,,,23.9
2013-07-09 02:00:00,0,29,-1,0.008,0.300,0.009,0.016,25.8,,80,3.8,70,26.4,22,993.4,1009,,,24.4
2013-07-09 03:00:00,0,38,-1,0.008,0.300,0.011,0.013,25.4,,85,1.6,50,27.4,22.6,993.6,1009.2,,,24.1
2013-07-09 04:00:00,0,30,-1,0.006,0.200,0.015,0.010,25.1,,86,2.2,70,27.2,22.5,993.3,1008.9,,,23.8
2013-07-09 05:00:00,0,26,-1,0.005,0.200,0.018,0.007,25,,86,1.7,230,27.1,22.4,993.3,1009,,,23.8
2013-07-09 06:00:00,0,21,-1,0.004,0.200,0.024,0.003,24.3,,91,.3,0,27.6,22.7,993.5,1009.1,0,,24
2013-07-09 07:00:00,5.04,15,-1,0.003,0.200,0.024,0.002,25.2,,88,.8,320,28.1,23,993.9,1009.5,0,,26.2
2013-07-09 08:00:00,62.928,23,-1,0.003,0.200,0.021,0.003,26.9,,79,.9,50,27.9,22.9,994,1009.5,.1,,31.8
2013-07-09 09:00:00,119.952,19,-1,0.003,0.200,0.021,0.003,28,,72,1.9,90,27.1,22.4,993.8,1009.2,1,,40.1
2013-07-09 10:00:00,143.424,20,-1,0.003,0.200,0.021,0.003,29.9,,62,.7,340,26.1,21.8,993.5,1008.9,.9,,44.5
2013-07-09 11:00:00,169.488,26,-1,-999.000,-999.000,-999.000,-999.000,30.8,,58,.8,90,25.6,21.5,993.1,1008.4,.6,,47.5
2013-07-09 12:00:00,165.348,22,-1,0.002,0.200,0.027,0.004,31.5,,52,.7,360,24,20.4,992.4,1007.7,.4,,44.1
2013-07-09 13:00:00,165.06,21,-1,0.002,0.200,0.032,0.003,31.3,,56,1.8,50,25.5,21.4,991.3,1006.6,.6,,43.8
2013-07-09 14:00:00,139.932,28,-1,0.002,0.200,0.033,0.004,31.2,,61,2.8,50,27.6,22.7,991.1,1006.4,.6,,47.9
2013-07-09 15:00:00,115.776,30,-1,0.002,0.200,0.032,0.005,29.8,,68,2.7,70,28.4,23.2,991.4,1006.8,.2,,37.3
2013-07-09 16:00:00,52.38,32,-1,0.002,0.200,0.028,0.004,29.3,,69,2.2,70,28.1,23,991.1,1006.4,.3,,34.7
2013-07-09 17:00:00,36.18,22,-1,0.002,0.200,0.027,0.005,29,,70,2.2,50,27.9,22.9,991.1,1006.4,.1,,34.7
2013-07-09 18:00:00,20.484,26,-1,0.003,0.200,0.024,0.009,28,,75,2.7,70,28.3,23.1,991.1,1006.5,.2,,30.4
2013-07-09 19:00:00,2.448,34,-1,0.006,0.400,0.020,0.016,27.2,,77,2.8,70,27.7,22.8,991.3,1006.8,0,,28.1
2013-07-09 20:00:00,0,32,-1,0.006,0.300,0.018,0.016,26.4,,80,2.7,50,27.4,22.6,991.8,1007.3,0,,26.1
2013-07-09 21:00:00,0,26,-1,0.006,0.300,0.018,0.014,25.9,,83,1.8,70,27.6,22.7,992.2,1007.8,,,25.6
2013-07-09 22:00:00,0,33,-1,0.006,0.300,0.015,0.016,25.6,,85,1.9,50,27.7,22.8,992.9,1008.5,,,25.2
2013-07-09 23:00:00,0,33,-1,0.007,0.400,0.013,0.016,25.1,,88,.8,140,27.9,22.9,992.9,1008.5,,,24.8
2013-07-10 00:00:00,0,32,-1,0.006,0.300,0.011,0.018,24.8,,90,.4,0,28.1,23,992.3,1007.9,,,24.3
2013-07-10 01:00:00,0,25,-1,0.005,0.200,0.016,0.010,24.2,,92,.4,0,27.7,22.8,991.7,1007.2,,,23.8
2013-07-10 02:00:00,0,28,-1,0.004,0.200,0.017,0.008,23.9,,95,.9,20,28.1,23,991.8,1007.4,,,23.6
2013-07-10 03:00:00,0,21,-1,0.006,0.400,0.012,0.013,23.9,,96,.5,140,28.4,23.2,991.8,1007.4,,,23.3
2013-07-10 04:00:00,0,27,-1,0.004,0.300,0.013,0.011,23.6,,95,.4,0,27.6,22.7,991.9,1007.5,,,23
2013-07-10 05:00:00,0,25,-1,0.003,0.200,0.019,0.005,23.4,,96,1.2,140,27.6,22.7,991.9,1007.5,,,22.7
2013-07-10 06:00:00,0,20,-1,0.002,0.200,0.019,0.003,23.5,,95,.7,110,27.4,22.6,992.2,1007.8,0,,23.3
2013-07-10 07:00:00,9,20,-1,0.002,0.200,0.018,0.003,24.6,,90,1.2,50,27.7,22.8,992.2,1007.7,.3,,25.8
2013-07-10 08:00:00,63.108,23,-1,0.002,0.200,0.018,0.004,26,,79,1.6,70,26.4,22,992.6,1008.2,1,,33.8
2013-07-10 09:00:00,130.788,20,-1,0.002,0.200,0.020,0.003,28,,74,1.5,160,27.9,22.9,992.3,1007.7,1,,40.5
2013-07-10 10:00:00,189.72,21,-1,0.002,0.200,0.022,0.004,28.5,,69,1.8,90,26.8,22.2,992.1,1007.5,1,,43.8
2013-07-10 11:00:00,232.488,27,-1,0.002,0.200,0.027,0.004,29.5,,65,2.7,90,26.8,22.2,991.9,1007.2,1,,45.7
2013-07-10 12:00:00,252.864,26,-1,0.002,0.200,0.032,0.004,31,,62,2.2,90,27.7,22.8,991.8,1007.1,1,,49.4
2013-07-10 13:00:00,266.004,30,-1,0.002,0.200,0.035,0.003,31.1,,58,2.6,90,26.1,21.8,991.4,1006.7,.9,,48.4
2013-07-10 14:00:00,192.564,32,-1,0.002,0.200,0.034,0.004,32.2,,58,2,70,27.7,22.8,990.9,1006.1,.6,,50.2
2013-07-10 15:00:00,226.728,26,-1,0.002,0.200,0.035,0.004,31.6,,60,2.5,70,27.7,22.8,990.6,1005.8,.9,,45.6
2013-07-10 16:00:00,192.816,24,-1,0.003,0.200,0.035,0.007,30.8,,64,2.9,50,28.3,23.1,990.6,1005.9,.9,,37.7
2013-07-10 17:00:00,133.596,28,-1,0.004,0.300,0.037,0.007,31.1,,64,2.8,70,28.8,23.4,990.6,1005.9,.8,,41.9
2013-07-10 18:00:00,61.704,21,-1,0.007,0.400,0.032,0.013,29.9,,67,2.2,70,28.1,23,990.6,1005.9,.8,,32
2013-07-10 19:00:00,16.128,33,-1,0.007,0.400,0.028,0.014,28.8,,70,2.7,50,27.6,22.7,991.1,1006.4,.1,,28.8
2013-07-10 20:00:00,0.18,28,-1,0.006,0.300,0.026,0.012,27.8,,74,1.8,90,27.6,22.7,991.8,1007.2,0,,26.8
2013-07-10 21:00:00,0,28,-1,0.007,0.300,0.019,0.016,26.8,,78,1.9,20,27.4,22.6,992.5,1008,,,25.9
2013-07-10 22:00:00,0,29,-1,0.009,0.500,0.016,0.017,25.8,,83,1.2,20,27.4,22.6,993.2,1008.8,,,25.2
2013-07-10 23:00:00,0,27,-1,0.007,0.300,0.014,0.017,25.3,,86,2.2,70,27.6,22.7,993.4,1009,,,24.7
2013-07-11 00:00:00,0,24,-1,0.006,0.300,0.014,0.015,24.6,,89,1,90,27.4,22.6,993.1,1008.6,,,24.2
2013-07-11 01:00:00,0,31,-1,0.005,0.200,0.014,0.013,24.1,,92,1.4,90,27.6,22.7,992.9,1008.5,,,23.7
2013-07-11 02:00:00,0,26,-1,0.003,0.200,0.019,0.007,24,,92,1.7,70,27.4,22.6,992.8,1008.4,,,23.5
2013-07-11 03:00:00,0,17,-1,0.002,0.200,0.022,0.004,23.9,,92,.9,110,27.2,22.5,992.8,1008.4,,,24
2013-07-11 04:00:00,0,28,-1,0.002,0.200,0.013,0.006,23.5,,91,1.4,160,26.3,21.9,992.9,1008.5,,,23.6
2013-07-11 05:00:00,0,23,-1,0.002,0.200,0.011,0.006,23.4,,92,1.5,160,26.4,22,992.9,1008.5,,,23.2
2013-07-11 06:00:00,0,18,-1,0.002,0.200,0.010,0.004,23.7,,89,1.3,110,26,21.7,993.5,1009.1,0,,24.1
2013-07-11 07:00:00,10.332,20,-1,0.002,0.200,0.010,0.005,25,,86,1.3,90,27.1,22.4,993.7,1009.4,.5,,27.5
2013-07-11 08:00:00,61.668,27,-1,0.002,0.200,0.013,0.007,26.8,,75,.8,90,26.3,21.9,994.1,1009.6,.8,,32.4
2013-07-11 09:00:00,131.328,30,-1,0.002,0.200,0.020,0.007,27.4,,67,1.1,360,24.4,20.7,993.9,1009.4,1,,40.7
2013-07-11 10:00:00,189.756,21,-1,0.002,0.200,0.025,0.006,28.6,,67,1,90,26.1,21.8,993.6,1009,1,,45.5
2013-07-11 11:00:00,228.96,26,-1,0.002,0.200,0.028,0.005,29.8,,60,1.5,90,25,21.1,993.5,1008.9,1,,47.8
2013-07-11 12:00:00,255.816,28,-1,0.002,0.200,0.033,0.005,31.4,,54,1.4,110,24.7,20.9,993.2,1008.5,1,,51.5
2013-07-11 13:00:00,268.596,27,-1,0.002,0.200,0.037,0.004,31.7,,55,2.4,50,25.6,21.5,992.7,1008,1,,50.4
2013-07-11 14:00:00,237.348,28,-1,0.002,0.200,0.037,0.003,32.6,,53,2.1,200,26,21.7,992.5,1007.7,1,,51.1
2013-07-11 15:00:00,154.26,23,-1,0.002,0.200,0.035,0.003,32.9,,51,1.5,90,25.5,21.4,992.3,1007.5,1,,44.9
2013-07-11 16:00:00,192.636,22,-1,0.002,0.200,0.035,0.003,32.4,,59,2.3,50,28.6,23.3,992,1007.2,.9,,47.3
2013-07-11 17:00:00,152.964,22,-1,0.002,0.200,0.032,0.003,31.7,,61,2.8,90,28.4,23.2,991.9,1007.2,1,,42.8
2013-07-11 18:00:00,77.688,19,-1,0.002,0.200,0.030,0.003,31.3,,62,2.1,110,28.3,23.1,992,1007.3,1,,33.4
2013-07-11 19:00:00,19.296,20,-1,0.005,0.300,0.025,0.010,29.3,,69,2,70,28.1,23,992.6,1007.9,.4,,29.3
2013-07-11 20:00:00,0.216,24,-1,0.006,0.300,0.020,0.014,27.9,,74,1.5,50,27.7,22.8,993.1,1008.5,0,,27.2
2013-07-11 21:00:00,0,25,-1,0.007,0.400,0.014,0.019,27.1,,78,1.2,70,27.9,22.9,993.9,1009.4,,,26.3
2013-07-11 22:00:00,0,32,-1,0.008,0.400,0.012,0.017,26.3,,81,1.1,50,27.6,22.7,994.6,1010.2,,,25.6
2013-07-11 23:00:00,0,26,-1,0.006,0.400,0.012,0.015,25.5,,85,.7,180,27.6,22.7,994.8,1010.4,,,25
2013-07-12 00:00:00,0,32,-1,0.004,0.300,0.012,0.011,24.7,,88,1.2,140,27.2,22.5,994.6,1010.3,,,24.4
2013-07-12 01:00:00,0,21,-1,0.002,0.200,0.014,0.006,24.2,,90,.4,0,27.1,22.4,994.2,1009.8,,,23.9
2013-07-12 02:00:00,0,18,-1,0.002,0.200,0.017,0.004,23.7,,91,.6,70,26.6,22.1,993.7,1009.3,,,23.3
2013-07-12 03:00:00,0,17,-1,0.002,0.200,0.011,0.004,23.5,,91,.6,110,26.3,21.9,993.4,1009,,,24.2
2013-07-12 04:00:00,0,14,-1,0.002,0.200,0.010,0.003,23.6,,90,.5,180,26.1,21.8,993.3,1008.9,,,24.4
2013-07-12 05:00:00,0,13,-1,0.002,0.200,0.008,0.004,23.2,,92,1.3,160,26.1,21.8,993.5,1009.2,,,24
2013-07-12 06:00:00,0,15,-1,0.002,0.200,0.008,0.004,23,,92,.2,0,25.8,21.6,993.6,1009.3,0,,24.2
2013-07-12 07:00:00,14.076,15,-1,0.002,0.200,0.010,0.004,23.6,,89,1,70,25.8,21.6,993.6,1009.2,0,,26.6
2013-07-12 08:00:00,59.94,16,-1,0.002,0.200,0.011,0.004,25.2,,81,.9,20,26,21.7,993.7,1009.3,0,,29.4
2013-07-12 09:00:00,86.148,22,-1,0.002,0.200,0.014,0.007,26.3,,77,.7,90,26.3,21.9,993.9,1009.5,0,,34.8
2013-07-12 10:00:00,121.824,29,-1,0.002,0.200,0.021,0.003,27.8,,67,.6,160,25,21.1,994.1,1009.6,.6,,39.5
2013-07-12 11:00:00,203.328,32,-1,0.003,0.200,0.024,0.003,28.7,,63,.9,180,24.7,20.9,994.2,1009.6,.1,,39.2
2013-07-12 12:00:00,185.364,33,-1,0.004,0.200,0.027,0.003,30.5,,58,1.5,250,25.2,21.2,994,1009.4,.6,,54.2
2013-07-12 13:00:00,256.428,39,-1,0.003,0.200,0.030,0.003,30.5,,52,1.4,50,22.7,19.5,993.7,1009.1,.7,,46.9
2013-07-12 14:00:00,201.276,38,-1,0.003,0.200,0.034,0.003,31.3,,52,.6,360,23.7,20.2,993.3,1008.6,0,,43.2
2013-07-12 15:00:00,208.548,38,-1,0.003,0.200,0.033,0.004,31.3,,52,1.8,320,23.7,20.2,993.1,1008.4,.7,,42.5
2013-07-12 16:00:00,158.724,44,-1,0.004,0.200,0.033,0.006,30.5,,56,1.7,360,24.4,20.7,993.2,1008.5,.1,,37.5
2013-07-12 17:00:00,80.1,43,-1,0.004,0.200,0.028,0.007,30.6,,57,1.4,70,25,21.1,993,1008.3,0,,36.2
2013-07-12 18:00:00,58.068,42,-1,0.003,0.200,0.023,0.005,29,,71,1.1,90,28.4,23.2,993.1,1008.5,0,,32.3
2013-07-12 19:00:00,27.072,33,-1,0.003,0.200,0.023,0.006,28.2,,74,2.2,90,28.3,23.1,993.1,1008.5,0,,30
2013-07-12 20:00:00,2.016,36,-1,0.005,0.300,0.019,0.012,27.2,,78,1,20,28.1,23,993.3,1008.8,0,,27.8
2013-07-12 21:00:00,0,46,-1,0.006,0.300,0.011,0.015,26.6,,80,1.1,20,27.7,22.8,994.1,1009.6,,,26.7
2013-07-12 22:00:00,0,55,-1,0.006,0.300,0.011,0.013,26.1,,83,.7,200,27.9,22.9,994.7,1010.3,,,25.9
2013-07-12 23:00:00,0,42,-1,0.003,0.200,0.016,0.006,25,,87,.4,0,27.4,22.6,995.1,1010.8,,,25.1
2013-07-13 00:00:00,0,38,-1,0.002,0.200,0.014,0.006,24.2,,92,.2,0,27.7,22.8,994.9,1010.5,,,24.3
2013-07-13 01:00:00,0,37,-1,0.002,0.200,0.011,0.005,23.8,,95,.1,0,27.9,22.9,994.6,1010.2,,,23.8
2013-07-13 02:00:00,0,35,-1,0.002,0.200,0.009,0.005,23.3,,96,.7,20,27.4,22.6,994.3,1010,,,23.5
2013-07-13 03:00:00,0,31,-1,0.002,0.200,0.008,0.005,23.1,,96,0,0,27.1,22.4,994.3,1010,,,24.5
2013-07-13 04:00:00,0,29,-1,0.002,0.200,0.007,0.004,23,,96,.5,140,26.9,22.3,994.6,1010.3,,,24.1
2013-07-13 05:00:00,0,26,-1,0.002,0.200,0.008,0.004,22.7,,97,.5,230,26.6,22.1,995.1,1010.8,,,24.1
2013-07-13 06:00:00,0,29,-1,0.002,0.200,0.008,0.004,23.1,,96,.4,0,27.1,22.4,995.4,1011.1,0,,24.6
2013-07-13 07:00:00,10.584,26,-1,0.002,0.200,0.008,0.004,23.3,,96,.9,360,27.4,22.6,995.9,1011.6,0,,25.6
2013-07-13 08:00:00,43.056,30,-1,0.002,0.200,0.010,0.004,25.8,,89,.6,20,29.5,23.8,996.1,1011.7,.2,,30.3
2013-07-13 09:00:00,42.192,31,-1,0.002,0.200,0.009,0.006,27.9,,73,.4,0,27.4,22.6,996,1011.5,.7,,34.6
2013-07-13 10:00:00,144.72,32,-1,0.002,0.200,0.013,0.005,29.5,,70,1.4,70,28.8,23.4,995.9,1011.3,1,,44.3
2013-07-13 11:00:00,91.62,36,-1,0.002,0.200,0.021,0.003,30.1,,68,2.3,70,28.9,23.5,995.8,1011.2,.7,,43.8
2013-07-13 12:00:00,123.84,38,-1,0.002,0.200,0.024,0.002,31.3,,61,1.2,360,27.7,22.8,995.6,1010.9,.3,,42.4
2013-07-13 13:00:00,194.904,34,-1,0.003,0.200,0.025,0.004,31.3,,62,1,70,28.3,23.1,995.4,1010.7,.3,,41.1
2013-07-13 14:00:00,208.188,32,-1,0.004,0.200,0.026,0.004,31.3,,59,2.3,50,26.9,22.3,995.1,1010.4,.6,,41.5
2013-07-13 15:00:00,201.348,38,-1,0.005,0.300,0.028,0.005,31.7,,59,2.3,20,27.4,22.6,994.9,1010.2,.4,,43.5
2013-07-13 16:00:00,107.532,28,-1,0.003,0.200,0.033,0.005,30.3,,63,1.4,70,27.1,22.4,995.2,1010.6,.3,,34.2
2013-07-13 17:00:00,93.708,35,-1,0.003,0.200,0.031,0.006,28.4,,74,2.6,20,28.6,23.3,995.4,1010.8,0,,33.9
2013-07-13 18:00:00,41.94,33,-1,0.002,0.200,0.023,0.005,28.4,0,68,1.3,250,26.3,21.9,995.8,1011.2,0,,32.1
2013-07-13 19:00:00,19.692,14,-1,0.002,0.200,0.020,0.005,28,,72,.8,230,27.1,22.4,995.8,1011.3,0,,29.9
