time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-12-10 00:00:00,0,49,-1,0.014,0.500,0.046,0.011,7.7,,66,4.5,290,6.9,1.7,996.5,1004.9,,,6.3
2013-12-10 01:00:00,0,33,-1,0.009,0.500,0.038,0.010,6.5,,61,7.1,290,5.9,-.4,997.4,1005.9,,,5.3
2013-12-10 02:00:00,0,42,-1,0.014,0.400,0.046,0.008,5.8,,57,5,290,5.3,-2,998.9,1007.4,,,4.6
2013-12-10 03:00:00,0,53,-1,0.008,0.400,0.041,0.011,5.1,,55,5.6,320,4.8,-3.2,999.2,1007.7,,,3.7
2013-12-10 04:00:00,0,58,-1,0.006,0.400,0.035,0.011,4.7,,56,4.2,290,4.8,-3.3,1000,1008.5,,,3
2013-12-10 05:00:00,0,57,-1,0.006,0.400,0.037,0.010,4.3,,50,3.2,360,4.2,-5.2,1000.7,1009.3,,,2.4
2013-12-10 06:00:00,0,68,-1,0.006,0.400,0.029,0.014,4.1,,51,6.7,290,4.2,-5.1,1001.3,1009.9,,,2
2013-12-10 07:00:00,0,59,-1,0.006,0.400,0.019,0.018,3.6,,54,1.8,70,4.3,-4.8,1002.9,1011.5,,,1.5
2013-12-10 08:00:00,0.036,75,-1,0.007,0.500,0.012,0.020,3.8,,56,3.7,140,4.5,-4.1,1003.5,1012.1,.2,.05,1.6
2013-12-10 09:00:00,7.044,92,-1,0.006,0.500,0.015,0.018,4.4,,54,5.2,320,4.5,-4.1,1004,1012.6,1,.51,2.7
2013-12-10 10:00:00,20.1,87,-1,0.007,0.500,0.020,0.012,5.2,,51,5.8,340,4.5,-4.1,1004.9,1013.5,1,1.08,6.1
2013-12-10 11:00:00,31.128,101,-1,0.006,0.400,0.024,0.016,6.4,,49,4.2,340,4.7,-3.5,1004.8,1013.3,1,1.56,9.5
2013-12-10 12:00:00,37.488,106,-1,0.006,0.400,0.030,0.016,7.1,,48,4.4,360,4.9,-3.1,1004.2,1012.7,1,1.79,11.7
2013-12-10 13:00:00,39.66,96,-1,0.005,0.400,0.035,0.013,8.8,,43,4.1,340,4.9,-3.1,1003.6,1012,1,1.82,13.6
2013-12-10 14:00:00,36.42,78,-1,0.005,0.400,0.035,0.015,9.2,,41,3.2,340,4.8,-3.3,1003.4,1011.8,1,1.71,13.6
2013-12-10 15:00:00,28.284,83,-1,0.005,0.400,0.034,0.018,9.4,,40,2.8,320,4.7,-3.5,1003.5,1011.9,1,1.33,12
2013-12-10 16:00:00,17.028,88,-1,0.005,0.400,0.029,0.014,8.3,,40,3.8,290,4.4,-4.5,1004.1,1012.5,1,.8,8.8
2013-12-10 17:00:00,3.84,83,-1,0.005,0.400,0.027,0.017,7,,43,1.9,230,4.3,-4.7,1004.5,1013,.8,.24,6.2
2013-12-10 18:00:00,0,77,-1,0.006,0.500,0.012,0.024,6.1,,44,.9,50,4.2,-5.2,1004.8,1013.3,0,0,4.5
2013-12-10 19:00:00,0,90,-1,0.006,0.500,0.007,0.027,5.7,,44,1.6,20,4,-5.6,1004.9,1013.5,,,3.6
2013-12-10 20:00:00,0,84,-1,0.005,0.500,0.006,0.015,5.1,,48,3.1,360,4.2,-5,1004.7,1013.3,,,3
2013-12-10 21:00:00,0,94,-1,0.005,0.500,0.006,0.013,4.6,,52,2.8,360,4.4,-4.4,1004.8,1013.4,,,2.4
2013-12-10 22:00:00,0,96,-1,0.006,0.500,0.015,0.013,3.7,,54,1.4,320,4.3,-4.7,1004.7,1013.3,,,1.8
2013-12-10 23:00:00,0,107,-1,0.006,0.500,0.014,0.011,3.1,,56,3.2,270,4.3,-4.8,1004.5,1013.1,,,1.4
2013-12-11 00:00:00,0,105,-1,0.006,0.400,0.018,0.013,2.7,,56,1.8,20,4.2,-5.2,1004.3,1012.9,,,1
2013-12-11 01:00:00,0,77,-1,0.005,0.400,0.024,0.012,2.3,,57,3.4,200,4.1,-5.3,1004.1,1012.8,,,.7
2013-12-11 02:00:00,0,62,-1,0.004,0.300,0.027,0.010,2,,56,2.2,180,4,-5.8,1004.1,1012.8,,,.5
2013-12-11 03:00:00,0,67,-1,0.004,0.300,0.029,0.009,1.9,,57,1.7,70,4,-5.7,1004,1012.7,,,.8
2013-12-11 04:00:00,0,60,-1,0.004,0.300,0.028,0.010,2.5,,55,5.5,290,4,-5.6,1004.1,1012.7,,,.9
2013-12-11 05:00:00,0,66,-1,0.004,0.300,0.027,0.011,2.5,,58,3.1,270,4.2,-4.9,1003.6,1012.2,,,1.2
2013-12-11 06:00:00,0,45,-1,0.004,0.300,0.023,0.014,2.6,,57,3.8,250,4.2,-5,1003.5,1012.1,,,1.3
2013-12-11 07:00:00,0,43,-1,0.004,0.300,0.016,0.016,2.5,,59,4.2,270,4.3,-4.7,1003.3,1011.9,,,.6
2013-12-11 08:00:00,0.012,38,-1,0.004,0.500,0.007,0.008,2.8,,56,3.4,270,4.2,-5.1,1003.2,1011.8,.2,.04,.8
2013-12-11 09:00:00,5.508,46,-1,0.005,0.600,0.010,0.019,4.9,,57,5.4,250,4.9,-2.9,1002.9,1011.5,1,.45,2.3
2013-12-11 10:00:00,9.876,58,-1,0.006,0.400,0.012,0.012,5.1,,59,7.6,270,5.2,-2.2,1003.2,1011.8,.9,.74,5.1
2013-12-11 11:00:00,19.068,72,-1,0.007,0.500,0.020,0.008,5.5,,64,6.1,290,5.8,-.7,1002.8,1011.3,.3,.85,9
2013-12-11 12:00:00,38.22,67,-1,0.008,0.400,0.030,0.011,6,,57,6.6,290,5.4,-1.8,1002,1010.5,1,1.56,9.1
2013-12-11 13:00:00,38.256,61,-1,0.006,0.400,0.036,0.011,6.1,,47,7.6,290,4.4,-4.3,1001.6,1010.1,.7,.66,7.3
2013-12-11 14:00:00,34.116,55,-1,0.007,0.400,0.025,0.008,5.8,,54,4.1,320,5,-2.8,1001.6,1010.1,1,1.03,7.2
2013-12-11 15:00:00,18.384,78,-1,0.005,0.300,0.032,0.009,5.9,,43,4.7,290,4,-5.7,1001.7,1010.2,.1,.09,6.8
2013-12-11 16:00:00,17.568,64,-1,0.005,0.300,0.029,0.011,5.6,,40,7.7,290,3.6,-6.9,1002.9,1011.4,.8,1.14,4.9
2013-12-11 17:00:00,1.248,63,-1,0.005,0.300,0.022,0.010,4.7,,39,6.9,290,3.3,-8.1,1003.7,1012.3,.7,.24,3.4
2013-12-11 18:00:00,0,60,-1,0.005,0.300,0.027,0.014,3.8,,38,8,290,3,-9.2,1004.8,1013.4,0,0,2
2013-12-11 19:00:00,0,49,-1,0.004,0.300,0.028,0.016,2.8,,42,6.4,270,3.1,-8.8,1005.6,1014.2,,,1.2
2013-12-11 20:00:00,0,55,-1,0.006,0.300,0.026,0.010,2.3,,44,6.7,290,3.2,-8.7,1006.1,1014.8,,,.6
2013-12-11 21:00:00,0,40,-1,0.005,0.300,0.034,0.016,1.9,,40,6.1,290,2.8,-10.3,1007.1,1015.8,,,.2
2013-12-11 22:00:00,0,41,-1,0.004,0.300,0.040,0.009,1.6,,40,7.6,270,2.8,-10.5,1007.6,1016.3,,,.1
2013-12-11 23:00:00,0,30,-1,0.004,0.200,0.045,0.007,1.3,,41,5.9,270,2.8,-10.5,1008.2,1016.9,,,0
2013-12-12 00:00:00,0,25,-1,0.010,0.200,0.047,0.007,1,,44,5.4,290,2.9,-9.9,1008.7,1017.4,,,0
2013-12-12 01:00:00,0,24,-1,0.009,0.200,0.046,0.008,.8,,42,4.8,270,2.7,-10.6,1009,1017.8,,,-.1
2013-12-12 02:00:00,0,21,-1,0.004,0.200,0.047,0.006,.5,,42,4.6,290,2.7,-10.9,1009.7,1018.5,,,-.3
2013-12-12 03:00:00,0,23,-1,0.006,0.200,0.046,0.007,.4,,42,5.1,270,2.6,-11,1010.2,1019,,,-.3
2013-12-12 04:00:00,0,18,-1,0.004,0.300,0.042,0.008,0,,44,4.5,270,2.7,-10.8,1010.4,1019.2,,,-.5
2013-12-12 05:00:00,0,17,-1,0.004,0.300,0.044,0.007,-.1,,45,4.4,270,2.7,-10.6,1010.7,1019.5,,,-.6
2013-12-12 06:00:00,0,24,-1,0.004,0.300,0.032,0.013,-.3,,46,3.2,270,2.8,-10.5,1011.2,1020,,,-.7
2013-12-12 07:00:00,0,34,-1,0.004,0.300,0.024,0.017,-.3,,47,3.6,270,2.8,-10.2,1012.2,1021,,,-.8
2013-12-12 08:00:00,0,25,-1,0.006,0.400,0.007,0.031,.3,,44,2.8,270,2.8,-10.5,1012.9,1021.7,.4,.06,-.7
2013-12-12 09:00:00,7.32,53,-1,0.005,0.400,0.011,0.028,2.8,,40,2.8,270,3,-9.4,1013.2,1021.9,1,.56,-.2
2013-12-12 10:00:00,23.688,44,-1,0.005,0.300,0.025,0.018,4,,38,4.2,290,3.1,-9,1013.8,1022.5,1,1.12,1.6
2013-12-12 11:00:00,35.52,36,-1,0.005,0.300,0.030,0.015,5.2,,36,5.5,250,3.2,-8.6,1013.7,1022.4,1,1.56,6.3
2013-12-12 12:00:00,43.092,44,-1,0.006,0.300,0.032,0.015,6.4,,34,3.8,250,3.3,-8.3,1012.4,1021,1,1.81,11.2
2013-12-12 13:00:00,44.232,34,-1,0.005,0.300,0.038,0.013,7.2,,39,4.4,200,4,-5.8,1011.1,1019.7,1,1.8,12.8
2013-12-12 14:00:00,40.692,29,-1,0.005,0.400,0.038,0.011,7.6,,43,4.9,200,4.5,-4.2,1010,1018.5,1,1.71,12.7
2013-12-12 15:00:00,31.548,31,-1,0.006,0.500,0.041,0.008,7.4,,41,6,250,4.2,-5,1009.4,1017.9,1,1.35,10.5
2013-12-12 16:00:00,18.948,40,-1,0.006,0.400,0.045,0.011,6.5,,40,8,250,3.9,-6.1,1008.9,1017.5,1,.81,7.1
2013-12-12 17:00:00,4.8,47,-1,0.005,0.300,0.045,0.008,5.9,,44,7.1,230,4.1,-5.4,1009.1,1017.7,.7,.22,4.8
2013-12-12 18:00:00,0,47,-1,0.005,0.300,0.045,0.010,6,,44,8.2,230,4.1,-5.3,1008.8,1017.4,0,0,3.6
2013-12-12 19:00:00,0,44,-1,0.005,0.300,0.050,0.010,6.5,,48,8.5,230,4.6,-3.7,1008.8,1017.4,,,3.3
2013-12-12 20:00:00,0,40,-1,0.005,0.300,0.052,0.006,7.4,,49,7.3,230,5,-2.6,1008.2,1016.7,,,4.1
2013-12-12 21:00:00,0,39,-1,0.004,0.300,0.050,0.009,8.1,,53,6.3,270,5.7,-.9,1007.7,1016.2,,,4.7
2013-12-12 22:00:00,0,31,-1,0.004,0.200,0.052,0.006,7.9,,56,4.1,270,6,-.3,1007.6,1016.1,,,4.7
2013-12-12 23:00:00,0,25,-1,0.004,0.200,0.054,0.005,8.3,,51,6.9,270,5.6,-1.2,1007.5,1016,,,4.5
2013-12-13 00:00:00,0,27,-1,0.005,0.200,0.049,0.006,7.6,,54,4,270,5.6,-1.1,1006.8,1015.3,,,3.6
2013-12-13 01:00:00,0,24,-1,0.005,0.400,0.044,0.009,7.5,,48,6.4,290,5,-2.8,1006.5,1015,,,3.2
2013-12-13 02:00:00,0,37,-1,0.007,0.400,0.045,0.007,7.6,,48,8.2,290,5,-2.7,1006.8,1015.3,,,3.3
2013-12-13 03:00:00,0,50,-1,0.020,0.500,0.033,0.010,5.9,,57,2,290,5.3,-1.9,1007.7,1016.3,,,3.6
2013-12-13 04:00:00,0,60,-1,0.008,0.600,0.025,0.009,4.9,,60,2.6,250,5.2,-2.2,1007.9,1016.5,,,2.8
2013-12-13 05:00:00,0,93,-1,0.007,0.800,0.022,0.008,3.8,,53,3,320,4.2,-4.9,1008.3,1016.9,,,1.7
2013-12-13 06:00:00,0,101,-1,0.007,0.700,0.027,0.011,3,,43,5,290,3.3,-8.3,1009,1017.7,,,.8
2013-12-13 07:00:00,0,90,-1,0.005,0.300,0.023,0.013,2.2,,48,5.1,320,3.5,-7.6,1010.2,1018.9,,,.2
2013-12-13 08:00:00,0.156,49,-1,0.006,0.300,0.018,0.008,1.9,,42,4.5,320,3,-9.6,1011.6,1020.3,.3,.06,.2
2013-12-13 09:00:00,9.78,50,-1,0.007,0.300,0.020,0.020,2.5,,42,3.8,340,3.1,-9.1,1012.5,1021.2,1,.55,.9
2013-12-13 10:00:00,23.856,59,-1,0.006,0.300,0.022,0.017,3.1,,41,5,360,3.1,-8.9,1013.1,1021.8,1,1.13,5.6
2013-12-13 11:00:00,27.828,61,-1,0.007,0.300,0.022,0.011,4.1,,38,4.1,360,3.1,-8.9,1013.4,1022.1,1,1.59,9.5
2013-12-13 12:00:00,44.676,-999,-1,-999.000,-999.000,-999.000,-999.000,4.6,,37,5.1,290,3.1,-8.8,1012.6,1021.2,1,1.85,12.4
2013-12-13 13:00:00,44.244,-999,-1,-999.000,-999.000,-999.000,-999.000,5.5,,33,4.4,270,3,-9.5,1011.9,1020.5,1,1.63,11.9
2013-12-13 14:00:00,36.84,36,-1,0.004,0.300,0.038,0.011,5,,29,8.3,270,2.5,-11.6,1011.4,1020,1,1.45,8.9
2013-12-13 15:00:00,31.68,26,-1,0.006,0.300,0.033,0.020,5.8,,28,6.1,290,2.6,-11.3,1011.6,1020.2,1,1.34,7.9
2013-12-13 16:00:00,19.584,53,-1,0.005,0.300,0.030,0.016,4.5,,33,3.1,340,2.8,-10.4,1012.3,1020.9,1,.89,5.5
2013-12-13 17:00:00,4.62,69,-1,0.006,0.400,0.024,0.015,3,,36,2.3,340,2.7,-10.6,1013,1021.7,.8,.26,3.2
2013-12-13 18:00:00,0,70,-1,0.006,0.400,0.017,0.020,2,,41,1.9,340,2.9,-9.9,1013.7,1022.4,0,0,1.6
2013-12-13 19:00:00,0,73,-1,0.005,0.400,0.015,0.016,.9,,48,4,360,3.1,-8.8,1014.4,1023.2,,,.6
2013-12-13 20:00:00,0,71,-1,0.005,0.400,0.014,0.019,.1,,49,1.5,360,3,-9.3,1014.8,1023.6,,,-.2
2013-12-13 21:00:00,0,77,-1,0.005,0.300,0.017,0.017,-.5,,47,2.1,250,2.8,-10.4,1015.2,1024,,,-.2
2013-12-13 22:00:00,0,54,-1,0.005,0.400,0.017,0.017,-1,,48,3.4,270,2.7,-10.6,1015.8,1024.7,,,-.5
2013-12-13 23:00:00,0,63,-1,0.004,0.300,0.020,0.015,-1.1,,46,2.7,290,2.6,-11.2,1016.2,1025.1,,,-.6
2013-12-14 00:00:00,0,42,-1,0.005,0.400,0.019,0.016,-1.6,,49,1.9,70,2.7,-10.9,1016.4,1025.3,,,-.9
2013-12-14 01:00:00,0,58,-1,0.006,0.500,0.024,0.014,-1.5,,47,2,180,2.6,-11.3,1016.1,1025,,,-1.1
2013-12-14 02:00:00,0,69,-1,0.006,0.400,0.027,0.012,-1.2,,47,2.5,340,2.6,-11,1016.1,1025,,,-1.2
2013-12-14 03:00:00,0,48,-1,0.006,0.500,0.029,0.012,-.6,,46,3.1,290,2.7,-10.8,1016.1,1025,,,-1.2
2013-12-14 04:00:00,0,53,-1,0.006,0.300,0.031,0.011,-1.1,,51,3.8,270,2.9,-9.9,1016,1024.9,,,-1.3
2013-12-14 05:00:00,0,34,-1,0.008,0.300,0.021,0.014,-.7,,54,4.6,270,3.1,-8.8,1015.9,1024.8,,,-1.3
2013-12-14 06:00:00,0,40,-1,0.006,0.400,0.011,0.019,-.4,,60,4.7,270,3.6,-7.2,1015.8,1024.6,,,-1.2
2013-12-14 07:00:00,0,49,-1,0.006,0.400,0.011,0.018,-.3,,63,4.9,270,3.8,-6.5,1016.1,1024.9,,,-1.3
2013-12-14 08:00:00,0.024,43,-1,0.007,0.500,0.007,0.014,.4,,67,5.6,270,4.2,-5,1016.9,1025.7,.3,.05,-1
2013-12-14 09:00:00,5.448,46,-1,0.008,0.600,0.010,0.017,2.1,,64,4.7,270,4.5,-4,1017.3,1026.1,.9,.44,-.3
2013-12-14 10:00:00,18.936,53,-1,0.008,0.500,0.016,0.005,3.8,,60,6.5,250,4.8,-3.2,1017.9,1026.6,1,1.1,2.1
2013-12-14 11:00:00,28.548,49,-1,0.008,0.500,0.024,0.008,4.6,,51,5,270,4.3,-4.6,1018.2,1026.9,1,1.4,6
2013-12-14 12:00:00,38.832,44,-1,0.008,0.400,0.024,0.014,5.7,,34,2.7,340,3.1,-8.9,1016.8,1025.5,1,1.84,11.2
2013-12-14 13:00:00,40.728,54,-1,0.010,0.400,0.031,0.013,6.4,,32,3.8,290,3.1,-9.1,1016.2,1024.8,1,1.84,12.3
2013-12-14 14:00:00,36.744,52,-1,0.005,0.300,0.035,0.015,7.8,,30,3.9,270,3.2,-8.7,1015.7,1024.3,1,1.74,11
2013-12-14 15:00:00,29.4,45,-1,0.005,0.300,0.040,0.015,8.8,,29,1.8,270,3.3,-8.2,1015.3,1023.8,1,1.35,9.5
2013-12-14 16:00:00,17.628,39,-1,0.005,0.300,0.041,0.011,7.4,,30,8.2,270,3.1,-9,1015.6,1024.2,1,.81,6.8
2013-12-14 17:00:00,3.168,55,-1,0.007,0.400,0.034,0.013,6.1,,35,5.6,290,3.3,-8.2,1016,1024.6,.8,.21,4.6
2013-12-14 18:00:00,0,57,-1,0.006,0.400,0.033,0.015,5.4,,36,4.7,290,3.2,-8.5,1016.5,1025.2,0,0,3.1
2013-12-14 19:00:00,0,55,-1,0.013,0.400,0.034,0.014,5.1,,37,6.3,270,3.2,-8.4,1016.8,1025.5,,,2.4
2013-12-14 20:00:00,0,53,-1,0.009,0.300,0.042,0.009,5.2,,38,6.6,270,3.4,-7.9,1016.9,1025.6,,,1.8
2013-12-14 21:00:00,0,50,-1,0.009,0.300,0.040,0.008,5.1,,42,5.9,270,3.7,-6.7,1016.8,1025.5,,,1.8
2013-12-14 22:00:00,0,46,-1,0.007,0.300,0.039,0.011,4.9,,44,5,290,3.8,-6.3,1017.3,1026,,,1.5
2013-12-14 23:00:00,0,48,-1,0.006,0.300,0.036,0.008,4.8,,44,5.3,270,3.8,-6.4,1017.6,1026.3,,,1.3
2013-12-15 00:00:00,0,45,-1,0.006,0.300,0.032,0.011,4.2,,49,3,270,4.1,-5.5,1017.6,1026.3,,,.6
2013-12-15 01:00:00,0,46,-1,0.009,0.300,0.019,0.015,4.1,,51,3.4,270,4.2,-5.1,1017.5,1026.2,,,.4
2013-12-15 02:00:00,0,53,-1,0.012,0.400,0.029,0.010,3.5,,48,1.5,340,3.8,-6.5,1017.8,1026.5,,,0
2013-12-15 03:00:00,0,59,-1,0.010,0.400,0.017,0.020,2.9,,51,2.3,360,3.8,-6.2,1017.9,1026.7,,,-.2
2013-12-15 04:00:00,0,84,-1,0.007,0.400,0.020,0.014,2.1,,51,2.1,360,3.6,-7,1017.9,1026.7,,,-.2
2013-12-15 05:00:00,0,64,-1,0.007,0.400,0.021,0.009,.8,,58,1.5,320,3.8,-6.5,1018.3,1027.1,,,-.4
2013-12-15 06:00:00,0,72,-1,0.007,0.400,0.022,0.013,.3,,58,2,320,3.6,-7,1018.8,1027.7,,,-.5
2013-12-15 07:00:00,0,71,-1,0.007,0.400,0.018,0.014,.3,,57,1.2,340,3.6,-7.2,1019.3,1028.2,,,-.6
2013-12-15 08:00:00,0,68,-1,0.008,0.400,0.020,0.014,.2,,54,1.5,20,3.3,-8,1020.1,1029,.2,.05,-.6
2013-12-15 09:00:00,5.796,71,-1,0.007,0.400,0.025,0.014,1.8,,49,2.2,360,3.4,-7.8,1020.6,1029.4,1,.47,-.1
2013-12-15 10:00:00,21.624,60,-1,0.007,0.400,0.030,0.013,3,,41,2.7,360,3.1,-8.9,1020.9,1029.7,1,1.13,2.4
2013-12-15 11:00:00,29.52,50,-1,0.005,0.300,0.036,0.010,4.1,,34,2,270,2.8,-10.3,1020.7,1029.4,1,1.38,7.2
2013-12-15 12:00:00,39.684,49,-1,0.004,0.300,0.039,0.011,5.7,,26,3.1,340,2.4,-12.3,1020.2,1028.9,1,1.88,11.6
2013-12-15 13:00:00,40.704,35,-1,0.004,0.300,0.043,0.010,6.6,,24,2.4,290,2.3,-12.5,1019.5,1028.1,1,1.89,12.8
2013-12-15 14:00:00,40.404,37,-1,0.004,0.300,0.042,0.009,6.6,,24,3.7,340,2.3,-12.5,1020.1,1028.8,1,1.94,11.2
2013-12-15 15:00:00,30.336,39,-1,0.004,0.300,0.040,0.011,7.3,,22,2.6,340,2.3,-13,1019.9,1028.5,1,1.4,9
2013-12-15 16:00:00,18.924,34,-1,0.004,0.300,0.038,0.011,6.4,,23,1.9,290,2.2,-13.2,1019.4,1028.1,1,.87,6.3
2013-12-15 17:00:00,4.956,32,-1,0.004,0.300,0.034,0.012,4.2,,25,3.7,320,2.1,-14.1,1019.6,1028.3,.8,.25,3.5
2013-12-15 18:00:00,0,33,-1,0.004,0.300,0.026,0.017,3.3,,27,5.1,360,2.1,-13.9,1020.8,1029.6,0,0,1.9
2013-12-15 19:00:00,0,40,-1,0.004,0.400,0.016,0.019,2.8,,26,5.2,340,1.9,-14.8,1021.2,1030,,,1.2
2013-12-15 20:00:00,0,36,-1,0.004,0.300,0.020,0.017,2.5,,28,6.6,340,2,-14.2,1021.4,1030.2,,,.5
2013-12-15 21:00:00,0,45,-1,0.004,0.300,0.020,0.019,1.9,,29,3.9,340,2,-14.3,1021.8,1030.6,,,0
2013-12-15 22:00:00,0,44,-1,0.005,0.300,0.018,0.017,1.4,,32,2.8,340,2.2,-13.5,1022.3,1031.1,,,-.4
2013-12-15 23:00:00,0,41,-1,0.005,0.300,0.019,0.017,.9,,30,1.1,360,2,-14.7,1022.4,1031.3,,,-.4
2013-12-16 00:00:00,0,32,-1,0.005,0.300,0.014,0.020,.9,,30,.7,50,2,-14.7,1021.6,1030.5,,,-.5
2013-12-16 01:00:00,0,34,-1,0.005,0.400,0.010,0.021,.6,,32,1.7,340,2,-14.2,1022.1,1031,,,-.7
2013-12-16 02:00:00,0,42,-1,0.005,0.300,0.014,0.019,.5,,31,.6,20,2,-14.7,1022,1030.9,,,-.8
2013-12-16 03:00:00,0,33,-1,0.004,0.300,0.018,0.016,.4,,33,1.2,360,2.1,-14,1022,1030.9,,,-.9
2013-12-16 04:00:00,0,35,-1,0.004,0.300,0.021,0.014,.2,,37,.8,230,2.3,-12.8,1021.1,1030,,,-1.1
2013-12-16 05:00:00,0,39,-1,0.005,0.300,0.016,0.017,.2,,37,1.2,180,2.3,-12.8,1020.8,1029.7,,,-1.2
2013-12-16 06:00:00,0,37,-1,0.004,0.300,0.015,0.018,.1,,40,.4,0,2.5,-11.9,1020.3,1029.2,,,-1.4
2013-12-16 07:00:00,0,33,-1,0.005,0.400,0.007,0.026,.2,,47,.7,110,2.9,-9.8,1020.7,1029.6,,,-1.3
2013-12-16 08:00:00,0,41,-1,0.005,0.400,0.005,0.030,.4,,43,0,0,2.7,-10.7,1020.5,1029.4,0,.02,-.7
2013-12-16 09:00:00,3.348,41,-1,0.005,0.500,0.006,0.027,2,,43,.5,110,3,-9.2,1020.6,1029.4,0,.28,0
2013-12-16 10:00:00,11.196,-999,-1,-999.000,-999.000,-999.000,-999.000,4,,38,1,200,3.1,-9,1020.9,1029.6,0,.59,1.1
2013-12-16 11:00:00,17.7,-999,-1,-999.000,-999.000,-999.000,-999.000,5.9,,35,.6,200,3.2,-8.4,1020.1,1028.8,0,.85,6.6
2013-12-16 12:00:00,23.352,-999,-1,-999.000,-999.000,-999.000,-999.000,8,,39,1.8,50,4.2,-5.1,1018.9,1027.5,.1,1.11,10
2013-12-16 13:00:00,23.184,-999,-1,-999.000,-999.000,-999.000,-999.000,8.3,,40,1.2,20,4.4,-4.5,1018.8,1027.4,.4,1.08,10.1
2013-12-16 14:00:00,14.58,11,-1,0.005,0.500,0.008,0.042,7.6,,36,1.5,340,3.8,-6.5,1018.3,1026.9,0,.7,9.6
2013-12-16 15:00:00,15.696,130,-1,0.005,0.500,0.008,0.042,8.5,,38,1.6,50,4.2,-5,1017.6,1026.2,0,.75,9.8
2013-12-16 16:00:00,8.604,123,-1,0.005,0.400,0.007,0.037,7.6,,36,.8,20,3.8,-6.5,1017.7,1026.3,0,.42,8
2013-12-16 17:00:00,1.884,101,-1,0.005,0.500,0.005,0.038,7.1,,39,2.2,20,3.9,-5.9,1017.6,1026.2,0,.16,6.2
2013-12-16 18:00:00,0,107,-1,0.006,0.500,0.004,0.039,6.5,,47,2.7,20,4.5,-4,1018,1026.6,0,0,4.9
2013-12-16 19:00:00,0,94,-1,0.007,0.500,0.004,0.037,6.8,,54,2.4,20,5.4,-1.8,1018.7,1027.3,,,4.7
2013-12-16 20:00:00,0,108,-1,0.008,0.500,0.004,0.030,6.5,,54,2.1,20,5.2,-2.1,1017.9,1026.5,,,4.4
2013-12-16 21:00:00,0,89,-1,0.008,0.500,0.004,0.030,6.6,,54,2.1,50,5.3,-2,1017.6,1026.2,,,4.2
2013-12-16 22:00:00,0,88,-1,0.007,0.500,0.004,0.028,6.7,,54,2.7,20,5.3,-1.9,1017.8,1026.4,,,4.2
2013-12-16 23:00:00,0,87,-1,0.006,0.500,0.004,0.024,6,,53,1.8,50,5,-2.8,1017.8,1026.5,,,3.8
2013-12-17 00:00:00,0,80,-1,0.005,0.500,0.004,0.026,6.7,,57,2.5,50,5.6,-1.2,1017.5,1026.1,,,4
2013-12-17 01:00:00,0,80,-1,0.005,0.400,0.004,0.023,6.8,,56,3.1,20,5.6,-1.3,1017.2,1025.8,,,4.1
2013-12-17 02:00:00,0,78,-1,0.005,0.400,0.004,0.021,6.8,,56,4.1,20,5.6,-1.3,1017.2,1025.8,,,4.1
2013-12-17 03:00:00,0,76,-1,0.005,0.400,0.004,0.022,6.7,,57,3.2,50,5.6,-1.2,1017.1,1025.7,,,4
2013-12-17 04:00:00,0,76,-1,0.005,0.400,0.004,0.021,6.4,,56,3.3,20,5.4,-1.7,1016.8,1025.4,,,3.7
2013-12-17 05:00:00,0,70,-1,0.005,0.400,0.004,0.020,6.6,,56,3.7,20,5.5,-1.5,1016.7,1025.3,,,3.9
2013-12-17 06:00:00,0,65,-1,0.005,0.500,0.004,0.023,6.4,,57,3.2,50,5.5,-1.5,1016.2,1024.8,,,3.8
2013-12-17 07:00:00,0,65,-1,0.005,0.500,0.004,0.027,6.4,,56,3.1,50,5.4,-1.7,1016.7,1025.3,,,3.8
2013-12-17 08:00:00,0,77,-1,0.006,0.600,0.004,0.032,6.5,,54,3.3,20,5.2,-2.1,1016.2,1024.8,0,.02,3.9
2013-12-17 09:00:00,2.352,101,-1,0.006,0.600,0.005,0.027,7.4,,54,4.7,20,5.6,-1.3,1016.9,1025.5,0,.22,5.6
2013-12-17 10:00:00,9.684,120,-1,0.007,0.600,0.006,0.015,8.3,,52,3,50,5.7,-.9,1017,1025.6,0,.5,7.7
2013-12-17 11:00:00,15.204,122,-1,0.006,0.500,0.011,0.007,8.3,,64,3.1,20,7,1.8,1016.5,1025.1,0,.51,8.4
2013-12-17 12:00:00,12.708,100,-1,0.006,0.500,0.007,0.018,8.8,0,63,5.3,50,7.1,2.1,1015.7,1024.2,0,.55,9.4
2013-12-17 13:00:00,15.84,98,-1,0.006,0.400,0.022,0.014,8.9,,62,4.9,50,7.1,2,1014.7,1023.2,0,.56,10
2013-12-17 14:00:00,16.26,39,-1,0.006,0.400,0.028,0.008,9,,54,4.1,50,6.2,.1,1013.6,1022.1,0,.54,8.9
2013-12-17 15:00:00,4.56,46,-1,0.006,0.300,0.027,0.016,10,,50,3.8,50,6.1,0,1014.2,1022.7,0,.32,9.5
2013-12-17 16:00:00,5.46,44,-1,0.005,0.300,0.033,0.008,9.8,,57,4,50,6.9,1.6,1014.6,1023.1,0,.24,8.6
