time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-09-19 13:00:00,25.424,31,10,0.001,0.300,0.035,0.003,21.7,,64,2.3,250,16.5,14.5,994.8,1010.6,.3,,26.4
2016-09-19 14:00:00,23.672,28,12,0.001,0.300,0.037,0.003,21.5,,63,1.4,340,16.1,14.1,994.6,1010.4,0,,23.6
2016-09-19 15:00:00,29.112,,,,,,,21.5,,64,1.9,360,16.3,14.3,994.7,1010.5,0,,23.6
2016-09-19 16:00:00,26.856,,,,,,,20.7,,66,1.3,290,16.1,14.1,994.6,1010.5,0,,22.1
2016-09-19 17:00:00,11.792,29,,0.001,0.300,0.035,0.003,19.9,,73,.7,230,16.9,14.9,995.1,1011.1,0,,21.5
2016-09-19 18:00:00,1.624,28,7,0.001,0.300,0.034,0.004,19.8,,70,.7,360,16.1,14.1,995.2,1011.2,0,,20.7
2016-09-19 19:00:00,0,23,5,0.002,0.300,0.033,0.004,19.8,,65,1.8,360,15,13,995.5,1011.5,0,,19.6
2016-09-19 20:00:00,0,18,6,0.002,0.200,0.035,0.004,18.9,,69,.8,290,15,13,995.9,1011.8,,,19.2
2016-09-19 21:00:00,0,20,8,0.002,0.200,0.035,0.003,19,,67,.6,270,14.7,12.7,996.7,1012.6,,,19
2016-09-19 22:00:00,0,20,10,0.002,0.200,0.035,0.003,19.1,,64,1.7,320,14.1,12.1,996.5,1012.4,,,18.6
2016-09-19 23:00:00,0,17,10,0.001,0.200,0.035,0.003,19.3,,64,1.2,250,14.3,12.3,996.8,1012.7,,,18.4
2016-09-20 00:00:00,0,17,12,0.001,0.200,0.035,0.002,18.6,,70,1.2,340,15,13,996.6,1012.6,,,18.4
2016-09-20 01:00:00,0,18,9,0.001,0.200,0.034,0.002,18.1,,73,1.2,270,15.1,13.1,996.8,1012.8,,,18
2016-09-20 02:00:00,0,18,9,0.001,0.200,0.034,0.002,18.4,,63,1.9,320,13.3,11.2,996.9,1012.9,,,17.3
2016-09-20 03:00:00,0,19,8,0.001,0.200,0.034,0.002,16.6,,73,1.6,290,13.7,11.7,996.6,1012.8,,,16.4
2016-09-20 04:00:00,0,22,7,0.001,0.200,0.035,0.002,15.2,,81,.5,290,13.9,11.9,996.7,1013,,,15.5
2016-09-20 05:00:00,0,16,8,0.001,0.200,0.035,0.002,14.1,,86,.7,250,13.7,11.7,997.2,1013.5,,,14.8
2016-09-20 06:00:00,0,17,8,0.001,0.200,0.035,0.002,13.4,,88,1.1,340,13.5,11.4,997.7,1014.1,,,14.1
2016-09-20 07:00:00,0.048,17,6,0.001,0.200,0.036,0.002,13.2,,89,.5,340,13.5,11.4,998.3,1014.7,0,,14.1
2016-09-20 08:00:00,0.528,22,8,0.001,0.200,0.037,0.003,16.4,,67,1.5,340,12.4,10.2,998.8,1015,1,,17.8
2016-09-20 09:00:00,15.872,21,9,0.001,0.200,0.037,0.003,18.8,,52,2.9,290,11.2,8.7,998.7,1014.7,1,,22.2
2016-09-20 10:00:00,46.208,30,8,0.001,0.200,0.037,0.003,20.4,,49,2.3,290,11.7,9.3,998.7,1014.7,1,,25.9
2016-09-20 11:00:00,54.632,30,10,0.001,0.200,0.037,0.003,21.8,,43,2.3,360,11.2,8.6,998.5,1014.4,1,,29.9
2016-09-20 12:00:00,45.496,32,11,0.001,0.200,0.038,0.003,21.8,,40,4.2,50,10.4,7.5,998.6,1014.5,1,,30.4
2016-09-20 13:00:00,41.08,32,9,0.001,0.200,0.040,0.003,22.5,,44,3.6,50,11.9,9.6,998.8,1014.6,1,,31.5
2016-09-20 14:00:00,38.872,27,12,0.001,0.200,0.043,0.003,21.8,,42,2.8,20,10.9,8.3,998.8,1014.7,.9,,28.3
2016-09-20 15:00:00,41.192,35,10,0.001,0.200,0.046,0.003,22.2,,41,1.4,20,10.9,8.3,998.8,1014.6,.6,,27
2016-09-20 16:00:00,21.624,28,11,0.001,0.200,0.047,0.003,23,,42,.5,290,11.7,9.3,999.4,1015.2,.4,,26.5
2016-09-20 17:00:00,22.992,34,10,0.001,0.200,0.047,0.003,21.8,,45,2.2,20,11.7,9.3,999.7,1015.6,.6,,23.7
2016-09-20 18:00:00,6.696,27,13,0.001,0.200,0.045,0.004,21.6,,49,1.3,70,12.6,10.4,1000.6,1016.5,.8,,22.1
2016-09-20 19:00:00,0.072,28,11,0.001,0.300,0.041,0.004,17.7,,69,.3,0,13.9,11.9,1001.2,1017.3,.1,,19.5
2016-09-20 20:00:00,0,20,10,0.001,0.300,0.033,0.007,16,,79,.2,0,14.3,12.3,1002.2,1018.5,,,18
2016-09-20 21:00:00,0,23,13,0.001,0.300,0.024,0.010,15,,84,.3,0,14.3,12.3,1002.9,1019.3,,,17.1
2016-09-20 22:00:00,0,26,16,0.001,0.300,0.016,0.013,14.2,,90,0,0,14.5,12.5,1003.4,1019.8,,,16.3
2016-09-20 23:00:00,0,28,14,0.001,0.300,0.018,0.010,13.1,,91,.6,70,13.7,11.6,1003.8,1020.3,,,15.5
2016-09-21 00:00:00,0,32,19,0.001,0.300,0.020,0.007,12.9,,93,.4,0,13.7,11.7,1003.9,1020.4,,,14.9
2016-09-21 01:00:00,0,26,15,0.001,0.300,0.020,0.005,12.3,,93,.5,20,13.2,11.1,1003.9,1020.5,,,14.4
2016-09-21 02:00:00,0,19,11,0.001,0.200,0.019,0.004,12.3,,94,.3,0,13.4,11.3,1004.2,1020.8,,,14.4
2016-09-21 03:00:00,0,22,8,0.001,0.200,0.020,0.004,12,,95,1.1,250,13.3,11.2,1004,1020.6,,,14.8
2016-09-21 04:00:00,0,22,9,0.001,0.200,0.020,0.003,12.1,,95,.5,320,13.4,11.3,1004.2,1020.8,,,15.1
2016-09-21 05:00:00,0,19,10,0.001,0.200,0.018,0.004,11.8,,95,1,290,13.1,11,1004.6,1021.2,,,14.6
2016-09-21 06:00:00,0,22,13,0.001,0.300,0.019,0.004,11.8,,95,1.2,290,13.1,11,1005.1,1021.7,,,14.6
2016-09-21 07:00:00,0.832,31,14,0.001,0.300,0.020,0.004,11.9,,94,1.1,290,13,10.9,1006,1022.6,0,,14.7
2016-09-21 08:00:00,6.68,35,20,0.001,0.300,0.019,0.007,12.1,,92,.9,290,12.9,10.8,1006.2,1022.8,.2,,15.2
2016-09-21 09:00:00,16.584,40,22,0.001,0.300,0.023,0.007,14.5,,83,1,290,13.7,11.6,1006.2,1022.6,.8,,19.2
2016-09-21 10:00:00,39.952,50,27,0.001,0.300,0.035,0.005,17.6,,70,1,320,14,12,1006.3,1022.5,.8,,24.9
2016-09-21 11:00:00,52.008,56,30,0.002,0.300,0.044,0.003,19.6,,61,.6,20,13.8,11.8,1006,1022,.7,,26.1
2016-09-21 12:00:00,44.864,55,26,0.001,0.300,0.046,0.003,21.3,,53,1.4,270,13.4,11.3,1005.1,1021.1,.8,,29.6
2016-09-21 13:00:00,35.4,44,20,0.001,0.300,0.045,0.003,21.7,,49,.4,0,12.7,10.5,1004.3,1020.3,.1,,25.3
2016-09-21 14:00:00,31.976,,,,,,,23.1,,51,1,140,14.4,12.4,1003.7,1019.5,.7,,30.2
2016-09-21 15:00:00,29.888,,,,,,,22.3,,47,.8,290,12.6,10.4,1003.4,1019.3,.2,,27.1
2016-09-21 16:00:00,23.272,40,26,0.001,0.300,0.044,0.004,22,,53,1.3,140,13.9,11.9,1003.2,1019.1,.2,,25.6
2016-09-21 17:00:00,8.992,39,17,0.001,0.300,0.044,0.004,20.7,,61,1.6,180,14.9,12.9,1003.6,1019.6,0,,23.2
2016-09-21 18:00:00,2.72,36,20,0.002,0.300,0.043,0.005,19.5,,73,.6,50,16.5,14.5,1003.8,1019.8,0,,21.6
2016-09-21 19:00:00,0.016,38,26,0.001,0.300,0.039,0.007,18.1,,79,.4,0,16.3,14.3,1003.5,1019.6,0,,20.2
2016-09-21 20:00:00,0,43,27,0.001,0.300,0.037,0.007,17.2,,83,.5,250,16.2,14.2,1004,1020.2,,,19.2
2016-09-21 21:00:00,0,45,24,0.002,0.300,0.029,0.007,16.7,,84,.4,0,15.9,13.9,1004.5,1020.8,,,18.7
2016-09-21 22:00:00,0,40,26,0.002,0.300,0.028,0.007,16.5,,89,.2,0,16.6,14.6,1004.8,1021.1,,,18.3
2016-09-21 23:00:00,0,40,27,0.001,0.300,0.024,0.007,16.3,,88,0,0,16.3,14.3,1004.3,1020.6,,,18.1
2016-09-22 00:00:00,0,38,24,0.001,0.300,0.025,0.005,16,,89,1,20,16.1,14.1,1003.9,1020.2,,,17.7
2016-09-22 01:00:00,0,36,20,0.001,0.300,0.025,0.004,16.1,,89,.6,200,16.2,14.2,1003.5,1019.8,,,17.7
2016-09-22 02:00:00,0,37,24,0.001,0.300,0.025,0.004,15.9,,90,.9,140,16.2,14.2,1003.4,1019.7,,,17.4
2016-09-22 03:00:00,0,35,24,0.001,0.300,0.023,0.004,15.8,,91,1.4,290,16.3,14.3,1003.4,1019.8,,,17.2
2016-09-22 04:00:00,0,34,27,0.001,0.300,0.024,0.003,15.7,,90,1.1,20,16,14,1002.9,1019.3,,,16.8
2016-09-22 05:00:00,0,39,30,0.001,0.300,0.024,0.003,15.5,,91,.1,0,16,14,1002.8,1019.2,,,16.8
2016-09-22 06:00:00,0,39,29,0.001,0.300,0.021,0.004,15.4,,92,.4,0,16.1,14.1,1003.2,1019.6,,,16.8
2016-09-22 07:00:00,0.072,37,30,0.001,0.300,0.017,0.005,15.6,,91,.4,0,16.1,14.1,1003.5,1019.9,0,,16.9
2016-09-22 08:00:00,0.728,41,23,0.001,0.300,0.016,0.007,15.9,,90,.5,270,16.2,14.2,1003.4,1019.7,0,,17.6
2016-09-22 09:00:00,4.536,39,27,0.001,0.300,0.015,0.010,16.8,,86,1.3,290,16.4,14.4,1003.2,1019.5,0,,19.2
2016-09-22 10:00:00,5.56,41,28,0.001,0.300,0.015,0.010,18.2,,78,1,340,16.2,14.2,1002.8,1018.9,0,,21.9
2016-09-22 11:00:00,7.16,46,32,0.002,0.300,0.016,0.010,18.7,,75,.3,0,16.1,14.1,1002.6,1018.7,0,,21.2
2016-09-22 12:00:00,10.216,41,29,0.001,0.300,0.016,0.011,19.1,,78,1,230,17.2,15.1,1002.3,1018.3,0,,21.8
2016-09-22 13:00:00,40.152,50,23,0.001,0.300,0.023,0.008,20.6,,66,1.1,320,16,14,1001.8,1017.8,0,,26.3
2016-09-22 14:00:00,30.64,45,27,0.001,0.300,0.035,0.004,22.4,,56,.8,360,15.1,13.1,1001,1016.9,.2,,29.9
2016-09-22 15:00:00,12.2,40,24,0.001,0.300,0.036,0.004,23.4,,54,1.1,290,15.5,13.5,1000.6,1016.4,.6,,30.6
2016-09-22 16:00:00,20.256,39,28,0.001,0.300,0.036,0.004,22.3,,65,.9,200,17.4,15.3,1000.4,1016.3,.1,,25.8
2016-09-22 17:00:00,20.312,45,26,0.001,0.300,0.037,0.004,21.6,,67,1,70,17.3,15.2,1000.6,1016.5,0,,23.7
2016-09-22 18:00:00,4.8,37,28,0.001,0.300,0.034,0.005,21.1,,69,1.1,180,17.2,15.1,1001,1017,.4,,22.3
2016-09-22 19:00:00,0.04,37,23,0.001,0.300,0.023,0.009,18.9,,83,.4,0,18.1,15.9,1001.3,1017.3,0,,20.3
2016-09-22 20:00:00,0,47,22,0.001,0.400,0.016,0.012,17.8,,86,.3,0,17.5,15.4,1001.8,1017.9,,,19.4
2016-09-22 21:00:00,0,48,33,0.001,0.400,0.016,0.009,17.1,,88,.3,0,17,15,1001.9,1018.1,,,18.4
2016-09-22 22:00:00,0,45,26,0.001,0.300,0.017,0.006,16.3,,92,.1,0,16.9,14.9,1002.1,1018.4,,,17.5
2016-09-22 23:00:00,0,39,26,0.001,0.300,0.016,0.005,15.9,,93,0,0,16.7,14.7,1002.1,1018.4,,,16.9
2016-09-23 00:00:00,0,40,24,0.001,0.300,0.013,0.004,15.4,,94,.3,0,16.4,14.4,1002.3,1018.7,,,16.6
2016-09-23 01:00:00,0,38,24,0.001,0.300,0.012,0.004,15,,94,.3,0,16,14,1002.2,1018.6,,,16
2016-09-23 02:00:00,0,36,25,0.001,0.300,0.013,0.003,14.8,,95,.1,0,16,14,1002.1,1018.5,,,16.2
2016-09-23 03:00:00,0,37,31,0.001,0.300,0.011,0.003,14.3,,95,.6,340,15.5,13.5,1002,1018.4,,,16.3
2016-09-23 04:00:00,0,41,20,0.001,0.300,0.009,0.003,14.1,,96,.3,0,15.4,13.4,1002.1,1018.5,,,16.7
2016-09-23 05:00:00,0,39,25,0.001,0.300,0.008,0.003,14.3,,96,.1,0,15.6,13.6,1002.3,1018.7,,,16.7
2016-09-23 06:00:00,0,32,25,0.001,0.300,0.008,0.003,14.3,,96,0,0,15.6,13.6,1002.6,1019,,,16.9
2016-09-23 07:00:00,0.216,32,24,0.001,0.300,0.007,0.004,14.7,,96,.6,250,16,14,1002.8,1019.2,0,,17.2
2016-09-23 08:00:00,5.048,32,23,0.001,0.300,0.006,0.006,15.2,,96,.8,270,16.5,14.5,1002.8,1019.2,0,,18.4
2016-09-23 09:00:00,15.256,41,27,0.001,0.300,0.013,0.007,16.5,,96,.7,360,17.9,15.8,1002.8,1019.1,0,,21.2
2016-09-23 10:00:00,40.384,40,24,0.001,0.300,0.025,0.006,19.1,,82,1.3,270,18.1,15.9,1002.6,1018.6,.9,,26.6
2016-09-23 11:00:00,52.128,41,22,0.001,0.300,0.037,0.003,22.4,,64,.8,320,17.3,15.2,1001.9,1017.8,1,,31.4
2016-09-23 12:00:00,43.488,41,26,0.001,0.300,0.040,0.003,23.6,,56,1.6,270,16.3,14.3,1001,1016.7,1,,34.4
2016-09-23 13:00:00,36.92,39,20,0.001,0.300,0.042,0.002,25.4,,48,1.8,340,15.5,13.5,1000.3,1016,.9,,35.6
2016-09-23 14:00:00,33.04,34,19,0.001,0.300,0.042,0.003,26.2,,45,1.9,20,15.3,13.3,999.4,1015.1,1,,36.2
2016-09-23 15:00:00,29.112,34,20,0.001,0.300,0.043,0.003,24.8,,48,1.1,250,15,13,998.8,1014.6,.8,,32.2
2016-09-23 16:00:00,14.144,29,19,0.001,0.300,0.044,0.004,24.3,,56,.7,360,16.9,14.9,998.9,1014.5,.4,,28.7
2016-09-23 17:00:00,10.264,29,18,0.012,0.400,0.037,0.020,23.5,,59,.9,90,17,15,999.3,1015,0,,26.3
2016-09-23 18:00:00,4.736,54,22,0.013,0.600,0.038,0.023,22.2,,68,.8,140,18.2,16,999.3,1015.1,0,,24.4
2016-09-23 19:00:00,0,58,32,0.008,0.500,0.033,0.020,22,,67,1.8,320,17.6,15.5,999.8,1015.7,0,,22.4
2016-09-23 20:00:00,0,59,36,0.005,0.500,0.030,0.016,21.2,,72,2.3,50,18.1,15.9,1000.1,1016,,,21.4
2016-09-23 21:00:00,0,52,33,0.003,0.400,0.023,0.014,20.8,,77,2.3,70,18.9,16.6,1000.8,1016.8,,,20.9
2016-09-23 22:00:00,0,55,35,0.003,0.400,0.020,0.013,20.5,,78,1.7,70,18.8,16.5,1000.9,1016.9,,,20.6
2016-09-23 23:00:00,0,48,29,0.003,0.400,0.019,0.012,19.9,,83,.7,230,19.2,16.9,1001.1,1017.2,,,20.5
2016-09-24 00:00:00,0,47,32,0.002,0.400,0.018,0.010,19,,87,.4,0,19,16.7,1000.9,1016.9,,,19.9
2016-09-24 01:00:00,0,45,33,0.002,0.500,0.016,0.009,18.5,,89,.5,340,18.9,16.6,1000.7,1016.8,,,19.4
2016-09-24 02:00:00,0,43,28,0.002,0.500,0.015,0.008,17.5,,91,.4,0,18.2,16,1001,1017.2,,,18.5
2016-09-24 03:00:00,0,43,26,0.002,0.500,0.014,0.007,17.1,,93,.2,0,18.1,15.9,1000.8,1017,,,17.9
2016-09-24 04:00:00,0,48,26,0.002,0.400,0.014,0.006,16.5,,93,.3,0,17.4,15.3,1000.7,1016.9,,,17.5
2016-09-24 05:00:00,0,47,32,0.002,0.400,0.013,0.006,16.1,,94,.6,340,17.2,15.1,1001,1017.3,,,17.5
2016-09-24 06:00:00,0,40,24,0.002,0.400,0.012,0.005,15.9,,94,1,320,16.9,14.9,1001.2,1017.5,,,16.8
2016-09-24 07:00:00,0.272,39,25,0.002,0.400,0.010,0.006,15.9,,95,1.2,290,17,15,1001.8,1018.1,0,,17.7
2016-09-24 08:00:00,3.968,33,19,0.002,0.400,0.011,0.006,16.8,,95,.6,320,18.1,15.9,1002,1018.2,0,,19.4
2016-09-24 09:00:00,14.864,40,31,0.002,0.400,0.016,0.007,18.8,,82,.8,290,17.7,15.6,1002.1,1018.1,.5,,23.9
2016-09-24 10:00:00,38.584,51,25,0.002,0.400,0.027,0.006,20.9,,73,1.2,320,17.9,15.8,1001.9,1017.9,1,,28
2016-09-24 11:00:00,50.16,45,26,0.002,0.300,0.040,0.004,23.2,,61,.8,340,17.3,15.2,1001.1,1016.9,1,,32.2
2016-09-24 12:00:00,44.128,50,34,0.002,0.300,0.047,0.003,24.9,,57,.9,320,17.8,15.7,1000.3,1016.1,1,,34.9
2016-09-24 13:00:00,38.072,45,26,0.002,0.300,0.046,0.003,26.4,,43,1.5,50,14.8,12.8,999.4,1015,1,,35.9
2016-09-24 14:00:00,31.96,35,25,0.002,0.300,0.047,0.002,26.9,,42,1.3,70,14.8,12.8,998.8,1014.4,1,,35.7
2016-09-24 15:00:00,37.248,32,20,0.001,0.300,0.050,0.003,26.7,,42,2.1,90,14.7,12.7,998.5,1014.1,1,,34
2016-09-24 16:00:00,24.656,30,18,0.005,0.300,0.050,0.010,25.9,,43,1.8,270,14.3,12.3,998.9,1014.6,1,,30
2016-09-24 17:00:00,17.28,34,19,0.006,0.300,0.053,0.012,24.8,,52,.7,50,16.2,14.2,998.9,1014.7,.8,,27.1
2016-09-24 18:00:00,3.2,40,25,0.005,0.300,0.047,0.014,22.9,,61,1.7,140,16.9,14.9,999,1014.8,.4,,24.1
2016-09-24 19:00:00,0.048,40,28,0.006,0.300,0.039,0.016,20.3,,75,.4,0,17.8,15.7,999.1,1015.1,0,,22
2016-09-24 20:00:00,0,42,20,0.004,0.300,0.029,0.014,19.1,,82,0,0,18.1,15.9,999.8,1015.8,,,20.7
2016-09-24 21:00:00,0,39,31,0.003,0.400,0.023,0.013,17.8,,86,.4,0,17.5,15.4,1000.3,1016.4,,,19.7
2016-09-24 22:00:00,0,39,30,0.002,0.300,0.019,0.010,17.3,,89,0,0,17.5,15.4,1000.7,1016.9,,,18.9
2016-09-24 23:00:00,0,35,26,0.002,0.300,0.019,0.008,16.8,,90,.3,0,17.2,15.1,1000.9,1017.1,,,18.3
2016-09-25 00:00:00,0,40,24,0.002,0.300,0.018,0.007,16.2,,93,.4,0,17,15,1000.7,1017,,,17.8
2016-09-25 01:00:00,0,39,28,0.002,0.300,0.019,0.006,16.1,,92,.1,0,16.7,14.7,1000.4,1016.7,,,17.7
2016-09-25 02:00:00,0,39,24,0.001,0.300,0.019,0.005,15.8,,93,.5,340,16.6,14.6,1000.7,1017,,,17.1
2016-09-25 03:00:00,0,32,21,0.001,0.300,0.020,0.004,15.4,,94,.5,250,16.4,14.4,1000.6,1016.9,,,17
2016-09-25 04:00:00,0,34,17,0.001,0.300,0.019,0.004,15.2,,95,.4,0,16.3,14.3,1000.4,1016.8,,,17.2
2016-09-25 05:00:00,0,30,16,0.001,0.300,0.016,0.004,15.3,,95,.6,290,16.4,14.4,1000.8,1017.2,,,17.3
2016-09-25 06:00:00,0,30,19,0.001,0.300,0.016,0.004,15.2,,95,.4,0,16.3,14.3,1001.1,1017.5,,,17.2
2016-09-25 07:00:00,0.248,39,16,0.001,0.300,0.013,0.005,15.3,,95,.5,320,16.4,14.4,1001.5,1017.9,0,,17.3
2016-09-25 08:00:00,5.76,31,19,0.002,0.300,0.016,0.006,16.3,,93,.8,320,17.2,15.1,1001.7,1018,0,,19.3
2016-09-25 09:00:00,12.632,38,17,0.002,0.300,0.018,0.006,17.5,,87,1.1,250,17.4,15.3,1002.1,1018.3,.1,,21
2016-09-25 10:00:00,22.56,35,18,0.002,0.300,0.024,0.006,19.7,,75,1.1,290,17.2,15.1,1002.4,1018.5,.1,,25.6
2016-09-25 11:00:00,29.352,38,25,0.002,0.300,0.033,0.005,21.9,,67,1,270,17.5,15.4,1002.2,1018.1,.6,,27.6
2016-09-25 12:00:00,38.832,38,20,0.002,0.300,0.038,0.006,23.6,,60,.5,110,17.4,15.3,1001.7,1017.5,.5,,28.8
2016-09-25 13:00:00,45.816,45,26,0.002,0.300,0.050,0.003,25.2,,55,.6,50,17.6,15.5,1001.1,1016.9,.3,,30.5
2016-09-25 14:00:00,39.16,40,25,0.002,0.300,0.048,0.003,25.5,,52,1.1,140,16.9,14.9,1000.1,1015.8,.2,,29.8
2016-09-25 15:00:00,33.44,32,20,0.002,0.300,0.047,0.003,26,,43,1.4,140,14.4,12.4,999.4,1015.1,.5,,29.8
2016-09-25 16:00:00,14.744,28,21,0.001,0.300,0.045,0.003,25.3,,44,.9,90,14.1,12.1,999.5,1015.2,.2,,27.7
2016-09-25 17:00:00,8.96,30,20,0.002,0.300,0.044,0.003,23.2,,61,2.5,90,17.3,15.2,999.6,1015.4,0,,24.5
2016-09-25 18:00:00,2.136,29,16,0.002,0.300,0.033,0.006,21.5,,71,.4,0,18.2,16,999.7,1015.6,0,,23.1
2016-09-25 19:00:00,0,28,16,0.001,0.400,0.025,0.011,20.4,,77,.2,0,18.4,16.2,1000.2,1016.2,0,,21.7
2016-09-25 20:00:00,0,39,,0.001,0.300,0.022,0.009,19.5,,82,.5,250,18.5,16.3,1000.7,1016.7,,,20.9
2016-09-25 21:00:00,0,35,19,0.001,0.300,0.021,0.007,19.1,,85,.5,20,18.8,16.5,1001.3,1017.3,,,20.3
2016-09-25 22:00:00,0,30,24,0.001,0.300,0.021,0.005,18.4,,89,.7,250,18.8,16.5,1001.3,1017.4,,,19.9
2016-09-25 23:00:00,0,36,15,0.001,0.300,0.020,0.005,18.1,,89,0,0,18.4,16.2,1001.3,1017.4,,,18.8
2016-09-26 00:00:00,0,32,18,0.001,0.300,0.020,0.004,17.4,,92,.3,0,18.2,16,1001.3,1017.5,,,18.4
2016-09-26 01:00:00,0,32,27,0.001,0.300,0.020,0.003,17.5,,91,.6,90,18.2,16,1000.9,1017.1,,,18.6
2016-09-26 02:00:00,0,33,17,0.001,0.300,0.019,0.003,17.4,,92,.5,320,18.2,16,1001,1017.2,,,18.6
2016-09-26 03:00:00,0,33,15,0.001,0.300,0.017,0.003,17.5,,92,0,0,18.3,16.1,1000.8,1016.9,,,18.5
2016-09-26 04:00:00,0,25,16,0.001,0.300,0.017,0.003,17.3,,93,.3,0,18.3,16.1,1000.5,1016.7,,,18.5
2016-09-26 05:00:00,0,30,22,0.001,0.300,0.018,0.003,17.4,,92,.1,0,18.2,16,1000.6,1016.8,,,18.6
2016-09-26 06:00:00,0,33,21,0.002,0.300,0.017,0.003,17.5,,92,.3,0,18.3,16.1,1000.8,1016.9,,,18.8
2016-09-26 07:00:00,0.008,32,17,0.001,0.300,0.018,0.004,17.8,,92,1.1,230,18.6,16.4,1001.2,1017.3,0,,19.1
2016-09-26 08:00:00,0.64,34,18,0.002,0.300,0.015,0.007,18.4,0,89,.7,320,18.8,16.5,1001.6,1017.7,0,,20.2
2016-09-26 09:00:00,3.912,36,26,0.002,0.300,0.014,0.010,19.4,,85,.6,230,19.1,16.8,1002,1018,0,,21.3
2016-09-26 10:00:00,21.544,42,24,0.002,0.300,0.019,0.009,20,0,84,.2,0,19.6,17.2,1001.9,1018,0,,22.4
2016-09-26 11:00:00,21.088,49,20,0.003,0.300,0.026,0.011,20.7,0,79,.6,290,19.2,16.9,1001.9,1017.9,0,,23.1
2016-09-26 12:00:00,28.648,50,28,0.003,0.300,0.031,0.008,22,,73,1.1,320,19.2,16.9,1001.2,1017.1,0,,26.7
2016-09-26 13:00:00,28.936,53,32,0.003,0.300,0.040,0.003,24.3,,63,.9,340,19,16.7,1000.2,1015.9,.1,,30.4
2016-09-26 14:00:00,25.672,36,25,0.003,0.300,0.040,0.003,26,,65,1.9,70,21.8,18.9,999.2,1014.9,.4,,30.9
2016-09-26 15:00:00,13.472,42,31,0.003,0.300,0.039,0.004,25.3,,68,2.5,70,21.8,18.9,998.9,1014.6,0,,28.5
2016-09-26 16:00:00,6.68,44,28,0.003,0.300,0.036,0.006,24.8,0,72,2.8,90,22.5,19.4,999,1014.8,0,,26.8
2016-09-26 17:00:00,2.392,46,34,0.002,0.400,0.031,0.011,23.4,.3,81,3.6,70,23.2,19.9,999.3,1015,0,,24.4
2016-09-26 18:00:00,0.072,55,34,0.002,0.400,0.027,0.012,22.1,3.2,92,.4,0,24.4,20.7,999.8,1015.7,0,,23.6
2016-09-26 19:00:00,0,60,34,0.002,0.400,0.022,0.012,21.7,1,94,.1,0,24.3,20.6,1000.1,1016,0,,23.3
2016-09-26 20:00:00,0,52,39,0.002,0.400,0.020,0.010,21.6,.5,94,.6,90,24.1,20.5,1000.6,1016.5,,,22.9
2016-09-26 21:00:00,0,51,33,0.002,0.400,0.020,0.008,21.6,.5,94,.4,0,24.1,20.5,1001,1016.9,,,22.7
2016-09-26 22:00:00,0,48,31,0.002,0.400,0.017,0.007,21.5,0,94,.4,0,24,20.4,1001.1,1017,,,22.6
2016-09-26 23:00:00,0,47,33,0.002,0.300,0.015,0.007,21.5,,94,.1,0,24,20.4,1001.1,1017,,,22.5
2016-09-27 00:00:00,0,42,32,0.001,0.300,0.013,0.005,21.3,,94,.2,0,23.7,20.2,1000.7,1016.6,,,22.4
2016-09-27 01:00:00,0,40,29,0.002,0.300,0.011,0.006,21.3,,94,.1,0,23.7,20.2,1000.8,1016.7,,,22.3
2016-09-27 02:00:00,0,38,31,0.002,0.300,0.011,0.005,21.2,0,94,0,0,23.5,20.1,1000.4,1016.4,,,22.2
2016-09-27 03:00:00,0,39,27,0.002,0.300,0.008,0.005,21.2,.1,94,.2,0,23.5,20.1,999.9,1015.8,,,22.1
2016-09-27 04:00:00,0,41,23,0.001,0.300,0.008,0.004,21.1,,94,.5,290,23.4,20,999.6,1015.5,,,22.1
2016-09-27 05:00:00,0,44,26,0.002,0.300,0.008,0.004,21.2,,94,.1,0,23.5,20.1,999.5,1015.4,,,21.9
2016-09-27 06:00:00,0,41,24,0.002,0.300,0.009,0.004,21,,94,.8,360,23.2,19.9,999.7,1015.7,,,21.7
2016-09-27 07:00:00,0,36,18,0.001,0.300,0.008,0.005,21,,94,.2,0,23.2,19.9,1000,1016,0,,21.8
2016-09-27 08:00:00,2.72,39,21,0.002,0.300,0.007,0.006,22.1,,91,.1,0,24.1,20.5,1000.3,1016.2,0,,23.6
2016-09-27 09:00:00,10.616,42,22,0.002,0.300,0.009,0.006,23,,84,.2,0,23.5,20.1,1000.6,1016.4,.2,,26.2
2016-09-27 10:00:00,22.888,44,28,0.002,0.300,0.016,0.004,23.7,,78,1.2,70,22.8,19.6,1000.8,1016.5,.1,,27.6
2016-09-27 11:00:00,33.08,38,17,0.002,0.300,0.020,0.004,25.6,,73,.9,320,23.8,20.3,1000.4,1016.1,.7,,33.7
2016-09-27 12:00:00,46.672,45,27,0.002,0.300,0.026,0.005,27.1,,68,1,340,24.3,20.6,999.2,1014.8,1,,36.9
2016-09-27 13:00:00,33.432,46,35,0.002,0.300,0.032,0.005,28.2,,58,1,270,22.1,19.1,998.4,1013.9,1,,36.5
2016-09-27 14:00:00,28.56,48,38,0.013,0.900,0.027,0.022,26.6,,72,1.1,20,25,21.1,997.9,1013.5,.1,,30.2
2016-09-27 15:00:00,30.408,55,33,0.019,1.300,0.032,0.026,26.5,,72,2.2,70,24.9,21,997.6,1013.2,.1,,30
