time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2016-11-30 20:00:00,0,54,30,0.008,0.600,0.003,0.022,9.2,,67,4.5,270,7.7,3.3,1014,1022.7,,,6.1
2016-11-30 21:00:00,0,53,31,0.005,0.600,0.002,0.023,8.5,.5,86,3.1,270,9.5,6.2,1013.9,1022.7,,,6.3
2016-11-30 22:00:00,0,52,35,0.004,0.500,0.010,0.018,8.4,,89,3.7,270,9.7,6.6,1013.8,1022.6,,,5.8
2016-11-30 23:00:00,0,33,16,0.004,0.500,0.011,0.017,8.6,,82,5,290,9.1,5.6,1014.1,1022.9,,,5.6
2016-12-01 00:00:00,0,25,12,0.004,0.500,0.016,0.015,8.3,.2,80,4.2,290,8.7,5,1014.1,1022.9,,,5
2016-12-01 01:00:00,0,32,20,0.004,0.500,0.018,0.014,8.1,,78,4.3,290,8.4,4.4,1013.8,1022.6,,,4.6
2016-12-01 02:00:00,0,42,29,0.005,0.600,0.023,0.011,8,,79,4.6,290,8.4,4.5,1014,1022.8,,,4.5
2016-12-01 03:00:00,0,65,42,0.005,0.700,0.024,0.011,8.6,,66,5.3,320,7.3,2.5,1014.2,1023,,,4.9
2016-12-01 04:00:00,0,82,52,0.007,0.800,0.022,0.011,8.7,,67,5,320,7.5,2.9,1014,1022.7,,,5.6
2016-12-01 05:00:00,0,110,66,0.007,0.700,0.023,0.010,8,,61,6.2,340,6.5,.9,1014.2,1023,,,4.9
2016-12-01 06:00:00,0,97,54,0.006,0.800,0.016,0.013,7.2,0,61,4,340,6.2,.1,1014.6,1023.4,,,3.5
2016-12-01 07:00:00,0,82,48,0.006,0.800,0.012,0.015,7.4,,58,3.8,320,6,-.3,1015,1023.8,,,3.3
2016-12-01 08:00:00,0.096,76,43,0.006,1.000,0.003,0.022,7,,60,4.4,340,6,-.2,1015.6,1024.4,0,.01,3.5
2016-12-01 09:00:00,64.32,82,47,0.006,0.800,0.008,0.017,6.9,,65,6.5,340,6.4,.7,1016.3,1025.1,.5,.26,4.5
2016-12-01 10:00:00,235.008,75,39,0.007,0.800,0.015,0.013,6,,61,7.2,340,5.7,-.9,1017.3,1026.2,1,.72,5.4
2016-12-01 11:00:00,456.576,73,40,0.009,0.600,0.021,0.010,5.6,,32,8.4,340,2.9,-9.8,1018.3,1027.2,1,1.24,7
2016-12-01 12:00:00,629.184,68,37,0.010,0.400,0.029,0.008,5.8,,28,9.1,340,2.6,-11.3,1018.3,1027.2,1,1.55,8.4
2016-12-01 13:00:00,665.184,31,18,0.007,0.400,0.031,0.007,5.8,,30,7.9,360,2.8,-10.4,1018.4,1027.3,1,1.62,9.4
2016-12-01 14:00:00,626.688,23,9,0.005,0.300,0.031,0.007,5.9,,35,7.7,340,3.2,-8.4,1018.7,1027.6,1,1.49,8.6
2016-12-01 15:00:00,424.608,20,6,0.005,0.300,0.032,0.007,6.1,,40,4.6,340,3.8,-6.5,1018.7,1027.6,1,1.09,7.1
2016-12-01 16:00:00,316.992,20,6,0.005,0.300,0.028,0.009,6.3,,44,5.4,340,4.2,-5,1018.9,1027.8,1,.74,4.8
2016-12-01 17:00:00,92.352,23,7,0.005,0.400,0.026,0.010,5.5,,48,6.4,340,4.3,-4.6,1019.8,1028.7,1,.27,3.3
2016-12-01 18:00:00,0.192,32,10,0.005,0.500,0.021,0.013,4.6,,42,6.7,360,3.6,-7.2,1020.4,1029.3,.1,.01,1.8
2016-12-01 19:00:00,0,32,12,0.006,0.500,0.019,0.012,3.3,,37,6,360,2.9,-10,1021.2,1030.2,,,.5
2016-12-01 20:00:00,0,31,11,0.007,0.400,0.021,0.011,2.2,,41,5.4,20,2.9,-9.7,1022.1,1031.2,,,0
2016-12-01 21:00:00,0,25,11,0.005,0.400,0.021,0.011,1.5,,41,5.8,20,2.8,-10.3,1022.8,1031.9,,,-.4
2016-12-01 22:00:00,0,27,13,0.005,0.500,0.020,0.011,1.1,,42,5,20,2.8,-10.4,1022.8,1031.9,,,-.9
2016-12-01 23:00:00,0,27,9,0.005,0.500,0.018,0.012,.6,,46,2.8,20,2.9,-9.7,1023.4,1032.5,,,-1.4
2016-12-02 00:00:00,0,23,9,0.005,0.500,0.018,0.011,.2,,46,4.1,20,2.9,-10,1023.3,1032.4,,,-1.7
2016-12-02 01:00:00,0,25,9,0.005,0.500,0.020,0.011,-.1,,46,2.6,20,2.8,-10.3,1022.8,1032,,,-1.9
2016-12-02 02:00:00,0,30,11,0.006,0.500,0.021,0.010,-.4,,46,1.4,20,2.7,-10.6,1023,1032.2,,,-2.2
2016-12-02 03:00:00,0,24,17,0.006,0.500,0.021,0.010,-.6,,48,2,20,2.8,-10.2,1023.4,1032.6,,,-2.2
2016-12-02 04:00:00,0,32,14,0.005,0.500,0.023,0.009,-.8,,49,.3,0,2.8,-10.2,1023.5,1032.7,,,-2.3
2016-12-02 05:00:00,0,30,13,0.006,0.600,0.009,0.015,-.4,,41,3,340,2.4,-12,1023.3,1032.5,,,-2.2
2016-12-02 06:00:00,0,39,17,0.006,0.900,0.002,0.021,-.6,,49,1,20,2.9,-10,1023.5,1032.7,,,-2.4
2016-12-02 07:00:00,0,35,18,0.006,1.100,0.002,0.025,-.7,,51,1.5,20,3,-9.6,1023.7,1032.9,,,-2.3
2016-12-02 08:00:00,0.672,49,21,0.007,1.300,0.002,0.032,-.6,,49,0,0,2.9,-10,1024.1,1033.3,.3,.02,-2
2016-12-02 09:00:00,114.912,58,26,0.008,1.400,0.002,0.033,.8,,46,.5,20,3,-9.5,1024.3,1033.4,1,.35,-.7
2016-12-02 10:00:00,328.32,75,35,0.009,1.000,0.004,0.026,2.4,,48,.4,0,3.5,-7.5,1024.3,1033.4,1,.8,.1
2016-12-02 11:00:00,496.416,63,21,0.009,0.700,0.008,0.020,3.5,,47,.8,360,3.7,-6.7,1024.1,1033.1,1,1.24,3.7
2016-12-02 12:00:00,597.216,56,21,0.008,0.600,0.015,0.015,4.5,,49,3.5,360,4.1,-5.3,1023.3,1032.3,1,1.46,7.5
2016-12-02 13:00:00,636.192,49,17,0.007,0.500,0.020,0.013,5.3,,45,3,360,4,-5.6,1022.6,1031.6,1,1.57,9.6
2016-12-02 14:00:00,608.448,48,18,0.007,0.400,0.027,0.011,6.2,,47,1.5,340,4.5,-4.2,1022.1,1031,1,1.44,9.6
2016-12-02 15:00:00,494.112,33,20,0.006,0.400,0.026,0.011,7.3,,47,1.8,290,4.8,-3.2,1021.8,1030.7,1,1.15,7.5
2016-12-02 16:00:00,310.944,35,15,0.007,0.400,0.018,0.014,7.1,,50,2.5,320,5,-2.6,1021.8,1030.7,1,.74,4.9
2016-12-02 17:00:00,96.096,,13,0.006,0.400,0.021,0.014,5.9,,55,1.9,320,5.1,-2.4,1022.1,1031,1,.28,2.9
2016-12-02 18:00:00,0.096,28,12,0.005,0.400,0.013,0.018,5.2,,62,1.8,290,5.5,-1.5,1022.2,1031.2,0,0,1.8
2016-12-02 19:00:00,0,33,10,0.006,0.500,0.006,0.021,4.9,,68,1,270,5.9,-.5,1022.2,1031.2,,,1.1
2016-12-02 20:00:00,0,30,13,0.006,0.700,0.004,0.025,4.5,,66,0,0,5.6,-1.3,1022.2,1031.2,,,.1
2016-12-02 21:00:00,0,40,16,0.006,1.200,0.002,0.032,4.1,,68,0,0,5.6,-1.2,1022.2,1031.2,,,.1
2016-12-02 22:00:00,0,52,23,0.006,1.200,0.002,0.032,4,,69,1.2,140,5.6,-1.1,1021.9,1030.9,,,0
2016-12-02 23:00:00,0,65,32,0.006,1.300,0.002,0.034,3.8,,71,1.9,160,5.7,-.9,1021.5,1030.5,,,0
2016-12-03 00:00:00,0,63,32,0.006,1.400,0.002,0.034,3.6,,69,2,140,5.5,-1.5,1021.2,1030.2,,,-.2
2016-12-03 01:00:00,0,52,29,0.006,1.400,0.002,0.033,3.2,,71,1.8,140,5.5,-1.5,1021.1,1030.1,,,-.6
2016-12-03 02:00:00,0,55,30,0.006,1.600,0.002,0.034,3,,71,1.9,160,5.4,-1.7,1021.1,1030.1,,,-.8
2016-12-03 03:00:00,0,59,35,0.005,1.400,0.002,0.030,2.6,,72,1.5,180,5.3,-1.9,1021.2,1030.2,,,-1.2
2016-12-03 04:00:00,0,44,28,0.005,1.500,0.002,0.029,2.3,,71,1.9,140,5.1,-2.4,1020.6,1029.6,,,-1.3
2016-12-03 05:00:00,0,48,30,0.005,1.400,0.002,0.027,2.1,,73,.3,0,5.2,-2.2,1020.6,1029.6,,,-1.6
2016-12-03 06:00:00,0,50,27,0.005,1.400,0.002,0.028,1.8,,73,1.2,180,5.1,-2.5,1020.8,1029.9,,,-1.8
2016-12-03 07:00:00,0,50,30,0.006,1.700,0.002,0.032,2.3,,74,2.5,140,5.4,-1.8,1020.5,1029.5,,,-.3
2016-12-03 08:00:00,0,57,31,0.006,1.800,0.002,0.035,2.7,,75,1.6,160,5.6,-1.2,1020.6,1029.6,0,.01,0
2016-12-03 09:00:00,46.56,58,38,0.007,1.700,0.002,0.035,3.6,,71,1.9,140,5.6,-1.1,1020.5,1029.5,.1,.18,.8
2016-12-03 10:00:00,266.496,67,39,0.007,1.500,0.003,0.033,6.4,,59,2,140,5.7,-1,1020.4,1029.3,1,.7,4.1
2016-12-03 11:00:00,472.128,73,46,0.009,1.200,0.004,0.031,7.5,,57,1.2,360,5.9,-.4,1020.3,1029.2,1,1.13,9.6
2016-12-03 12:00:00,544.896,77,47,0.007,0.600,0.016,0.017,7.9,,60,1.9,340,6.3,.5,1019.3,1028.1,1,1.3,11.4
2016-12-03 13:00:00,559.488,41,21,0.007,0.700,0.017,0.018,8.5,,56,1,340,6.2,.2,1018.2,1027,1,1.33,11.9
2016-12-03 14:00:00,476.736,40,25,0.008,0.800,0.013,0.023,8.9,,59,1.9,340,6.7,1.3,1017.2,1026,1,1.19,11.9
2016-12-03 15:00:00,320.736,48,30,0.009,0.800,0.011,0.026,9.8,,61,2.1,250,7.4,2.6,1016.7,1025.4,1,1.01,10.4
2016-12-03 16:00:00,198.144,61,40,0.013,0.700,0.006,0.027,9,,65,2.1,250,7.4,2.7,1016.7,1025.5,1,.55,7.8
2016-12-03 17:00:00,51.456,72,45,0.010,0.700,0.004,0.027,7.9,,67,2.7,290,7.1,2.1,1016.6,1025.4,.2,.18,5.6
2016-12-03 18:00:00,0.768,62,39,0.007,0.600,0.003,0.025,7,,72,1.8,320,7.2,2.2,1016.8,1025.6,0,.01,3.8
2016-12-03 19:00:00,0,52,34,0.007,0.700,0.003,0.025,6.4,,77,1.6,340,7.4,2.6,1016.4,1025.3,,,3
2016-12-03 20:00:00,0,54,34,0.007,0.700,0.003,0.025,6.1,,78,1.4,340,7.3,2.5,1015.8,1024.7,,,2.5
2016-12-03 21:00:00,0,56,35,0.006,1.100,0.002,0.031,6,,79,1.1,360,7.4,2.6,1015.2,1024.1,,,1.9
2016-12-03 22:00:00,0,70,51,0.006,1.500,0.002,0.035,5.3,,79,.1,0,7,1.9,1014.9,1023.8,,,1.7
2016-12-03 23:00:00,0,77,56,0.006,1.500,0.002,0.034,5.6,,83,.4,0,7.5,2.9,1014.4,1023.3,,,1.3
2016-12-04 00:00:00,0,73,51,0.005,1.300,0.002,0.031,5.3,,82,.8,90,7.3,2.4,1013.8,1022.7,,,1.7
2016-12-04 01:00:00,0,69,49,0.005,1.500,0.002,0.030,5.1,,81,0,0,7.1,2.1,1013.7,1022.6,,,1.8
2016-12-04 02:00:00,0,74,43,0.005,1.400,0.002,0.029,5.2,,83,.5,70,7.3,2.5,1013.1,1022,,,2.2
2016-12-04 03:00:00,0,66,44,0.005,1.400,0.002,0.028,5,,81,1.8,140,7.1,2,1012.6,1021.5,,,2.3
2016-12-04 04:00:00,0,71,50,0.005,1.200,0.002,0.025,4.7,,85,0,0,7.2,2.3,1012.2,1021.1,,,1.8
2016-12-04 05:00:00,0,74,52,0.005,1.300,0.002,0.024,4.5,,85,.2,0,7.1,2.1,1012.1,1021,,,1.5
2016-12-04 06:00:00,0,69,55,0.005,1.400,0.002,0.023,4.3,,82,1.6,160,6.8,1.4,1011.5,1020.4,,,2.2
2016-12-04 07:00:00,0,71,52,0.005,1.400,0.002,0.024,4.5,,79,2.6,160,6.6,1.1,1011,1019.9,,,2
2016-12-04 08:00:00,0,72,53,0.005,1.600,0.002,0.028,4.4,,78,2.5,160,6.5,.8,1011,1019.9,0,.01,2.4
2016-12-04 09:00:00,25.248,84,64,0.006,1.700,0.002,0.030,4.8,,75,.2,0,6.4,.7,1011,1019.9,0,.12,4.5
2016-12-04 10:00:00,73.824,101,76,0.006,1.700,,0.031,5.6,,74,2.5,200,6.7,1.3,1011.1,1019.9,0,.28,6.3
2016-12-04 11:00:00,126.816,97,65,0.006,1.400,0.003,0.031,6.5,,69,1.3,200,6.7,1.2,1010.9,1019.7,0,.39,7.8
2016-12-04 12:00:00,187.008,95,67,0.007,1.300,0.004,0.031,7.6,,62,.9,180,6.4,.7,1010,1018.8,0,.66,9.8
2016-12-04 13:00:00,185.76,101,71,0.009,1.100,0.005,0.030,8.2,,61,2.8,230,6.6,1.1,1009,1017.7,0,.6,10.2
2016-12-04 14:00:00,180.768,119,92,0.010,1.100,0.007,0.029,8.3,,56,2.4,200,6.1,0,1008.5,1017.2,0,.57,10
2016-12-04 15:00:00,130.56,119,92,0.013,0.900,0.007,0.028,9,,57,1.5,180,6.5,.9,1008.4,1017.1,0,.4,9.4
2016-12-04 16:00:00,68.16,133,92,0.011,0.700,0.007,0.025,8.5,,56,2.7,200,6.2,.2,1008.6,1017.3,0,.16,7.2
2016-12-04 17:00:00,2.208,97,74,0.022,0.800,0.004,0.026,8.4,,60,2.2,180,6.6,1,1008.6,1017.3,0,.02,6.4
2016-12-04 18:00:00,0,102,77,0.023,0.800,0.003,0.027,8.4,,64,2.3,180,7,1.9,1008.6,1017.3,0,0,6.1
2016-12-04 19:00:00,0,100,75,0.012,0.900,0.002,0.028,7.9,,66,2.8,180,7,1.9,1009,1017.7,,,4.3
2016-12-04 20:00:00,0,105,76,0.009,1.100,0.003,0.030,7.9,,65,3.5,160,6.9,1.7,1008.8,1017.5,,,4.1
2016-12-04 21:00:00,0,106,78,0.008,1.200,0.003,0.031,8,,64,3.1,180,6.8,1.5,1008.6,1017.3,,,4.9
2016-12-04 22:00:00,0,117,88,0.008,1.300,0.003,0.030,8.1,,63,2.7,180,6.8,1.4,1008.4,1017.1,,,5.4
2016-12-04 23:00:00,0,116,87,0.008,1.200,0.002,0.029,8.1,,61,3.4,160,6.6,1,1007.6,1016.3,,,4.9
2016-12-05 00:00:00,0,112,87,0.009,0.900,0.002,0.026,8,,62,3.5,180,6.6,1.1,1007.9,1016.6,,,5.3
2016-12-05 01:00:00,0,89,72,0.008,0.900,0.002,0.025,7,,84,3.3,160,8.4,4.4,1007.3,1016.1,,,5.6
2016-12-05 02:00:00,0,86,68,0.005,0.800,0.002,0.023,6.5,,84,3.3,160,8.1,3.9,1007,1015.8,,,5
2016-12-05 03:00:00,0,79,65,0.005,0.700,0.002,0.021,6.6,1.2,82,3.2,160,8,3.7,1006.8,1015.6,,,5.1
2016-12-05 04:00:00,0,77,58,0.005,0.700,0.002,0.021,7.3,,83,4.1,180,8.4,4.5,1006.6,1015.3,,,5.2
2016-12-05 05:00:00,0,76,64,0.005,0.600,0.002,0.020,7.5,,85,2.3,180,8.8,5.1,1006.5,1015.2,,,5.6
2016-12-05 06:00:00,0,72,60,0.006,0.700,0.002,0.020,7.8,,87,2.4,360,9.2,5.7,1006.8,1015.5,,,6.1
2016-12-05 07:00:00,0,76,61,0.006,1.000,0.001,0.024,8.1,,90,1.8,230,9.7,6.5,1007.2,1015.9,,,4.5
2016-12-05 08:00:00,0,86,69,0.006,1.400,0.002,0.029,8.7,,92,2.6,270,10.3,7.4,1007.7,1016.4,0,0,5.6
2016-12-05 09:00:00,18.048,92,75,0.007,1.500,0.002,0.031,8.9,,91,2,230,10.4,7.5,1008.1,1016.8,0,.12,7.5
2016-12-05 10:00:00,100.896,93,78,0.007,1.600,0.002,0.031,9.8,,89,3.7,290,10.7,8,1008.6,1017.3,0,.27,9.1
2016-12-05 11:00:00,83.616,112,83,0.007,1.000,0.008,0.025,10.1,,81,3,320,9.9,6.9,1008.9,1017.6,0,.48,11.2
2016-12-05 12:00:00,162.528,108,66,0.008,0.700,0.019,0.018,9.6,,76,6.1,340,9,5.5,1008.7,1017.4,.5,.86,11.3
2016-12-05 13:00:00,187.776,92,60,0.008,0.800,0.027,0.013,9.5,,76,4.9,340,9,5.4,1008.3,1017,.6,.98,12.1
2016-12-05 14:00:00,278.016,,,,,,,9.4,,71,4.9,320,8.3,4.3,1008.4,1017.1,.8,.76,9.7
2016-12-05 15:00:00,209.664,101,67,0.008,0.900,0.030,0.014,9.3,,69,4.9,320,8,3.8,1008.7,1017.4,.6,.46,9.1
2016-12-05 16:00:00,184.512,100,71,0.007,0.900,0.026,0.016,8.5,,74,4.2,340,8.2,4.1,1009.1,1017.8,.4,.45,8
2016-12-05 17:00:00,38.688,93,68,0.006,0.900,0.024,0.015,7.6,,73,4.6,340,7.6,3,1009.3,1018.1,0,.13,6.2
2016-12-05 18:00:00,0,82,53,0.005,0.700,0.020,0.016,7.1,,66,4.5,320,6.6,1.1,1010.4,1019.2,0,0,5.3
2016-12-05 19:00:00,0,66,36,0.005,0.500,0.024,0.014,6,,54,8.1,340,5,-2.6,1011,1019.8,,,4
2016-12-05 20:00:00,0,47,21,0.005,0.500,0.022,0.016,5.3,,57,8.3,340,5.1,-2.5,1011.5,1020.4,,,3.5
2016-12-05 21:00:00,0,35,15,0.006,0.400,0.022,0.014,4.1,,61,8,340,5,-2.7,1012.6,1021.5,,,2.7
2016-12-05 22:00:00,0,29,15,0.005,0.500,0.022,0.013,3.2,,59,6.6,360,4.5,-4,1013.6,1022.5,,,1
2016-12-05 23:00:00,0,30,20,0.005,0.500,0.021,0.012,2.2,,61,5.7,360,4.4,-4.5,1014.6,1023.6,,,.1
2016-12-06 00:00:00,0,32,16,0.005,0.500,0.020,0.012,1.3,,58,5.3,360,3.9,-6,1015.3,1024.3,,,-.8
2016-12-06 01:00:00,0,39,18,0.006,0.400,0.022,0.011,.5,,53,7.8,340,3.4,-7.9,1015.7,1024.8,,,-.8
2016-12-06 02:00:00,0,34,16,0.006,0.400,0.022,0.010,-.4,,54,4.9,360,3.2,-8.5,1016.6,1025.7,,,-1.5
2016-12-06 03:00:00,0,32,19,0.006,0.500,0.020,0.010,-1.1,,52,7.4,340,2.9,-9.7,1016.7,1025.8,,,-2
2016-12-06 04:00:00,0,34,19,0.006,0.500,0.020,0.010,-1.6,,56,4.4,360,3,-9.2,1017.9,1027.1,,,-2.2
2016-12-06 05:00:00,0,33,23,0.006,0.500,0.019,0.010,-2,,54,6.6,360,2.9,-10,1017.7,1026.9,,,-2.5
2016-12-06 06:00:00,0,31,18,0.005,0.500,0.018,0.011,-2.3,,48,7.3,360,2.5,-11.8,1018.1,1027.3,,,-2.7
2016-12-06 07:00:00,0,27,12,0.005,0.500,0.016,0.012,-2.5,,39,7.1,360,2,-14.5,1019,1028.2,,,-2.9
2016-12-06 08:00:00,0.096,28,13,0.004,0.500,0.015,0.013,-2.6,,42,4.4,360,2.1,-13.7,1019,1028.2,.3,.02,-2.8
2016-12-06 09:00:00,107.136,22,12,0.005,0.600,0.013,0.015,-2.3,,35,5.6,360,1.8,-15.7,1020.6,1029.8,1,.35,-1.9
2016-12-06 10:00:00,357.504,23,12,0.005,0.500,0.020,0.011,-1.7,,35,4.6,340,1.9,-15.1,1020.2,1029.4,1,.84,-.9
2016-12-06 11:00:00,624.864,17,9,0.005,0.500,0.022,0.010,-.7,,33,3.9,360,1.9,-15,1020.6,1029.7,1,1.24,2.5
2016-12-06 12:00:00,814.752,24,8,0.007,0.500,0.025,0.010,0,,30,4.6,340,1.8,-15.5,1019.6,1028.7,1,1.51,4.3
2016-12-06 13:00:00,870.336,26,9,0.007,0.500,0.023,0.013,1.4,,24,3.6,360,1.6,-17,1018.3,1027.4,1,1.59,7
2016-12-06 14:00:00,838.656,29,12,0.005,0.400,0.027,0.010,2.4,,20,2.3,360,1.5,-18.3,1017.9,1026.9,1,1.5,7.1
2016-12-06 15:00:00,723.936,18,9,0.004,0.400,0.027,0.010,2.1,,20,4.1,340,1.4,-18.5,1017.5,1026.5,1,1.21,3.3
2016-12-06 16:00:00,407.424,12,6,0.005,0.500,0.022,0.014,2.2,,26,2.6,360,1.9,-15.3,1017.3,1026.3,1,.77,1.1
2016-12-06 17:00:00,95.136,29,10,0.005,0.400,0.020,0.015,1.9,,31,3.1,290,2.2,-13.4,1017.1,1026.1,1,.28,-.3
2016-12-06 18:00:00,0,23,10,0.005,0.400,0.014,0.018,.9,,41,2.1,270,2.7,-10.8,1016.7,1025.8,.1,.01,-1.3
2016-12-06 19:00:00,0,21,7,0.005,0.600,0.003,0.026,.6,,47,1.2,290,3,-9.4,1016.4,1025.5,,,-1.8
2016-12-06 20:00:00,0,33,10,0.005,0.700,0.003,0.027,.4,,49,.6,320,3.1,-9,1016.3,1025.4,,,-2.1
2016-12-06 21:00:00,0,34,13,0.006,1.100,0.003,0.037,.1,,50,0,0,3.1,-9.1,1016.7,1025.8,,,-2.4
2016-12-06 22:00:00,0,49,25,0.007,1.100,0.002,0.035,-.1,,49,2.6,140,3,-9.5,1016.5,1025.6,,,-2.3
2016-12-06 23:00:00,0,47,27,0.008,1.100,0.003,0.035,-.2,,48,2.4,140,2.9,-9.9,1016.5,1025.6,,,-2.4
2016-12-07 00:00:00,0,53,28,0.007,1.100,0.002,0.034,-.2,,49,4,160,3,-9.6,1015.6,1024.7,,,-2.4
2016-12-07 01:00:00,0,50,25,0.007,1.100,0.002,0.032,.4,,48,4.6,160,3,-9.3,1014.4,1023.5,,,-2.1
2016-12-07 02:00:00,0,52,26,0.007,0.700,0.002,0.025,1,,47,4.6,180,3.1,-9,1013.9,1022.9,,,-1
2016-12-07 03:00:00,0,30,17,0.007,0.600,0.002,0.024,1.3,0,48,4.8,180,3.2,-8.5,1013.5,1022.5,,,-.5
2016-12-07 04:00:00,0,22,14,0.008,0.600,0.002,0.024,1.3,,43,4.6,160,2.9,-9.9,1012.5,1021.5,,,-.4
2016-12-07 05:00:00,0,24,12,0.007,0.600,0.002,0.023,.9,,57,3.9,160,3.7,-6.6,1012.4,1021.4,,,-.5
2016-12-07 06:00:00,0,24,10,0.006,0.600,0.005,0.022,-.1,.4,71,6,160,4.3,-4.7,1011.8,1020.9,,,-.9
2016-12-07 07:00:00,0,23,14,0.005,0.500,0.006,0.021,-.1,,71,4.4,140,4.3,-4.7,1012.1,1021.2,,,-1.2
2016-12-07 08:00:00,0,22,11,0.005,0.700,0.002,0.026,.5,,68,3.9,160,4.3,-4.7,1012.3,1021.3,0,.01,-.7
2016-12-07 09:00:00,14.208,29,18,0.005,0.700,0.003,0.026,1.4,,64,3.2,160,4.3,-4.6,1012.5,1021.5,.1,.14,-.5
2016-12-07 10:00:00,260.64,27,18,0.006,0.600,0.006,0.023,3.4,,58,4.1,180,4.5,-4,1012.5,1021.4,1,.63,0
2016-12-07 11:00:00,519.552,41,17,0.007,0.600,0.007,0.022,5.2,,57,2.7,180,5,-2.6,1012.4,1021.3,1,1.01,6.2
2016-12-07 12:00:00,599.136,45,20,0.008,0.600,0.008,0.022,5.9,,58,1,20,5.4,-1.7,1012,1020.8,1,1.13,9.1
2016-12-07 13:00:00,485.952,48,21,0.009,0.600,0.009,0.024,7.2,,56,1.4,230,5.7,-1,1011.4,1020.2,.9,1.07,11.6
2016-12-07 14:00:00,377.376,51,27,0.010,0.700,0.012,0.028,6.9,,62,2.2,250,6.2,.1,1011.3,1020.1,.6,.74,8.5
2016-12-07 15:00:00,175.2,78,46,0.010,0.800,0.006,0.027,7.1,,62,.8,290,6.2,.2,1011.2,1020,.1,.57,9.1
2016-12-07 16:00:00,152.352,77,39,0.011,0.800,0.006,0.026,6.9,,65,2.1,360,6.4,.7,1011.7,1020.5,.5,.47,6.9
2016-12-07 17:00:00,37.92,80,40,0.009,0.800,0.005,0.025,6.2,,69,3.1,340,6.5,.9,1012.1,1020.9,0,.15,3.5
2016-12-07 18:00:00,0.096,71,39,0.008,0.800,0.006,0.026,5.5,,72,3.5,320,6.5,.8,1012.6,1021.5,0,0,2.1
2016-12-07 19:00:00,0,73,42,0.007,0.900,0.004,0.028,4.9,,73,2.6,320,6.3,.4,1013,1021.9,,,1.2
2016-12-07 20:00:00,0,83,48,0.007,1.000,0.002,0.029,4.7,,72,4.6,340,6.1,0,1012.9,1021.8,,,1.1
2016-12-07 21:00:00,0,77,48,0.008,0.900,0.004,0.026,4.1,,69,3.9,340,5.7,-1,1013.7,1022.6,,,.5
2016-12-07 22:00:00,0,72,42,0.007,0.900,0.004,0.025,3.3,,78,3.1,20,6.1,-.1,1013.9,1022.8,,,-.4
2016-12-07 23:00:00,0,73,43,0.006,0.900,0.005,0.023,2.2,,71,2.6,50,5.1,-2.5,1014,1023,,,-.2
2016-12-08 00:00:00,0,65,40,0.006,0.800,0.006,0.023,1.6,,63,2.2,360,4.3,-4.6,1013.9,1022.9,,,-1
2016-12-08 01:00:00,0,56,35,0.006,0.700,0.012,0.019,.5,,65,2.7,50,4.1,-5.3,1013.6,1022.6,,,-1.8
2016-12-08 02:00:00,0,39,22,0.006,0.900,0.003,0.025,0,,60,1.3,20,3.7,-6.8,1013.3,1022.4,,,-2.2
2016-12-08 03:00:00,0,48,23,0.005,1.100,0.002,0.026,.1,,64,2.4,20,3.9,-5.9,1013,1022.1,,,-2.3
2016-12-08 04:00:00,0,45,22,0.005,1.100,0.002,0.025,0,,62,2.1,20,3.8,-6.4,1012.5,1021.6,,,-2.4
2016-12-08 05:00:00,0,38,20,0.005,1.000,0.002,0.024,-.1,,61,1.4,20,3.7,-6.7,1012.3,1021.4,,,-2.4
2016-12-08 06:00:00,0,40,23,0.006,1.100,0.002,0.026,-.5,,61,.6,90,3.6,-7.1,1012.4,1021.5,,,-2.7
2016-12-08 07:00:00,0,42,21,0.006,1.200,0.002,0.031,-.8,,66,2,160,3.8,-6.3,1012.7,1021.8,,,-2.9
2016-12-08 08:00:00,0,54,31,0.006,1.700,0.002,0.039,-.7,,65,2.3,160,3.8,-6.4,1012.7,1021.8,0,.01,-2.4
2016-12-08 09:00:00,74.784,69,45,0.007,1.800,0.003,0.041,1.6,,56,1.6,140,3.8,-6.2,1012.8,1021.8,.7,.25,-.7
2016-12-08 10:00:00,179.232,96,56,0.008,1.700,0.003,0.041,4,,52,2.2,160,4.2,-4.9,1012.4,1021.3,1,.75,.1
2016-12-08 11:00:00,551.616,105,67,0.009,1.100,0.004,0.031,5.5,,53,4,180,4.8,-3.3,1011.3,1020.2,1,1.14,5.3
2016-12-08 12:00:00,561.6,72,43,0.008,0.800,0.008,0.024,6.7,,56,2.6,180,5.5,-1.4,1010.4,1019.2,1,1.16,8.3
2016-12-08 13:00:00,304.992,56,27,0.009,0.700,0.013,0.021,6.4,,59,2.7,200,5.7,-1,1009.5,1018.3,.4,.86,8.1
2016-12-08 14:00:00,120.288,56,33,0.008,0.600,0.017,0.020,6.6,,60,2.1,200,5.8,-.6,1008.6,1017.4,0,.5,8
2016-12-08 15:00:00,197.952,42,28,0.008,0.500,0.020,0.017,7,,62,2.8,200,6.2,.2,1007.8,1016.6,0,.54,7.5
2016-12-08 16:00:00,73.056,38,22,0.007,0.500,0.017,0.019,6.9,,61,2.8,200,6.1,-.1,1007.8,1016.6,0,.18,5.5
